date,tic,open,high,low,close,volume
2021-06-09,SJM,116.35,117.62,115.89,116.89,30308
2021-06-10,SJM,117.13,117.38,116.34,116.53,16663
2021-06-11,SJM,116.41,117.17,116.15,117.14,15489
2021-06-14,SJM,116.9,117.04,115.53,116.98,18074
2021-06-15,SJM,117.26,117.26,115.77,115.85,20201
2021-06-16,SJM,116.06,116.42,114.97,115.02,30672
2021-06-17,SJM,114.49,115.43,113.9,114.8,40956
2021-06-18,SJM,114.52,114.52,111.89,112.0,51761
2021-06-21,SJM,112.84,113.17,112.3,112.77,33203
2021-06-22,SJM,112.78,113.4,112.13,112.18,25973
2021-06-23,SJM,111.99,112.33,110.98,111.0,37342
2021-06-24,SJM,110.49,111.36,109.89,110.56,27314
2021-06-25,SJM,110.33,111.56,110.33,111.31,21295
2021-06-28,SJM,111.47,112.78,111.47,112.55,34118
2021-06-29,SJM,113.0,113.12,111.39,111.98,20967
2021-06-30,SJM,112.22,112.9,111.0,111.43,27661
2021-07-01,SJM,111.41,112.74,111.41,111.82,28555
2021-07-02,SJM,112.3,112.3,111.31,111.58,32686
2021-07-06,SJM,111.47,111.47,109.49,110.6,20117
2021-07-07,SJM,110.58,111.55,110.54,110.91,28414
2021-07-08,SJM,110.46,112.17,110.46,111.4,31110
2021-07-09,SJM,112.08,112.87,111.92,112.5,23223
2021-07-12,SJM,111.75,112.47,111.48,112.15,15198
2021-07-13,SJM,111.86,112.63,111.19,111.55,20405
2021-07-14,SJM,111.53,112.54,111.27,112.0,49971
2021-07-15,SJM,112.44,113.78,111.9,113.5,24965
2021-07-16,SJM,113.7,114.68,113.61,114.46,27091
2021-07-19,SJM,114.27,116.41,113.79,115.16,34629
2021-07-20,SJM,115.6,117.08,113.96,114.03,46060
2021-07-21,SJM,113.54,113.54,111.33,111.47,35691
2021-07-22,SJM,111.01,111.21,109.36,111.16,39784
2021-07-23,SJM,111.43,112.44,111.06,112.16,22401
2021-07-26,SJM,112.49,112.83,112.35,112.35,19012
2021-07-27,SJM,112.36,114.4,112.36,113.56,25391
2021-07-28,SJM,112.58,112.97,111.45,112.42,20805
2021-07-29,SJM,113.38,113.65,112.73,112.94,19042
2021-07-30,SJM,112.84,113.3,112.52,112.72,32869
2021-08-02,SJM,112.72,112.95,111.91,112.95,22353
2021-08-03,SJM,113.03,115.13,113.03,114.17,20836
2021-08-04,SJM,114.3,114.3,110.69,110.73,27064
2021-08-05,SJM,111.28,111.28,110.2,110.36,15696
2021-08-06,SJM,110.69,111.08,109.92,109.95,39171
2021-08-09,SJM,110.32,110.94,109.93,110.94,17982
2021-08-10,SJM,110.88,111.92,110.88,111.83,28766
2021-08-11,SJM,112.12,113.35,111.99,112.92,18498
2021-08-12,SJM,113.26,113.61,112.72,113.41,27031
2021-08-13,SJM,113.91,115.5,113.8,114.95,21375
2021-08-16,SJM,114.88,116.03,114.88,115.72,18462
