date,tic,open,high,low,close,volume
2023-12-28,AME,162.71,163.21,162.26,162.96,12396
2023-12-29,AME,162.94,163.29,162.11,162.83,11296
2024-01-02,AME,161.62,162.1,159.94,160.78,19947
2024-01-03,AME,160.17,160.17,157.99,158.5,36786
2024-01-04,AME,158.57,159.72,158.3,158.38,22870
2024-01-05,AME,157.73,158.85,157.67,158.65,16702
2024-01-08,AME,158.53,159.94,157.93,159.79,16840
2024-01-09,AME,158.4,161.04,158.4,160.84,23477
2024-01-10,AME,160.95,161.59,160.1,161.55,22547
2024-01-11,AME,163.02,163.02,160.75,161.88,36635
2024-01-12,AME,161.93,162.32,160.71,161.3,38302
2024-01-16,AME,160.49,161.6,159.65,161.55,64214
2024-01-17,AME,160.49,161.19,157.95,157.95,34402
2024-01-18,AME,158.68,160.27,158.61,160.22,22146
2024-01-19,AME,159.94,160.63,159.55,159.72,52415
2024-01-22,AME,160.6,161.48,160.45,160.96,41915
2024-01-23,AME,160.76,163.09,160.37,163.01,33014
2024-01-24,AME,163.99,164.05,160.42,160.64,29364
2024-01-25,AME,161.88,162.24,161.04,161.98,30348
2024-01-26,AME,162.14,162.52,161.28,161.33,15063
2024-01-29,AME,160.72,163.21,160.72,163.21,18599
2024-01-30,AME,162.84,164.44,162.74,163.74,34962
2024-01-31,AME,163.16,163.43,159.85,159.94,48056
2024-02-01,AME,162.12,163.75,161.14,163.66,54101
2024-02-02,AME,163.51,166.34,162.8,165.33,42629
2024-02-05,AME,163.98,165.39,162.75,164.78,63003
2024-02-06,AME,163.85,164.26,161.84,163.93,58199
2024-02-07,AME,164.29,166.31,164.29,164.6,50649
2024-02-08,AME,164.79,165.25,163.42,164.25,37645
2024-02-09,AME,165.03,166.39,164.43,166.26,30682
2024-02-12,AME,166.43,167.09,165.6,166.15,24691
2024-02-13,AME,164.03,165.94,162.67,165.9,67243
2024-02-14,AME,166.33,171.5,166.33,171.14,90950
2024-02-15,AME,172.06,172.2,169.31,171.48,56337
2024-02-16,AME,171.41,172.68,171.37,171.61,37985
2024-02-20,AME,171.24,173.03,170.56,172.62,60293
2024-02-21,AME,172.55,173.24,171.08,172.56,30922
2024-02-22,AME,174.5,176.03,174.46,176.03,22331
2024-02-23,AME,176.83,176.83,174.77,175.92,31495
2024-02-26,AME,176.38,177.76,176.24,176.76,29606
2024-02-27,AME,177.08,177.15,174.44,175.55,31489
2024-02-28,AME,175.37,177.33,175.34,176.39,27513
2024-02-29,AME,176.68,178.35,175.98,178.02,25958
2024-03-01,AME,177.86,178.9,177.24,178.52,34999
2024-03-04,AME,178.75,179.62,178.43,178.78,31517
2024-03-05,AME,178.26,178.5,176.23,177.13,28559
2024-03-06,AME,177.77,178.88,177.44,178.15,23430
2024-03-07,AME,179.15,179.7,178.71,179.5,22448
2024-03-08,AME,180.1,180.56,179.05,179.42,69176
2024-03-11,AME,178.92,178.95,177.0,178.83,44477
2024-03-12,AME,178.8,180.24,178.34,180.12,28312
2024-03-13,AME,179.27,180.0,178.91,179.63,12299
2024-03-14,AME,179.95,179.95,178.76,179.7,16581
2024-03-15,AME,179.7,180.81,179.23,179.45,31758
2024-03-18,AME,180.6,181.61,179.95,180.01,20294
2024-03-19,AME,180.33,180.33,179.39,179.78,37047
2024-03-20,AME,180.0,182.06,179.88,182.05,50488
2024-03-21,AME,181.5,183.98,180.74,182.77,46218
