date,tic,open,high,low,close,volume
2023-04-18,ETN,159.14,160.79,158.79,159.06,96653
2023-04-19,ETN,159.39,160.1,156.74,158.69,69292
2023-04-20,ETN,157.77,159.22,157.41,158.31,43803
2023-04-21,ETN,158.05,158.36,156.65,158.36,35214
2023-04-24,ETN,158.71,159.31,158.27,159.17,71267
2023-04-25,ETN,160.13,163.26,159.01,159.17,118685
2023-04-26,ETN,157.84,159.01,156.62,157.4,95784
2023-04-27,ETN,158.3,163.24,158.26,163.11,100152
2023-04-28,ETN,162.51,163.47,161.67,162.34,103488
2023-05-01,ETN,162.5,165.56,162.26,163.99,106667
2023-05-02,ETN,164.1,169.1,161.96,168.33,233910
2023-05-03,ETN,169.91,171.86,167.21,167.56,157345
2023-05-04,ETN,166.39,166.45,162.66,163.57,104285
2023-05-05,ETN,165.74,167.39,165.15,166.73,109557
2023-05-08,ETN,167.54,167.59,164.45,165.76,244357
2023-05-09,ETN,165.08,166.71,164.14,166.42,58734
2023-05-10,ETN,167.83,167.83,163.2,164.84,66259
2023-05-11,ETN,163.99,164.47,163.05,164.47,53555
2023-05-12,ETN,165.57,165.67,162.89,164.48,29029
2023-05-15,ETN,165.73,166.74,164.49,165.74,71768
2023-05-16,ETN,164.06,164.06,161.21,162.33,129705
2023-05-17,ETN,163.31,167.21,163.29,166.77,88156
2023-05-18,ETN,166.28,170.6,166.28,170.37,147671
2023-05-19,ETN,172.1,172.78,167.95,169.84,74741
2023-05-22,ETN,170.06,171.7,168.1,169.76,56130
2023-05-23,ETN,169.1,169.89,166.79,167.21,109970
2023-05-24,ETN,166.11,166.11,163.23,164.09,142096
2023-05-25,ETN,169.24,172.93,168.53,172.58,225881
2023-05-26,ETN,173.31,179.22,173.31,178.0,302008
2023-05-30,ETN,178.96,180.23,175.97,177.35,153334
2023-05-31,ETN,176.15,176.96,171.21,171.63,96527
2023-06-01,ETN,172.04,175.55,171.24,174.69,122310
2023-06-02,ETN,177.37,182.77,177.06,181.93,307133
2023-06-05,ETN,181.79,181.79,178.78,179.09,111424
2023-06-06,ETN,178.73,180.71,178.28,178.87,52059
2023-06-07,ETN,179.24,184.05,177.83,184.01,190511
2023-06-08,ETN,181.97,184.09,180.42,183.14,135548
2023-06-09,ETN,182.8,183.43,180.55,182.66,91164
2023-06-12,ETN,182.65,185.37,181.95,184.96,62752
2023-06-13,ETN,184.93,189.11,184.68,189.11,78381
2023-06-14,ETN,188.52,190.03,187.29,188.27,154804
2023-06-15,ETN,187.92,192.58,187.64,191.99,90759
2023-06-16,ETN,188.88,192.01,185.63,186.5,338148
2023-06-20,ETN,184.77,189.78,184.77,189.55,104892
2023-06-21,ETN,188.74,190.83,188.17,190.13,130871
2023-06-22,ETN,189.33,191.56,188.41,190.81,88173
2023-06-23,ETN,188.82,190.66,188.41,189.67,145522
2023-06-26,ETN,189.94,193.03,189.94,191.18,51187
2023-06-27,ETN,191.35,193.5,191.01,192.82,92291
2023-06-28,ETN,192.02,192.43,189.38,189.92,161028
2023-06-29,ETN,190.84,194.78,190.18,193.93,88787
2023-06-30,ETN,194.87,197.38,194.34,196.15,97761
2023-07-03,ETN,194.5,196.14,193.83,196.14,33620
2023-07-05,ETN,194.34,195.37,193.42,194.15,102406
