date,tic,open,high,low,close,volume
2021-09-15,IRM,38.6,38.6,38.14,38.18,71982
2021-09-16,IRM,38.01,38.18,37.68,38.02,127449
2021-09-17,IRM,38.05,38.31,37.95,38.02,48244
2021-09-20,IRM,37.58,37.77,37.21,37.61,36475
2021-09-21,IRM,37.63,37.93,37.43,37.69,59287
2021-09-22,IRM,37.89,38.15,37.86,37.91,51574
2021-09-23,IRM,37.86,38.35,37.82,37.95,52921
2021-09-24,IRM,37.83,37.97,37.48,37.51,24591
2021-09-27,IRM,37.57,37.89,37.3,37.32,28841
2021-09-28,IRM,37.05,37.29,36.86,37.1,31929
2021-09-29,IRM,37.36,37.87,37.31,37.52,42947
2021-09-30,IRM,37.55,37.69,36.78,36.78,108610
2021-10-01,IRM,36.88,37.39,36.6,37.22,23541
2021-10-04,IRM,37.24,37.63,37.24,37.42,42882
2021-10-05,IRM,37.51,37.74,37.26,37.5,95379
2021-10-06,IRM,37.49,37.52,36.6,37.38,95748
2021-10-07,IRM,37.56,37.64,37.19,37.24,97155
2021-10-08,IRM,37.12,37.13,36.1,36.11,37442
2021-10-11,IRM,36.08,36.29,35.75,36.18,35590
2021-10-12,IRM,36.25,36.71,36.23,36.68,35980
2021-10-13,IRM,36.48,36.67,36.12,36.64,25005
2021-10-14,IRM,36.86,37.97,36.78,37.93,63633
2021-10-15,IRM,38.08,38.37,37.89,38.0,56819
2021-10-18,IRM,37.9,38.37,37.86,38.1,28796
2021-10-19,IRM,38.35,38.7,38.05,38.07,37619
2021-10-20,IRM,38.24,38.77,38.24,38.58,38317
2021-10-21,IRM,38.55,38.75,38.18,38.75,29377
2021-10-22,IRM,38.84,39.21,38.8,38.94,49484
2021-10-26,IRM,38.94,39.32,38.71,39.17,69926
2021-10-27,IRM,39.31,39.5,38.62,38.68,62033
2021-10-28,IRM,38.81,39.58,38.81,39.34,38126
2021-10-29,IRM,39.23,39.4,38.43,38.64,68526
2021-11-01,IRM,38.75,39.04,37.91,38.9,34144
2021-11-02,IRM,38.86,39.88,38.49,39.57,45969
2021-11-03,IRM,39.69,41.01,39.69,40.83,133212
2021-11-04,IRM,41.38,41.83,38.66,39.13,134750
2021-11-05,IRM,39.49,40.53,39.49,40.37,69901
2021-11-08,IRM,40.64,40.68,39.63,39.88,42686
2021-11-09,IRM,39.85,40.37,39.32,40.29,48316
2021-11-10,IRM,40.54,40.7,40.17,40.17,70564
2021-11-11,IRM,40.12,40.74,40.12,40.54,54295
2021-11-12,IRM,40.57,40.62,40.13,40.26,30348
2021-11-15,IRM,40.51,41.51,40.43,41.51,49125
2021-11-16,IRM,41.07,41.07,40.35,40.37,89485
2021-11-17,IRM,40.31,40.31,39.33,39.95,60909
2021-11-18,IRM,39.88,40.38,39.82,40.17,39167
2021-11-19,IRM,40.35,40.35,39.36,39.49,36588
2021-11-22,IRM,39.46,40.05,39.34,39.6,55323
2021-11-23,IRM,39.7,39.76,39.25,39.68,38799
2021-11-24,IRM,39.62,40.28,39.62,40.21,22191
2021-11-26,IRM,39.64,40.1,39.4,39.55,23038
2021-11-29,IRM,39.52,40.11,39.52,39.68,28659
2021-11-30,IRM,39.54,39.87,38.41,38.5,97706
2021-12-01,IRM,39.03,40.11,38.2,38.21,154630
2021-12-02,IRM,38.41,40.19,38.41,39.84,56067
2021-12-03,IRM,39.88,40.1,39.31,39.87,37922
2021-12-06,IRM,40.12,40.42,39.81,39.92,36536
2021-12-07,IRM,40.06,40.76,39.87,40.73,34842
2021-12-08,IRM,40.74,40.88,40.52,40.61,29782
2021-12-09,IRM,40.7,40.7,39.89,40.03,41921
2021-12-10,IRM,40.65,41.08,40.32,41.01,46991
2021-12-13,IRM,41.12,42.12,41.12,41.96,72934
2021-12-14,IRM,42.15,42.3,40.73,41.44,83492
2021-12-15,IRM,41.63,42.62,41.24,42.5,55920
2021-12-16,IRM,42.57,43.59,42.57,43.46,74695
2021-12-17,IRM,43.62,44.4,43.22,43.8,62381
2021-12-20,IRM,43.33,43.79,42.62,43.71,108613
2021-12-21,IRM,43.87,44.38,43.73,44.18,91073
2021-12-22,IRM,44.29,44.5,43.8,44.28,72809
2021-12-23,IRM,44.34,44.63,43.7,44.02,33441
2021-12-27,IRM,43.95,45.02,43.89,45.02,43439
2021-12-28,IRM,44.84,45.34,44.57,45.28,43085
2021-12-29,IRM,45.21,45.43,44.95,45.27,25219
2021-12-30,IRM,45.25,45.32,44.8,45.07,52350
2021-12-31,IRM,45.11,45.58,44.88,44.88,53278
2022-01-03,IRM,44.94,44.94,43.28,44.03,108936
2022-01-04,IRM,44.42,44.57,43.51,43.54,72670
2022-01-05,IRM,43.34,43.44,41.49,41.61,195908
2022-01-06,IRM,41.57,41.57,39.97,40.12,209322
2022-01-07,IRM,40.21,40.37,39.96,40.12,111343
2022-01-10,IRM,39.93,40.24,39.15,40.12,249047
2022-01-11,IRM,40.05,40.12,39.27,39.77,123769
2022-01-12,IRM,39.82,40.46,39.76,40.09,88231
2022-01-13,IRM,40.11,40.6,39.07,39.18,89301
2022-01-14,IRM,38.76,38.95,37.86,38.41,142513
2022-01-18,IRM,38.12,38.13,37.51,37.78,133777
2022-01-19,IRM,38.14,38.34,37.07,37.09,109067
2022-01-20,IRM,36.9,37.44,36.5,36.54,73787
2022-01-21,IRM,36.57,37.73,36.54,37.19,196418
2022-01-24,IRM,36.8,38.22,36.14,38.08,169652
2022-01-25,IRM,37.35,38.04,36.98,37.76,153569
2022-01-26,IRM,37.88,38.86,37.72,37.96,162041
2022-01-27,IRM,38.3,38.52,37.25,37.46,69386
2022-01-28,IRM,37.4,38.62,36.83,38.61,123389
2022-01-31,IRM,38.35,39.7,38.35,39.42,202222
2022-02-01,IRM,39.47,39.74,39.21,39.57,96609
2022-02-02,IRM,40.0,40.2,39.71,40.0,34690
2022-02-03,IRM,39.55,39.84,39.24,39.38,52530
2022-02-04,IRM,39.19,39.67,38.78,39.17,60634
2022-02-07,IRM,39.11,39.23,38.73,38.84,44993
2022-02-08,IRM,38.8,38.8,38.02,38.37,69624
2022-02-09,IRM,39.16,39.53,39.03,39.52,61182
2022-02-10,IRM,38.85,39.46,38.31,38.4,65538
2022-02-11,IRM,38.48,38.69,37.86,38.1,59413
2022-02-14,IRM,38.06,38.06,37.33,37.44,63509
2022-02-15,IRM,38.12,38.12,37.38,37.53,115398
2022-02-16,IRM,37.63,37.98,37.48,37.75,81408
2022-02-17,IRM,37.7,37.81,37.29,37.38,54886
2022-02-18,IRM,37.42,37.61,36.86,36.88,47753
2022-02-22,IRM,36.7,37.08,36.19,36.6,70365
2022-02-23,IRM,36.91,37.1,36.12,36.21,108653
2022-02-24,IRM,35.78,39.08,35.78,39.06,229141
2022-02-25,IRM,39.85,41.95,39.72,41.75,235292
2022-02-28,IRM,40.76,42.66,40.75,42.18,167288
2022-03-01,IRM,42.57,43.02,42.1,42.61,252817
2022-03-02,IRM,42.75,43.59,42.26,43.31,127894
2022-03-03,IRM,43.58,44.55,43.42,44.37,133743
2022-03-04,IRM,43.81,44.8,43.81,44.73,81034
2022-03-07,IRM,44.41,44.57,43.73,43.81,97482
2022-03-09,IRM,44.16,44.59,43.77,43.83,56604
2022-03-10,IRM,43.16,44.16,43.15,44.09,64984
2022-03-11,IRM,44.43,44.45,43.31,43.33,80039
2022-03-14,IRM,42.78,42.99,41.05,41.73,184963
2022-03-15,IRM,41.84,42.49,41.46,42.31,84918
2022-03-16,IRM,42.62,42.95,41.62,42.72,61838
2022-03-17,IRM,42.68,43.26,42.68,43.07,60913
2022-03-18,IRM,42.8,43.11,42.56,43.0,76394
2022-03-21,IRM,43.17,43.97,43.17,43.57,89798
2022-03-22,IRM,43.56,44.52,43.51,44.26,89364
2022-03-23,IRM,43.96,45.52,43.94,45.31,137302
2022-03-24,IRM,45.18,45.95,45.04,45.63,71787
2022-03-25,IRM,45.67,46.39,45.67,46.35,59928
2022-03-28,IRM,46.22,46.73,46.17,46.65,41957
2022-03-29,IRM,46.9,47.94,46.81,47.9,75341
2022-03-30,IRM,47.72,48.2,47.54,48.19,69861
2022-03-31,IRM,48.33,49.1,47.93,48.16,130460
2022-04-01,IRM,48.03,48.96,47.91,48.87,69501
2022-04-04,IRM,48.84,48.84,48.04,48.5,79890
2022-04-05,IRM,48.81,48.97,47.96,48.03,47296
2022-04-06,IRM,47.97,48.82,47.58,48.81,53214
2022-04-07,IRM,48.42,49.01,48.17,48.34,49243
2022-04-08,IRM,48.29,48.9,47.94,48.64,39405
2022-04-11,IRM,48.5,48.7,47.77,48.27,73332
2022-04-12,IRM,48.39,49.34,48.39,48.6,51048
2022-04-13,IRM,49.04,49.16,48.47,48.6,66319
2022-04-14,IRM,48.48,48.8,48.14,48.16,81807
2022-04-18,IRM,48.34,48.95,48.34,48.71,30498
2022-04-19,IRM,48.91,49.45,48.88,49.06,33721
2022-04-20,IRM,49.35,50.36,49.31,50.17,46206
2022-04-21,IRM,50.33,50.87,49.97,50.03,33875
2022-04-22,IRM,49.92,50.02,49.22,49.26,39140
2022-04-25,IRM,48.9,48.98,47.66,48.44,54389
2022-04-26,IRM,48.59,48.73,47.46,47.47,51465
2022-04-27,IRM,47.61,48.0,47.18,47.27,62817
2022-04-28,IRM,47.91,48.6,47.54,48.42,74340
2022-04-29,IRM,48.36,48.46,46.59,46.69,122133
2022-05-02,IRM,46.66,46.66,42.88,44.07,105419
2022-05-03,IRM,44.53,46.03,44.53,45.67,126180
2022-05-04,IRM,45.84,47.48,45.52,47.48,93382
2022-05-05,IRM,47.28,47.67,46.79,47.44,137613
2022-05-06,IRM,46.78,47.27,46.23,47.12,55945
2022-05-09,IRM,46.76,46.79,45.92,46.03,108466
2022-05-10,IRM,46.43,46.66,44.3,44.76,115615
2022-05-11,IRM,44.99,45.1,43.88,43.91,87778
2022-05-12,IRM,43.86,45.1,43.73,45.1,81957
2022-05-13,IRM,44.77,45.55,44.75,45.47,87040
2022-05-16,IRM,45.55,46.37,45.55,46.08,55338
2022-05-17,IRM,46.05,46.75,45.82,46.52,80851
2022-05-18,IRM,46.18,46.18,44.1,44.33,90662
2022-05-19,IRM,43.92,44.19,42.25,42.26,128388
2022-05-20,IRM,43.18,43.54,42.05,43.0,116037
2022-05-23,IRM,43.5,44.33,43.14,44.3,90810
2022-05-24,IRM,43.99,44.63,43.39,44.53,58685
2022-05-25,IRM,44.39,44.86,44.13,44.59,44071
2022-05-26,IRM,44.66,45.37,44.41,45.18,37466
2022-05-27,IRM,45.49,47.76,45.49,47.74,73039
2022-05-31,IRM,47.18,47.36,46.07,46.83,77657
2022-06-01,IRM,46.57,46.74,45.79,46.42,35680
2022-06-02,IRM,46.09,46.76,45.69,46.76,46777
2022-06-03,IRM,46.63,47.27,46.03,46.52,65360
2022-06-06,IRM,46.78,46.86,46.05,46.12,51161
2022-06-07,IRM,46.07,47.4,46.06,47.38,39987
2022-06-08,IRM,46.89,47.13,46.15,46.27,51059
2022-06-09,IRM,46.05,46.29,45.43,45.43,48151
2022-06-10,IRM,44.86,45.35,44.33,44.34,49589
2022-06-13,IRM,43.56,43.6,41.81,42.01,67367
2022-06-14,IRM,41.62,41.95,41.05,41.64,55291
2022-06-15,IRM,42.04,42.73,41.38,42.22,85183
2022-06-16,IRM,41.26,41.26,40.36,40.59,60954
2022-06-17,IRM,40.86,41.36,40.47,40.69,67165
2022-06-21,IRM,41.29,41.9,40.79,41.54,57789
2022-06-22,IRM,41.55,42.85,41.43,42.39,75011
2022-06-23,IRM,42.33,42.74,41.77,42.24,56473
2022-06-24,IRM,42.99,43.92,42.99,43.55,85848
2022-06-27,IRM,43.75,44.48,43.44,44.31,68932
2022-06-28,IRM,44.5,44.54,43.21,43.27,29725
2022-06-29,IRM,43.23,43.24,42.24,42.42,86976
2022-06-30,IRM,42.33,43.43,41.96,42.87,86295
2022-07-01,IRM,42.85,43.62,42.79,43.4,80698
2022-07-05,IRM,42.8,42.97,41.8,42.97,107453
2022-07-06,IRM,43.33,43.63,42.63,42.95,75014
2022-07-07,IRM,43.26,43.84,43.07,43.13,43570
2022-07-08,IRM,43.15,43.34,42.75,42.83,46317
2022-07-11,IRM,42.81,42.81,42.24,42.31,30689
2022-07-12,IRM,42.42,42.45,41.59,41.98,47050
2022-07-13,IRM,41.6,41.92,41.28,41.52,83920
2022-07-14,IRM,40.6,41.01,39.3,39.35,151770
2022-07-15,IRM,40.0,40.0,39.2,39.46,105494
2022-07-18,IRM,39.96,40.57,39.74,39.93,99942
2022-07-19,IRM,40.13,40.96,40.04,40.88,78209
2022-07-20,IRM,40.91,41.52,40.67,40.82,70192
2022-07-21,IRM,41.01,41.74,40.61,41.6,112771
2022-07-22,IRM,41.87,41.98,41.39,41.72,71904
2022-07-25,IRM,41.73,41.96,41.23,41.34,106099
2022-07-26,IRM,41.47,41.62,41.08,41.21,106390
2022-07-27,IRM,41.53,41.55,40.94,41.41,57265
2022-07-28,IRM,41.64,42.31,41.31,42.23,72756
2022-07-29,IRM,42.39,42.85,42.33,42.67,85587
2022-08-01,IRM,42.36,43.1,42.19,43.02,202712
2022-08-02,IRM,42.83,43.11,42.51,42.57,64807
2022-08-03,IRM,42.34,43.07,42.22,42.57,77941
2022-08-04,IRM,42.92,43.28,42.33,43.09,69809
2022-08-05,IRM,42.97,46.08,42.97,46.04,105215
2022-08-08,IRM,46.51,48.02,46.51,47.52,91100
2022-08-09,IRM,47.27,47.43,46.72,46.93,78731
2022-08-10,IRM,47.34,47.96,47.34,47.64,48562
2022-08-11,IRM,47.7,48.07,47.07,47.16,41319
2022-08-12,IRM,47.26,47.67,47.09,47.54,40603
2022-08-15,IRM,47.32,48.07,46.82,48.02,40529
2022-08-16,IRM,47.93,48.04,47.52,47.67,49446
2022-08-17,IRM,47.33,48.72,47.29,48.39,40609
2022-08-18,IRM,48.54,48.55,47.87,48.49,37320
2022-08-19,IRM,48.36,48.78,48.21,48.33,48009
2022-08-22,IRM,47.8,47.8,47.15,47.21,22836
2022-08-23,IRM,47.1,47.36,46.68,46.87,38194
2022-08-24,IRM,47.3,48.2,47.3,47.92,75877
2022-08-25,IRM,48.31,48.76,47.98,48.76,37771
2022-08-26,IRM,48.51,48.86,47.72,47.8,94679
2022-08-29,IRM,47.31,47.96,47.15,47.55,80565
2022-08-30,IRM,47.35,47.54,46.46,46.64,50586
2022-08-31,IRM,46.82,46.95,45.9,46.38,126584
2022-09-01,IRM,45.91,46.93,45.86,46.91,46709
2022-09-02,IRM,47.47,47.52,45.79,45.88,138251
2022-09-06,IRM,45.93,45.93,44.9,45.56,91599
2022-09-07,IRM,45.62,46.47,45.6,46.44,50142
2022-09-08,IRM,46.13,46.55,45.82,46.49,55800
2022-09-09,IRM,47.05,48.81,46.86,48.65,117825
2022-09-12,IRM,49.07,49.89,48.78,49.83,99020
2022-09-13,IRM,48.68,48.94,48.04,48.23,93226
2022-09-14,IRM,47.95,48.82,47.75,48.32,78146
2022-09-15,IRM,48.44,48.52,47.39,47.64,87944
2022-09-16,IRM,47.47,49.36,47.34,49.27,200978
2022-09-19,IRM,48.35,50.03,48.27,50.03,141955
2022-09-20,IRM,49.14,49.14,45.04,45.1,242739
2022-09-21,IRM,45.7,46.89,44.63,44.63,122726
2022-09-22,IRM,44.33,44.33,42.64,42.68,252455
2022-09-23,IRM,42.09,42.25,41.1,41.51,75034
2022-09-26,IRM,41.13,41.15,39.6,39.83,90969
2022-09-27,IRM,40.23,40.4,38.69,38.8,209288
2022-09-28,IRM,39.02,40.23,38.87,39.99,140697
2022-09-29,IRM,39.31,39.54,38.59,39.02,94613
2022-09-30,IRM,39.53,39.75,39.07,39.11,80874
2022-10-03,IRM,39.83,40.88,39.08,40.63,88378
2022-10-04,IRM,41.06,42.74,41.05,42.35,108162
2022-10-05,IRM,41.63,42.17,40.73,41.9,68703
2022-10-06,IRM,41.83,42.17,40.86,40.95,84525
2022-10-07,IRM,40.7,41.51,40.4,40.64,79312
2022-10-10,IRM,40.77,40.9,39.92,40.15,36347
2022-10-11,IRM,39.99,41.05,39.65,40.95,81559
2022-10-12,IRM,40.64,40.79,40.16,40.43,41631
2022-10-13,IRM,39.51,40.98,39.42,40.75,91748
2022-10-14,IRM,41.08,41.14,39.29,39.34,51325
2022-10-17,IRM,40.52,40.97,40.36,40.57,44313
2022-10-18,IRM,41.56,42.43,41.45,41.97,55432
2022-10-19,IRM,41.36,41.52,40.52,41.15,79395
2022-10-20,IRM,41.32,42.29,41.13,41.2,38611
2022-10-21,IRM,40.8,42.15,40.79,41.99,48685
2022-10-24,IRM,42.36,42.75,41.92,42.48,48675
2022-10-25,IRM,42.67,44.24,42.67,44.12,110163
2022-10-26,IRM,44.05,44.22,43.41,43.89,51468
2022-10-27,IRM,44.29,44.82,44.21,44.45,38540
2022-10-28,IRM,44.29,44.95,43.91,44.64,41349
2022-10-31,IRM,44.05,44.79,43.98,44.56,49816
2022-11-01,IRM,45.05,45.08,44.48,44.7,106444
2022-11-02,IRM,44.47,44.76,43.48,43.86,101652
2022-11-03,IRM,42.79,45.0,41.68,44.4,110700
2022-11-04,IRM,44.6,44.7,42.81,44.03,80105
2022-11-07,IRM,44.29,44.76,43.92,44.48,100407
2022-11-08,IRM,44.41,45.83,44.41,44.97,39920
2022-11-09,IRM,44.68,45.04,43.66,43.79,29641
