date,tic,open,high,low,close,volume
2022-01-24,ATO,94.62,94.71,93.26,93.76,10567
2022-01-25,ATO,92.12,94.58,91.74,94.08,64236
2022-01-26,ATO,94.15,95.34,93.09,93.91,51728
2022-01-27,ATO,94.37,96.39,94.37,94.95,45049
2022-01-28,ATO,94.05,96.15,93.92,96.12,61904
2022-01-31,ATO,95.26,97.39,94.94,97.11,60416
2022-02-01,ATO,96.83,97.18,95.45,96.29,47870
2022-02-02,ATO,96.09,97.29,95.77,96.81,48210
2022-02-03,ATO,97.01,97.01,95.68,96.78,42987
2022-02-04,ATO,96.01,96.63,94.96,95.78,38156
2022-02-07,ATO,95.44,96.3,95.01,95.98,39611
2022-02-08,ATO,96.47,96.9,95.93,96.45,36615
2022-02-09,ATO,97.52,98.85,96.7,98.54,57885
2022-02-10,ATO,97.76,98.02,95.51,95.98,39772
2022-02-11,ATO,96.07,97.51,95.73,96.6,53363
2022-02-14,ATO,96.93,96.93,94.76,95.97,48674
2022-02-15,ATO,96.24,96.72,95.17,95.62,47861
2022-02-16,ATO,95.87,96.45,94.98,96.09,37415
2022-02-17,ATO,96.19,97.72,95.54,97.2,34741
2022-02-18,ATO,96.57,97.58,96.4,96.65,67812
2022-02-22,ATO,96.62,97.82,96.44,96.82,113163
2022-02-23,ATO,96.88,97.18,95.9,96.08,69336
2022-02-24,ATO,95.8,95.8,93.26,95.51,119775
2022-02-25,ATO,96.73,99.67,96.36,99.44,48012
2022-02-28,ATO,99.09,100.57,99.03,100.15,80901
2022-03-01,ATO,99.97,100.85,99.51,100.23,92524
2022-03-02,ATO,99.93,101.82,99.85,101.31,43441
2022-03-03,ATO,102.12,103.69,102.08,103.66,70184
2022-03-04,ATO,103.18,105.97,102.61,105.97,59394
2022-03-07,ATO,105.6,106.43,104.51,105.74,95983
2022-03-09,ATO,103.79,104.46,102.23,102.23,55857
2022-03-10,ATO,102.01,103.58,102.01,103.25,56195
2022-03-11,ATO,103.31,104.23,102.47,103.63,46942
2022-03-14,ATO,104.09,104.27,101.4,102.87,63073
2022-03-15,ATO,104.18,104.5,103.1,104.02,88580
2022-03-16,ATO,104.04,104.27,101.92,104.27,78202
2022-03-17,ATO,104.43,105.24,104.08,104.29,34389
2022-03-18,ATO,104.93,105.0,102.55,102.73,61737
2022-03-21,ATO,102.93,105.06,102.93,105.05,48666
2022-03-22,ATO,105.37,105.37,103.7,104.05,31381
2022-03-23,ATO,104.37,104.84,102.7,104.23,36847
2022-03-24,ATO,104.48,105.55,104.29,105.54,38363
2022-03-25,ATO,105.69,108.09,105.69,108.09,75745
2022-03-28,ATO,107.78,107.82,106.77,107.28,63993
2022-03-29,ATO,107.43,108.65,106.8,108.65,30206
2022-03-30,ATO,108.26,109.7,107.8,109.7,34382
2022-03-31,ATO,109.42,110.16,108.92,108.97,39255
2022-04-01,ATO,108.8,110.69,108.32,110.64,40682
2022-04-04,ATO,110.14,110.14,107.76,108.65,36099
2022-04-05,ATO,109.17,110.21,108.82,109.55,43105
2022-04-06,ATO,109.76,111.3,109.14,111.26,54336
2022-04-07,ATO,111.06,111.06,108.78,110.17,54474
2022-04-08,ATO,110.4,111.02,109.21,110.95,57796
2022-04-11,ATO,111.3,111.4,109.54,109.85,49580
2022-04-12,ATO,108.99,110.56,108.61,109.57,43449
2022-04-13,ATO,109.85,109.85,108.15,109.25,46356
2022-04-14,ATO,109.98,110.2,109.17,109.17,39442
2022-04-18,ATO,110.12,110.62,108.5,109.01,31557
2022-04-19,ATO,109.51,110.11,109.27,109.98,22061
2022-04-20,ATO,110.41,112.07,110.41,111.88,26367
2022-04-21,ATO,111.37,111.7,110.33,110.41,29421
2022-04-22,ATO,109.77,109.97,108.14,108.16,26635
2022-04-25,ATO,108.06,108.06,105.91,107.26,48209
2022-04-26,ATO,107.21,108.2,106.6,106.69,38332
2022-04-27,ATO,105.33,107.77,105.33,105.83,21525
2022-04-28,ATO,105.78,107.17,105.76,106.46,46668
2022-04-29,ATO,105.84,105.84,103.02,103.37,113515
2022-05-02,ATO,103.83,104.16,100.93,101.76,49381
2022-05-03,ATO,102.57,104.43,102.06,102.64,40433
2022-05-04,ATO,103.4,105.06,103.09,105.0,62582
2022-05-05,ATO,105.35,106.64,103.89,104.91,59328
2022-05-06,ATO,104.36,105.07,103.35,104.74,108126
2022-05-09,ATO,104.11,104.38,103.02,103.59,87137
2022-05-10,ATO,103.86,104.96,101.84,103.1,65062
2022-05-11,ATO,103.3,105.25,102.28,102.61,58499
2022-05-12,ATO,103.11,103.24,101.28,102.13,71061
2022-05-13,ATO,102.28,103.4,101.67,102.92,72755
2022-05-16,ATO,102.96,104.04,102.84,103.18,58528
2022-05-17,ATO,103.17,103.77,102.0,103.68,44169
2022-05-18,ATO,103.69,103.93,101.76,101.85,51257
2022-05-19,ATO,101.21,101.96,100.27,101.55,53010
