date,tic,open,high,low,close,volume
2023-03-06,PSA,270.33,270.87,269.05,270.34,40358
2023-03-07,PSA,270.26,271.28,266.31,267.16,34164
2023-03-08,PSA,266.94,269.68,265.16,266.05,70460
2023-03-09,PSA,266.46,268.38,260.83,261.59,40582
2023-03-10,PSA,261.22,261.22,248.89,248.96,88774
2023-03-13,PSA,248.09,261.26,247.52,256.12,87901
2023-03-14,PSA,259.72,259.77,253.96,256.9,48283
2023-03-15,PSA,256.53,258.57,254.31,257.66,94285
2023-03-16,PSA,256.18,263.53,255.14,263.36,96829
2023-03-17,PSA,262.97,267.11,262.31,263.94,106650
2023-03-20,PSA,263.72,267.66,261.44,266.62,95195
2023-03-21,PSA,266.84,266.86,258.38,261.66,112688
2023-03-22,PSA,259.11,262.02,254.76,254.76,73776
2023-03-23,PSA,255.64,257.77,251.67,252.22,43659
2023-03-24,PSA,252.25,256.01,252.25,255.89,29276
2023-03-27,PSA,257.66,258.04,255.43,255.72,23788
2023-03-28,PSA,254.61,255.87,251.32,251.96,34354
2023-03-29,PSA,254.33,259.36,254.33,259.36,44648
2023-03-30,PSA,261.5,263.6,261.5,263.13,56416
2023-03-31,PSA,264.52,269.97,264.43,269.95,148582
2023-04-03,PSA,274.1,281.97,273.52,274.88,329467
2023-04-04,PSA,273.74,280.35,273.74,275.36,156072
2023-04-05,PSA,274.99,275.82,271.97,274.42,94489
2023-04-06,PSA,276.54,277.51,273.92,277.35,81211
2023-04-10,PSA,275.37,278.2,275.37,278.15,63802
2023-04-11,PSA,278.25,281.32,277.47,280.42,115552
2023-04-12,PSA,280.25,282.57,279.63,279.84,69564
2023-04-13,PSA,277.96,277.96,270.7,271.98,96360
2023-04-14,PSA,272.57,274.26,257.75,259.36,95366
2023-04-17,PSA,258.34,263.05,258.34,263.04,70905
2023-04-18,PSA,261.63,264.14,258.83,259.62,97892
2023-04-19,PSA,259.03,260.7,257.35,258.28,97185
2023-04-20,PSA,257.7,258.48,255.13,256.88,89524
2023-04-21,PSA,258.61,259.31,256.66,257.7,60366
2023-04-24,PSA,258.56,258.76,255.55,257.42,77935
2023-04-25,PSA,256.92,259.74,256.57,259.11,75620
2023-04-26,PSA,259.67,260.58,256.76,258.01,93472
2023-04-27,PSA,259.36,261.16,258.78,261.16,83252
2023-04-28,PSA,261.48,264.16,261.44,263.41,59639
2023-05-01,PSA,263.42,264.18,260.66,261.42,69713
2023-05-02,PSA,261.04,261.75,255.44,256.27,106805
2023-05-03,PSA,257.3,257.3,250.72,252.21,126357
2023-05-04,PSA,252.82,260.79,252.82,259.26,86397
2023-05-05,PSA,261.36,265.31,261.36,263.89,55021
