date,tic,open,high,low,close,volume
2022-12-15,MLM,352.34,352.34,344.77,345.96,27141
2022-12-16,MLM,341.48,343.02,337.37,342.07,21135
2022-12-19,MLM,341.63,341.71,333.86,334.78,25766
2022-12-20,MLM,333.09,336.66,331.88,335.83,20080
2022-12-21,MLM,337.69,338.91,334.37,335.91,42669
2022-12-22,MLM,332.41,333.51,326.17,330.28,25772
2022-12-23,MLM,328.0,332.9,327.18,332.32,14006
2022-12-27,MLM,332.09,335.1,331.58,333.52,16014
2022-12-28,MLM,333.99,334.52,331.55,332.06,12403
2022-12-29,MLM,333.69,337.05,333.39,334.82,14437
2022-12-30,MLM,330.33,332.05,327.07,332.05,17344
2023-01-03,MLM,335.82,336.5,330.96,331.96,30967
2023-01-04,MLM,337.04,341.82,334.49,341.08,26076
2023-01-05,MLM,336.13,336.56,331.94,332.3,11727
2023-01-06,MLM,336.71,345.91,333.88,344.87,27061
2023-01-09,MLM,345.38,346.29,338.45,338.83,28554
2023-01-10,MLM,337.74,338.29,335.36,337.73,29053
2023-01-11,MLM,340.35,351.04,340.35,349.02,46725
2023-01-12,MLM,345.81,347.63,343.54,345.1,29862
2023-01-13,MLM,344.1,349.52,342.44,348.6,21841
2023-01-17,MLM,347.82,348.32,343.86,346.86,21695
2023-01-18,MLM,348.16,351.89,345.67,345.67,28973
2023-01-19,MLM,341.78,342.56,335.86,336.94,26945
2023-01-20,MLM,336.42,343.69,335.52,341.76,17817
2023-01-23,MLM,339.2,345.07,337.81,342.3,22828
2023-01-24,MLM,338.89,340.59,336.7,340.14,30564
2023-01-25,MLM,337.39,341.92,336.94,341.27,17658
2023-01-26,MLM,340.02,342.74,331.98,342.7,26109
2023-01-27,MLM,341.79,345.4,341.32,341.81,14944
2023-01-30,MLM,340.56,343.63,340.56,340.8,17220
2023-01-31,MLM,343.23,353.18,342.57,353.18,23017
2023-02-01,MLM,352.52,358.45,348.13,355.63,35182
2023-02-02,MLM,359.95,367.52,358.14,363.47,28051
2023-02-03,MLM,359.84,361.9,353.38,353.94,17164
2023-02-06,MLM,350.76,350.76,347.37,350.55,20846
2023-02-07,MLM,347.76,353.6,346.08,352.11,20024
2023-02-08,MLM,350.83,351.15,348.35,349.69,17105
2023-02-09,MLM,354.22,355.54,346.5,347.09,21427
2023-02-10,MLM,343.05,346.19,339.42,344.67,35025
2023-02-13,MLM,343.15,350.51,343.15,350.28,28566
2023-02-14,MLM,347.95,352.67,346.17,349.74,23931
2023-02-15,MLM,366.39,379.61,361.76,375.73,66773
2023-02-16,MLM,367.61,374.87,361.61,362.94,85412
2023-02-17,MLM,361.25,369.56,361.25,365.32,42317
2023-02-21,MLM,362.64,363.51,353.43,353.57,45745
2023-02-22,MLM,356.91,359.28,353.08,355.02,29489
2023-02-23,MLM,356.18,357.71,351.03,356.52,25024
2023-02-24,MLM,352.02,356.33,351.3,355.27,24747
2023-02-27,MLM,358.91,358.91,352.35,353.58,18158
2023-02-28,MLM,353.95,356.77,353.22,353.35,17938
2023-03-01,MLM,353.17,355.1,350.2,351.19,28762
2023-03-02,MLM,348.58,357.16,345.8,356.92,27006
2023-03-03,MLM,357.03,360.47,354.76,359.89,10632
2023-03-06,MLM,358.37,359.78,353.66,354.58,11245
2023-03-07,MLM,354.28,357.82,351.13,351.13,23629
2023-03-08,MLM,353.75,362.52,351.6,357.16,26146
2023-03-09,MLM,357.94,359.53,347.82,348.48,28604
