date,tic,open,high,low,close,volume
2021-07-26,ALL,116.97,117.06,116.29,116.87,36888
2021-07-27,ALL,115.95,118.18,115.95,117.72,35505
2021-07-28,ALL,117.75,118.32,115.53,116.82,57542
2021-07-29,ALL,117.94,119.15,116.92,118.66,51648
2021-07-30,ALL,118.17,118.17,116.13,116.45,54489
2021-08-02,ALL,117.88,118.27,116.14,116.17,46957
2021-08-03,ALL,116.71,117.18,115.26,117.04,66889
2021-08-04,ALL,116.21,117.0,115.49,115.49,48189
2021-08-05,ALL,114.26,114.61,111.95,114.61,84529
2021-08-06,ALL,116.0,117.76,115.56,117.12,63127
2021-08-09,ALL,117.29,119.61,117.07,118.8,63664
2021-08-10,ALL,118.94,120.86,118.36,120.3,58456
2021-08-11,ALL,120.67,121.52,119.79,121.5,65180
2021-08-12,ALL,121.81,122.48,120.88,121.19,37191
2021-08-13,ALL,121.83,121.86,120.26,121.01,25911
2021-08-16,ALL,120.6,122.3,120.13,122.29,30946
2021-08-17,ALL,120.33,121.24,119.84,120.68,76628
2021-08-18,ALL,120.21,122.18,120.09,120.23,66081
2021-08-19,ALL,119.04,120.84,119.04,119.97,35063
2021-08-20,ALL,119.67,121.04,119.67,120.52,55828
2021-08-23,ALL,121.24,124.27,121.08,122.88,81071
2021-08-24,ALL,123.27,123.39,122.57,122.63,21022
2021-08-25,ALL,123.3,124.81,123.3,123.48,25245
2021-08-26,ALL,123.51,123.51,122.03,122.03,31223
2021-08-27,ALL,122.29,123.2,122.21,123.16,20657
2021-08-30,ALL,123.23,123.23,121.18,121.2,53349
2021-08-31,ALL,120.73,122.36,120.26,121.92,22531
2021-09-01,ALL,121.9,121.97,120.51,120.99,35973
2021-09-02,ALL,121.63,121.98,120.42,120.71,37578
2021-09-03,ALL,120.8,121.01,119.96,120.7,28802
2021-09-07,ALL,120.27,120.53,118.41,118.42,27241
2021-09-08,ALL,118.67,119.99,118.35,119.74,30819
2021-09-09,ALL,119.5,120.99,118.96,118.96,40556
2021-09-10,ALL,119.74,119.74,118.01,118.51,24313
2021-09-13,ALL,119.72,120.19,119.11,120.12,59390
2021-09-14,ALL,120.51,120.72,118.62,119.03,57153
2021-09-15,ALL,119.11,120.27,118.08,118.65,37756
2021-09-16,ALL,118.71,119.1,117.98,118.48,37903
2021-09-17,ALL,118.03,118.48,117.29,118.09,28729
2021-09-20,ALL,116.23,116.89,115.08,116.72,39706
2021-09-21,ALL,117.25,118.05,116.45,116.79,33588
2021-09-22,ALL,118.12,118.39,117.41,117.5,39963
2021-09-23,ALL,118.67,119.19,117.73,117.85,46330
2021-09-24,ALL,117.69,118.54,117.53,117.56,41802
2021-09-27,ALL,118.13,118.92,117.47,117.47,44660
2021-09-28,ALL,117.71,118.09,115.15,115.28,42974
2021-09-29,ALL,115.57,117.19,115.51,116.52,23608
2021-09-30,ALL,117.05,117.41,114.73,114.73,66324
2021-10-01,ALL,114.9,116.17,114.08,115.11,58621
2021-10-04,ALL,115.54,116.43,113.9,114.08,59337
2021-10-05,ALL,114.16,116.11,113.53,115.4,65164
2021-10-06,ALL,114.9,114.99,113.37,114.86,66188
2021-10-07,ALL,115.46,116.49,114.61,114.78,60131
2021-10-08,ALL,114.93,115.26,113.86,114.32,32467
2021-10-11,ALL,115.22,117.15,114.92,115.28,40061
2021-10-12,ALL,115.52,115.93,114.02,114.26,34309
2021-10-13,ALL,113.68,113.68,111.92,113.26,52374
2021-10-14,ALL,113.97,114.35,112.83,114.27,55509
2021-10-15,ALL,114.87,115.31,113.89,114.17,37743
2021-10-18,ALL,113.74,114.09,112.94,113.59,36749
2021-10-19,ALL,114.03,114.2,112.91,113.98,50452
2021-10-20,ALL,113.79,115.66,113.79,115.62,62709
2021-10-21,ALL,115.36,115.37,113.07,114.19,71124
2021-10-22,ALL,114.9,115.72,113.99,115.31,69826
2021-10-26,ALL,116.26,116.92,115.63,115.63,33574
2021-10-27,ALL,114.7,115.26,112.49,112.54,36557
2021-10-28,ALL,113.22,113.87,112.6,113.68,96875
2021-10-29,ALL,113.44,113.44,110.92,111.39,116507
2021-11-01,ALL,112.09,112.65,110.53,111.26,111103
2021-11-02,ALL,111.06,112.97,111.06,112.77,57183
2021-11-03,ALL,112.85,115.1,112.74,113.68,51705
2021-11-04,ALL,109.21,109.21,103.86,105.48,155088
2021-11-05,ALL,106.13,107.02,103.33,105.54,170376
2021-11-08,ALL,106.18,106.71,104.86,105.48,57284
2021-11-09,ALL,104.83,106.0,103.7,103.85,46246
2021-11-10,ALL,102.98,104.1,102.66,102.81,153495
2021-11-11,ALL,102.9,103.69,101.66,103.32,79237
2021-11-12,ALL,103.22,104.43,103.2,103.36,83485
2021-11-15,ALL,103.89,103.94,103.11,103.43,185061
2021-11-16,ALL,103.99,105.07,103.39,103.91,332188
2021-11-17,ALL,103.83,103.83,101.97,102.01,166258
2021-11-18,ALL,102.49,102.49,100.46,101.86,76147
2021-11-19,ALL,101.33,102.35,100.79,100.84,84906
2021-11-22,ALL,101.52,102.84,100.67,102.3,69036
2021-11-23,ALL,101.09,104.3,101.09,103.49,142521
2021-11-24,ALL,103.94,104.3,103.14,103.36,99519
2021-11-26,ALL,100.73,104.01,100.54,103.69,76483
2021-11-29,ALL,104.01,104.01,102.1,102.64,98600
2021-11-30,ALL,101.47,101.76,98.41,98.67,135864
2021-12-01,ALL,99.54,100.74,97.21,97.21,88500
2021-12-02,ALL,98.46,100.41,97.86,99.52,140605
2021-12-03,ALL,99.73,100.3,97.78,98.3,70965
2021-12-06,ALL,99.49,101.14,99.33,99.62,113822
2021-12-07,ALL,99.18,100.68,99.0,100.04,90553
2021-12-08,ALL,99.89,100.19,98.88,98.95,62811
2021-12-09,ALL,96.8,98.38,96.3,97.71,118190
2021-12-10,ALL,98.3,98.56,97.51,98.02,58783
2021-12-13,ALL,97.51,98.52,96.73,98.17,42589
2021-12-14,ALL,98.39,101.21,98.06,100.47,81098
2021-12-15,ALL,100.89,103.39,100.55,103.01,124064
2021-12-16,ALL,103.77,105.47,103.77,105.07,107066
2021-12-17,ALL,104.62,104.93,103.31,103.57,97639
2021-12-20,ALL,102.29,102.95,101.17,101.92,84683
2021-12-21,ALL,103.18,104.12,102.6,102.84,38656
2021-12-22,ALL,102.7,103.38,102.47,102.94,45820
2021-12-23,ALL,103.6,104.46,103.24,103.56,34323
2021-12-27,ALL,103.47,105.38,103.29,105.33,61312
2021-12-28,ALL,105.81,106.56,105.81,106.25,43686
2021-12-29,ALL,106.25,107.43,106.15,107.0,59004
2021-12-30,ALL,107.61,107.91,106.73,106.82,42398
2021-12-31,ALL,107.02,107.66,106.72,106.74,39859
2022-01-03,ALL,107.22,108.61,107.03,107.31,68661
2022-01-04,ALL,108.75,110.24,108.49,109.93,75133
2022-01-05,ALL,110.37,111.45,109.8,109.82,75148
2022-01-06,ALL,111.57,112.28,110.11,111.04,74616
