date,tic,open,high,low,close,volume
2023-06-05,AXP,162.76,163.16,160.93,162.45,93322
2023-06-06,AXP,162.73,167.47,162.57,166.66,106852
2023-06-07,AXP,167.7,168.04,165.62,166.53,99514
2023-06-08,AXP,165.66,166.25,164.53,166.11,66302
2023-06-09,AXP,166.62,166.94,165.92,166.63,65572
2023-06-12,AXP,167.02,168.72,166.83,168.46,64411
2023-06-13,AXP,169.51,170.83,169.25,169.92,60362
2023-06-14,AXP,170.8,171.73,168.21,169.27,63206
2023-06-15,AXP,166.29,169.17,164.56,168.64,64528
2023-06-16,AXP,167.17,168.2,166.47,167.03,66147
2023-06-20,AXP,166.02,166.02,163.3,164.32,70468
2023-06-21,AXP,163.2,163.77,161.99,162.96,80403
2023-06-22,AXP,161.75,163.46,160.36,163.3,77537
2023-06-23,AXP,160.96,163.54,160.8,163.19,44513
2023-06-26,AXP,163.67,165.36,162.09,162.1,131106
2023-06-27,AXP,161.66,163.31,161.21,163.21,90487
2023-06-28,AXP,162.45,164.67,162.26,164.67,94970
2023-06-29,AXP,165.6,167.1,165.23,167.1,85177
2023-06-30,AXP,168.92,169.86,168.17,169.05,158925
2023-07-03,AXP,169.23,171.01,168.67,170.36,48491
2023-07-05,AXP,169.17,171.25,168.84,170.26,81527
2023-07-06,AXP,167.5,167.57,163.86,166.37,81592
2023-07-07,AXP,164.72,166.97,164.26,165.35,62362
2023-07-10,AXP,165.35,167.23,164.96,167.09,53146
2023-07-11,AXP,168.62,170.93,167.83,170.04,80064
2023-07-12,AXP,172.47,173.1,169.71,169.72,68956
2023-07-13,AXP,170.67,171.37,169.39,169.72,89893
2023-07-14,AXP,170.21,170.5,168.06,168.57,73687
2023-07-17,AXP,168.37,171.57,168.37,170.74,29361
2023-07-18,AXP,170.38,173.7,169.83,173.31,139604
2023-07-19,AXP,173.65,173.97,171.64,172.42,107678
2023-07-20,AXP,170.47,172.51,169.44,172.49,137902
2023-07-21,AXP,168.05,168.19,163.0,165.77,219002
2023-07-24,AXP,163.26,164.52,162.56,163.35,116342
2023-07-25,AXP,162.71,164.45,162.02,162.12,80237
2023-07-26,AXP,162.1,163.92,161.8,163.31,64815
2023-07-27,AXP,163.83,164.03,158.92,159.25,103682
2023-07-28,AXP,161.53,162.13,160.31,161.1,61071
2023-07-31,AXP,163.0,164.5,162.85,164.41,78009
2023-08-01,AXP,163.49,165.26,163.04,165.15,61359
2023-08-02,AXP,162.78,163.31,161.65,162.31,54440
2023-08-03,AXP,161.29,162.24,160.69,162.07,35878
2023-08-04,AXP,162.24,163.56,160.74,160.88,39178
2023-08-07,AXP,162.3,162.84,161.8,162.52,41999
2023-08-08,AXP,160.09,161.58,159.38,161.51,49867
2023-08-09,AXP,161.5,161.5,159.23,159.43,47906
2023-08-10,AXP,160.26,161.97,158.42,159.2,79005
2023-08-11,AXP,158.83,161.35,158.83,160.81,41514
2023-08-14,AXP,160.25,162.05,159.57,161.67,53032
2023-08-15,AXP,160.03,160.23,157.49,157.57,50836
2023-08-16,AXP,157.27,158.63,156.48,156.59,35608
2023-08-17,AXP,157.83,158.24,156.17,156.27,48417
2023-08-18,AXP,154.81,156.47,154.81,155.84,52038
2023-08-21,AXP,156.46,157.26,155.88,156.61,77290
2023-08-22,AXP,156.53,156.85,154.43,154.89,58109
2023-08-23,AXP,155.17,155.62,154.51,155.21,74159
2023-08-24,AXP,155.22,157.14,153.61,153.61,47203
2023-08-25,AXP,154.72,155.36,153.22,154.12,80785
2023-08-28,AXP,154.62,156.62,154.62,154.98,62927
2023-08-29,AXP,154.49,156.52,154.49,156.02,59036
2023-08-30,AXP,156.16,157.56,155.9,155.91,86934
2023-08-31,AXP,156.1,156.34,153.59,153.81,102750
2023-09-01,AXP,155.1,155.77,154.52,155.35,53511
2023-09-05,AXP,155.68,157.51,155.17,155.75,118481
2023-09-06,AXP,154.87,155.55,152.74,153.77,82278
2023-09-07,AXP,153.01,153.14,151.98,152.63,73380
2023-09-08,AXP,153.28,153.56,152.65,153.24,50698
2023-09-11,AXP,154.56,154.86,153.29,153.67,76173
2023-09-12,AXP,153.43,155.41,153.39,154.39,66678
2023-09-13,AXP,155.21,156.37,154.48,154.95,116539
2023-09-14,AXP,156.8,157.65,155.82,157.56,82598
2023-09-15,AXP,157.88,159.82,157.88,159.4,102136
2023-09-18,AXP,159.33,159.48,155.14,155.4,56740
2023-09-19,AXP,154.79,155.63,154.3,155.14,67557
2023-09-20,AXP,155.75,155.85,152.73,153.05,90573
2023-09-21,AXP,151.55,152.68,150.39,150.62,73013
2023-09-22,AXP,150.32,150.79,148.94,149.05,68705
2023-09-25,AXP,148.26,149.2,147.79,149.17,85994
2023-09-26,AXP,148.28,148.85,146.19,147.08,81202
2023-09-27,AXP,145.97,147.25,145.04,145.86,67679
2023-09-28,AXP,145.86,146.85,145.07,146.26,99824
2023-09-29,AXP,147.37,147.6,144.75,145.26,85612
2023-10-02,AXP,144.39,145.89,144.19,145.49,125620
2023-10-03,AXP,144.68,145.21,140.51,141.32,132019
2023-10-04,AXP,142.12,142.92,140.61,142.71,89466
2023-10-05,AXP,142.47,144.2,141.51,143.82,108370
2023-10-06,AXP,143.41,146.95,143.04,146.03,81556
