date,tic,open,high,low,close,volume
2021-12-21,BXP,90.76,93.52,90.76,92.71,36405
2021-12-22,BXP,92.25,92.84,91.56,92.57,31693
2021-12-23,BXP,92.72,92.83,91.66,92.25,24555
2021-12-27,BXP,92.03,93.56,91.85,93.56,26023
2021-12-28,BXP,93.11,93.52,92.61,93.13,27709
2021-12-29,BXP,93.12,93.47,92.11,93.27,31083
2021-12-30,BXP,93.7,95.06,93.7,94.25,29919
2021-12-31,BXP,94.49,94.69,93.78,93.78,14530
2022-01-03,BXP,94.98,97.68,94.81,97.67,39730
2022-01-04,BXP,99.0,101.63,98.95,100.9,54274
2022-01-05,BXP,101.36,101.99,99.26,99.6,44869
2022-01-06,BXP,100.12,101.7,99.56,101.66,112139
2022-01-07,BXP,101.71,104.21,101.66,102.32,151385
2022-01-10,BXP,102.29,102.63,101.35,101.87,20540
2022-01-11,BXP,101.1,101.41,99.67,100.55,40042
2022-01-12,BXP,100.78,100.78,99.88,100.49,43909
2022-01-13,BXP,100.79,102.86,100.6,102.35,34952
2022-01-14,BXP,101.01,102.48,101.01,101.84,38792
2022-01-18,BXP,101.67,101.67,100.06,100.45,39747
2022-01-19,BXP,100.78,100.78,97.66,97.66,34848
2022-01-20,BXP,98.0,98.82,94.81,94.94,29582
2022-01-21,BXP,94.96,95.05,92.53,93.21,59040
2022-01-24,BXP,91.77,91.77,89.98,91.11,9729
2022-01-25,BXP,93.17,93.65,91.24,92.94,83512
2022-01-26,BXP,94.66,96.64,92.4,93.34,60155
2022-01-27,BXP,93.92,94.95,89.29,89.96,82726
2022-01-28,BXP,90.22,92.22,88.02,92.21,53731
2022-01-31,BXP,91.79,91.79,89.92,91.26,128121
2022-02-01,BXP,90.97,94.52,90.66,94.06,58673
2022-02-02,BXP,94.17,95.37,93.93,94.08,36820
2022-02-03,BXP,93.98,93.98,92.14,92.49,20437
2022-02-04,BXP,92.12,92.88,90.58,91.77,36046
2022-02-07,BXP,92.42,93.3,91.64,92.7,49183
2022-02-08,BXP,93.0,93.54,92.06,92.6,77048
2022-02-09,BXP,93.89,94.88,93.83,94.88,43398
2022-02-10,BXP,94.36,96.65,93.51,94.16,58308
2022-02-11,BXP,94.92,96.67,94.17,95.79,86358
2022-02-14,BXP,95.76,96.42,95.09,95.22,50650
2022-02-15,BXP,97.06,98.11,96.92,97.61,35885
2022-02-16,BXP,98.14,99.85,97.81,99.78,61195
2022-02-17,BXP,98.97,100.27,98.83,99.33,38490
2022-02-18,BXP,99.79,100.22,98.5,98.6,66907
2022-02-22,BXP,97.82,99.13,97.03,98.67,70505
2022-02-23,BXP,99.8,99.8,96.37,96.41,51580
2022-02-24,BXP,93.52,98.04,93.52,97.76,85470
2022-02-25,BXP,98.21,100.62,98.21,100.52,43185
2022-02-28,BXP,99.27,100.47,98.25,99.61,38107
2022-03-01,BXP,99.74,99.74,97.28,98.32,33411
2022-03-02,BXP,98.99,100.3,98.99,100.06,44333
2022-03-03,BXP,100.2,100.27,98.38,99.73,28218
2022-03-04,BXP,98.88,100.29,97.91,100.25,32622
2022-03-07,BXP,100.06,100.81,98.25,98.57,37244
2022-03-09,BXP,101.14,101.93,100.63,100.98,79870
2022-03-10,BXP,100.06,101.9,100.06,101.9,21060
2022-03-11,BXP,102.64,102.93,100.46,100.5,53814
2022-03-14,BXP,101.03,102.26,99.57,99.9,73584
2022-03-15,BXP,100.09,101.01,98.9,99.79,38813
2022-03-16,BXP,100.8,101.43,99.33,100.83,113903
2022-03-17,BXP,100.62,101.55,100.12,101.55,22064
2022-03-18,BXP,100.68,101.45,99.89,101.42,39915
2022-03-21,BXP,102.05,102.79,101.49,102.26,24378
2022-03-22,BXP,103.01,103.52,101.94,102.13,28879
2022-03-23,BXP,101.99,101.99,100.12,100.33,26643
2022-03-24,BXP,100.93,102.76,100.93,102.69,43390
2022-03-25,BXP,103.31,105.74,103.31,105.74,43651
2022-03-28,BXP,105.4,105.66,104.75,105.6,39776
2022-03-29,BXP,106.17,108.33,105.92,107.81,42534
2022-03-30,BXP,107.91,108.5,106.65,107.33,27711
2022-03-31,BXP,108.02,108.2,105.59,105.62,29949
2022-04-01,BXP,105.62,106.84,104.94,106.84,34005
2022-04-04,BXP,105.6,105.63,104.26,105.26,14572
2022-04-05,BXP,106.25,106.33,102.92,103.22,26803
2022-04-06,BXP,103.22,103.26,101.67,102.6,43659
2022-04-07,BXP,101.11,101.46,98.92,100.35,48399
2022-04-08,BXP,100.67,101.16,99.42,100.63,42228
2022-04-11,BXP,101.36,101.52,100.05,100.97,13573
2022-04-12,BXP,100.98,102.06,100.41,101.28,28967
2022-04-13,BXP,102.29,102.52,101.14,102.41,33965
2022-04-14,BXP,102.79,102.94,102.19,102.19,20279
2022-04-18,BXP,102.45,102.96,100.97,101.51,31224
2022-04-19,BXP,102.66,103.9,102.48,103.49,28968
2022-04-20,BXP,104.74,105.16,104.03,104.71,27521
2022-04-21,BXP,104.82,105.27,104.06,104.28,20390
2022-04-22,BXP,104.45,104.94,103.05,103.11,25449
2022-04-25,BXP,102.4,103.44,100.66,103.14,27614
2022-04-26,BXP,103.54,103.54,101.78,101.85,26055
2022-04-27,BXP,101.71,101.93,100.16,100.2,31103
2022-04-28,BXP,100.11,101.69,99.73,101.33,37488
2022-04-29,BXP,100.59,100.64,96.21,96.28,51293
2022-05-02,BXP,96.93,97.64,94.18,96.45,88835
2022-05-03,BXP,99.29,100.03,96.05,99.7,90239
2022-05-04,BXP,98.85,101.07,97.89,100.82,63555
2022-05-05,BXP,100.8,100.8,97.48,98.06,59157
