date,tic,open,high,low,close,volume
2022-10-07,TRI,103.17,103.28,100.72,101.15,49913
2022-10-10,TRI,101.42,101.42,100.01,100.72,18371
2022-10-11,TRI,100.29,101.21,99.73,99.93,27653
2022-10-12,TRI,99.87,100.59,98.87,98.87,21777
2022-10-13,TRI,97.11,101.46,96.82,101.22,28266
2022-10-14,TRI,101.75,101.97,97.94,98.13,39011
2022-10-17,TRI,100.51,102.16,100.5,101.8,23225
2022-10-18,TRI,102.99,102.99,101.26,101.9,20815
2022-10-19,TRI,101.79,101.79,100.71,101.04,20170
2022-10-20,TRI,100.79,101.75,99.77,100.02,17831
2022-10-21,TRI,99.77,101.83,99.55,101.58,17035
2022-10-24,TRI,101.82,102.51,100.95,101.51,38934
2022-10-25,TRI,102.37,103.98,102.31,103.84,41973
2022-10-26,TRI,104.21,105.73,103.83,103.95,30472
2022-10-27,TRI,104.46,105.3,103.95,104.6,20399
2022-10-28,TRI,104.56,106.67,104.56,106.28,15913
2022-10-31,TRI,105.85,105.88,104.7,105.48,37679
2022-11-01,TRI,106.74,106.74,101.26,102.14,97056
2022-11-02,TRI,101.81,103.58,99.66,101.33,58771
2022-11-03,TRI,100.65,102.94,100.49,102.49,55860
2022-11-04,TRI,104.35,104.48,103.33,104.06,50467
2022-11-07,TRI,104.68,104.93,103.88,104.47,24026
2022-11-08,TRI,104.63,106.38,104.63,105.99,30100
2022-11-09,TRI,105.57,106.27,105.31,105.33,32910
2022-11-10,TRI,108.18,109.61,108.18,109.38,30669
2022-11-11,TRI,109.32,109.93,108.66,108.91,36292
2022-11-14,TRI,109.04,109.43,108.1,108.13,37202
2022-11-15,TRI,109.48,110.38,109.26,109.75,21562
2022-11-16,TRI,110.01,112.27,110.01,111.9,26654
2022-11-17,TRI,111.17,111.51,110.68,111.35,35512
2022-11-18,TRI,112.08,113.2,112.08,112.97,34124
2022-11-21,TRI,113.41,113.61,112.49,113.1,47262
2022-11-22,TRI,113.44,114.81,113.32,114.64,32355
2022-11-23,TRI,114.9,115.61,114.78,114.96,63085
2022-11-25,TRI,115.69,116.32,115.37,115.42,23950
2022-11-28,TRI,115.1,116.49,115.1,115.59,53300
2022-11-29,TRI,114.77,115.11,111.78,112.97,60576
2022-11-30,TRI,113.6,117.32,113.6,117.21,35450
2022-12-01,TRI,115.93,117.26,115.93,116.74,94921
2022-12-02,TRI,116.45,118.01,116.35,117.28,54188
2022-12-05,TRI,116.95,117.0,115.24,116.04,50600
2022-12-06,TRI,115.57,115.57,112.88,113.65,48598
2022-12-07,TRI,113.64,115.32,113.64,114.48,65624
2022-12-08,TRI,114.41,114.81,113.79,114.62,27316
2022-12-09,TRI,114.62,115.34,114.38,114.41,28682
2022-12-12,TRI,114.93,115.7,114.55,115.1,27730
2022-12-13,TRI,117.02,117.44,115.53,116.0,39701
2022-12-14,TRI,116.16,116.98,114.85,115.87,28996
2022-12-15,TRI,114.73,114.79,113.09,113.44,36629
2022-12-16,TRI,113.15,113.41,112.43,113.13,35927
2022-12-19,TRI,112.82,112.82,110.94,111.21,31921
2022-12-20,TRI,111.31,111.81,110.5,111.16,30332
2022-12-21,TRI,111.23,112.68,111.01,111.74,28016
2022-12-22,TRI,111.13,112.0,110.9,111.41,31034
2022-12-23,TRI,111.18,112.93,110.92,112.77,29774
2022-12-27,TRI,112.18,113.25,112.18,113.14,21584
2022-12-28,TRI,113.0,114.18,111.92,111.92,20431
2022-12-29,TRI,113.02,113.78,113.02,113.73,14537
2022-12-30,TRI,113.62,113.87,112.96,113.57,74138
2023-01-03,TRI,114.19,115.28,113.64,114.78,49301
2023-01-04,TRI,116.13,118.09,115.98,117.4,105010
2023-01-05,TRI,116.06,116.17,114.01,114.18,50458
2023-01-06,TRI,115.38,116.71,114.35,116.12,30997
2023-01-09,TRI,115.99,117.04,115.54,115.6,29354
2023-01-10,TRI,115.64,115.83,114.51,115.2,45326
2023-01-11,TRI,116.52,116.81,115.78,116.2,39102
2023-01-12,TRI,115.82,116.09,114.64,116.09,31731
2023-01-13,TRI,116.15,117.47,115.91,117.24,29766
2023-01-17,TRI,118.03,119.19,117.64,117.65,40910
2023-01-18,TRI,118.25,118.57,116.51,116.57,32732
2023-01-19,TRI,117.08,117.67,116.45,116.45,25921
2023-01-20,TRI,116.22,117.6,115.99,117.4,40302
2023-01-23,TRI,117.06,118.12,116.65,116.85,33235
2023-01-24,TRI,117.69,118.6,115.96,117.54,52407
2023-01-25,TRI,116.82,117.46,116.15,117.24,53664
2023-01-26,TRI,117.78,118.76,117.61,117.89,29699
2023-01-27,TRI,117.11,118.01,116.86,117.48,38289
2023-01-30,TRI,117.45,118.45,117.11,117.27,23249
2023-01-31,TRI,117.35,118.34,117.35,118.34,30795
2023-02-01,TRI,118.5,120.41,118.04,119.76,34443
2023-02-02,TRI,119.99,121.13,119.51,120.54,77883
2023-02-03,TRI,119.92,120.7,119.25,119.43,47289
2023-02-06,TRI,118.65,119.45,117.94,117.95,40190
2023-02-07,TRI,117.03,117.88,116.2,117.32,62834
2023-02-08,TRI,117.15,117.45,116.21,116.69,83210
2023-02-09,TRI,116.26,116.56,112.49,114.52,50797
2023-02-10,TRI,115.41,120.25,115.41,119.92,33978
2023-02-13,TRI,120.31,123.25,120.31,122.09,73604
2023-02-14,TRI,122.14,124.19,121.94,123.45,52547
2023-02-15,TRI,123.81,124.68,123.26,124.66,29943
2023-02-16,TRI,123.33,124.08,122.7,123.29,40451
2023-02-17,TRI,123.25,123.66,122.42,122.46,34774
2023-02-21,TRI,121.72,122.64,121.61,121.61,35757
2023-02-22,TRI,121.31,122.38,120.54,121.49,30784
2023-02-23,TRI,122.28,122.63,121.38,121.8,27244
2023-02-24,TRI,120.49,121.45,119.9,121.39,47184
2023-02-27,TRI,122.82,123.12,121.59,121.59,18103
2023-02-28,TRI,119.81,121.11,119.81,121.08,41803
2023-03-01,TRI,121.16,122.21,120.82,120.82,34093
2023-03-02,TRI,120.81,121.42,120.59,121.11,33884
2023-03-03,TRI,121.36,121.36,120.6,121.09,32627
2023-03-06,TRI,121.1,121.94,121.1,121.66,31152
2023-03-07,TRI,121.93,122.92,121.53,121.91,33997
2023-03-08,TRI,122.68,123.37,122.19,122.48,42133
2023-03-09,TRI,122.67,123.48,121.32,121.35,50654
2023-03-10,TRI,121.57,121.57,119.44,119.72,70346
2023-03-13,TRI,119.02,121.82,119.02,120.68,42894
2023-03-14,TRI,121.28,122.83,120.85,122.83,51493
2023-03-15,TRI,121.34,122.23,120.4,121.28,50974
2023-03-16,TRI,121.29,123.9,121.19,123.67,56255
2023-03-17,TRI,122.99,124.59,122.86,124.19,61421
2023-03-20,TRI,124.13,125.95,124.13,125.72,39696
2023-03-21,TRI,127.02,127.56,125.32,125.7,45178
2023-03-22,TRI,126.02,127.54,125.7,125.73,20719
2023-03-23,TRI,125.92,127.04,125.79,126.38,13524
2023-03-24,TRI,125.83,127.11,125.27,127.02,35011
2023-03-27,TRI,127.45,127.89,126.51,127.47,24598
2023-03-28,TRI,128.15,128.15,127.08,127.77,26052
2023-03-29,TRI,128.25,128.5,127.73,128.3,14429
2023-03-30,TRI,128.87,129.25,128.48,129.02,18255
2023-03-31,TRI,129.76,130.15,129.51,129.85,14153
2023-04-03,TRI,129.9,131.05,129.54,131.0,15709
2023-04-04,TRI,132.29,132.75,130.7,131.0,24315
2023-04-05,TRI,131.6,131.93,130.56,130.68,14254
2023-04-06,TRI,130.49,130.69,130.02,130.6,17570
2023-04-10,TRI,129.65,130.19,129.35,129.98,12114
2023-04-11,TRI,129.99,130.03,128.9,128.91,20503
2023-04-12,TRI,129.87,130.76,129.73,130.06,20318
2023-04-13,TRI,130.99,131.29,130.59,131.15,10285
2023-04-14,TRI,130.33,130.56,129.7,129.74,9039
2023-04-17,TRI,130.1,130.1,129.15,129.82,7160
2023-04-18,TRI,130.7,130.98,129.82,130.25,8744
2023-04-19,TRI,130.24,130.39,129.96,130.02,4347
2023-04-20,TRI,130.69,131.86,130.54,131.44,30943
2023-04-21,TRI,131.32,132.64,131.32,132.64,7618
2023-04-24,TRI,133.07,133.07,132.37,132.52,6615
2023-04-25,TRI,132.54,132.54,130.77,131.23,22283
2023-04-26,TRI,131.25,131.3,129.97,129.97,16902
2023-04-27,TRI,130.55,131.49,130.04,131.29,21402
2023-04-28,TRI,131.58,131.77,130.97,131.45,18340
2023-05-01,TRI,131.13,132.47,131.13,132.03,20217
2023-05-02,TRI,127.46,131.66,125.53,130.65,41839
2023-05-03,TRI,128.79,128.79,124.6,124.65,45047
2023-05-04,TRI,124.34,124.34,118.77,118.98,59667
2023-05-05,TRI,119.09,119.98,118.89,119.85,37458
2023-05-08,TRI,120.85,121.35,120.34,121.29,36992
2023-05-09,TRI,121.43,123.47,121.43,123.28,57071
2023-05-10,TRI,123.86,125.62,123.65,125.44,31229
2023-05-11,TRI,125.08,125.09,122.58,122.95,7905
2023-05-12,TRI,123.74,123.93,122.96,123.52,17252
2023-05-15,TRI,123.53,123.73,122.91,123.59,21059
2023-05-16,TRI,123.45,124.92,123.12,124.66,15211
2023-05-17,TRI,124.88,125.13,123.67,123.83,39629
2023-05-18,TRI,124.4,126.09,124.4,125.99,27680
2023-05-19,TRI,126.95,127.27,126.15,126.25,16845
2023-05-22,TRI,126.73,126.73,125.74,126.5,17228
2023-05-23,TRI,126.24,126.24,124.55,124.78,18828
2023-05-24,TRI,123.66,123.95,122.44,123.43,13127
