date,tic,open,high,low,close,volume
2021-03-22,HON,180.16,181.82,179.16,181.36,134921
2021-03-23,HON,179.72,181.28,177.76,178.31,77373
2021-03-24,HON,179.76,183.81,179.76,181.64,195935
2021-03-25,HON,181.02,182.98,178.05,182.98,111488
2021-03-26,HON,183.59,186.89,183.31,186.89,100559
2021-03-29,HON,186.36,187.78,185.73,187.12,156223
2021-03-30,HON,187.39,187.5,185.59,186.82,90670
2021-03-31,HON,187.0,187.25,185.39,185.67,89375
2021-04-01,HON,186.34,186.34,184.25,185.35,141479
2021-04-05,HON,186.95,188.18,186.71,187.49,89647
2021-04-06,HON,187.28,188.99,187.04,187.46,53411
2021-04-07,HON,186.48,187.77,185.77,186.76,65724
2021-04-08,HON,186.68,188.03,185.23,187.98,90212
2021-04-09,HON,194.5,194.5,191.01,194.22,159655
2021-04-12,HON,193.48,195.85,193.48,195.44,131572
2021-04-13,HON,196.22,196.57,194.63,195.7,146914
2021-04-14,HON,195.58,197.46,195.46,196.03,111362
2021-04-15,HON,196.88,197.15,195.55,196.53,82421
2021-04-16,HON,197.9,198.64,196.69,198.43,99883
2021-04-20,HON,196.63,196.63,193.03,194.39,129356
2021-04-21,HON,194.27,197.19,194.11,197.11,90679
2021-04-22,HON,196.63,198.32,195.64,195.96,131556
2021-04-23,HON,192.03,192.66,190.03,191.9,268608
2021-04-26,HON,192.97,192.97,189.2,189.32,150247
2021-04-27,HON,189.69,191.23,189.07,190.48,83007
2021-04-28,HON,190.6,191.58,190.45,190.62,85804
2021-04-29,HON,191.3,191.57,189.61,191.49,75028
2021-04-30,HON,190.56,191.06,189.03,190.58,129742
2021-05-03,HON,191.67,192.1,190.14,190.85,94340
2021-05-04,HON,190.21,192.87,188.81,192.87,109519
2021-05-05,HON,193.4,194.27,192.05,193.42,117588
2021-05-06,HON,193.86,195.6,192.78,195.55,106932
2021-05-07,HON,195.39,196.38,193.61,195.67,111986
2021-05-10,HON,196.16,198.89,196.03,197.48,104381
2021-05-11,HON,195.47,195.97,191.73,195.97,159702
2021-05-12,HON,194.3,194.3,188.04,188.11,208630
2021-05-13,HON,187.85,193.05,187.85,192.08,102712
2021-05-14,HON,193.47,195.88,193.05,195.24,66093
2021-05-17,HON,195.12,195.12,192.96,194.43,104831
2021-05-18,HON,193.73,193.73,190.8,190.9,121812
2021-05-19,HON,189.59,190.09,186.15,190.09,146046
2021-05-20,HON,189.97,191.35,189.29,190.6,81317
2021-05-21,HON,191.47,193.66,191.2,191.62,91873
2021-05-24,HON,192.84,193.58,191.66,193.11,93414
2021-05-25,HON,193.03,193.67,191.78,192.3,90068
2021-05-26,HON,193.11,193.11,191.74,192.39,90376
2021-05-27,HON,194.58,198.87,194.53,198.37,191717
2021-05-28,HON,198.9,199.17,197.77,198.19,144328
2021-06-01,HON,200.03,200.53,198.79,200.03,126007
2021-06-02,HON,200.81,200.81,197.91,198.14,86613
2021-06-03,HON,197.94,198.74,196.21,196.8,83464
2021-06-04,HON,197.41,198.08,196.77,197.51,33720
2021-06-07,HON,197.49,197.66,195.36,195.89,68431
2021-06-08,HON,196.39,198.13,195.43,197.3,57714
2021-06-09,HON,197.15,197.15,195.41,195.57,110550
2021-06-10,HON,197.06,197.42,194.16,194.27,105617
2021-06-11,HON,195.32,195.98,192.3,193.26,98931
2021-06-14,HON,192.93,192.93,191.23,191.61,142558
2021-06-15,HON,191.56,192.06,190.31,191.06,91016
2021-06-16,HON,191.35,191.35,187.77,188.02,190313
2021-06-17,HON,188.74,189.03,184.36,185.68,97998
2021-06-18,HON,183.34,184.76,182.0,182.19,187562
2021-06-21,HON,184.14,186.61,184.13,185.4,98954
2021-06-22,HON,185.49,186.09,184.53,185.02,103830
2021-06-23,HON,185.01,185.76,184.22,184.28,84424
2021-06-24,HON,185.57,187.16,184.28,186.88,96455
2021-06-25,HON,187.58,188.98,186.89,187.77,80729
2021-06-28,HON,188.76,188.96,185.72,186.1,120098
2021-06-29,HON,186.93,187.33,185.27,185.38,153214
2021-06-30,HON,185.54,188.72,185.51,188.37,124420
2021-07-01,HON,189.47,189.95,188.61,189.26,58840
2021-07-02,HON,189.57,190.63,188.68,189.93,67746
2021-07-06,HON,189.14,189.19,185.43,187.56,86343
2021-07-07,HON,187.52,190.23,187.37,189.55,69902
2021-07-08,HON,188.19,189.41,186.49,188.38,120515
2021-07-09,HON,190.11,192.82,189.63,192.66,120235
2021-07-12,HON,191.37,193.76,190.84,193.22,148615
2021-07-13,HON,193.49,193.67,192.06,192.26,54377
2021-07-14,HON,192.56,196.33,192.56,195.46,163149
2021-07-15,HON,197.39,200.36,196.85,199.79,468561
2021-07-16,HON,200.03,200.67,197.16,197.7,202558
2021-07-19,HON,193.88,194.32,188.88,189.36,341782
2021-07-20,HON,190.41,197.96,190.41,197.01,386914
2021-07-21,HON,197.05,199.23,196.78,199.09,171044
2021-07-22,HON,199.88,201.09,197.58,199.72,183226
2021-07-23,HON,196.54,198.42,194.51,196.86,228051
2021-07-26,HON,196.14,197.22,193.39,196.83,93288
2021-07-27,HON,196.64,199.34,195.89,197.81,79566
2021-07-28,HON,198.24,199.33,196.92,198.05,57766
2021-07-29,HON,199.64,200.18,199.02,199.93,60094
2021-07-30,HON,199.91,200.81,199.26,200.75,146648
2021-08-02,HON,201.65,203.3,199.37,199.52,97538
2021-08-03,HON,200.43,200.61,198.06,199.78,101739
2021-08-04,HON,199.04,199.97,196.57,197.18,97395
2021-08-05,HON,198.49,198.57,196.58,197.29,45719
2021-08-06,HON,197.49,198.16,196.63,197.18,58351
2021-08-09,HON,196.27,196.72,195.4,195.94,55735
2021-08-10,HON,195.88,199.17,195.88,199.09,76405
2021-08-11,HON,199.65,201.4,199.06,200.94,110419
2021-08-12,HON,201.13,201.13,198.9,199.84,60514
2021-08-13,HON,199.29,200.5,199.26,199.77,57269
2021-08-16,HON,199.86,201.51,198.4,201.51,38818
2021-08-17,HON,201.14,201.43,196.91,199.56,84319
2021-08-18,HON,198.5,199.47,196.82,196.82,63519
2021-08-19,HON,196.01,197.5,194.85,196.36,98512
2021-08-20,HON,196.45,197.04,195.28,196.21,89935
2021-08-23,HON,195.88,199.59,195.88,197.39,40880
2021-08-24,HON,197.53,199.02,197.43,198.56,38211
2021-08-25,HON,198.38,200.22,197.4,198.76,58750
2021-08-26,HON,198.33,199.25,197.97,199.01,59537
2021-08-27,HON,199.54,201.31,198.85,199.22,93257
2021-08-30,HON,199.28,200.53,198.84,199.88,46833
2021-08-31,HON,199.37,200.51,198.84,199.88,44999
2021-09-01,HON,200.79,200.79,197.65,198.06,83578
2021-09-02,HON,199.22,199.26,198.09,199.09,44808
2021-09-03,HON,198.61,198.81,196.34,196.84,50865
2021-09-07,HON,196.05,196.17,192.05,192.18,126581
2021-09-08,HON,191.83,193.84,191.32,193.42,63338
2021-09-09,HON,193.35,193.89,191.67,192.22,84305
2021-09-10,HON,192.06,194.05,191.58,191.62,90165
2021-09-13,HON,193.34,194.55,191.55,192.68,120014
2021-09-14,HON,192.79,192.79,189.51,189.8,88712
2021-09-15,HON,190.27,192.1,189.85,191.05,92173
2021-09-16,HON,190.28,190.6,188.38,189.3,63561
2021-09-17,HON,188.94,189.07,187.57,188.35,62468
2021-09-20,HON,186.54,187.54,184.68,185.92,120203
2021-09-21,HON,186.76,186.83,184.76,185.21,83758
2021-09-22,HON,186.72,188.25,186.57,187.05,56316
2021-09-23,HON,187.73,190.8,187.73,189.34,124416
2021-09-24,HON,188.82,190.27,188.52,188.93,110733
2021-09-27,HON,188.72,189.47,187.71,187.75,142138
2021-09-28,HON,186.72,187.98,184.94,185.36,117604
2021-09-29,HON,186.0,186.51,185.01,185.08,114538
2021-09-30,HON,186.39,186.39,182.82,183.04,128189
2021-10-01,HON,183.54,186.54,182.45,185.88,93825
2021-10-04,HON,185.38,186.54,183.79,184.65,89613
2021-10-05,HON,184.71,187.04,184.5,185.83,47282
2021-10-06,HON,184.78,187.04,183.73,186.98,64954
2021-10-07,HON,188.09,189.46,188.09,188.14,66950
2021-10-08,HON,188.37,188.94,186.85,187.65,71338
2021-10-11,HON,187.04,188.02,185.56,185.61,39824
2021-10-12,HON,185.74,186.35,184.45,184.86,44481
2021-10-13,HON,185.42,186.68,183.72,185.82,94207
2021-10-14,HON,187.1,188.53,186.84,188.47,55623
2021-10-15,HON,189.73,190.83,189.25,190.26,59137
2021-10-18,HON,188.46,190.89,187.77,190.23,81762
2021-10-19,HON,190.58,191.16,189.25,191.16,66547
2021-10-20,HON,191.27,192.8,190.37,192.78,98817
2021-10-21,HON,192.66,193.81,190.72,193.78,104893
2021-10-22,HON,191.79,192.91,187.28,187.35,218809
2021-10-25,HON,186.58,188.75,185.92,187.48,89993
2021-10-26,HON,187.56,190.02,186.92,188.17,111706
2021-10-27,HON,187.43,187.62,185.54,185.98,63733
2021-10-28,HON,185.11,188.5,185.02,188.29,101719
2021-10-29,HON,188.21,188.81,187.14,188.38,77799
2021-11-01,HON,188.49,189.65,188.12,189.48,72791
2021-11-02,HON,190.08,191.27,189.15,190.66,67489
2021-11-03,HON,190.39,192.16,189.27,192.01,86633
2021-11-04,HON,191.66,193.73,191.44,191.65,90555
2021-11-05,HON,193.27,196.14,193.03,194.83,102970
2021-11-08,HON,196.21,196.34,193.5,194.57,26525
2021-11-09,HON,194.41,196.73,194.41,196.32,74555
2021-11-10,HON,197.21,197.22,194.98,195.21,46158
2021-11-11,HON,194.82,194.82,191.09,191.31,75527
2021-11-12,HON,191.77,192.59,190.19,192.5,70863
2021-11-15,HON,192.71,193.81,191.89,192.62,37951
2021-11-16,HON,192.46,193.16,191.57,191.64,50508
2021-11-17,HON,191.3,191.43,190.13,190.93,61811
2021-11-18,HON,190.07,191.24,189.64,191.1,105146
2021-11-19,HON,191.14,191.14,188.06,189.17,81954
2021-11-22,HON,189.09,191.36,188.8,188.94,122678
2021-11-23,HON,188.43,189.05,186.25,186.97,266841
2021-11-24,HON,186.35,186.7,183.44,183.64,171044
2021-11-26,HON,177.43,180.88,175.39,180.58,380128
2021-11-29,HON,181.6,181.67,179.32,179.7,69160
2021-11-30,HON,178.16,178.69,174.94,175.01,411210
2021-12-01,HON,177.6,178.1,172.47,172.52,232093
2021-12-02,HON,173.58,177.8,172.96,176.75,367935
2021-12-03,HON,176.81,176.95,174.01,176.15,192581
2021-12-06,HON,177.67,180.14,177.49,178.55,154913
2021-12-07,HON,179.46,181.43,178.13,179.17,142468
2021-12-08,HON,177.43,177.74,175.47,177.15,217537
2021-12-09,HON,177.01,179.33,175.74,178.31,239024
2021-12-10,HON,178.67,181.81,178.18,181.58,140668
2021-12-13,HON,181.8,182.36,180.65,181.11,101379
2021-12-14,HON,181.09,183.06,178.26,178.92,286827
2021-12-15,HON,179.72,182.11,177.7,181.52,92700
2021-12-16,HON,182.41,182.81,181.21,181.45,105169
2021-12-17,HON,181.46,181.7,177.27,177.66,90192
2021-12-20,HON,175.09,175.09,171.51,173.02,122229
2021-12-21,HON,173.53,175.5,173.49,174.63,114701
2021-12-22,HON,174.34,174.85,173.31,174.68,91272
2021-12-23,HON,176.27,178.57,176.21,177.59,58444
2021-12-27,HON,178.06,178.87,177.51,178.66,100400
2021-12-28,HON,178.59,180.05,178.59,179.29,89165
2021-12-29,HON,179.07,180.04,178.73,179.6,59948
2021-12-30,HON,180.19,180.7,179.15,179.37,39596
2021-12-31,HON,178.88,181.04,178.88,180.51,72205
2022-01-03,HON,179.88,180.95,177.98,179.0,139598
2022-01-04,HON,178.55,181.39,178.05,180.93,117842
2022-01-05,HON,181.39,186.6,181.39,182.72,143746
2022-01-06,HON,183.7,185.51,182.35,182.51,154867
2022-01-07,HON,183.55,188.1,183.16,186.72,123417
2022-01-10,HON,186.98,187.21,183.51,184.75,101298
2022-01-11,HON,185.72,187.81,183.17,187.29,106135
2022-01-12,HON,188.36,189.52,188.21,188.92,99507
2022-01-13,HON,189.31,192.07,188.88,190.01,125702
2022-01-14,HON,188.59,188.63,186.49,188.42,170206
2022-01-18,HON,186.52,186.81,183.58,185.02,117874
2022-01-19,HON,185.49,185.91,182.33,182.46,249458
2022-01-20,HON,183.09,185.65,180.71,180.91,130867
2022-01-21,HON,181.3,181.3,177.44,177.5,173089
2022-01-24,HON,176.71,177.17,172.3,177.0,212671
2022-01-25,HON,174.93,176.42,171.4,175.2,252706
2022-01-26,HON,175.71,178.13,172.28,173.52,136408
2022-01-27,HON,175.13,177.21,172.56,173.85,145916
2022-01-28,HON,173.47,174.91,169.78,174.91,157962
2022-01-31,HON,173.11,177.14,172.59,177.04,130313
2022-02-01,HON,176.65,178.16,174.79,177.75,126907
2022-02-02,HON,177.58,179.89,177.45,179.48,123140
2022-02-03,HON,173.92,173.92,165.89,166.16,377232
2022-02-04,HON,164.75,166.8,162.81,165.77,256024
2022-02-07,HON,166.29,168.45,165.31,166.74,195137
2022-02-08,HON,166.7,168.86,165.44,168.35,125217
2022-02-09,HON,169.9,170.54,168.6,170.17,121678
2022-02-10,HON,167.7,170.46,165.4,166.02,192759
2022-02-11,HON,166.34,166.95,161.5,161.8,228923
2022-02-14,HON,162.41,163.1,159.81,161.53,96457
2022-02-15,HON,162.86,164.38,161.52,164.05,116035
2022-02-16,HON,163.89,164.26,161.81,163.71,136070
2022-02-17,HON,162.11,162.4,159.61,159.64,93883
2022-02-18,HON,158.7,160.19,157.06,157.63,150190
2022-02-22,HON,157.84,160.29,156.87,158.06,130270
2022-02-23,HON,159.0,159.02,154.81,154.97,122054
2022-02-24,HON,152.55,158.94,151.94,158.77,196090
2022-02-25,HON,159.0,164.89,159.0,164.15,128171
2022-02-28,HON,162.46,165.29,162.46,165.03,196160
2022-03-01,HON,162.68,165.2,159.24,159.85,279864
2022-03-02,HON,161.26,163.84,160.51,162.3,271401
2022-03-03,HON,164.87,166.92,162.92,163.18,197014
2022-03-04,HON,161.58,163.34,160.76,163.17,319922
2022-03-07,HON,162.77,162.97,158.44,158.54,161619
2022-03-08,HON,158.86,162.76,158.6,159.44,282861
2022-03-09,HON,161.99,162.91,160.93,161.36,210814
2022-03-10,HON,158.98,161.1,158.67,160.48,154113
2022-03-11,HON,162.16,162.63,158.43,158.43,128581
2022-03-14,HON,159.44,161.18,159.06,159.32,129638
2022-03-15,HON,161.41,163.77,160.88,163.48,124815
2022-03-16,HON,164.93,166.42,162.36,166.36,186753
2022-03-17,HON,165.59,167.62,164.7,167.04,117985
2022-03-18,HON,165.88,169.65,165.32,169.54,127663
2022-03-21,HON,168.48,169.13,166.7,167.98,136247
2022-03-22,HON,169.0,170.49,168.4,169.82,99053
2022-03-23,HON,169.4,169.4,167.28,167.47,66089
2022-03-24,HON,168.3,169.47,167.28,169.37,92424
2022-03-25,HON,170.03,172.62,170.03,172.16,113790
2022-03-28,HON,171.61,171.65,169.07,171.61,164292
2022-03-29,HON,172.86,173.47,169.65,172.0,167280
2022-03-30,HON,171.41,172.41,170.34,171.09,116534
2022-03-31,HON,170.99,172.5,169.46,169.46,127501
2022-04-01,HON,170.34,170.66,168.47,170.59,90566
2022-04-04,HON,170.12,171.1,168.42,170.68,91658
2022-04-05,HON,169.6,170.89,168.17,168.61,103426
2022-04-06,HON,166.8,169.77,166.51,168.49,157979
2022-04-07,HON,167.81,168.47,164.03,167.63,108396
2022-04-08,HON,167.51,168.04,165.21,165.59,135551
2022-04-11,HON,165.6,166.42,164.31,164.72,123427
2022-04-12,HON,165.49,167.87,165.44,166.26,237644
2022-04-13,HON,166.77,169.73,166.66,169.62,139154
2022-04-14,HON,170.46,171.13,169.66,169.87,195977
2022-04-18,HON,169.68,170.49,166.37,167.2,89614
2022-04-19,HON,168.27,171.73,167.65,171.63,172878
2022-04-20,HON,172.7,173.57,170.61,170.92,114379
2022-04-21,HON,172.98,174.54,170.13,170.49,116570
2022-04-22,HON,169.26,169.35,165.69,165.98,108948
2022-04-25,HON,164.85,167.01,163.17,166.93,90583
2022-04-26,HON,165.02,166.08,163.28,163.29,101427
2022-04-27,HON,162.27,164.31,161.73,162.12,223286
2022-04-28,HON,163.28,165.92,161.26,165.42,230628
2022-04-29,HON,174.2,175.66,167.94,168.56,582584
2022-05-02,HON,169.41,174.83,167.05,171.37,416035
2022-05-03,HON,170.95,172.6,170.02,171.56,464152
2022-05-04,HON,171.89,179.62,171.82,179.24,369328
2022-05-05,HON,177.27,177.99,171.07,172.31,205027
2022-05-06,HON,171.51,171.68,168.13,170.06,200123
2022-05-09,HON,169.09,170.41,167.47,168.95,169924
2022-05-10,HON,171.0,171.43,167.4,169.61,318285
2022-05-11,HON,169.02,171.31,166.62,167.12,145752
2022-05-12,HON,166.99,170.26,165.11,168.76,163802
2022-05-13,HON,169.78,170.53,167.15,169.25,143248
2022-05-16,HON,168.94,170.8,168.25,169.76,109499
2022-05-17,HON,171.51,174.98,171.51,174.21,181322
2022-05-18,HON,172.87,173.56,169.14,169.68,147843
2022-05-19,HON,167.98,170.72,164.6,168.45,200105
2022-05-20,HON,169.57,169.86,162.66,165.92,157266
2022-05-23,HON,167.62,168.07,164.92,165.83,150435
2022-05-24,HON,165.45,166.87,161.88,166.26,183178
2022-05-25,HON,165.6,167.15,163.42,166.61,105522
2022-05-26,HON,167.55,169.79,167.55,168.82,96436
2022-05-27,HON,170.63,171.8,169.89,171.75,58084
2022-05-31,HON,169.48,170.91,167.69,169.37,113201
2022-06-01,HON,169.73,169.76,166.57,167.88,120271
2022-06-02,HON,169.51,172.5,168.09,172.3,109868
2022-06-03,HON,170.89,171.39,169.46,170.43,89694
2022-06-06,HON,171.98,172.3,170.14,170.71,95235
2022-06-07,HON,169.41,173.18,168.24,172.8,85636
2022-06-08,HON,171.59,172.16,169.43,170.17,58717
2022-06-09,HON,169.12,170.98,167.88,167.89,59308
2022-06-10,HON,164.86,165.01,162.89,162.95,100427
2022-06-13,HON,159.77,162.67,159.65,161.38,198582
2022-06-14,HON,162.13,163.6,159.63,160.4,120326
2022-06-15,HON,161.23,163.67,159.9,161.88,149569
2022-06-16,HON,159.16,159.16,156.82,157.35,133281
2022-06-17,HON,156.88,159.48,155.95,157.06,105623
2022-06-21,HON,158.61,159.06,156.97,157.89,109307
2022-06-22,HON,155.68,157.09,154.14,155.4,124375
2022-06-23,HON,155.38,156.22,151.31,152.69,161878
2022-06-24,HON,154.26,157.55,153.83,157.5,141823
2022-06-27,HON,157.81,157.81,155.22,155.99,78458
2022-06-28,HON,156.99,158.45,153.76,153.93,193358
2022-06-29,HON,153.67,153.67,149.95,151.49,129066
2022-06-30,HON,150.1,152.46,148.98,152.12,177224
2022-07-01,HON,151.63,153.41,150.11,153.18,98430
2022-07-05,HON,150.64,150.72,147.82,150.55,166494
2022-07-06,HON,150.51,152.41,149.74,151.53,98144
2022-07-07,HON,151.16,152.37,149.81,151.99,165474
2022-07-08,HON,152.15,152.49,150.11,151.57,52839
2022-07-11,HON,152.72,152.87,150.55,151.2,107054
2022-07-12,HON,150.93,154.67,150.81,151.91,81855
2022-07-13,HON,149.62,150.68,148.6,149.44,124978
2022-07-14,HON,147.47,148.46,146.41,148.3,64068
2022-07-15,HON,150.42,151.28,148.86,151.09,133590
2022-07-18,HON,151.87,152.41,149.19,149.61,70727
2022-07-19,HON,151.42,155.14,151.42,154.98,108385
2022-07-20,HON,154.65,156.24,154.2,155.86,69788
2022-07-21,HON,155.75,157.66,155.02,157.49,74531
2022-07-22,HON,157.95,159.94,157.84,158.76,157583
2022-07-25,HON,158.95,159.57,157.8,158.56,155472
2022-07-26,HON,158.89,160.3,157.91,158.64,124175
2022-07-27,HON,157.59,161.8,157.12,160.57,208098
2022-07-28,HON,165.43,167.47,163.59,166.56,194145
2022-07-29,HON,166.84,168.94,165.21,168.36,126374
2022-08-01,HON,167.88,168.76,167.07,167.86,84663
2022-08-02,HON,167.21,167.38,165.06,165.44,237753
2022-08-03,HON,165.85,167.88,164.34,167.52,143523
2022-08-04,HON,167.12,168.64,166.77,168.35,46732
2022-08-05,HON,167.29,168.69,166.61,168.16,69910
2022-08-08,HON,170.01,170.98,169.02,169.69,78252
2022-08-09,HON,169.25,170.47,169.25,169.77,82212
2022-08-10,HON,172.08,173.47,171.85,172.51,98628
2022-08-11,HON,173.98,175.45,173.42,174.52,141463
2022-08-12,HON,174.87,176.66,174.35,176.57,71880
2022-08-15,HON,176.1,178.04,175.48,177.81,96163
2022-08-16,HON,176.61,179.51,176.33,179.07,108872
2022-08-17,HON,177.39,179.27,177.07,178.28,78579
2022-08-18,HON,178.05,179.31,177.94,179.15,64088
2022-08-19,HON,177.81,178.28,176.61,177.24,57630
2022-08-22,HON,175.53,175.53,173.48,173.95,78956
2022-08-23,HON,174.06,174.78,173.34,173.64,67787
2022-08-24,HON,173.2,174.46,172.61,173.89,69595
2022-08-25,HON,174.84,176.26,174.03,176.24,60273
2022-08-26,HON,175.85,176.16,169.65,169.74,158009
2022-08-29,HON,169.26,170.34,168.16,169.22,123616
2022-08-30,HON,168.55,169.7,166.43,167.63,94630
2022-08-31,HON,169.04,169.23,166.19,166.47,112324
2022-09-01,HON,166.25,168.03,165.85,167.68,110220
2022-09-02,HON,169.65,169.89,163.72,164.29,132545
2022-09-06,HON,164.49,165.52,162.18,163.27,135126
2022-09-07,HON,163.54,166.71,163.4,166.2,80374
2022-09-08,HON,164.39,165.33,162.29,165.13,143817
2022-09-09,HON,166.35,168.78,166.18,168.52,176320
2022-09-12,HON,169.45,170.18,168.29,168.82,72626
2022-09-13,HON,165.38,166.83,162.33,162.62,136497
2022-09-14,HON,162.41,162.46,156.66,158.2,341864
2022-09-15,HON,157.16,158.07,154.92,155.55,152932
2022-09-16,HON,152.67,156.14,151.68,155.86,179272
2022-09-19,HON,154.98,157.42,154.83,157.02,87899
2022-09-20,HON,155.64,156.08,153.93,155.62,103995
2022-09-21,HON,156.66,157.83,153.31,153.31,166872
2022-09-22,HON,152.83,153.6,151.22,152.28,144834
2022-09-23,HON,151.76,153.07,149.4,150.7,167710
2022-09-26,HON,150.73,151.36,148.45,149.55,135230
2022-09-27,HON,150.34,151.52,148.11,149.51,106158
2022-09-28,HON,151.28,153.62,149.82,152.81,136232
2022-09-29,HON,151.93,151.93,147.85,149.58,157172
2022-09-30,HON,149.53,150.47,146.56,146.7,152532
2022-10-03,HON,149.31,153.29,148.65,152.11,137360
2022-10-04,HON,153.85,156.81,153.85,156.67,152931
2022-10-05,HON,155.27,158.04,153.89,156.38,100580
2022-10-06,HON,155.11,156.13,152.92,153.9,129191
2022-10-07,HON,152.72,152.96,149.81,150.68,116734
2022-10-10,HON,152.11,152.67,149.58,151.1,80054
2022-10-11,HON,150.68,154.38,150.26,152.67,132546
2022-10-12,HON,152.85,153.83,151.42,151.88,176224
2022-10-13,HON,148.92,156.78,148.83,156.09,132849
2022-10-14,HON,156.65,156.87,152.85,153.13,118610
2022-10-17,HON,156.26,157.3,154.91,155.66,151915
2022-10-18,HON,158.03,159.13,156.21,158.17,91940
2022-10-19,HON,157.4,158.85,156.49,157.57,79491
2022-10-20,HON,157.5,158.9,155.73,156.11,159255
2022-10-21,HON,155.67,161.11,155.18,160.7,147874
2022-10-24,HON,162.13,165.31,162.04,164.42,183035
2022-10-25,HON,163.84,166.89,163.84,166.7,194986
2022-10-26,HON,168.65,169.56,166.84,167.34,379189
2022-10-27,HON,169.98,175.31,169.71,172.8,225661
2022-10-28,HON,173.99,180.3,173.27,180.2,247143
2022-10-31,HON,177.96,180.2,177.91,179.37,202655
2022-11-01,HON,179.78,180.16,177.18,178.53,299456
2022-11-02,HON,178.26,181.86,175.88,176.38,318114
2022-11-03,HON,175.99,181.14,175.76,179.75,273212
2022-11-04,HON,181.38,182.86,179.59,182.68,234953
2022-11-07,HON,182.56,184.82,182.1,184.42,134706
2022-11-08,HON,184.31,186.69,183.69,185.84,134567
2022-11-09,HON,185.76,186.85,184.17,184.29,155567
2022-11-10,HON,189.62,189.93,186.54,189.65,196183
2022-11-11,HON,189.76,189.76,186.81,187.92,225496
2022-11-14,HON,187.64,190.86,187.18,188.17,134285
2022-11-15,HON,190.05,190.88,188.34,190.28,124406
2022-11-16,HON,190.5,190.85,188.54,189.11,82335
2022-11-17,HON,187.62,190.24,187.43,189.54,101574
2022-11-18,HON,191.62,191.95,188.35,189.48,126861
2022-11-21,HON,189.72,191.86,189.72,191.34,147650
2022-11-22,HON,192.14,193.42,192.0,193.18,106850
2022-11-23,HON,193.3,194.91,192.95,193.53,101390
2022-11-25,HON,193.81,195.2,193.81,194.34,46882
2022-11-28,HON,193.98,194.5,190.42,190.63,148987
2022-11-29,HON,190.57,192.08,190.13,191.41,141996
2022-11-30,HON,191.68,194.68,188.83,193.86,139666
