date,tic,open,high,low,close,volume
2021-08-23,MTB,118.72,119.1,117.95,118.4,16945
2021-08-24,MTB,118.7,120.26,118.36,120.06,40317
2021-08-25,MTB,120.28,123.32,120.05,122.55,71570
2021-08-26,MTB,122.51,122.89,120.76,120.9,26059
2021-08-27,MTB,121.16,123.27,121.16,122.98,21234
2021-08-30,MTB,120.75,121.56,120.05,120.24,27774
2021-08-31,MTB,120.68,122.68,120.45,122.13,66278
2021-09-01,MTB,122.48,122.48,120.23,121.42,52525
2021-09-02,MTB,121.2,122.21,120.66,121.49,48335
2021-09-03,MTB,121.8,122.17,120.17,121.23,24968
2021-09-07,MTB,121.43,122.87,120.67,120.74,31688
2021-09-08,MTB,120.3,120.81,119.05,119.66,23579
2021-09-09,MTB,119.66,121.48,119.66,120.2,21234
2021-09-10,MTB,120.98,121.11,118.36,118.36,28407
2021-09-13,MTB,120.31,121.22,119.2,119.83,51806
2021-09-14,MTB,119.76,120.18,115.8,116.59,35168
2021-09-15,MTB,116.78,120.47,116.78,119.64,31825
2021-09-16,MTB,121.36,121.36,118.76,119.94,33211
2021-09-17,MTB,120.23,121.05,119.66,120.03,38821
2021-09-20,MTB,116.54,116.97,114.75,116.96,32257
2021-09-21,MTB,117.91,117.91,115.56,116.32,22141
2021-09-22,MTB,118.25,120.14,117.47,119.04,27199
2021-09-23,MTB,120.74,124.99,120.74,123.78,60797
2021-09-24,MTB,124.01,125.74,123.83,124.89,57645
2021-09-27,MTB,127.6,133.22,127.18,131.84,85727
2021-09-28,MTB,132.39,133.02,130.85,131.71,48720
2021-09-29,MTB,131.97,134.26,131.03,133.47,31315
2021-09-30,MTB,134.26,134.85,130.15,130.25,80137
2021-10-01,MTB,132.73,134.33,130.8,133.27,33921
2021-10-04,MTB,134.09,135.75,133.03,133.96,43427
2021-10-05,MTB,135.11,136.35,134.0,134.02,35987
2021-10-06,MTB,132.26,132.81,129.81,132.81,48196
2021-10-07,MTB,134.19,135.14,133.19,133.96,26427
2021-10-08,MTB,133.29,135.24,133.29,134.09,29425
2021-10-11,MTB,133.57,134.96,132.01,132.05,35122
2021-10-12,MTB,131.59,132.43,130.87,131.41,30544
2021-10-13,MTB,131.07,131.07,127.51,130.17,37988
2021-10-14,MTB,130.89,131.72,130.22,131.68,48244
2021-10-15,MTB,133.05,133.05,130.87,131.77,34236
2021-10-18,MTB,131.51,132.77,131.13,131.49,34529
2021-10-19,MTB,131.7,132.1,130.58,132.01,43278
2021-10-20,MTB,131.86,140.01,131.86,139.83,56618
2021-10-21,MTB,139.31,139.95,136.46,139.28,78728
2021-10-22,MTB,139.38,141.69,138.18,139.41,54206
2021-10-26,MTB,137.88,137.96,135.27,135.52,47838
2021-10-27,MTB,134.06,134.06,129.77,130.03,101001
2021-10-28,MTB,130.52,130.52,128.57,129.08,68832
2021-10-29,MTB,129.6,129.77,127.75,128.31,61347
2021-11-01,MTB,130.35,133.29,130.16,133.2,39407
2021-11-02,MTB,132.21,134.95,132.21,134.14,92150
2021-11-03,MTB,133.27,139.68,133.27,138.91,76530
2021-11-04,MTB,137.79,137.79,133.2,134.5,79277
2021-11-05,MTB,136.32,137.15,134.43,135.18,31379
2021-11-08,MTB,136.37,137.12,135.42,136.53,38094
2021-11-09,MTB,135.6,135.91,133.88,134.8,28723
2021-11-10,MTB,136.15,136.94,135.62,136.43,28850
2021-11-11,MTB,136.38,139.4,136.38,138.85,32438
2021-11-12,MTB,139.2,140.15,137.7,139.42,47099
2021-11-15,MTB,139.84,141.45,139.23,139.81,72727
2021-11-16,MTB,139.57,140.73,138.89,139.91,23365
2021-11-17,MTB,139.46,140.78,138.36,140.56,33644
2021-11-18,MTB,141.29,141.8,138.77,139.11,55477
2021-11-19,MTB,136.88,138.65,134.89,137.26,35630
2021-11-22,MTB,139.79,142.14,139.53,140.7,39196
2021-11-23,MTB,141.37,142.19,140.81,141.13,45468
2021-11-24,MTB,141.03,142.26,139.64,140.76,19758
2021-11-26,MTB,134.78,135.2,131.93,134.32,40409
2021-11-29,MTB,135.95,136.71,132.54,133.91,74738
2021-11-30,MTB,130.82,131.82,128.28,128.84,23633
2021-12-01,MTB,132.08,133.53,126.61,126.61,44453
2021-12-02,MTB,128.72,133.66,126.72,132.48,41936
2021-12-03,MTB,131.86,132.37,128.15,129.21,36913
2021-12-06,MTB,131.74,135.43,131.53,133.24,32140
2021-12-07,MTB,134.36,135.69,133.48,134.19,41423
2021-12-08,MTB,134.22,135.43,133.26,133.56,26681
2021-12-09,MTB,132.39,134.73,132.24,133.79,58594
2021-12-10,MTB,134.59,134.96,132.83,133.78,62405
2021-12-13,MTB,133.75,133.75,129.65,129.73,34207
2021-12-14,MTB,130.27,132.78,130.27,131.33,56806
2021-12-15,MTB,132.49,133.47,130.88,132.37,60610
2021-12-16,MTB,134.26,137.58,133.61,134.57,56692
2021-12-17,MTB,132.48,132.48,129.17,129.22,49714
2021-12-20,MTB,127.13,127.49,124.68,127.23,30388
2021-12-21,MTB,129.0,131.53,129.0,130.99,19007
2021-12-22,MTB,130.84,133.02,130.54,132.3,26870
2021-12-23,MTB,134.11,134.48,132.47,132.75,17966
2021-12-27,MTB,133.26,134.93,131.75,134.88,19634
2021-12-28,MTB,135.09,136.02,135.09,135.5,11979
2021-12-29,MTB,134.53,136.16,134.53,135.47,16065
2021-12-30,MTB,136.19,136.94,134.56,134.61,19640
2021-12-31,MTB,135.12,135.62,134.11,134.98,29338
2022-01-03,MTB,137.65,139.32,137.54,139.09,45460
2022-01-04,MTB,141.94,145.99,141.94,144.17,61512
2022-01-05,MTB,145.36,147.39,144.7,145.33,117155
2022-01-06,MTB,147.66,152.64,147.66,151.04,70908
2022-01-07,MTB,151.19,155.83,150.39,155.56,73969
2022-01-10,MTB,157.09,157.95,154.14,156.03,95923
2022-01-11,MTB,156.31,157.45,154.82,156.61,40287
2022-01-12,MTB,156.71,158.56,156.71,157.76,182653
2022-01-13,MTB,159.4,162.28,159.29,160.99,96185
2022-01-14,MTB,159.35,162.84,157.97,162.84,85164
2022-01-18,MTB,162.68,163.32,159.5,160.17,87578
2022-01-19,MTB,158.67,159.43,154.6,154.6,201774
2022-01-20,MTB,156.95,159.23,145.73,146.23,262863
2022-01-21,MTB,144.95,144.95,138.9,140.89,119768
2022-01-24,MTB,139.34,141.44,137.81,141.04,21357
2022-01-25,MTB,143.99,146.11,141.45,144.7,79240
2022-01-26,MTB,144.6,147.71,144.23,147.51,110998
2022-01-27,MTB,150.41,152.54,147.13,148.4,155719
2022-01-28,MTB,147.3,151.28,146.73,151.16,114757
2022-01-31,MTB,148.33,149.69,146.55,148.88,63751
2022-02-01,MTB,148.73,152.41,148.16,151.96,66913
2022-02-02,MTB,151.91,155.1,150.31,154.4,58676
2022-02-03,MTB,153.95,157.44,153.19,153.88,85932
2022-02-04,MTB,154.67,158.99,154.56,157.88,68119
2022-02-07,MTB,157.67,159.51,156.51,158.65,38148
2022-02-08,MTB,160.2,162.61,160.2,161.99,74670
2022-02-09,MTB,161.68,162.13,160.47,160.88,50258
2022-02-10,MTB,161.68,164.28,159.96,161.05,58440
2022-02-11,MTB,159.36,163.87,159.22,160.31,54039
2022-02-14,MTB,160.87,162.01,157.59,158.64,26261
2022-02-15,MTB,160.55,162.11,160.55,161.68,45826
2022-02-16,MTB,163.11,163.97,161.38,163.58,97167
2022-02-17,MTB,162.05,162.05,159.33,160.59,88286
2022-02-18,MTB,160.86,161.61,159.47,160.26,214350
2022-02-22,MTB,159.3,162.05,157.87,160.65,48512
2022-02-23,MTB,161.32,162.78,158.05,158.94,81653
2022-02-24,MTB,152.03,153.7,147.94,153.37,131251
2022-02-25,MTB,154.7,162.29,154.7,161.9,99948
2022-02-28,MTB,158.0,161.41,156.99,161.17,66727
2022-03-01,MTB,159.45,159.45,149.05,150.25,199348
2022-03-02,MTB,153.18,159.96,152.96,158.0,112544
2022-03-03,MTB,158.46,160.05,156.81,159.74,89459
2022-03-04,MTB,153.92,156.2,152.96,155.96,106134
2022-03-07,MTB,153.96,158.26,150.77,150.77,205465
2022-03-09,MTB,153.82,156.2,152.11,153.13,77885
2022-03-10,MTB,151.41,154.9,151.41,153.8,60194
2022-03-11,MTB,155.08,157.72,152.29,152.39,42572
2022-03-14,MTB,155.25,157.37,153.32,155.02,40023
2022-03-15,MTB,155.1,155.84,152.36,154.63,29604
2022-03-16,MTB,156.95,160.55,156.95,160.55,57311
2022-03-17,MTB,157.54,158.58,154.85,158.24,28147
2022-03-18,MTB,157.05,159.33,153.25,158.65,71948
2022-03-21,MTB,159.84,161.93,158.29,159.8,64506
2022-03-22,MTB,162.01,164.79,161.29,163.23,47642
2022-03-23,MTB,161.94,162.5,158.25,158.25,76246
2022-03-24,MTB,159.96,160.21,157.76,158.72,48720
2022-03-25,MTB,159.69,162.83,159.69,162.32,72687
2022-03-28,MTB,159.01,159.01,155.92,158.76,78350
2022-03-29,MTB,160.74,162.16,159.2,161.02,79151
2022-03-30,MTB,159.51,159.64,150.03,152.3,289445
2022-03-31,MTB,152.26,153.73,149.26,150.11,256168
2022-04-01,MTB,152.4,152.4,145.2,145.77,184253
2022-04-04,MTB,145.87,147.72,143.5,146.43,188179
2022-04-05,MTB,145.96,147.49,144.62,144.97,106093
2022-04-06,MTB,144.08,145.48,143.31,143.75,108859
2022-04-07,MTB,144.25,144.37,139.73,142.62,134842
2022-04-08,MTB,143.5,145.55,142.46,144.33,95168
2022-04-11,MTB,144.09,148.07,143.79,144.67,90280
2022-04-12,MTB,144.49,145.7,140.72,141.93,96395
2022-04-13,MTB,141.3,142.07,140.09,141.36,116481
2022-04-14,MTB,141.35,142.65,140.32,141.16,109359
2022-04-18,MTB,140.84,141.92,140.12,140.81,44002
2022-04-19,MTB,142.0,143.97,141.03,143.34,157945
2022-04-20,MTB,145.1,160.48,143.03,156.04,244896
2022-04-21,MTB,161.03,162.91,157.12,157.3,221320
2022-04-22,MTB,156.19,157.22,152.35,152.57,80396
2022-04-25,MTB,151.29,154.38,148.9,153.87,65375
2022-04-26,MTB,150.85,153.92,149.65,149.92,73511
2022-04-27,MTB,150.35,152.82,148.83,151.55,68155
2022-04-28,MTB,152.11,153.26,148.87,151.54,76627
2022-04-29,MTB,151.27,152.01,147.04,147.42,70540
2022-05-02,MTB,148.83,149.92,145.72,148.93,63842
2022-05-03,MTB,149.81,151.54,149.31,150.66,44798
2022-05-04,MTB,150.02,156.55,149.86,155.76,162133
2022-05-05,MTB,153.23,153.23,149.49,152.23,77283
2022-05-06,MTB,151.89,151.89,148.4,150.79,77591
2022-05-09,MTB,148.74,150.86,147.75,148.6,101329
2022-05-10,MTB,149.98,149.98,143.01,146.81,110839
2022-05-11,MTB,146.8,151.11,145.42,145.6,92871
2022-05-12,MTB,144.92,147.42,143.72,146.65,56250
2022-05-13,MTB,148.71,150.14,147.05,147.33,58184
2022-05-16,MTB,146.96,147.43,144.65,145.03,61538
2022-05-17,MTB,148.06,151.03,147.26,151.03,104618
2022-05-18,MTB,149.32,150.36,145.85,146.41,55688
2022-05-19,MTB,146.49,146.49,142.75,144.27,99335
2022-05-20,MTB,145.0,146.03,141.16,144.03,67892
2022-05-23,MTB,146.68,150.14,146.68,148.96,64796
2022-05-24,MTB,148.37,150.09,146.15,149.72,60642
2022-05-25,MTB,149.48,154.21,149.27,153.6,88055
2022-05-26,MTB,155.57,158.27,155.46,157.25,49836
2022-05-27,MTB,158.21,160.11,157.64,159.89,106776
2022-05-31,MTB,158.48,161.26,157.01,160.12,80261
2022-06-01,MTB,160.25,160.53,155.42,158.37,86540
2022-06-02,MTB,158.12,160.72,156.71,160.65,54189
2022-06-03,MTB,160.0,160.09,158.26,158.5,48186
2022-06-06,MTB,159.34,161.88,158.33,158.38,41929
2022-06-07,MTB,157.71,161.01,157.46,160.8,39528
2022-06-08,MTB,158.82,159.52,158.12,158.28,40390
2022-06-09,MTB,157.86,158.5,152.44,152.64,47783
2022-06-10,MTB,149.24,150.29,147.62,147.63,77369
2022-06-13,MTB,143.86,147.66,143.6,144.52,76214
2022-06-14,MTB,145.4,148.51,145.37,146.88,55901
2022-06-15,MTB,148.09,149.61,145.81,147.34,57586
2022-06-16,MTB,144.44,144.44,141.93,143.1,54735
2022-06-17,MTB,145.39,147.44,143.98,144.59,80297
2022-06-21,MTB,148.65,148.65,146.17,147.11,36970
2022-06-22,MTB,145.85,147.83,144.68,146.77,54963
2022-06-23,MTB,146.06,146.06,139.67,142.2,80463
2022-06-24,MTB,142.1,149.24,141.79,148.36,90348
2022-06-27,MTB,149.08,149.14,145.43,146.43,62486
2022-06-28,MTB,148.58,149.69,145.12,145.29,54276
2022-06-29,MTB,145.46,145.86,144.09,144.67,45799
2022-06-30,MTB,141.34,143.62,139.12,141.98,91776
2022-07-01,MTB,141.01,142.74,137.9,142.12,67213
2022-07-05,MTB,139.57,141.23,137.02,141.23,44233
2022-07-06,MTB,139.46,140.59,137.61,139.75,76837
2022-07-07,MTB,141.89,143.18,141.31,141.45,35269
2022-07-08,MTB,142.28,142.57,139.63,141.47,50663
2022-07-11,MTB,140.91,141.88,139.7,141.3,36015
2022-07-12,MTB,139.99,142.33,139.99,140.61,40958
2022-07-13,MTB,139.18,139.64,135.9,137.37,75052
2022-07-14,MTB,134.07,134.5,132.64,134.23,37119
2022-07-15,MTB,135.89,139.72,135.47,139.19,61417
2022-07-18,MTB,141.39,143.91,139.91,140.66,71286
2022-07-19,MTB,144.53,147.34,144.43,146.44,86508
2022-07-20,MTB,143.28,151.59,141.88,147.47,267011
2022-07-21,MTB,146.75,150.88,146.75,150.61,127317
2022-07-22,MTB,150.72,151.69,149.33,150.48,109616
2022-07-25,MTB,152.0,154.24,151.38,153.54,89155
2022-07-26,MTB,153.14,153.67,151.03,151.18,46637
2022-07-27,MTB,152.41,155.21,151.6,153.88,43971
2022-07-28,MTB,153.82,155.03,152.39,154.94,72942
2022-07-29,MTB,155.11,158.58,155.11,158.01,102514
2022-08-01,MTB,157.43,157.87,155.81,156.9,111501
2022-08-02,MTB,156.81,156.81,154.42,154.91,98406
2022-08-03,MTB,155.96,157.97,155.31,157.03,39730
2022-08-04,MTB,156.83,157.12,155.97,156.2,36920
2022-08-05,MTB,156.28,159.37,156.26,159.28,31738
2022-08-08,MTB,159.32,160.06,158.87,159.58,39502
2022-08-09,MTB,158.92,160.7,158.92,160.2,31460
2022-08-10,MTB,162.04,164.73,162.04,164.58,54820
2022-08-11,MTB,166.07,167.68,165.77,166.39,52011
2022-08-12,MTB,166.53,169.08,166.26,168.93,60946
2022-08-15,MTB,167.51,170.05,167.51,169.28,51947
2022-08-16,MTB,170.06,172.19,169.56,170.42,40465
2022-08-17,MTB,167.52,170.19,167.52,169.9,51107
2022-08-18,MTB,169.5,170.67,168.77,170.13,37180
2022-08-19,MTB,168.65,169.4,167.64,168.14,48650
2022-08-22,MTB,164.93,165.44,163.76,163.78,43728
2022-08-23,MTB,163.76,165.67,163.76,164.23,42999
2022-08-24,MTB,163.7,164.89,163.2,164.25,40691
2022-08-25,MTB,164.53,167.16,164.53,167.12,36494
2022-08-26,MTB,167.57,167.84,163.87,163.89,50394
2022-08-29,MTB,162.27,164.49,161.23,163.46,41153
2022-08-30,MTB,164.13,164.13,162.1,162.83,46772
2022-08-31,MTB,162.8,164.19,162.53,163.14,33529
2022-09-01,MTB,161.93,162.61,160.38,162.07,38609
2022-09-02,MTB,164.05,166.11,161.35,161.68,33693
2022-09-06,MTB,162.79,163.11,159.06,160.45,38812
2022-09-07,MTB,159.64,164.22,159.64,163.87,21731
2022-09-08,MTB,162.63,168.44,162.49,168.39,34542
2022-09-09,MTB,169.65,170.07,167.93,168.14,76172
2022-09-12,MTB,169.19,171.45,167.98,170.76,34943
2022-09-13,MTB,167.46,168.98,166.56,166.96,44679
2022-09-14,MTB,166.93,167.99,159.57,164.26,98873
2022-09-15,MTB,164.28,168.88,164.11,167.19,74336
2022-09-16,MTB,164.39,164.54,162.1,163.84,99573
2022-09-19,MTB,164.32,168.09,164.32,167.82,51450
2022-09-20,MTB,166.78,169.43,166.59,167.78,50243
2022-09-21,MTB,168.97,170.96,166.44,166.45,97889
2022-09-22,MTB,166.78,166.78,162.88,164.35,39359
2022-09-23,MTB,162.33,162.33,157.84,160.38,54794
2022-09-26,MTB,160.29,161.25,157.18,158.67,35668
2022-09-27,MTB,160.35,161.88,157.0,159.01,52331
2022-09-28,MTB,158.77,161.92,158.57,160.61,50666
2022-09-29,MTB,157.87,158.65,155.77,156.62,65603
2022-09-30,MTB,156.94,160.6,156.92,158.19,36921
2022-10-03,MTB,160.14,163.11,157.18,162.35,67276
2022-10-04,MTB,163.71,167.97,163.45,167.97,81110
2022-10-05,MTB,166.29,167.52,165.25,166.55,69306
2022-10-06,MTB,165.21,165.82,164.09,165.11,45495
2022-10-07,MTB,163.93,163.93,160.75,163.3,38268
2022-10-10,MTB,164.15,165.24,161.36,162.52,28803
2022-10-11,MTB,162.24,162.74,159.5,160.42,49014
2022-10-12,MTB,159.54,161.96,159.49,160.3,41648
2022-10-13,MTB,157.77,168.93,157.77,167.81,75799
2022-10-14,MTB,169.56,171.71,165.75,166.29,85504
2022-10-17,MTB,170.12,170.43,167.85,168.46,51811
2022-10-18,MTB,171.97,172.23,167.29,169.52,102056
2022-10-19,MTB,152.51,156.37,145.06,146.2,576057
2022-10-20,MTB,145.62,149.93,144.02,144.69,205399
2022-10-21,MTB,143.1,147.59,143.1,144.98,193894
2022-10-24,MTB,144.92,147.38,143.88,146.3,146817
2022-10-25,MTB,145.02,147.56,144.7,146.6,151871
2022-10-26,MTB,147.1,148.64,147.04,147.91,184298
2022-10-27,MTB,149.79,150.88,149.33,149.72,157151
2022-10-28,MTB,150.45,151.12,149.42,150.78,105951
2022-10-31,MTB,150.37,151.95,150.33,150.93,104148
2022-11-01,MTB,151.98,152.92,150.64,150.82,123528
2022-11-02,MTB,149.8,150.57,146.62,146.84,188506
2022-11-03,MTB,145.63,148.33,145.29,147.03,306061
2022-11-04,MTB,150.23,150.49,147.97,149.47,123631
2022-11-07,MTB,151.0,151.65,149.18,151.39,75439
2022-11-08,MTB,150.95,153.89,150.95,152.79,93021
2022-11-09,MTB,151.7,152.6,148.71,148.79,60859
