date,tic,open,high,low,close,volume
2022-07-21,MS,72.24,73.69,72.24,73.62,261789
2022-07-22,MS,73.8,74.0,72.44,73.12,222787
2022-07-25,MS,73.51,73.78,72.85,73.21,258101
2022-07-26,MS,72.67,73.21,71.54,71.62,234604
2022-07-27,MS,72.25,73.5,71.82,73.15,249677
2022-07-28,MS,73.35,74.37,72.44,74.27,256802
2022-07-29,MS,74.28,75.76,74.28,75.48,420061
2022-08-01,MS,74.61,75.69,74.35,75.24,321145
2022-08-02,MS,74.5,75.72,74.29,74.85,544225
2022-08-03,MS,75.7,76.61,75.33,76.1,303696
2022-08-04,MS,76.28,76.66,75.93,76.4,670023
2022-08-05,MS,75.97,77.6,75.95,77.09,343630
2022-08-08,MS,77.69,78.07,76.96,77.01,273882
2022-08-09,MS,77.04,77.74,76.9,77.34,238814
2022-08-10,MS,78.66,80.27,78.66,79.53,338560
2022-08-11,MS,80.52,81.29,80.42,80.76,453860
2022-08-12,MS,81.16,82.14,80.63,82.02,320671
2022-08-15,MS,81.02,82.62,81.02,82.38,424377
2022-08-16,MS,81.82,82.61,81.77,82.2,276148
2022-08-17,MS,80.93,82.2,80.93,81.78,238249
2022-08-18,MS,81.64,82.37,81.47,82.14,233374
2022-08-19,MS,81.36,81.4,80.27,80.58,229831
2022-08-22,MS,79.21,79.53,78.54,79.22,344091
2022-08-23,MS,79.02,79.9,78.74,79.05,310197
2022-08-24,MS,78.78,79.68,78.61,79.33,246261
2022-08-25,MS,79.55,80.66,79.55,80.55,246691
2022-08-26,MS,80.88,80.92,77.65,77.67,304724
2022-08-29,MS,77.19,77.37,76.16,76.39,352056
2022-08-30,MS,76.99,77.05,75.39,75.59,419657
2022-08-31,MS,75.73,76.93,75.31,76.31,267049
2022-09-01,MS,75.55,77.18,74.66,77.14,370208
2022-09-02,MS,77.82,79.71,76.74,77.36,372348
2022-09-06,MS,77.67,77.67,74.47,76.26,370203
2022-09-07,MS,75.63,78.1,75.6,77.76,233312
2022-09-08,MS,77.37,79.22,77.08,79.17,274790
2022-09-09,MS,79.74,80.4,79.51,80.11,252775
2022-09-12,MS,80.6,81.47,80.48,80.75,278091
2022-09-13,MS,79.11,79.38,77.72,77.93,208368
2022-09-14,MS,78.34,78.87,77.14,78.06,265468
2022-09-15,MS,78.37,80.07,78.13,79.01,230824
2022-09-16,MS,78.0,78.49,76.63,78.29,341993
2022-09-19,MS,77.07,79.68,77.07,79.43,270457
2022-09-20,MS,78.93,79.12,77.38,78.04,236517
2022-09-21,MS,78.57,79.75,77.31,77.31,395643
2022-09-22,MS,77.81,78.06,75.45,75.88,307075
2022-09-23,MS,74.74,74.74,71.82,73.03,408471
2022-09-26,MS,72.54,73.09,70.75,71.43,305144
2022-09-27,MS,71.8,72.36,70.15,71.2,250649
2022-09-28,MS,71.52,73.31,71.4,72.85,230753
2022-09-29,MS,72.37,72.52,70.77,71.46,220895
2022-09-30,MS,71.49,72.62,70.61,70.77,204128
2022-10-03,MS,71.57,72.45,70.18,71.94,309123
2022-10-04,MS,73.82,75.87,73.64,75.27,269505
2022-10-05,MS,73.5,74.83,72.88,74.42,325865
2022-10-06,MS,74.08,74.46,72.65,72.82,207719
2022-10-07,MS,72.28,72.31,70.18,70.65,302521
2022-10-10,MS,71.35,71.36,69.69,70.22,203109
2022-10-11,MS,69.3,70.17,68.55,68.94,206636
2022-10-12,MS,68.62,69.64,68.35,68.58,452150
2022-10-13,MS,67.16,71.31,66.88,70.98,485354
2022-10-14,MS,69.15,70.73,67.0,67.54,742337
2022-10-17,MS,69.13,70.02,68.36,69.06,554695
2022-10-18,MS,71.69,72.15,70.2,71.15,346539
2022-10-19,MS,71.09,71.23,69.27,69.54,252802
2022-10-20,MS,69.54,70.31,68.18,68.58,270495
2022-10-21,MS,68.77,71.19,68.48,70.97,283402
2022-10-24,MS,71.09,71.62,70.41,71.11,320254
2022-10-25,MS,70.83,72.21,70.72,72.11,356115
2022-10-26,MS,72.29,73.45,72.2,72.41,196968
2022-10-27,MS,73.57,73.84,72.17,72.23,182889
2022-10-28,MS,72.27,74.36,71.87,74.26,671916
2022-10-31,MS,73.87,75.32,73.87,74.27,183767
2022-11-01,MS,75.14,75.87,75.01,75.69,281909
2022-11-02,MS,75.62,78.33,75.57,76.24,573355
2022-11-03,MS,74.82,76.45,74.65,75.59,254798
2022-11-04,MS,76.98,77.45,75.91,76.66,277226
2022-11-07,MS,77.42,77.79,76.93,77.37,127706
2022-11-08,MS,77.52,77.91,76.43,77.08,152634
2022-11-09,MS,76.68,77.12,75.2,75.48,155694
2022-11-10,MS,78.49,80.4,78.42,80.27,339773
2022-11-11,MS,80.67,82.86,80.51,82.09,331104
2022-11-14,MS,81.51,82.55,81.15,81.17,235506
2022-11-15,MS,82.8,82.99,80.78,81.78,148282
2022-11-16,MS,81.47,81.62,80.49,81.16,135826
2022-11-17,MS,80.0,80.51,79.1,80.4,137164
2022-11-18,MS,81.53,81.53,80.07,80.64,166397
2022-11-21,MS,80.54,81.03,80.04,80.55,104883
2022-11-22,MS,80.93,81.49,80.7,81.04,140403
2022-11-23,MS,81.28,81.72,81.05,81.33,127943
2022-11-25,MS,81.05,82.3,81.04,82.12,96170
2022-11-28,MS,82.13,82.32,81.08,81.28,121230
2022-11-29,MS,81.36,82.66,81.24,82.3,230310
2022-11-30,MS,82.46,84.26,80.56,84.06,367932
2022-12-01,MS,84.4,84.4,83.18,84.09,244218
2022-12-02,MS,83.06,83.72,82.7,83.21,254642
2022-12-05,MS,82.71,82.88,80.52,81.15,367926
2022-12-06,MS,80.81,81.11,78.1,79.08,629506
2022-12-07,MS,78.52,79.53,78.42,78.9,183678
2022-12-08,MS,79.25,80.22,78.64,80.21,326376
2022-12-09,MS,80.11,81.11,79.89,80.86,330649
2022-12-12,MS,80.4,82.51,79.82,82.33,322980
2022-12-13,MS,84.87,85.95,83.22,83.78,486814
2022-12-14,MS,83.63,83.73,81.27,81.72,415516
2022-12-15,MS,80.52,80.55,78.57,79.4,343908
2022-12-16,MS,78.32,78.49,77.62,78.47,305610
2022-12-19,MS,78.48,78.64,76.81,77.3,132341
2022-12-20,MS,77.5,78.12,76.94,76.95,165065
2022-12-21,MS,78.5,79.35,78.12,78.51,164750
2022-12-22,MS,77.9,78.11,76.64,78.05,196256
2022-12-23,MS,77.87,78.21,77.2,77.8,136203
2022-12-27,MS,77.76,77.76,76.77,76.86,129128
2022-12-28,MS,76.75,76.93,75.99,76.32,138759
2022-12-29,MS,76.68,77.33,76.46,77.03,101053
2022-12-30,MS,76.52,77.0,76.08,76.83,343127
2023-01-03,MS,77.39,78.05,76.8,77.46,213594
2023-01-04,MS,77.31,78.93,77.02,78.31,251020
2023-01-05,MS,77.47,77.86,76.73,77.64,252244
2023-01-06,MS,78.27,79.48,77.49,79.11,198411
2023-01-09,MS,79.77,80.35,79.01,79.19,109299
2023-01-10,MS,79.17,80.36,78.51,80.36,116544
2023-01-11,MS,80.65,81.15,80.3,80.82,320647
2023-01-12,MS,81.28,82.96,80.77,81.8,377268
2023-01-13,MS,80.51,83.12,79.8,82.74,367987
2023-01-17,MS,86.66,89.55,86.05,87.72,1339460
2023-01-18,MS,87.76,88.5,87.07,87.24,759575
2023-01-19,MS,85.5,85.83,84.05,85.09,428255
2023-01-20,MS,85.08,87.01,84.89,86.97,381242
2023-01-23,MS,86.62,87.84,86.31,87.8,342773
2023-01-24,MS,80.59,87.49,80.56,86.34,207986
2023-01-25,MS,85.59,86.69,85.35,86.44,350851
2023-01-26,MS,86.96,87.24,86.19,87.21,411749
2023-01-27,MS,87.24,88.01,86.51,87.53,411935
2023-01-30,MS,86.68,88.01,86.55,87.45,243993
2023-01-31,MS,87.73,88.7,87.25,88.66,220787
2023-02-01,MS,88.59,90.24,88.35,89.51,383593
2023-02-02,MS,90.04,91.34,89.26,90.36,381239
2023-02-03,MS,89.37,91.26,89.37,90.59,310906
2023-02-06,MS,89.97,90.35,89.4,90.08,103901
2023-02-07,MS,89.98,90.91,89.39,90.36,156612
2023-02-08,MS,89.44,91.03,89.44,90.15,152654
2023-02-09,MS,90.28,90.85,89.05,89.34,258076
2023-02-10,MS,89.23,89.81,88.91,89.66,176600
2023-02-13,MS,89.58,90.88,89.44,90.57,182448
2023-02-14,MS,90.32,91.99,90.28,91.58,391791
2023-02-15,MS,90.72,91.97,90.72,91.85,200528
2023-02-16,MS,90.71,91.3,90.08,90.71,200116
2023-02-17,MS,89.99,91.12,89.57,90.66,220082
2023-02-21,MS,89.47,90.18,88.53,88.94,323831
2023-02-22,MS,88.81,89.34,88.03,88.63,240874
2023-02-23,MS,89.23,89.65,88.1,89.2,185676
2023-02-24,MS,88.38,89.26,88.03,89.02,180521
2023-02-27,MS,89.69,89.69,88.0,88.1,177868
2023-02-28,MS,88.07,88.61,87.73,87.9,168189
2023-03-01,MS,87.4,88.1,86.8,87.65,206114
2023-03-02,MS,86.96,87.76,86.11,87.51,117498
2023-03-03,MS,87.94,89.68,87.94,89.59,184845
2023-03-06,MS,89.78,90.37,89.4,89.64,199877
2023-03-07,MS,89.35,89.35,87.44,87.49,154452
2023-03-08,MS,86.87,87.91,86.87,87.37,127235
2023-03-09,MS,86.9,87.4,83.61,84.01,335370
2023-03-10,MS,83.72,84.72,81.29,82.04,884292
2023-03-13,MS,80.45,82.11,78.96,80.18,479916
2023-03-14,MS,84.11,84.11,81.21,81.93,383915
2023-03-15,MS,78.99,79.14,76.26,77.78,545234
2023-03-16,MS,76.85,80.42,75.93,79.2,730702
2023-03-17,MS,78.67,78.75,76.28,76.72,474745
2023-03-20,MS,77.2,78.62,77.08,78.03,315685
2023-03-21,MS,80.42,81.24,80.19,80.88,339736
2023-03-22,MS,80.84,82.04,79.71,79.77,426551
2023-03-23,MS,80.12,80.87,77.67,78.22,412388
2023-03-24,MS,76.67,76.67,74.48,76.52,277266
2023-03-27,MS,78.51,78.51,76.88,77.12,260198
2023-03-28,MS,77.11,77.56,76.5,77.32,180242
2023-03-29,MS,78.37,78.66,77.77,78.56,186990
2023-03-30,MS,79.46,79.79,77.87,78.47,134847
2023-03-31,MS,79.23,80.05,78.52,79.98,195005
2023-04-03,MS,80.19,80.45,78.96,79.4,168795
2023-04-04,MS,79.4,79.4,76.78,77.27,164634
2023-04-05,MS,76.4,76.95,75.83,76.35,208415
2023-04-06,MS,76.24,76.86,76.12,76.71,121752
2023-04-10,MS,76.53,76.84,76.02,76.53,169078
2023-04-11,MS,76.72,78.12,76.67,77.51,162888
2023-04-12,MS,78.09,78.37,77.26,77.82,89572
2023-04-13,MS,77.84,78.13,76.95,78.07,270726
2023-04-14,MS,78.56,79.6,78.38,78.99,268474
2023-04-17,MS,78.77,81.34,78.69,81.31,320569
2023-04-18,MS,81.2,82.48,80.86,81.85,453931
2023-04-19,MS,79.4,82.61,78.82,82.4,514227
2023-04-20,MS,81.89,83.63,81.79,82.37,226997
2023-04-21,MS,82.35,83.21,81.3,82.99,222774
2023-04-24,MS,83.07,83.34,81.58,82.18,130999
2023-04-25,MS,81.79,81.79,80.09,80.24,130990
2023-04-26,MS,80.31,81.76,80.1,80.59,163949
2023-04-27,MS,81.45,82.85,80.98,82.24,339892
