date,tic,open,high,low,close,volume
2023-12-14,RL,137.42,139.53,136.9,137.46,95272
2023-12-15,RL,136.61,138.04,136.05,136.71,47083
2023-12-18,RL,137.42,139.5,137.41,139.13,55250
2023-12-19,RL,139.49,142.38,139.49,141.91,50901
2023-12-20,RL,141.42,143.11,140.78,141.01,59014
2023-12-21,RL,142.12,143.42,141.62,143.3,49307
2023-12-22,RL,139.54,141.96,139.54,140.92,39879
2023-12-26,RL,141.84,142.38,141.22,141.35,30746
2023-12-27,RL,141.4,141.4,140.44,141.05,19180
2023-12-28,RL,141.28,142.32,141.22,141.86,25619
2023-12-29,RL,141.48,142.1,139.95,140.46,25556
2024-01-02,RL,139.6,143.01,139.47,142.13,51054
2024-01-03,RL,140.53,141.11,138.6,138.85,52813
2024-01-04,RL,140.1,140.91,138.62,138.9,74146
2024-01-05,RL,139.48,141.25,139.19,139.19,71149
2024-01-08,RL,140.11,142.27,140.11,141.51,36625
2024-01-09,RL,140.68,141.17,139.2,139.33,26235
2024-01-10,RL,139.53,140.92,138.26,139.96,33807
2024-01-11,RL,138.95,139.39,137.22,138.76,35087
2024-01-12,RL,137.34,137.34,133.54,134.33,54094
2024-01-16,RL,133.29,134.77,131.74,134.01,66464
2024-01-17,RL,133.21,134.43,132.41,133.21,72656
2024-01-18,RL,133.19,134.46,131.5,134.43,64288
2024-01-19,RL,134.21,135.35,132.72,134.47,91334
2024-01-22,RL,135.04,136.42,134.4,136.4,52560
2024-01-23,RL,137.28,137.33,134.71,135.84,27006
2024-01-24,RL,136.74,137.48,135.29,135.29,30727
2024-01-25,RL,136.5,138.37,136.07,138.18,36999
2024-01-26,RL,139.83,141.0,138.1,140.29,44337
2024-01-29,RL,140.19,141.85,140.19,141.74,38648
2024-01-30,RL,142.0,143.19,141.82,142.65,41243
2024-01-31,RL,142.67,142.67,138.94,140.06,34681
2024-02-01,RL,140.51,142.76,140.01,142.41,35455
2024-02-02,RL,140.5,144.11,139.8,143.81,38467
2024-02-05,RL,142.96,143.65,141.23,143.54,31210
2024-02-06,RL,143.12,144.92,142.63,143.44,46565
2024-02-07,RL,143.56,143.62,142.24,143.21,58989
2024-02-08,RL,159.29,169.33,157.56,167.33,400954
2024-02-09,RL,166.41,170.72,165.32,170.47,75227
2024-02-12,RL,169.97,173.56,169.32,173.1,58556
2024-02-13,RL,168.86,170.86,167.68,170.66,103412
2024-02-14,RL,172.46,173.04,166.89,173.01,53571
2024-02-15,RL,174.14,176.36,172.57,176.36,54522
2024-02-16,RL,175.05,178.24,175.05,176.19,70214
2024-02-20,RL,175.05,178.51,175.03,178.51,75829
2024-02-21,RL,178.21,180.39,178.11,179.39,27069
2024-02-22,RL,181.3,182.82,181.3,182.23,34016
2024-02-23,RL,183.4,185.31,182.53,183.64,41426
2024-02-26,RL,183.87,184.35,181.01,182.11,43295
2024-02-27,RL,182.68,182.68,176.79,177.84,75514
2024-02-28,RL,176.58,179.36,175.88,178.8,61948
2024-02-29,RL,178.97,182.05,178.97,181.07,51390
