date,tic,open,high,low,close,volume
2022-03-31,XEL,63.69,64.11,63.61,63.64,156340
2022-04-01,XEL,63.77,64.19,63.0,64.1,144664
2022-04-04,XEL,63.86,64.24,62.99,64.09,104703
2022-04-05,XEL,64.56,65.24,64.19,64.44,99611
2022-04-06,XEL,64.71,66.24,64.48,66.12,152236
2022-04-07,XEL,65.8,66.11,65.18,65.74,167451
2022-04-08,XEL,65.91,66.45,65.58,65.96,70562
2022-04-11,XEL,66.17,66.53,65.39,65.58,102691
2022-04-12,XEL,65.37,66.27,64.96,65.88,167641
2022-04-13,XEL,65.98,66.11,65.23,65.55,87749
2022-04-14,XEL,65.82,65.96,65.4,65.54,71399
2022-04-18,XEL,65.75,65.94,65.13,65.43,108205
2022-04-19,XEL,65.43,66.27,65.41,65.95,278579
2022-04-20,XEL,66.55,66.74,66.24,66.43,121308
2022-04-21,XEL,66.34,67.04,66.16,66.37,116057
2022-04-22,XEL,66.45,66.45,65.43,65.5,93992
2022-04-25,XEL,65.98,65.98,63.82,64.96,235321
2022-04-26,XEL,64.8,65.8,64.67,64.68,190579
2022-04-27,XEL,64.87,65.45,64.09,64.3,103495
2022-04-28,XEL,66.63,66.63,64.54,66.04,275993
2022-04-29,XEL,65.92,65.95,64.53,64.57,326208
2022-05-02,XEL,65.04,65.31,63.4,64.06,223782
2022-05-03,XEL,64.57,64.86,63.31,63.57,226592
2022-05-04,XEL,63.54,64.91,63.35,64.7,156749
2022-05-05,XEL,64.46,64.86,63.64,64.16,187160
2022-05-06,XEL,63.99,64.6,63.71,64.43,155984
2022-05-09,XEL,64.2,65.47,63.99,64.94,181832
2022-05-10,XEL,65.06,65.91,64.05,64.79,256796
2022-05-11,XEL,64.74,66.18,64.63,65.21,195481
2022-05-12,XEL,65.27,65.46,63.84,64.83,137482
2022-05-13,XEL,64.95,65.85,64.45,65.65,105708
2022-05-16,XEL,65.7,66.26,65.28,65.99,151981
2022-05-17,XEL,66.11,66.52,64.88,66.38,102297
2022-05-18,XEL,66.62,66.74,65.81,66.07,158765
2022-05-19,XEL,65.84,66.51,65.14,66.12,147688
2022-05-20,XEL,66.06,66.17,64.9,65.41,182583
2022-05-23,XEL,66.22,66.3,65.21,65.97,207397
2022-05-24,XEL,65.99,67.33,65.58,67.24,128366
2022-05-25,XEL,67.3,67.55,66.44,66.73,109887
2022-05-26,XEL,66.99,66.99,66.02,66.08,257449
2022-05-27,XEL,65.93,67.29,65.7,67.29,141961
2022-05-31,XEL,66.8,66.87,66.0,66.46,135360
2022-06-01,XEL,66.35,66.49,65.68,66.21,161146
2022-06-02,XEL,66.47,66.69,64.89,66.53,151580
