date,tic,open,high,low,close,volume
2024-04-12,MKC,70.28,70.28,68.82,69.19,75496
2024-04-15,MKC,69.49,69.99,68.85,69.36,52277
2024-04-16,MKC,69.56,69.86,69.26,69.26,48883
2024-04-17,MKC,69.37,69.78,69.16,69.77,28739
2024-04-18,MKC,70.06,70.35,69.85,70.13,42802
2024-04-19,MKC,70.59,71.53,70.17,71.31,61966
2024-04-22,MKC,71.67,72.62,71.32,72.04,66318
2024-04-23,MKC,71.95,72.5,71.81,72.36,44601
2024-04-24,MKC,71.3,73.29,71.29,73.17,56410
2024-04-25,MKC,73.35,74.04,72.5,72.87,74464
2024-04-26,MKC,73.04,73.29,72.62,73.09,37969
2024-04-29,MKC,73.36,73.63,73.07,73.61,40614
2024-04-30,MKC,72.97,73.71,72.61,73.36,59995
2024-05-01,MKC,73.06,73.06,71.44,71.92,37388
2024-05-02,MKC,72.25,73.01,71.82,72.45,41493
2024-05-03,MKC,72.57,73.36,72.57,72.76,32278
2024-05-06,MKC,72.99,73.06,72.32,73.04,55215
2024-05-07,MKC,73.27,73.79,73.15,73.48,43178
2024-05-08,MKC,73.38,74.06,72.82,72.86,39400
2024-05-09,MKC,72.21,72.7,71.6,72.67,32140
2024-05-10,MKC,72.65,73.49,72.65,73.49,22153
2024-05-13,MKC,73.37,74.01,73.0,73.03,21655
2024-05-14,MKC,73.3,73.46,71.7,72.02,39529
2024-05-15,MKC,71.83,72.47,71.73,72.0,21679
2024-05-16,MKC,72.06,72.7,71.84,71.84,41769
2024-05-17,MKC,71.56,71.87,71.35,71.4,31973
2024-05-20,MKC,71.28,71.92,70.78,71.61,102213
2024-05-21,MKC,71.92,71.92,70.87,71.38,33364
2024-05-22,MKC,70.84,71.36,70.76,71.03,64065
2024-05-23,MKC,70.73,71.25,69.5,69.56,35544
2024-05-24,MKC,69.79,70.02,69.31,69.69,25293
2024-05-28,MKC,69.18,69.57,68.5,68.74,46626
2024-05-29,MKC,68.18,68.74,67.59,67.64,41850
2024-05-30,MKC,67.9,68.6,67.66,68.17,70304
2024-05-31,MKC,68.69,69.94,68.22,69.63,47522
2024-06-03,MKC,69.66,70.24,68.82,69.36,38241
2024-06-04,MKC,68.44,68.63,66.06,66.41,165043
2024-06-05,MKC,66.08,66.15,65.04,65.87,82434
2024-06-06,MKC,66.1,67.01,65.84,66.72,70304
2024-06-07,MKC,66.37,66.83,66.07,66.17,37396
2024-06-10,MKC,65.87,65.88,64.88,65.68,66604
2024-06-11,MKC,65.49,66.77,65.45,66.73,59824
2024-06-12,MKC,67.27,67.79,66.26,66.59,124838
2024-06-13,MKC,65.97,66.22,65.17,65.5,43239
2024-06-14,MKC,65.15,65.49,64.66,65.37,55967
2024-06-17,MKC,65.14,67.04,65.14,66.98,77868
2024-06-18,MKC,67.14,67.14,65.81,66.22,73947
2024-06-20,MKC,66.01,66.6,65.75,66.05,53567
2024-06-21,MKC,66.09,67.25,65.91,66.26,79335
2024-06-24,MKC,66.18,67.6,65.96,66.74,94450
2024-06-25,MKC,66.42,67.24,66.0,66.16,72326
2024-06-26,MKC,64.68,65.52,64.59,65.3,90763
2024-06-27,MKC,68.92,69.49,67.59,68.07,154716
2024-06-28,MKC,68.21,68.53,67.57,68.41,133874
2024-07-01,MKC,68.29,69.42,67.45,67.47,52972
2024-07-02,MKC,67.25,68.13,67.16,67.75,101280
2024-07-03,MKC,67.81,68.08,67.05,67.3,49331
2024-07-05,MKC,67.36,68.37,67.01,68.34,64826
2024-07-08,MKC,68.3,68.3,67.28,67.38,84502
2024-07-09,MKC,67.24,68.13,66.95,67.99,40758
2024-07-10,MKC,68.11,69.53,68.11,69.26,53332
