date,tic,open,high,low,close,volume
2021-11-18,MPC,57.96,58.4,56.6,57.23,127336
2021-11-19,MPC,56.04,56.46,54.92,55.01,158486
2021-11-22,MPC,54.99,57.02,54.99,56.29,110304
2021-11-23,MPC,56.81,58.37,56.81,58.26,129958
2021-11-24,MPC,57.83,59.22,57.83,58.9,161427
2021-11-26,MPC,55.65,56.6,54.35,56.0,160769
2021-11-29,MPC,57.46,58.55,56.0,56.36,130870
2021-11-30,MPC,55.04,55.84,54.53,55.45,223224
2021-12-01,MPC,56.87,58.26,55.54,55.6,189191
2021-12-02,MPC,56.01,57.92,55.34,57.79,198884
2021-12-03,MPC,58.55,58.58,56.03,56.27,151588
2021-12-06,MPC,57.17,58.17,56.34,57.39,177461
2021-12-07,MPC,58.2,59.68,58.2,58.63,206326
2021-12-08,MPC,58.85,59.49,58.29,58.47,165178
2021-12-09,MPC,57.56,58.13,57.48,57.79,81163
2021-12-10,MPC,58.44,58.44,57.3,58.13,77106
2021-12-13,MPC,57.5,57.72,56.35,56.41,118096
2021-12-14,MPC,56.1,57.9,56.09,56.99,121532
2021-12-15,MPC,56.95,57.38,55.75,57.0,128786
2021-12-16,MPC,57.69,58.55,57.21,57.26,95707
2021-12-17,MPC,57.09,57.7,55.95,57.0,123806
2021-12-20,MPC,55.56,56.05,54.83,55.56,188195
2021-12-21,MPC,56.29,58.15,56.26,57.85,101475
2021-12-22,MPC,57.84,58.46,57.49,57.58,94130
2021-12-23,MPC,58.06,58.88,57.52,57.52,71121
2021-12-27,MPC,57.11,58.48,56.8,58.48,98072
2021-12-28,MPC,58.79,59.42,58.63,58.73,62783
2021-12-29,MPC,58.59,58.93,58.17,58.36,73201
2021-12-30,MPC,58.46,58.97,57.85,57.88,60766
2021-12-31,MPC,58.25,58.68,58.12,58.39,55554
2022-01-03,MPC,58.84,60.43,58.78,59.91,96115
2022-01-04,MPC,60.65,62.04,60.65,61.93,133884
2022-01-05,MPC,62.96,63.82,62.14,62.26,172240
2022-01-06,MPC,63.73,64.22,62.86,64.02,224298
2022-01-07,MPC,64.01,64.79,63.75,64.73,86970
2022-01-10,MPC,64.84,65.13,63.75,64.28,97682
2022-01-11,MPC,64.86,66.42,64.47,66.33,134414
2022-01-12,MPC,66.72,67.37,66.1,66.71,172270
2022-01-13,MPC,67.0,67.63,66.5,66.72,109990
2022-01-14,MPC,66.66,68.22,66.66,68.2,235750
2022-01-18,MPC,68.53,69.2,67.12,68.02,188738
2022-01-19,MPC,68.7,68.97,66.84,66.95,168835
2022-01-20,MPC,66.25,67.75,65.53,65.64,175906
2022-01-21,MPC,65.01,65.36,63.77,64.53,480991
2022-01-24,MPC,63.17,63.74,61.62,63.08,42363
2022-01-25,MPC,63.85,65.55,62.78,65.22,491384
2022-01-26,MPC,66.14,66.79,64.26,64.81,233817
2022-01-27,MPC,66.26,66.86,64.41,65.68,160809
2022-01-28,MPC,65.52,66.15,64.0,65.52,199099
2022-01-31,MPC,65.24,65.61,64.21,65.47,121732
2022-02-01,MPC,64.91,67.71,64.74,67.53,175848
2022-02-02,MPC,69.6,71.87,69.54,71.63,421626
2022-02-03,MPC,71.66,71.94,69.95,70.25,239985
2022-02-04,MPC,71.09,72.03,70.58,71.32,199440
2022-02-07,MPC,71.09,73.51,71.01,72.84,190988
2022-02-08,MPC,73.07,73.31,71.56,72.36,114208
2022-02-09,MPC,72.61,73.7,72.61,72.8,184047
2022-02-10,MPC,72.66,74.18,72.36,72.74,117129
2022-02-11,MPC,73.2,74.23,72.94,74.1,135214
2022-02-14,MPC,73.69,73.69,71.72,72.23,164173
2022-02-15,MPC,70.98,72.72,70.87,72.07,161128
2022-02-16,MPC,72.84,73.69,71.38,71.79,124640
2022-02-17,MPC,71.75,71.95,70.51,70.74,138531
2022-02-18,MPC,70.11,71.42,70.04,70.79,147481
2022-02-22,MPC,71.89,72.19,68.8,69.53,158697
2022-02-23,MPC,69.99,70.69,69.42,69.59,146242
2022-02-24,MPC,70.12,70.14,66.88,68.47,380534
2022-02-25,MPC,68.96,70.81,68.96,70.37,193250
2022-02-28,MPC,69.69,71.6,69.53,71.58,159152
2022-03-01,MPC,72.17,72.87,68.45,68.96,254591
2022-03-02,MPC,69.92,71.47,68.35,70.74,397757
2022-03-03,MPC,70.73,72.1,70.46,71.12,191322
2022-03-04,MPC,70.52,71.48,70.06,71.47,161458
2022-03-07,MPC,71.59,72.31,67.44,68.53,527366
2022-03-09,MPC,68.65,71.04,67.6,69.32,305001
2022-03-10,MPC,69.95,71.92,69.31,71.64,245214
2022-03-11,MPC,71.3,73.47,71.3,72.17,237659
2022-03-14,MPC,71.36,72.21,69.42,70.49,193081
2022-03-15,MPC,68.87,69.24,67.29,68.4,249710
2022-03-16,MPC,69.02,69.74,68.29,68.81,185121
2022-03-17,MPC,69.67,71.0,69.52,70.92,164130
2022-03-18,MPC,70.9,72.06,69.94,72.03,236452
2022-03-21,MPC,73.38,73.72,72.81,73.53,178007
2022-03-22,MPC,72.99,73.74,71.99,72.82,97863
2022-03-23,MPC,73.66,74.41,73.29,73.98,225711
2022-03-24,MPC,74.45,75.12,73.94,74.82,85899
2022-03-25,MPC,74.63,75.75,74.24,75.61,140348
2022-03-28,MPC,74.59,75.74,74.51,75.35,133140
2022-03-29,MPC,74.35,76.43,74.1,76.43,109092
2022-03-30,MPC,77.33,78.57,77.33,78.47,244478
2022-03-31,MPC,77.72,80.07,77.72,78.6,209383
2022-04-01,MPC,78.6,79.26,77.47,77.95,127592
2022-04-04,MPC,78.25,79.03,77.63,78.21,283913
2022-04-05,MPC,78.66,79.43,77.81,77.88,104484
2022-04-06,MPC,78.63,79.0,77.32,78.69,224276
2022-04-07,MPC,79.04,79.19,77.17,78.92,166865
