date,tic,open,high,low,close,volume
2021-09-21,PNW,61.33,61.48,60.68,60.68,45070
2021-09-22,PNW,60.79,60.83,60.2,60.3,13292
2021-09-23,PNW,60.42,60.75,59.98,60.01,16258
2021-09-24,PNW,60.39,60.59,60.0,60.0,29609
2021-09-27,PNW,60.23,61.0,59.66,59.74,27001
2021-09-28,PNW,59.74,60.25,59.11,59.26,39260
2021-09-29,PNW,59.45,60.37,59.04,59.82,65756
2021-09-30,PNW,60.02,60.21,59.68,59.83,61596
2021-10-01,PNW,59.88,60.16,59.56,59.58,38728
2021-10-04,PNW,59.82,61.49,59.82,61.15,44002
2021-10-05,PNW,60.92,61.11,59.98,60.13,49925
2021-10-06,PNW,59.83,61.36,59.61,61.28,32221
2021-10-07,PNW,58.15,58.15,56.29,56.4,170652
2021-10-08,PNW,56.2,56.56,54.52,55.02,100253
2021-10-11,PNW,55.09,55.81,54.98,55.8,154280
2021-10-12,PNW,55.9,55.95,55.0,55.18,112416
2021-10-13,PNW,54.91,55.12,53.92,54.96,68303
2021-10-14,PNW,55.19,56.06,54.83,55.82,110444
2021-10-15,PNW,56.15,56.47,55.91,56.28,121981
2021-10-18,PNW,55.7,55.7,54.56,55.42,74409
2021-10-19,PNW,55.47,56.01,55.12,55.57,46736
2021-10-20,PNW,55.82,56.73,55.82,56.53,78052
2021-10-21,PNW,56.43,56.75,55.64,55.64,50166
2021-10-22,PNW,55.7,55.7,55.07,55.41,34779
2021-10-26,PNW,55.46,56.72,55.29,55.85,52720
2021-10-27,PNW,56.24,56.43,55.52,55.63,34743
2021-10-28,PNW,55.35,55.38,54.2,54.9,74989
2021-10-29,PNW,54.92,55.12,53.28,53.29,80444
2021-11-01,PNW,53.37,54.3,53.16,53.76,89122
2021-11-02,PNW,54.02,54.02,53.12,53.54,30424
2021-11-03,PNW,53.45,53.89,52.93,53.74,94545
2021-11-04,PNW,53.82,54.0,51.93,52.59,109754
2021-11-05,PNW,52.05,54.39,52.05,53.41,77220
2021-11-08,PNW,53.42,53.42,52.0,52.65,67086
2021-11-09,PNW,52.8,53.37,52.28,52.38,39931
2021-11-10,PNW,52.54,53.43,52.15,53.39,66287
2021-11-11,PNW,53.19,53.96,53.05,53.96,59790
2021-11-12,PNW,53.67,54.67,53.57,54.65,64860
2021-11-15,PNW,55.27,55.43,54.9,55.2,53237
2021-11-16,PNW,55.26,55.81,55.25,55.36,94297
2021-11-17,PNW,55.19,55.71,55.1,55.49,48423
2021-11-18,PNW,55.5,55.53,54.55,55.18,54872
2021-11-19,PNW,55.36,56.25,55.08,56.07,94097
2021-11-22,PNW,55.87,56.99,55.65,56.84,103651
2021-11-23,PNW,56.94,57.52,56.04,56.23,76608
2021-11-24,PNW,56.34,56.55,55.79,55.89,54673
2021-11-26,PNW,55.27,55.27,54.46,54.68,52531
2021-11-29,PNW,54.89,55.67,54.53,55.49,92301
2021-11-30,PNW,55.11,55.17,53.93,54.45,113517
2021-12-01,PNW,54.89,54.95,53.64,53.65,60666
2021-12-02,PNW,53.87,55.34,53.84,54.85,53552
2021-12-03,PNW,55.0,55.45,54.23,55.43,33825
2021-12-06,PNW,56.03,56.55,55.46,55.62,47403
2021-12-07,PNW,55.4,55.97,55.06,55.72,35388
2021-12-08,PNW,55.62,56.33,55.62,55.82,19200
2021-12-09,PNW,55.19,56.13,55.19,55.84,28558
2021-12-10,PNW,56.0,56.27,55.36,55.49,94413
2021-12-13,PNW,55.66,56.49,55.6,56.08,70946
2021-12-14,PNW,56.1,57.2,56.1,56.33,40464
2021-12-15,PNW,56.62,56.79,56.3,56.6,33735
2021-12-16,PNW,56.79,57.46,56.79,57.15,37759
2021-12-17,PNW,57.12,57.26,56.47,56.77,50912
2021-12-20,PNW,56.21,56.79,55.64,56.69,22343
2021-12-21,PNW,57.0,57.44,55.94,56.68,35068
2021-12-22,PNW,56.7,57.5,56.7,57.37,18910
2021-12-23,PNW,57.87,58.06,57.7,57.7,37346
2021-12-27,PNW,57.63,57.85,57.36,57.69,17648
2021-12-28,PNW,57.62,58.46,57.62,58.39,15801
2021-12-29,PNW,58.54,58.67,58.3,58.55,21611
2021-12-30,PNW,58.75,59.21,58.57,59.04,27660
2021-12-31,PNW,59.16,59.61,58.88,59.1,34640
2022-01-03,PNW,59.16,59.38,57.91,58.43,19273
2022-01-04,PNW,58.49,58.96,58.29,58.33,24221
2022-01-05,PNW,57.06,58.91,57.06,58.53,36811
2022-01-06,PNW,58.7,59.16,58.41,58.7,25119
2022-01-07,PNW,58.61,59.84,58.58,59.28,46719
2022-01-10,PNW,59.49,59.6,58.79,59.15,32432
2022-01-11,PNW,59.42,59.48,58.36,58.84,31553
2022-01-12,PNW,58.92,59.2,58.69,58.69,33672
2022-01-13,PNW,58.65,59.83,58.65,59.83,42291
2022-01-14,PNW,59.85,60.73,59.68,60.61,28216
2022-01-18,PNW,60.39,60.56,58.34,58.43,95843
2022-01-19,PNW,58.68,59.71,58.58,59.42,40984
2022-01-20,PNW,59.68,60.24,59.31,59.46,48842
2022-01-21,PNW,59.54,59.96,58.94,59.21,45967
2022-01-24,PNW,59.27,59.43,58.63,59.06,8257
2022-01-25,PNW,58.84,59.84,58.61,59.41,47753
2022-01-26,PNW,59.56,60.31,58.23,58.52,32459
2022-01-27,PNW,58.59,59.29,58.17,58.49,60487
2022-01-28,PNW,58.46,59.43,58.21,59.31,53357
2022-01-31,PNW,59.04,59.27,58.45,59.01,60300
2022-02-01,PNW,58.62,58.87,58.13,58.67,27529
2022-02-02,PNW,58.62,59.79,58.55,59.73,28535
2022-02-03,PNW,59.63,60.03,59.51,59.78,38183
2022-02-04,PNW,59.53,59.97,58.96,59.61,28676
2022-02-07,PNW,59.59,60.14,59.19,59.9,56276
2022-02-08,PNW,60.37,60.49,59.55,59.78,41764
