date,tic,open,high,low,close,volume
2022-01-26,GD,187.79,193.87,185.38,189.07,141174
2022-01-27,GD,189.75,195.27,189.57,192.73,182513
2022-01-28,GD,193.93,196.48,190.37,196.43,97764
2022-01-31,GD,194.18,196.22,192.64,195.88,58617
2022-02-01,GD,195.69,197.14,193.65,196.43,68910
2022-02-02,GD,194.97,197.86,194.49,197.63,80764
2022-02-03,GD,195.02,196.81,194.75,195.83,96859
2022-02-04,GD,196.54,199.41,194.77,195.99,57329
2022-02-07,GD,196.66,197.38,195.33,195.82,64596
2022-02-08,GD,196.03,198.51,195.59,197.99,67058
2022-02-09,GD,198.88,199.49,198.0,198.93,78407
2022-02-10,GD,197.26,198.86,194.2,195.33,50064
2022-02-11,GD,195.16,198.34,194.75,197.26,78336
2022-02-14,GD,197.46,197.46,193.87,194.98,64555
2022-02-15,GD,195.84,197.67,194.83,196.29,29659
2022-02-16,GD,196.85,198.61,196.38,197.92,28702
2022-02-17,GD,197.05,198.88,195.95,197.9,58400
2022-02-18,GD,198.46,201.73,198.07,199.05,95761
2022-02-22,GD,202.2,203.12,198.77,200.12,133048
2022-02-23,GD,200.51,201.74,199.28,199.63,157017
2022-02-24,GD,200.11,202.07,195.25,201.87,118215
2022-02-25,GD,205.01,210.57,204.86,210.43,90173
2022-02-28,GD,212.1,216.9,211.59,216.41,133943
2022-03-01,GD,216.89,218.7,214.29,215.46,108371
2022-03-02,GD,217.42,218.43,211.69,217.64,275430
2022-03-03,GD,218.96,221.28,218.1,219.73,85549
2022-03-04,GD,218.48,226.66,217.05,226.55,198190
2022-03-07,GD,227.23,235.31,227.23,228.22,322851
2022-03-09,GD,216.04,219.92,213.86,218.59,201594
2022-03-10,GD,218.14,220.24,216.36,217.39,142625
2022-03-11,GD,217.78,220.3,214.51,214.51,97170
2022-03-14,GD,214.71,217.4,212.89,215.84,92407
2022-03-15,GD,217.04,220.03,215.46,219.45,52214
2022-03-16,GD,217.02,218.18,207.11,210.24,204439
2022-03-17,GD,212.69,214.52,210.49,212.86,96354
2022-03-18,GD,212.65,213.29,211.04,212.57,117400
2022-03-21,GD,213.48,219.91,213.48,218.03,93382
2022-03-22,GD,218.25,219.57,216.14,219.57,81761
2022-03-23,GD,220.86,223.01,219.97,221.27,120036
2022-03-24,GD,222.07,224.25,220.78,222.48,65827
2022-03-25,GD,222.39,225.58,222.39,225.58,55757
2022-03-28,GD,223.95,223.95,221.09,222.37,56801
2022-03-29,GD,218.77,222.55,216.19,222.52,119720
2022-03-30,GD,223.74,226.67,223.56,225.48,82574
2022-03-31,GD,223.38,226.54,222.69,222.8,77340
2022-04-01,GD,222.77,224.45,220.93,223.87,55880
2022-04-04,GD,223.16,223.16,218.8,220.87,50580
2022-04-05,GD,220.6,223.76,220.6,220.71,60638
2022-04-06,GD,220.54,223.32,220.54,222.08,69462
2022-04-07,GD,220.79,227.06,220.69,226.1,58400
2022-04-08,GD,227.36,228.27,224.18,224.65,67614
2022-04-11,GD,226.61,228.85,224.54,226.06,113343
2022-04-12,GD,225.46,228.22,225.36,226.13,57173
2022-04-13,GD,227.49,228.37,225.04,226.16,39459
2022-04-14,GD,227.73,227.73,225.68,226.09,37712
2022-04-18,GD,226.69,230.34,225.75,226.23,45865
2022-04-19,GD,226.43,229.09,225.83,228.85,45631
2022-04-20,GD,229.71,231.45,228.39,229.8,32333
2022-04-21,GD,229.43,229.79,224.32,224.46,132290
2022-04-22,GD,223.02,224.84,221.35,221.64,98805
2022-04-25,GD,222.03,222.39,218.04,222.01,117785
2022-04-26,GD,221.29,224.02,220.14,220.14,83814
2022-04-27,GD,220.36,229.03,220.34,222.85,168546
2022-04-28,GD,223.61,225.67,222.12,223.84,112499
2022-04-29,GD,222.74,223.79,218.96,219.41,115383
2022-05-02,GD,219.31,221.34,213.88,216.41,155374
2022-05-03,GD,217.35,219.55,215.63,216.41,176113
2022-05-04,GD,217.88,225.78,217.43,225.41,143200
2022-05-05,GD,225.09,226.27,220.91,221.94,178182
2022-05-06,GD,222.38,223.28,219.25,222.21,98530
2022-05-09,GD,221.09,221.09,212.0,212.76,118062
2022-05-10,GD,214.06,216.96,210.4,212.76,154685
2022-05-11,GD,212.79,215.5,209.9,210.54,150533
2022-05-12,GD,211.32,211.32,203.77,207.28,167507
2022-05-13,GD,208.57,210.85,207.05,209.95,111579
2022-05-16,GD,210.37,211.82,209.0,211.43,117971
2022-05-17,GD,212.1,215.62,210.84,214.75,65150
2022-05-18,GD,213.74,215.43,209.2,209.73,138347
2022-05-19,GD,207.74,207.74,201.11,202.1,240189
2022-05-20,GD,202.04,202.07,195.06,198.02,119600
2022-05-23,GD,199.46,202.02,199.46,201.02,95297
2022-05-24,GD,200.5,204.96,200.22,203.82,106216
2022-05-25,GD,203.56,205.15,201.99,204.09,74848
2022-05-26,GD,206.59,207.86,204.81,205.31,91770
2022-05-27,GD,206.37,210.28,206.37,210.17,44309
2022-05-31,GD,207.88,209.88,207.27,208.61,81784
2022-06-01,GD,210.4,211.35,208.14,209.82,60785
2022-06-02,GD,212.06,213.76,207.8,212.8,71531
2022-06-03,GD,213.0,215.1,212.81,213.45,84270
2022-06-06,GD,214.35,215.37,212.93,213.32,56918
2022-06-07,GD,213.15,218.7,211.68,218.52,84840
2022-06-08,GD,216.6,217.41,214.11,214.58,90229
2022-06-09,GD,214.43,214.79,210.41,210.41,57379
2022-06-10,GD,208.14,210.66,206.89,208.42,76624
2022-06-13,GD,205.22,205.65,201.06,201.92,68362
2022-06-14,GD,202.57,203.07,198.88,200.44,46566
2022-06-15,GD,201.91,204.7,200.03,202.26,87979
2022-06-16,GD,199.45,200.09,196.09,196.46,134376
2022-06-17,GD,196.8,197.95,193.31,194.74,116715
2022-06-21,GD,196.96,202.59,196.73,200.86,53909
2022-06-22,GD,198.52,202.95,198.52,200.42,40240
2022-06-23,GD,200.83,201.99,198.57,200.91,70183
2022-06-24,GD,202.03,206.64,201.75,206.28,49406
2022-06-27,GD,206.5,209.79,206.23,207.2,57620
2022-06-28,GD,209.25,211.39,204.23,204.55,82798
2022-06-29,GD,205.04,205.82,203.16,203.4,52671
2022-06-30,GD,202.17,207.37,202.17,206.47,58148
2022-07-01,GD,206.31,209.44,205.33,208.94,35519
2022-07-05,GD,205.58,205.58,195.91,200.16,113278
2022-07-06,GD,200.07,205.94,200.07,204.83,114225
2022-07-07,GD,206.36,207.06,204.79,205.81,73490
2022-07-08,GD,206.53,207.16,204.06,206.35,73397
2022-07-11,GD,205.09,206.9,204.16,205.11,21737
2022-07-12,GD,205.35,206.21,201.75,202.16,38641
2022-07-13,GD,199.47,201.71,199.08,199.32,30630
2022-07-14,GD,195.75,196.75,193.54,196.43,49951
2022-07-15,GD,197.85,198.66,196.11,198.52,26290
2022-07-18,GD,200.06,200.06,194.96,195.82,47152
2022-07-19,GD,195.62,200.85,195.62,200.19,34760
2022-07-20,GD,200.08,203.17,198.63,202.27,62480
2022-07-21,GD,200.74,202.49,200.36,202.31,27329
2022-07-22,GD,203.04,205.44,201.78,202.23,36834
2022-07-25,GD,203.13,205.49,202.44,204.14,46922
2022-07-26,GD,204.29,204.57,202.6,202.94,58281
2022-07-27,GD,203.65,207.27,200.43,205.02,81602
2022-07-28,GD,204.77,208.88,202.86,208.75,65051
2022-07-29,GD,208.61,212.19,208.61,211.53,79122
2022-08-01,GD,211.84,212.78,209.59,211.12,46239
2022-08-02,GD,209.32,214.2,209.32,211.89,59507
2022-08-03,GD,212.22,216.21,208.98,215.25,70484
2022-08-04,GD,216.14,217.18,213.56,213.84,37448
2022-08-05,GD,213.11,213.57,210.77,213.48,30245
2022-08-08,GD,214.87,214.87,209.72,210.74,25153
2022-08-09,GD,212.54,212.91,211.01,212.47,173995
2022-08-10,GD,213.9,215.43,213.38,215.23,173475
2022-08-11,GD,215.69,216.47,214.48,216.42,236448
2022-08-12,GD,217.24,222.11,216.65,222.03,119250
2022-08-15,GD,220.91,225.66,220.1,225.07,168858
2022-08-16,GD,225.27,226.27,224.63,225.45,35831
2022-08-17,GD,223.58,227.02,223.5,226.63,37455
2022-08-18,GD,227.17,227.64,226.16,227.61,211601
2022-08-19,GD,226.17,226.48,225.06,225.48,30922
2022-08-22,GD,223.23,223.82,218.64,218.8,39857
2022-08-23,GD,218.5,219.59,217.61,218.38,33038
2022-08-24,GD,219.25,219.26,217.27,218.84,33951
2022-08-25,GD,219.08,222.01,219.08,221.97,22389
2022-08-26,GD,222.46,222.55,216.91,217.11,25687
2022-08-29,GD,215.85,219.09,214.71,218.11,42490
2022-08-30,GD,218.55,218.57,215.2,215.64,37677
2022-08-31,GD,215.76,216.82,213.5,213.74,57399
2022-09-01,GD,213.01,213.01,208.57,210.18,72102
2022-09-02,GD,212.2,214.21,209.35,209.88,72944
2022-09-06,GD,210.66,211.99,208.78,209.42,52717
2022-09-07,GD,207.81,212.57,207.81,212.47,31196
2022-09-08,GD,211.13,212.84,210.5,212.39,36578
2022-09-09,GD,213.26,216.69,212.62,216.16,46334
2022-09-12,GD,215.85,221.53,215.73,219.71,105965
2022-09-13,GD,217.32,218.0,211.9,212.68,64017
2022-09-14,GD,213.54,216.81,212.37,215.36,44913
2022-09-15,GD,213.85,215.03,212.29,213.21,44513
2022-09-16,GD,210.73,213.7,210.33,212.15,97663
2022-09-19,GD,211.01,213.91,211.01,213.73,30226
2022-09-20,GD,212.23,214.45,210.22,213.85,46260
2022-09-21,GD,217.76,220.23,212.93,212.93,59479
2022-09-22,GD,213.37,215.03,211.44,212.96,63095
2022-09-23,GD,210.68,210.68,204.55,207.22,51078
2022-09-26,GD,206.47,208.98,204.56,205.73,38231
2022-09-27,GD,207.38,207.89,203.02,204.14,31766
2022-09-28,GD,203.26,207.07,201.52,205.78,37245
2022-09-29,GD,204.29,204.29,198.48,200.12,48807
2022-09-30,GD,199.47,201.02,197.91,198.38,54907
2022-10-03,GD,200.17,206.52,200.07,205.85,69132
2022-10-04,GD,209.54,211.73,208.69,211.53,50755
2022-10-05,GD,210.02,213.48,209.5,211.4,47489
2022-10-06,GD,211.19,212.04,209.43,209.68,56858
2022-10-07,GD,208.38,210.17,207.53,210.04,123759
2022-10-10,GD,213.06,214.62,209.27,211.7,61839
2022-10-11,GD,212.94,216.28,212.51,213.68,52325
2022-10-12,GD,212.08,212.78,209.64,209.67,77541
2022-10-13,GD,208.55,215.77,207.86,215.02,37877
2022-10-14,GD,215.5,215.5,207.4,207.56,55342
2022-10-17,GD,211.32,215.61,210.91,214.86,72228
2022-10-18,GD,218.29,223.77,217.68,223.12,58080
2022-10-19,GD,223.12,226.31,222.03,224.79,64945
2022-10-20,GD,224.41,225.25,221.33,222.72,99095
2022-10-21,GD,222.27,228.54,222.27,227.83,54709
2022-10-24,GD,229.49,230.99,228.43,228.97,49479
2022-10-25,GD,228.08,231.3,227.25,230.78,73122
2022-10-26,GD,230.38,233.25,228.28,230.61,101486
2022-10-27,GD,232.25,233.64,230.89,232.96,74917
2022-10-28,GD,232.32,236.58,230.33,235.26,97605
2022-10-31,GD,233.55,235.38,232.24,234.3,76218
2022-11-01,GD,235.07,235.74,233.89,234.53,143160
2022-11-02,GD,233.11,235.55,230.83,231.11,102282
2022-11-03,GD,229.04,236.3,229.0,233.76,65828
2022-11-04,GD,235.03,237.04,230.05,234.3,77736
2022-11-07,GD,234.56,236.25,233.16,235.99,55469
2022-11-08,GD,236.0,237.85,235.07,236.97,51242
2022-11-09,GD,237.0,237.0,234.15,234.19,37950
2022-11-10,GD,237.96,238.25,234.44,237.8,68409
2022-11-11,GD,235.76,235.77,227.9,228.1,89256
2022-11-14,GD,228.68,231.61,227.85,227.89,84660
2022-11-15,GD,228.75,231.75,227.4,231.06,79106
2022-11-16,GD,230.9,231.8,229.32,229.96,47211
2022-11-17,GD,229.36,231.31,227.66,231.31,30100
2022-11-18,GD,232.16,234.83,232.16,232.73,53549
2022-11-21,GD,232.79,236.37,232.78,235.12,33998
2022-11-22,GD,236.9,237.56,235.72,236.01,32645
2022-11-23,GD,235.61,237.19,235.61,236.82,40045
2022-11-25,GD,237.66,238.08,236.95,238.08,21750
2022-11-28,GD,237.26,237.77,234.53,235.13,43496
2022-11-29,GD,235.96,236.12,234.61,235.71,32585
2022-11-30,GD,235.76,236.96,232.27,236.78,71809
2022-12-01,GD,237.88,237.9,235.04,236.61,40783
2022-12-02,GD,236.38,240.93,236.16,239.96,58738
