date,tic,open,high,low,close,volume
2024-02-02,ROP,537.43,545.59,533.42,543.7,37229
2024-02-05,ROP,541.89,542.84,536.53,540.08,32714
2024-02-06,ROP,540.76,541.7,536.43,539.41,43089
2024-02-07,ROP,543.21,544.34,541.44,543.26,22727
2024-02-08,ROP,541.85,541.85,535.55,539.91,26921
2024-02-09,ROP,542.57,545.01,541.01,544.28,20914
2024-02-12,ROP,538.79,539.36,534.57,536.6,33531
2024-02-13,ROP,530.97,532.45,526.58,530.01,34942
2024-02-14,ROP,529.04,536.1,529.04,535.55,27015
2024-02-15,ROP,536.97,543.14,532.75,542.62,31340
2024-02-16,ROP,541.7,544.75,539.01,539.86,28260
2024-02-20,ROP,540.46,540.57,534.39,538.7,30668
2024-02-21,ROP,535.64,543.39,535.51,543.28,26526
2024-02-22,ROP,549.23,552.67,548.53,549.48,26004
2024-02-23,ROP,552.51,553.1,549.33,551.71,21758
2024-02-26,ROP,549.77,550.13,540.44,542.42,37966
2024-02-27,ROP,539.95,542.42,537.83,541.21,25841
2024-02-28,ROP,539.89,539.89,536.61,537.86,21117
2024-02-29,ROP,540.17,540.17,534.23,538.41,28520
2024-03-01,ROP,536.36,544.06,536.36,542.46,30907
2024-03-04,ROP,544.64,544.78,539.94,541.54,26478
2024-03-05,ROP,537.43,537.43,529.35,531.48,20654
2024-03-06,ROP,531.81,539.94,531.56,534.43,27799
2024-03-07,ROP,540.64,541.83,537.94,540.39,17235
2024-03-08,ROP,539.61,542.77,539.2,540.33,20242
2024-03-11,ROP,537.31,548.55,537.31,548.38,37391
2024-03-12,ROP,549.84,552.32,548.68,549.3,17180
2024-03-13,ROP,547.66,547.66,542.02,543.77,23659
2024-03-14,ROP,542.94,542.94,538.58,541.22,23101
2024-03-15,ROP,537.82,542.36,537.21,541.48,20346
