date,tic,open,high,low,close,volume
2022-06-14,CEG,54.63,54.91,51.89,52.9,152490
2022-06-15,CEG,54.38,57.82,54.32,56.57,208262
2022-06-16,CEG,54.94,56.72,54.56,56.7,178299
2022-06-17,CEG,57.09,57.77,53.96,56.5,110583
2022-06-21,CEG,56.58,59.25,56.51,58.71,97342
2022-06-22,CEG,57.69,58.72,57.29,57.57,147935
2022-06-23,CEG,58.2,59.42,56.21,57.07,163481
2022-06-24,CEG,56.98,58.67,56.47,57.66,114988
2022-06-27,CEG,57.53,58.22,56.88,57.77,89576
2022-06-28,CEG,58.45,59.23,56.27,56.53,74153
2022-06-29,CEG,56.54,56.54,54.81,55.74,69965
2022-06-30,CEG,55.43,57.18,55.3,55.71,138561
2022-07-01,CEG,55.16,56.46,55.08,56.01,152458
2022-07-05,CEG,54.84,54.96,51.48,53.45,167159
2022-07-06,CEG,53.53,55.65,53.06,55.16,76748
2022-07-07,CEG,56.79,58.25,56.31,57.47,126946
2022-07-08,CEG,57.64,58.14,55.9,58.05,88883
2022-07-11,CEG,57.82,58.48,56.83,58.2,103626
2022-07-12,CEG,57.74,59.43,57.31,57.64,136549
2022-07-13,CEG,56.9,58.61,56.72,58.26,109211
2022-07-14,CEG,56.69,57.25,55.55,56.31,558249
2022-07-15,CEG,53.49,55.07,51.21,54.13,465812
2022-07-18,CEG,54.88,55.11,53.11,53.29,142049
2022-07-19,CEG,53.42,53.96,52.68,53.44,78800
2022-07-20,CEG,53.37,53.4,51.96,52.58,164287
2022-07-21,CEG,52.67,53.35,51.99,52.66,53873
2022-07-22,CEG,53.32,53.95,51.98,52.51,91287
2022-07-25,CEG,52.04,53.52,52.04,53.44,94384
2022-07-26,CEG,54.0,55.09,53.64,53.97,139516
2022-07-27,CEG,53.24,54.22,52.72,53.99,93113
2022-07-28,CEG,60.8,63.99,60.51,62.8,602276
2022-07-29,CEG,62.22,64.73,61.9,64.3,148047
2022-08-01,CEG,64.28,64.61,62.4,63.49,146413
2022-08-02,CEG,63.61,64.96,63.38,64.07,73448
2022-08-03,CEG,64.74,65.52,63.83,65.3,93069
2022-08-04,CEG,64.55,66.44,64.41,65.64,165343
2022-08-05,CEG,67.88,73.64,67.88,72.25,363423
2022-08-08,CEG,75.01,75.33,72.96,73.81,147701
2022-08-09,CEG,73.45,74.67,73.04,73.65,151065
2022-08-10,CEG,73.87,75.07,73.64,74.98,112848
2022-08-11,CEG,74.91,77.85,74.61,76.74,130084
2022-08-12,CEG,77.29,79.57,77.13,79.38,121490
