date,tic,open,high,low,close,volume
2022-02-10,DPZ,415.97,423.5,410.38,415.13,74792
2022-02-11,DPZ,416.47,418.42,406.22,408.48,26928
2022-02-14,DPZ,409.77,410.26,403.08,407.78,18638
2022-02-15,DPZ,409.5,411.29,406.55,408.69,21136
2022-02-16,DPZ,404.7,410.71,402.83,410.07,19664
2022-02-17,DPZ,406.18,414.62,406.18,407.7,31333
2022-02-18,DPZ,410.36,416.72,409.49,411.86,24393
2022-02-22,DPZ,409.39,412.36,398.04,398.91,22087
2022-02-23,DPZ,400.43,401.54,376.1,380.48,116099
2022-02-24,DPZ,373.08,396.74,369.97,395.33,37645
2022-02-25,DPZ,394.67,407.23,385.31,407.23,45334
2022-02-28,DPZ,403.11,411.28,398.36,409.07,51009
2022-03-01,DPZ,375.24,424.96,371.43,409.63,99964
2022-03-02,DPZ,406.12,407.71,392.25,400.82,64596
2022-03-03,DPZ,399.46,399.46,380.53,380.63,47221
2022-03-04,DPZ,386.07,392.53,380.23,391.59,44577
2022-03-07,DPZ,387.04,395.57,378.81,378.81,32007
2022-03-09,DPZ,376.58,377.83,368.68,376.11,41942
2022-03-10,DPZ,372.6,374.15,368.08,372.25,11492
2022-03-11,DPZ,372.88,372.88,363.01,365.82,15533
2022-03-14,DPZ,362.61,373.36,362.61,366.36,22253
2022-03-15,DPZ,368.7,373.24,368.1,369.71,16753
2022-03-16,DPZ,377.25,384.74,373.4,384.74,36755
2022-03-17,DPZ,384.48,389.26,384.46,388.81,22947
2022-03-18,DPZ,390.31,395.16,389.41,394.62,24173
2022-03-21,DPZ,387.58,387.59,376.53,379.82,21533
2022-03-22,DPZ,378.66,380.91,374.29,376.43,46969
2022-03-23,DPZ,372.17,377.5,370.31,373.66,20672
2022-03-24,DPZ,371.37,373.58,366.91,373.21,21375
2022-03-25,DPZ,373.51,374.51,367.64,374.43,27297
2022-03-28,DPZ,376.1,378.75,369.18,378.44,29321
2022-03-29,DPZ,383.42,393.23,381.66,391.78,33532
2022-03-30,DPZ,388.04,389.22,382.73,385.67,33703
2022-03-31,DPZ,387.9,389.15,384.63,386.62,53176
2022-04-01,DPZ,382.82,383.67,370.5,377.18,51619
2022-04-04,DPZ,374.26,383.91,374.26,383.42,58134
2022-04-05,DPZ,374.21,382.58,371.29,371.36,65494
2022-04-06,DPZ,365.57,373.07,359.26,371.08,34424
2022-04-07,DPZ,372.96,378.26,367.16,377.1,24982
2022-04-08,DPZ,381.26,382.98,374.13,374.27,54424
2022-04-11,DPZ,368.0,374.04,366.06,368.06,25825
2022-04-12,DPZ,370.92,376.15,368.62,369.09,47709
2022-04-13,DPZ,368.37,372.27,367.13,371.68,24538
2022-04-14,DPZ,371.43,372.3,367.36,367.5,22325
2022-04-18,DPZ,368.36,368.4,357.94,360.08,19670
2022-04-19,DPZ,359.93,376.73,359.93,374.14,24909
2022-04-20,DPZ,374.71,377.23,370.82,376.18,20551
2022-04-21,DPZ,380.02,382.3,371.27,371.27,23128
2022-04-22,DPZ,368.73,368.73,358.89,359.55,18564
2022-04-25,DPZ,356.33,359.95,350.62,359.08,67134
2022-04-26,DPZ,358.03,359.82,347.99,351.02,57392
2022-04-27,DPZ,352.47,358.05,350.04,353.61,63086
2022-04-28,DPZ,335.53,343.1,319.15,336.12,131116
2022-04-29,DPZ,328.97,330.15,320.9,320.9,83647
2022-05-02,DPZ,322.73,334.37,320.68,333.38,65094
2022-05-03,DPZ,329.35,329.63,322.96,326.43,38616
2022-05-04,DPZ,328.54,336.21,320.88,335.18,71351
2022-05-05,DPZ,333.03,333.11,322.69,324.22,31870
2022-05-06,DPZ,322.69,328.24,319.18,324.42,37759
2022-05-09,DPZ,320.12,321.53,314.82,316.45,49281
2022-05-10,DPZ,319.78,321.5,311.12,318.72,41417
2022-05-11,DPZ,315.41,318.33,308.1,308.51,36093
2022-05-12,DPZ,307.3,320.56,306.3,311.19,75289
2022-05-13,DPZ,316.25,325.57,314.15,323.6,41965
2022-05-16,DPZ,320.02,321.16,314.64,319.4,25872
2022-05-17,DPZ,320.43,320.43,314.77,319.32,34607
2022-05-18,DPZ,314.76,314.76,306.59,311.07,40679
2022-05-19,DPZ,311.45,322.29,310.88,319.3,39383
2022-05-20,DPZ,321.77,324.78,314.02,324.78,52552
2022-05-23,DPZ,327.67,328.13,317.43,325.73,37327
2022-05-24,DPZ,321.51,326.13,318.58,325.06,52425
2022-05-25,DPZ,326.67,337.81,326.67,334.58,35647
2022-05-26,DPZ,341.96,343.21,336.91,337.37,39117
2022-05-27,DPZ,340.29,347.46,339.43,347.23,37213
2022-05-31,DPZ,343.7,347.88,341.3,344.51,37046
2022-06-01,DPZ,345.31,346.53,341.16,342.62,29360
2022-06-02,DPZ,343.63,356.34,343.4,354.19,29969
2022-06-03,DPZ,351.87,354.38,348.18,349.43,31686
2022-06-06,DPZ,352.11,359.16,349.57,357.86,37279
2022-06-07,DPZ,355.64,366.14,355.64,365.72,40814
2022-06-08,DPZ,365.88,371.7,364.32,364.39,39646
2022-06-09,DPZ,360.75,368.27,360.75,365.72,43591
2022-06-10,DPZ,359.89,363.4,357.42,361.32,37521
2022-06-13,DPZ,353.34,363.57,352.47,361.32,69398
2022-06-14,DPZ,361.91,365.24,357.92,359.21,43296
2022-06-15,DPZ,361.55,368.94,361.55,366.84,38493
2022-06-16,DPZ,359.37,368.05,357.47,361.34,42601
2022-06-17,DPZ,361.52,362.79,357.9,361.12,39434
2022-06-21,DPZ,363.86,369.35,361.36,367.7,44037
2022-06-22,DPZ,365.52,376.23,365.52,371.38,42301
2022-06-23,DPZ,374.57,379.05,368.97,379.02,35857
2022-06-24,DPZ,378.68,380.12,372.0,377.12,48710
2022-06-27,DPZ,377.85,381.63,373.7,378.53,42558
2022-06-28,DPZ,379.84,379.84,371.49,371.92,36617
2022-06-29,DPZ,371.28,374.0,369.19,370.39,34600
2022-06-30,DPZ,370.27,373.55,367.95,370.92,42419
2022-07-01,DPZ,371.99,384.63,371.99,384.02,27066
2022-07-05,DPZ,381.89,381.89,375.42,377.78,39213
2022-07-06,DPZ,378.78,380.79,375.7,378.43,37209
2022-07-07,DPZ,378.0,386.68,378.0,385.8,31538
2022-07-08,DPZ,387.68,388.89,379.79,382.24,38615
2022-07-11,DPZ,382.32,382.78,377.47,378.29,35722
2022-07-12,DPZ,378.17,382.61,370.79,372.34,27869
2022-07-13,DPZ,369.0,384.32,369.0,382.1,30619
2022-07-14,DPZ,378.59,382.82,378.1,379.78,34378
2022-07-15,DPZ,382.33,387.36,380.7,387.1,41177
2022-07-18,DPZ,389.45,390.96,385.4,387.22,47485
2022-07-19,DPZ,390.63,392.46,384.67,390.61,36726
2022-07-20,DPZ,393.51,396.04,390.0,390.79,84647
2022-07-21,DPZ,394.64,405.13,384.95,386.47,89908
2022-07-22,DPZ,382.15,390.94,377.37,379.95,51624
2022-07-25,DPZ,380.92,381.21,367.29,369.32,75385
2022-07-26,DPZ,364.47,374.89,363.5,368.1,87013
2022-07-27,DPZ,371.58,376.24,370.79,374.15,56482
2022-07-28,DPZ,377.0,377.97,370.67,371.26,49724
2022-07-29,DPZ,368.93,375.68,366.99,373.38,71259
2022-08-01,DPZ,373.37,376.26,370.99,371.45,45187
2022-08-02,DPZ,370.32,376.6,368.01,372.3,40755
2022-08-03,DPZ,374.24,374.32,370.78,372.12,46580
2022-08-04,DPZ,371.9,375.32,369.15,372.62,49279
2022-08-05,DPZ,370.39,371.12,368.74,369.28,31694
2022-08-08,DPZ,371.04,377.76,371.04,376.13,59345
2022-08-09,DPZ,375.76,376.8,372.27,373.59,35846
2022-08-10,DPZ,377.87,389.02,377.87,386.24,51398
2022-08-11,DPZ,388.98,390.94,384.01,385.01,41407
2022-08-12,DPZ,387.28,395.54,387.14,392.56,34188
2022-08-15,DPZ,391.77,394.4,389.63,391.11,31177
2022-08-16,DPZ,391.13,395.34,389.75,391.28,36087
2022-08-17,DPZ,390.26,395.71,389.96,392.19,26474
2022-08-18,DPZ,391.88,397.01,391.51,397.01,28537
2022-08-19,DPZ,396.67,396.67,384.36,385.96,49631
2022-08-22,DPZ,382.57,383.66,378.6,381.82,33751
2022-08-23,DPZ,382.47,382.47,372.86,373.65,35082
2022-08-24,DPZ,373.06,377.84,372.13,377.84,20435
2022-08-25,DPZ,378.5,388.31,377.37,387.45,21903
2022-08-26,DPZ,387.9,387.9,371.53,371.69,36739
2022-08-29,DPZ,367.76,367.76,360.43,360.45,48565
2022-08-30,DPZ,362.47,366.63,359.92,362.21,24883
2022-08-31,DPZ,362.46,362.5,353.18,354.22,26903
2022-09-01,DPZ,352.78,354.83,350.08,353.81,30657
2022-09-02,DPZ,354.58,355.6,347.04,348.37,44516
2022-09-06,DPZ,347.22,347.61,338.94,345.53,49470
2022-09-07,DPZ,346.58,349.1,343.22,345.52,59249
2022-09-08,DPZ,341.26,346.06,341.26,344.6,66652
2022-09-09,DPZ,345.26,350.86,345.01,349.47,45308
2022-09-12,DPZ,355.18,358.4,346.28,346.66,45097
2022-09-13,DPZ,339.68,339.68,333.09,333.41,59650
2022-09-14,DPZ,332.49,332.49,322.76,324.81,87807
2022-09-15,DPZ,326.98,334.73,326.98,333.87,68765
2022-09-16,DPZ,332.96,334.51,323.78,327.53,70455
2022-09-19,DPZ,325.84,326.55,315.51,317.98,59881
2022-09-20,DPZ,314.83,320.87,312.2,317.38,112386
2022-09-21,DPZ,318.52,325.62,315.89,318.23,95952
2022-09-22,DPZ,315.85,315.98,305.42,305.76,55152
2022-09-23,DPZ,308.87,320.96,308.87,315.2,74956
2022-09-26,DPZ,312.82,314.12,307.74,310.2,66211
2022-09-27,DPZ,313.34,313.34,299.38,299.94,59750
2022-09-28,DPZ,301.39,308.58,301.39,306.8,30360
2022-09-29,DPZ,305.14,308.16,297.04,302.02,82433
2022-09-30,DPZ,300.87,305.27,296.13,296.37,38957
2022-10-03,DPZ,297.1,303.89,287.48,301.92,47777
2022-10-04,DPZ,314.01,318.73,313.03,315.68,53750
2022-10-05,DPZ,315.62,321.39,310.47,320.09,54890
2022-10-06,DPZ,320.22,320.22,306.46,309.69,52120
2022-10-07,DPZ,306.6,306.6,298.85,300.45,51884
2022-10-10,DPZ,298.83,301.8,290.78,295.84,83825
2022-10-11,DPZ,293.21,297.75,288.8,289.72,78577
2022-10-12,DPZ,286.67,291.4,286.39,288.56,62127
2022-10-13,DPZ,303.7,320.76,299.57,318.35,213074
2022-10-14,DPZ,312.87,315.27,302.74,303.3,73265
2022-10-17,DPZ,308.37,311.6,304.3,306.45,65520
2022-10-18,DPZ,309.94,316.15,307.95,314.17,73528
2022-10-19,DPZ,312.87,316.63,307.1,308.77,67081
2022-10-20,DPZ,307.76,312.9,304.63,305.02,37880
2022-10-21,DPZ,305.86,308.15,300.09,306.98,62670
2022-10-24,DPZ,306.31,308.99,301.7,308.73,40384
2022-10-25,DPZ,311.1,317.53,310.96,314.43,35885
2022-10-26,DPZ,314.29,316.14,307.13,307.51,76399
2022-10-27,DPZ,317.01,322.47,312.88,316.37,76513
2022-10-28,DPZ,315.53,319.65,313.06,319.55,27849
2022-10-31,DPZ,320.46,323.08,316.99,317.46,19409
2022-11-01,DPZ,319.77,319.79,315.48,318.37,41972
2022-11-02,DPZ,319.44,332.79,319.44,324.28,74610
2022-11-03,DPZ,321.0,337.27,320.66,336.3,78180
2022-11-04,DPZ,338.59,343.7,332.56,343.34,91487
2022-11-07,DPZ,343.14,343.14,332.35,332.35,56859
