date,tic,open,high,low,close,volume
2024-02-01,EME,228.02,232.64,227.93,232.64,9929
2024-02-02,EME,231.28,236.05,231.28,234.29,10576
2024-02-05,EME,233.37,233.84,229.6,232.66,8658
2024-02-06,EME,233.15,236.0,232.97,235.96,7884
2024-02-07,EME,237.61,239.92,236.82,238.06,20651
2024-02-08,EME,239.58,241.0,238.76,241.0,9330
2024-02-09,EME,241.0,244.39,240.52,244.27,15194
2024-02-12,EME,244.26,244.99,242.56,242.56,10641
2024-02-13,EME,238.54,243.93,238.54,241.38,14810
2024-02-14,EME,243.52,247.71,243.03,247.68,13353
2024-02-15,EME,248.78,251.87,246.83,251.87,10679
2024-02-16,EME,251.4,254.38,251.4,251.93,10610
2024-02-20,EME,249.85,251.09,247.67,250.2,19586
2024-02-21,EME,249.79,251.61,247.73,251.2,19458
2024-02-22,EME,254.26,258.2,253.1,258.12,28215
2024-02-23,EME,259.69,269.34,259.69,268.92,84224
2024-02-26,EME,268.09,275.11,268.09,273.65,120086
2024-02-27,EME,274.87,277.31,272.54,276.42,43951
2024-02-28,EME,290.17,306.64,289.63,304.37,49321
2024-02-29,EME,305.51,316.88,305.37,312.35,59440
2024-03-01,EME,313.55,319.28,313.55,318.4,39866
2024-03-04,EME,322.86,327.83,322.26,322.95,25704
2024-03-05,EME,323.25,327.3,321.2,323.32,22738
2024-03-06,EME,323.96,328.85,323.17,324.43,27903
2024-03-07,EME,325.93,326.57,321.09,324.68,43631
2024-03-08,EME,326.73,328.96,322.67,324.27,12580
2024-03-11,EME,322.24,322.24,312.53,315.01,37102
2024-03-12,EME,315.7,322.43,313.9,321.97,60886
2024-03-13,EME,322.16,324.88,321.59,322.64,18516
2024-03-14,EME,324.5,325.79,319.81,324.85,23497
2024-03-15,EME,327.89,328.82,323.85,327.88,20754
2024-03-18,EME,332.8,334.77,328.41,329.92,18068
2024-03-19,EME,327.9,333.36,327.7,332.91,20986
2024-03-20,EME,334.22,334.54,331.4,332.65,23361
2024-03-21,EME,337.02,345.6,337.02,344.61,29311
2024-03-22,EME,344.59,348.11,344.34,346.53,28030
2024-03-25,EME,345.7,347.06,343.63,345.5,12452
2024-03-26,EME,348.69,351.34,347.75,349.97,16422
2024-03-27,EME,351.07,351.25,349.47,349.96,11156
2024-03-28,EME,351.17,351.34,347.42,348.4,14030
2024-04-01,EME,348.59,353.57,347.54,353.57,29188
2024-04-02,EME,351.25,357.55,350.63,356.82,13830
2024-04-03,EME,358.04,364.44,358.04,361.24,26414
2024-04-04,EME,365.04,365.74,355.82,355.82,15059
2024-04-05,EME,357.71,366.03,357.69,364.0,16491
2024-04-08,EME,363.36,363.36,360.09,360.25,16882
2024-04-09,EME,362.27,362.27,343.35,350.66,21386
2024-04-10,EME,345.52,353.87,345.52,348.64,26917
2024-04-11,EME,349.63,353.13,349.11,351.03,16060
2024-04-12,EME,351.15,352.1,349.04,350.86,27294
2024-04-15,EME,355.27,355.27,346.86,346.89,17690
2024-04-16,EME,345.49,346.16,342.59,344.09,20171
2024-04-17,EME,343.94,343.97,333.62,338.32,35432
2024-04-18,EME,338.42,340.74,334.11,335.03,16671
2024-04-19,EME,333.77,336.22,326.52,327.39,32867
2024-04-22,EME,328.49,333.41,328.49,331.14,13456
2024-04-23,EME,334.55,338.42,334.55,336.68,15508
2024-04-24,EME,341.51,345.31,335.09,337.07,21160
2024-04-25,EME,353.22,358.68,347.22,347.22,35135
2024-04-26,EME,351.41,354.02,347.26,352.92,19883
2024-04-29,EME,354.87,363.74,352.99,362.37,30825
2024-04-30,EME,362.98,363.74,355.36,355.59,15990
2024-05-01,EME,356.27,360.15,352.99,354.58,12990
2024-05-02,EME,352.12,355.65,349.24,353.97,15708
2024-05-03,EME,360.04,363.72,358.92,361.95,15791
2024-05-06,EME,371.62,375.08,369.03,369.99,18577
2024-05-07,EME,369.99,376.45,369.33,374.28,19000
2024-05-08,EME,373.81,378.51,372.96,378.51,14168
2024-05-09,EME,378.11,382.54,378.11,381.3,11926
2024-05-10,EME,382.19,382.19,378.22,379.66,10240
2024-05-13,EME,380.79,380.79,370.58,372.61,7937
2024-05-14,EME,372.4,373.76,365.34,373.57,11075
2024-05-15,EME,378.44,384.51,377.02,383.76,14528
2024-05-16,EME,383.29,383.29,374.19,375.02,18197
2024-05-17,EME,375.68,378.49,375.68,377.27,9437
2024-05-20,EME,381.2,384.42,381.2,382.1,9202
2024-05-21,EME,381.25,387.09,380.71,387.09,15832
2024-05-22,EME,388.88,391.06,383.97,387.43,18170
2024-05-23,EME,392.25,394.83,387.53,388.49,25934
2024-05-24,EME,392.73,398.54,390.73,398.26,13750
2024-05-28,EME,399.27,399.27,391.38,391.86,15311
2024-05-29,EME,390.7,394.93,390.7,392.75,19267
2024-05-30,EME,394.71,397.63,393.61,394.2,17242
2024-05-31,EME,398.08,398.53,378.58,387.74,43256
2024-06-03,EME,389.3,389.3,366.82,372.04,20531
2024-06-04,EME,371.21,371.21,360.09,367.56,35280
2024-06-05,EME,368.85,378.77,368.85,377.53,19454
2024-06-06,EME,376.12,376.12,370.01,373.11,19644
2024-06-07,EME,380.98,380.98,374.53,374.8,19027
2024-06-10,EME,373.29,378.75,373.29,378.17,13687
2024-06-11,EME,378.13,379.32,373.56,373.56,12792
2024-06-12,EME,380.74,384.08,380.74,382.43,8105
2024-06-13,EME,381.21,388.18,378.42,387.99,19402
2024-06-14,EME,384.18,384.18,374.32,376.16,13582
2024-06-17,EME,376.83,384.49,376.83,382.12,16039
2024-06-18,EME,377.67,386.66,376.58,384.33,14323
2024-06-20,EME,385.55,389.49,381.28,384.99,18539
2024-06-21,EME,372.09,379.58,363.23,379.58,19950
2024-06-24,EME,377.06,380.15,371.7,379.36,19362
2024-06-25,EME,378.15,378.81,370.61,376.06,16243
2024-06-26,EME,375.85,376.39,363.97,366.42,36765
2024-06-27,EME,366.66,370.33,366.66,368.32,17934
2024-06-28,EME,368.38,372.84,361.04,363.84,24628
2024-07-01,EME,362.27,362.27,357.93,360.11,15501
2024-07-02,EME,356.24,359.12,354.03,355.56,26388
2024-07-03,EME,354.37,369.39,354.37,369.38,16559
2024-07-05,EME,362.48,362.48,359.63,361.59,9153
2024-07-08,EME,364.37,366.85,362.15,362.17,14936
2024-07-09,EME,365.07,365.61,362.35,362.35,9818
2024-07-10,EME,367.19,371.68,364.75,371.35,13641
2024-07-11,EME,371.52,375.41,371.52,374.46,12026
2024-07-12,EME,375.12,379.99,370.96,375.16,13689
2024-07-15,EME,376.31,383.21,376.31,379.66,13183
2024-07-16,EME,381.67,390.05,379.83,389.73,16545
2024-07-17,EME,381.56,381.56,360.53,360.53,18424
2024-07-18,EME,373.05,373.05,356.75,363.63,17960
2024-07-19,EME,365.67,365.67,360.69,361.84,16872
2024-07-22,EME,369.93,374.41,368.72,374.41,13228
2024-07-23,EME,373.06,382.17,372.82,378.52,17897
2024-07-24,EME,372.18,373.93,355.24,356.06,32074
2024-07-25,EME,391.5,391.81,344.91,345.42,60554
2024-07-26,EME,354.85,366.79,351.11,363.11,55637
2024-07-29,EME,366.3,373.02,361.8,362.15,17504
2024-07-30,EME,363.64,363.64,354.75,356.96,16705
2024-07-31,EME,369.71,378.92,369.71,374.48,18263
2024-08-01,EME,378.42,380.11,360.64,365.45,17488
2024-08-02,EME,350.32,352.0,340.66,349.51,34150
2024-08-05,EME,321.48,346.56,319.18,339.46,35074
2024-08-06,EME,343.23,354.12,340.73,349.2,16363
2024-08-07,EME,356.43,356.86,343.7,345.82,17112
2024-08-08,EME,348.12,356.18,344.94,355.81,13525
2024-08-09,EME,359.17,359.17,352.63,354.67,16042
2024-08-12,EME,353.52,357.14,352.87,353.84,11324
2024-08-13,EME,358.21,361.89,353.7,360.58,13244
2024-08-14,EME,362.38,366.53,362.38,364.34,20010
2024-08-15,EME,369.99,373.36,369.12,371.03,8323
2024-08-16,EME,368.32,368.32,363.17,364.17,8948
2024-08-19,EME,365.2,367.55,360.8,367.55,9946
2024-08-20,EME,367.27,369.12,361.06,366.11,9939
2024-08-21,EME,363.07,372.24,361.92,372.24,12796
2024-08-22,EME,372.9,376.04,372.41,372.41,13225
2024-08-23,EME,377.25,382.07,377.1,381.74,9107
2024-08-26,EME,384.03,384.03,374.44,376.05,10300
2024-08-27,EME,372.7,381.94,372.37,379.49,11208
2024-08-28,EME,378.78,381.72,377.37,378.8,12415
2024-08-29,EME,383.41,390.29,383.39,383.88,12616
2024-08-30,EME,388.78,392.06,385.74,392.06,10751
2024-09-03,EME,373.57,375.53,357.2,357.2,13628
2024-09-04,EME,354.96,359.15,354.96,355.61,9535
2024-09-05,EME,350.5,354.13,349.51,352.42,15835
2024-09-06,EME,357.71,357.71,350.63,351.99,11098
2024-09-09,EME,357.24,364.71,356.4,363.52,17300
2024-09-10,EME,364.24,370.62,363.09,370.46,21297
2024-09-11,EME,370.79,383.8,364.07,383.8,10203
2024-09-12,EME,384.83,392.68,384.27,386.9,15766
2024-09-13,EME,394.92,399.36,392.51,395.57,10290
2024-09-16,EME,394.59,402.35,394.59,401.97,16500
2024-09-17,EME,406.61,409.48,403.59,408.57,19347
2024-09-18,EME,409.19,415.94,405.66,407.9,10612
2024-09-19,EME,417.5,431.2,413.94,429.02,20666
2024-09-20,EME,433.9,435.65,428.29,434.21,14846
2024-09-23,EME,436.02,439.93,434.0,434.0,10172
2024-09-24,EME,430.55,432.37,427.68,432.26,15117
2024-09-25,EME,433.4,440.19,432.41,434.72,21357
2024-09-26,EME,439.22,439.22,427.69,428.77,20358
2024-09-27,EME,426.15,428.83,422.96,427.02,13086
2024-09-30,EME,424.06,429.61,422.78,429.43,8079
2024-10-01,EME,423.19,428.58,420.0,427.72,10867
2024-10-02,EME,428.63,431.75,428.29,428.94,11086
2024-10-03,EME,429.11,430.18,426.12,429.91,18594
2024-10-04,EME,435.92,436.68,430.16,433.99,5657
2024-10-07,EME,436.36,442.37,436.36,439.55,4655
2024-10-08,EME,439.74,442.81,438.18,438.27,10211
2024-10-09,EME,440.01,446.92,438.58,446.59,10400
2024-10-10,EME,438.69,440.85,438.28,440.79,7241
2024-10-11,EME,448.14,449.08,446.11,449.08,6499
2024-10-14,EME,452.45,452.77,448.45,450.62,7540
2024-10-15,EME,448.51,448.51,442.82,442.82,8170
2024-10-16,EME,446.65,450.73,446.65,450.43,7671
2024-10-17,EME,450.9,454.31,450.06,452.17,10149
2024-10-18,EME,451.82,452.77,444.82,452.76,12676
2024-10-21,EME,451.04,454.28,450.01,454.28,11684
2024-10-22,EME,449.21,449.48,445.12,447.16,11916
2024-10-23,EME,447.56,448.44,441.89,445.05,4877
2024-10-24,EME,444.61,446.1,444.61,445.3,6230
2024-10-25,EME,433.27,433.27,422.35,427.1,29905
2024-10-28,EME,432.06,432.2,429.01,430.4,17262
2024-10-29,EME,430.18,435.99,428.02,435.81,13672
2024-10-30,EME,434.74,437.26,430.91,431.19,23814
2024-10-31,EME,440.85,453.31,440.85,445.33,23300
2024-11-01,EME,455.67,457.69,450.76,452.2,28306
2024-11-04,EME,451.79,467.66,451.79,460.43,26337
2024-11-05,EME,461.96,475.4,461.96,475.05,21792
2024-11-06,EME,488.91,503.06,486.47,501.37,25243
2024-11-07,EME,506.57,507.14,501.87,503.55,45117
2024-11-08,EME,508.26,517.67,506.5,513.55,53798
2024-11-11,EME,520.99,521.52,516.41,519.74,50407
2024-11-12,EME,521.0,522.8,511.08,511.77,22893
2024-11-13,EME,514.44,514.44,497.68,499.06,28929
2024-11-14,EME,500.45,500.45,492.27,497.03,23331
2024-11-15,EME,498.0,502.44,497.78,497.78,28343
2024-11-18,EME,501.6,504.59,497.6,498.76,19722
2024-11-19,EME,496.05,513.03,496.05,513.03,19429
2024-11-20,EME,515.97,515.97,508.99,514.64,23590
2024-11-21,EME,519.02,530.7,519.02,525.99,25019
2024-11-22,EME,520.88,520.88,497.43,503.88,38138
2024-11-25,EME,506.98,511.51,502.63,509.76,18013
2024-11-26,EME,511.01,521.0,511.01,515.16,16579
2024-11-27,EME,518.42,521.35,504.36,507.04,25040
2024-11-29,EME,513.93,515.73,509.56,509.88,12922
2024-12-02,EME,512.6,512.74,504.2,504.53,12699
2024-12-03,EME,504.67,508.65,501.07,508.17,15998
2024-12-04,EME,508.05,513.25,507.06,512.95,16610
2024-12-05,EME,511.24,515.7,511.24,512.13,11960
2024-12-06,EME,508.67,508.7,503.82,507.33,12495
2024-12-09,EME,495.63,495.63,468.4,479.22,28090
2024-12-10,EME,476.55,478.91,472.76,472.79,12837
2024-12-11,EME,476.49,481.67,476.49,480.03,8710
2024-12-12,EME,481.68,482.68,477.06,478.45,10615
2024-12-13,EME,477.77,480.61,476.18,478.19,8488
2024-12-16,EME,477.11,484.99,477.11,483.59,9482
2024-12-17,EME,477.45,477.52,470.87,476.02,20508
2024-12-18,EME,481.55,483.05,463.42,464.52,23983
2024-12-19,EME,471.38,473.88,461.65,462.67,17517
2024-12-20,EME,459.48,469.33,458.95,464.26,14774
2024-12-23,EME,463.27,463.27,463.14,463.14,846
2024-12-24,EME,462.25,462.92,462.25,462.92,3464
2024-12-26,EME,461.71,464.79,460.31,464.79,6090
2024-12-27,EME,461.81,461.81,454.05,457.43,11379
2024-12-30,EME,451.45,459.27,449.33,456.91,21561
2024-12-31,EME,455.98,457.54,452.36,453.39,6948
2025-01-02,EME,456.5,461.3,452.69,455.66,11490
2025-01-03,EME,463.28,472.86,461.44,472.86,13607
2025-01-06,EME,476.18,483.53,476.18,477.84,27590
2025-01-07,EME,478.17,478.17,455.45,468.8,22073
2025-01-08,EME,471.31,474.17,463.64,474.17,14224
2025-01-10,EME,468.86,469.48,462.78,466.37,17764
2025-01-13,EME,458.77,467.12,458.77,466.65,14064
2025-01-14,EME,473.81,493.02,473.81,492.79,22763
2025-01-15,EME,499.21,505.25,498.61,501.7,17503
2025-01-16,EME,509.47,515.77,506.18,510.55,15131
2025-01-17,EME,509.94,509.94,502.26,506.25,12803
2025-01-21,EME,513.46,525.81,511.27,525.81,10643
2025-01-22,EME,536.15,542.09,533.76,534.93,10845
2025-01-23,EME,532.21,532.21,524.1,530.65,18579
2025-01-24,EME,531.54,532.41,524.6,530.4,7446
2025-01-27,EME,484.95,484.95,428.82,428.82,84460
2025-01-28,EME,441.32,442.61,430.1,436.89,46806
2025-01-29,EME,441.88,449.09,437.38,439.07,37105
2025-01-30,EME,440.97,454.08,440.97,448.63,27179
2025-01-31,EME,454.75,456.24,443.35,447.78,22988
2025-02-03,EME,432.36,451.61,432.19,448.1,22518
2025-02-04,EME,449.51,451.38,443.31,444.56,13193
2025-02-05,EME,448.84,461.15,448.84,455.56,14616
2025-02-06,EME,457.98,466.71,457.78,465.65,21139
2025-02-07,EME,468.39,470.19,459.77,460.4,13767
2025-02-10,EME,462.8,468.04,461.9,466.15,17210
2025-02-11,EME,457.49,457.49,443.06,445.71,16321
2025-02-12,EME,434.41,437.62,430.98,432.13,27291
2025-02-13,EME,433.72,434.36,421.75,426.63,24641
