date,tic,open,high,low,close,volume
2023-06-29,GOOGL,118.32,119.14,117.47,118.18,512636
2023-06-30,GOOGL,119.42,120.15,118.79,118.82,662958
2023-07-03,GOOGL,118.44,119.24,117.96,118.96,236667
2023-07-05,GOOGL,118.48,121.67,118.48,120.85,634267
2023-07-06,GOOGL,118.76,119.36,117.5,119.22,417220
2023-07-07,GOOGL,119.18,120.12,118.5,118.61,381974
2023-07-10,GOOGL,117.23,117.38,115.26,115.58,815029
2023-07-11,GOOGL,115.43,116.82,114.6,116.24,472412
2023-07-12,GOOGL,118.03,119.42,117.56,118.04,589563
2023-07-13,GOOGL,120.1,123.88,119.55,123.6,1312256
2023-07-14,GOOGL,124.05,125.82,123.67,124.53,962641
2023-07-17,GOOGL,125.17,126.13,123.27,123.69,401361
2023-07-18,GOOGL,123.68,123.71,122.05,122.82,517330
2023-07-19,GOOGL,123.51,124.22,120.91,121.11,652209
2023-07-20,GOOGL,120.53,123.14,117.34,118.31,660964
2023-07-21,GOOGL,119.56,120.06,117.84,119.09,784742
2023-07-24,GOOGL,120.77,122.05,120.11,120.66,643563
2023-07-25,GOOGL,120.43,122.19,120.11,121.29,932032
2023-07-26,GOOGL,129.1,129.97,127.35,128.36,1328619
2023-07-27,GOOGL,130.52,132.22,127.86,128.5,1000302
2023-07-28,GOOGL,129.63,132.72,129.61,131.56,623095
2023-07-31,GOOGL,131.69,132.48,130.8,131.79,1038648
2023-08-01,GOOGL,129.76,131.61,129.73,130.57,963802
2023-08-02,GOOGL,128.4,129.11,126.6,127.45,346473
2023-08-03,GOOGL,127.01,128.39,126.47,127.44,179836
2023-08-04,GOOGL,128.38,130.47,126.95,127.14,342358
2023-08-07,GOOGL,128.25,130.61,128.07,130.54,557252
2023-08-08,GOOGL,129.56,130.52,128.6,130.43,404946
2023-08-09,GOOGL,130.89,130.99,128.04,128.7,513050
2023-08-10,GOOGL,130.5,131.04,128.47,128.76,281390
2023-08-11,GOOGL,127.52,128.92,127.25,128.63,275998
2023-08-14,GOOGL,128.42,130.38,128.04,130.37,310804
2023-08-15,GOOGL,130.13,130.41,128.34,128.83,278293
2023-08-16,GOOGL,127.84,129.27,126.92,127.76,480090
