date,tic,open,high,low,close,volume
2021-08-24,AVB,193.22,193.42,191.32,192.6,21155
2021-08-25,AVB,192.36,194.66,192.34,192.88,9676
2021-08-26,AVB,194.58,195.15,193.22,194.6,22922
2021-08-27,AVB,196.07,196.57,195.26,195.82,9140
2021-08-30,AVB,195.71,198.2,195.71,197.95,20782
2021-08-31,AVB,197.06,199.34,197.06,199.28,20120
2021-09-01,AVB,199.26,201.86,198.2,201.86,24459
2021-09-02,AVB,201.66,202.39,200.05,202.25,63739
2021-09-03,AVB,200.45,202.63,199.68,202.13,24430
2021-09-07,AVB,200.62,200.62,196.55,197.43,34899
2021-09-08,AVB,196.84,201.13,196.68,200.02,24504
2021-09-09,AVB,198.67,199.42,196.14,196.15,25629
2021-09-10,AVB,196.41,196.41,193.92,193.99,27231
2021-09-13,AVB,195.84,197.13,193.72,194.17,42627
2021-09-14,AVB,194.6,195.64,193.47,194.62,22701
2021-09-15,AVB,194.29,196.37,194.29,194.98,39166
2021-09-16,AVB,195.27,195.4,193.0,194.01,73816
2021-09-17,AVB,193.65,194.07,190.34,190.89,38423
2021-09-20,AVB,189.3,191.61,188.72,191.48,30540
2021-09-21,AVB,192.82,194.18,191.78,192.4,24813
2021-09-22,AVB,193.94,194.89,193.57,193.99,24141
2021-09-23,AVB,195.72,198.86,195.72,197.27,29279
2021-09-24,AVB,196.14,199.58,196.14,196.46,23719
2021-09-27,AVB,196.93,198.07,192.27,192.48,22481
2021-09-28,AVB,191.03,193.38,189.9,192.66,21361
2021-09-29,AVB,195.48,197.12,195.33,195.33,16026
2021-09-30,AVB,195.84,196.27,192.26,192.33,20665
2021-10-01,AVB,194.35,195.65,191.67,194.69,9148
2021-10-04,AVB,194.37,197.08,194.37,196.43,34889
2021-10-05,AVB,197.47,197.47,194.64,196.37,30824
2021-10-06,AVB,195.39,198.28,192.39,197.85,28911
2021-10-07,AVB,198.83,199.56,197.05,197.32,13299
2021-10-08,AVB,197.33,197.79,195.62,195.62,5942
2021-10-11,AVB,196.39,196.53,194.51,195.76,9334
2021-10-12,AVB,195.89,198.63,195.42,198.0,15022
2021-10-13,AVB,197.28,199.62,196.29,199.52,43399
2021-10-14,AVB,200.4,203.38,200.4,203.2,32349
2021-10-15,AVB,204.14,204.55,200.33,201.74,52263
2021-10-18,AVB,200.44,202.12,199.86,200.95,29557
2021-10-19,AVB,200.74,201.87,198.77,199.76,34449
2021-10-20,AVB,200.48,203.72,200.4,203.46,34661
2021-10-21,AVB,203.33,203.63,202.06,202.82,31353
2021-10-22,AVB,204.5,204.78,203.04,203.41,14422
2021-10-26,AVB,203.23,205.91,202.38,204.87,15178
2021-10-27,AVB,205.39,208.36,204.27,206.68,50943
2021-10-28,AVB,207.2,211.14,206.8,209.13,76587
2021-10-29,AVB,208.45,209.61,206.49,206.79,45094
2021-11-01,AVB,206.56,206.56,201.94,205.39,56160
2021-11-02,AVB,206.31,207.26,204.48,205.8,64223
2021-11-03,AVB,206.34,207.12,204.99,206.83,54174
2021-11-04,AVB,206.31,207.64,202.45,204.24,15388
2021-11-05,AVB,205.22,208.52,205.11,207.95,43636
2021-11-08,AVB,209.4,209.4,206.75,208.12,48837
2021-11-09,AVB,207.94,209.97,207.94,209.97,18233
2021-11-10,AVB,210.37,210.71,209.8,210.04,16008
2021-11-11,AVB,209.95,210.6,208.83,210.6,34394
2021-11-12,AVB,210.72,211.64,209.95,210.65,11776
2021-11-15,AVB,210.54,214.48,210.12,214.42,12386
2021-11-16,AVB,214.11,214.44,211.14,211.35,21506
2021-11-17,AVB,208.92,213.28,205.63,213.16,34842
2021-11-18,AVB,212.27,215.32,212.27,215.28,41587
2021-11-19,AVB,213.31,214.67,211.22,211.62,43977
2021-11-22,AVB,211.98,211.98,208.31,208.4,53068
2021-11-23,AVB,209.04,212.93,208.12,212.13,57406
2021-11-24,AVB,212.97,216.25,212.19,215.61,21929
2021-11-26,AVB,210.68,212.86,208.17,209.35,20660
2021-11-29,AVB,210.6,212.66,209.41,210.41,56192
2021-11-30,AVB,208.93,211.11,208.29,208.89,73033
2021-12-01,AVB,208.31,209.56,201.08,201.08,125046
2021-12-02,AVB,202.17,209.06,202.17,208.48,84702
2021-12-03,AVB,209.2,209.51,206.38,208.23,41701
2021-12-06,AVB,209.83,213.9,209.83,210.6,46937
2021-12-07,AVB,210.74,213.03,207.86,210.91,100210
2021-12-08,AVB,211.34,215.5,210.39,214.63,51001
2021-12-09,AVB,213.01,213.99,211.74,212.06,53459
2021-12-10,AVB,214.99,214.99,212.33,214.08,49857
2021-12-13,AVB,213.4,217.89,212.79,216.87,51178
2021-12-14,AVB,216.39,216.99,212.17,213.42,48512
2021-12-15,AVB,214.65,218.33,214.17,217.53,52948
2021-12-16,AVB,217.84,218.38,213.52,214.9,57449
2021-12-17,AVB,215.7,217.18,213.45,213.63,37650
2021-12-20,AVB,212.1,213.6,210.0,211.22,34673
2021-12-21,AVB,212.74,216.0,212.74,214.4,27726
2021-12-22,AVB,215.08,216.46,214.74,216.04,23404
2021-12-23,AVB,216.42,216.83,214.3,214.82,12927
2021-12-27,AVB,214.92,218.31,214.48,218.31,23325
2021-12-28,AVB,218.13,219.7,218.13,219.01,13092
2021-12-29,AVB,218.09,221.52,217.97,221.08,19098
2021-12-30,AVB,221.09,222.11,220.27,220.97,30653
2021-12-31,AVB,222.08,223.83,222.08,222.26,15971
2022-01-03,AVB,222.99,222.99,218.97,222.21,23007
2022-01-04,AVB,223.02,226.35,223.02,224.44,25189
2022-01-05,AVB,224.53,224.53,220.43,220.88,38397
2022-01-06,AVB,221.66,222.79,219.99,221.66,22721
2022-01-07,AVB,219.64,220.88,218.71,219.11,30944
2022-01-10,AVB,217.75,219.67,217.21,218.73,35972
2022-01-11,AVB,218.22,219.94,215.77,219.28,32731
2022-01-12,AVB,219.38,220.93,219.29,220.55,33028
2022-01-13,AVB,220.54,222.55,220.49,220.79,21636
2022-01-14,AVB,218.62,220.58,216.35,218.78,22883
2022-01-18,AVB,217.76,219.22,215.23,218.1,38315
2022-01-19,AVB,219.51,219.55,216.22,216.55,28589
2022-01-20,AVB,216.35,218.05,213.78,213.98,56646
2022-01-21,AVB,214.3,216.06,211.8,212.92,41962
2022-01-24,AVB,211.35,211.42,206.44,208.84,7899
2022-01-25,AVB,209.12,213.07,205.83,212.41,87724
2022-01-26,AVB,214.01,217.0,209.98,211.63,28199
2022-01-27,AVB,212.86,214.44,208.62,208.7,50974
2022-01-28,AVB,207.88,214.12,206.25,214.12,53053
2022-01-31,AVB,211.72,215.05,211.47,214.85,46813
2022-02-01,AVB,214.82,215.89,213.14,215.02,35374
2022-02-02,AVB,215.6,222.28,215.6,221.18,44387
2022-02-03,AVB,217.81,222.19,217.81,220.28,40674
2022-02-04,AVB,218.72,219.81,215.68,217.44,40788
2022-02-07,AVB,216.85,219.45,214.75,215.04,34856
2022-02-08,AVB,214.87,215.98,210.88,211.6,51113
2022-02-09,AVB,215.2,219.39,215.08,218.72,45440
2022-02-10,AVB,216.15,218.71,211.41,212.95,65277
2022-02-11,AVB,214.34,214.42,210.09,211.65,39999
2022-02-14,AVB,212.34,213.35,208.53,209.48,48620
2022-02-15,AVB,210.99,212.26,209.99,210.97,34916
2022-02-16,AVB,211.55,211.55,208.38,210.88,37488
2022-02-17,AVB,209.81,210.52,206.94,207.84,63744
2022-02-18,AVB,208.99,209.94,206.62,206.89,41389
2022-02-22,AVB,207.25,208.98,205.84,207.76,24975
2022-02-23,AVB,210.66,210.71,206.12,206.12,51296
2022-02-24,AVB,203.21,208.78,201.51,208.07,39343
2022-02-25,AVB,211.71,214.7,208.09,214.69,42386
2022-02-28,AVB,212.75,213.45,207.25,209.72,47626
2022-03-01,AVB,209.36,210.45,204.76,206.07,51835
2022-03-02,AVB,206.63,212.72,206.63,211.68,55383
2022-03-03,AVB,212.39,214.26,211.12,213.77,29204
2022-03-04,AVB,212.17,217.45,212.1,217.45,73260
2022-03-07,AVB,215.99,219.51,215.2,215.2,59674
2022-03-09,AVB,214.86,216.89,214.14,214.97,27533
2022-03-10,AVB,213.49,214.95,212.35,214.66,20033
2022-03-11,AVB,216.57,216.59,211.79,212.04,15895
2022-03-14,AVB,213.32,213.75,209.81,210.42,28992
2022-03-15,AVB,210.91,211.99,208.92,211.13,46436
2022-03-16,AVB,212.34,215.18,209.7,214.0,30286
2022-03-17,AVB,213.13,216.32,212.51,216.32,31754
2022-03-18,AVB,216.69,216.89,214.71,216.02,40762
2022-03-21,AVB,216.71,217.29,214.02,215.4,44149
2022-03-22,AVB,216.7,217.16,212.76,213.78,31279
2022-03-23,AVB,213.29,213.93,211.62,212.39,32894
2022-03-24,AVB,211.84,214.07,211.84,214.07,32968
2022-03-25,AVB,215.01,217.58,214.44,217.58,43321
2022-03-28,AVB,218.39,220.08,216.58,219.93,38452
2022-03-29,AVB,222.46,227.75,222.28,227.3,73790
2022-03-30,AVB,225.76,225.76,221.76,223.03,60018
2022-03-31,AVB,223.95,224.59,219.71,219.79,41484
2022-04-01,AVB,220.79,225.23,220.55,225.03,32378
2022-04-04,AVB,225.13,225.77,220.44,222.27,26898
2022-04-05,AVB,221.98,224.8,219.74,220.63,41777
2022-04-06,AVB,220.97,225.73,218.4,225.68,34293
2022-04-07,AVB,219.55,221.39,218.08,220.68,147853
2022-04-08,AVB,219.61,221.8,219.15,221.03,56537
2022-04-11,AVB,221.8,221.8,216.91,217.99,54752
2022-04-12,AVB,218.19,219.51,216.53,218.15,39074
2022-04-13,AVB,219.1,219.44,217.59,219.14,26787
2022-04-14,AVB,219.33,220.3,218.04,218.29,34336
2022-04-18,AVB,219.09,219.71,214.71,215.89,28834
2022-04-19,AVB,218.15,219.84,217.43,218.54,24077
2022-04-20,AVB,219.95,224.88,219.52,224.45,49733
2022-04-21,AVB,225.5,229.01,225.37,226.58,87234
2022-04-22,AVB,225.89,226.04,221.96,222.08,53691
2022-04-25,AVB,220.65,220.97,217.83,219.99,40162
2022-04-26,AVB,221.21,221.36,215.96,216.19,51503
2022-04-27,AVB,216.4,217.63,212.93,212.93,29135
2022-04-28,AVB,212.2,214.04,209.46,212.04,60478
2022-04-29,AVB,210.58,210.62,200.89,201.05,93033
2022-05-02,AVB,202.79,202.79,192.06,196.13,127695
2022-05-03,AVB,197.69,198.2,194.72,196.94,54312
2022-05-04,AVB,196.54,197.38,190.92,197.06,58651
2022-05-05,AVB,196.52,197.48,189.87,191.91,68760
2022-05-06,AVB,189.61,189.7,185.6,188.09,58366
2022-05-09,AVB,186.33,186.33,179.17,180.34,65170
2022-05-10,AVB,182.1,182.54,176.32,177.14,58240
2022-05-11,AVB,177.56,183.04,177.56,180.09,48304
2022-05-12,AVB,180.03,181.37,178.85,180.73,76148
2022-05-13,AVB,182.13,183.68,180.49,183.51,30662
2022-05-16,AVB,184.13,184.22,181.2,181.23,41475
2022-05-17,AVB,181.02,184.03,180.03,184.03,55635
2022-05-18,AVB,184.24,184.8,177.64,178.22,80708
