date,tic,open,high,low,close,volume
2021-09-03,PGR,91.59,91.9,90.95,91.66,88526
2021-09-07,PGR,91.04,91.31,89.65,89.75,79574
2021-09-08,PGR,89.81,90.2,89.65,89.79,174510
2021-09-09,PGR,89.8,89.94,88.76,88.76,115652
2021-09-10,PGR,88.9,89.28,87.97,88.69,72017
2021-09-13,PGR,89.18,89.81,88.54,89.5,116465
2021-09-14,PGR,89.26,89.44,88.5,88.73,116018
2021-09-15,PGR,88.89,89.18,88.19,88.84,87437
2021-09-16,PGR,88.75,88.79,88.22,88.52,56613
2021-09-17,PGR,88.14,88.51,87.78,88.22,189291
2021-09-20,PGR,87.42,87.99,86.81,87.8,90428
2021-09-21,PGR,87.93,88.72,87.65,87.68,117501
2021-09-22,PGR,88.3,88.3,87.45,87.65,86619
2021-09-23,PGR,87.75,88.05,87.11,87.2,110118
2021-09-24,PGR,87.5,87.88,86.98,87.16,58826
2021-09-27,PGR,87.07,87.85,86.31,86.32,124284
2021-09-28,PGR,86.12,86.63,85.59,86.05,261254
2021-09-29,PGR,85.57,87.57,85.56,86.75,116430
2021-09-30,PGR,87.12,87.6,86.07,86.09,308286
2021-10-01,PGR,86.38,87.24,85.41,86.58,123677
2021-10-04,PGR,86.47,87.03,85.63,85.99,195488
2021-10-05,PGR,86.24,87.25,86.18,86.88,105852
2021-10-06,PGR,86.75,88.08,86.45,87.97,105981
2021-10-07,PGR,88.37,88.9,86.83,86.83,161526
2021-10-08,PGR,87.02,87.42,86.09,86.62,90372
2021-10-11,PGR,87.18,88.09,86.88,86.91,126357
2021-10-12,PGR,86.91,86.99,85.88,86.28,93691
2021-10-13,PGR,86.21,86.66,85.35,86.61,101967
2021-10-14,PGR,85.78,86.89,85.17,85.8,214210
2021-10-15,PGR,86.27,87.91,85.88,86.98,132954
2021-10-18,PGR,86.67,86.76,85.77,86.14,97217
2021-10-19,PGR,86.65,88.39,86.51,88.29,159144
2021-10-20,PGR,88.54,90.11,88.54,90.1,141912
2021-10-21,PGR,90.32,90.35,88.96,90.24,172577
2021-10-22,PGR,90.29,91.97,90.25,91.14,103186
2021-10-26,PGR,91.89,92.34,91.73,91.73,107222
2021-10-27,PGR,91.75,91.91,89.83,89.91,66971
2021-10-28,PGR,90.13,91.33,90.13,91.27,64767
2021-10-29,PGR,91.3,91.39,90.25,90.38,132619
2021-11-01,PGR,90.51,90.6,88.75,90.31,120753
2021-11-02,PGR,90.04,90.49,89.86,90.19,117851
2021-11-03,PGR,90.1,90.95,89.46,90.74,126648
2021-11-04,PGR,89.99,91.45,89.74,90.16,126461
2021-11-05,PGR,90.88,92.12,90.88,91.35,165860
2021-11-08,PGR,91.38,92.09,91.12,91.89,72529
2021-11-09,PGR,91.33,91.52,90.29,90.96,171568
2021-11-10,PGR,91.41,91.71,90.82,91.32,79376
2021-11-11,PGR,90.6,91.57,90.48,91.35,53806
2021-11-12,PGR,91.36,91.92,90.86,91.69,112947
2021-11-15,PGR,91.62,91.62,89.33,89.6,110328
2021-11-16,PGR,89.82,90.58,89.44,89.47,84446
2021-11-17,PGR,89.55,89.73,86.47,86.47,302225
2021-11-18,PGR,86.56,87.43,85.7,86.43,147532
2021-11-19,PGR,86.08,86.91,85.49,86.07,113396
2021-11-22,PGR,86.52,88.48,86.52,87.74,137891
2021-11-23,PGR,88.59,90.3,88.59,90.12,132675
2021-11-24,PGR,89.85,91.41,89.62,91.2,162256
2021-11-26,PGR,89.85,91.41,89.7,90.25,100380
2021-11-29,PGR,90.18,91.14,89.03,90.6,77982
2021-11-30,PGR,89.61,90.1,88.12,88.57,175682
2021-12-01,PGR,89.53,90.89,88.76,88.77,119515
2021-12-02,PGR,89.56,92.32,89.01,91.56,162509
2021-12-03,PGR,91.7,91.77,89.77,90.73,146671
2021-12-06,PGR,91.49,92.58,91.47,92.26,239976
2021-12-07,PGR,92.26,92.85,91.79,92.25,334407
2021-12-08,PGR,92.19,92.19,90.51,90.63,80289
2021-12-09,PGR,90.15,91.1,89.72,90.82,143809
2021-12-10,PGR,91.03,91.4,90.34,90.6,126882
2021-12-13,PGR,90.53,92.72,90.25,92.22,106271
2021-12-14,PGR,92.2,93.4,92.2,92.57,343855
2021-12-15,PGR,93.43,98.31,93.35,97.06,301697
2021-12-16,PGR,96.82,98.86,96.82,98.2,221094
2021-12-17,PGR,97.87,98.93,96.53,97.68,171726
2021-12-20,PGR,96.91,98.35,96.09,98.21,142032
2021-12-21,PGR,98.82,99.68,97.39,97.93,229130
2021-12-22,PGR,97.88,97.9,96.86,97.84,75028
2021-12-23,PGR,97.97,98.82,97.79,97.94,90936
2021-12-27,PGR,98.39,99.96,98.26,99.95,47148
2021-12-28,PGR,100.08,100.6,99.89,99.97,131854
2021-12-29,PGR,100.28,101.14,100.28,100.6,124020
2021-12-30,PGR,100.99,101.14,99.61,99.72,86317
2021-12-31,PGR,100.31,100.31,99.29,99.29,41038
2022-01-03,PGR,99.09,99.38,98.03,98.64,141092
2022-01-04,PGR,98.92,99.26,98.18,98.83,153122
2022-01-05,PGR,99.18,100.65,98.9,99.6,148632
2022-01-06,PGR,101.15,102.06,100.8,101.95,185554
2022-01-07,PGR,102.1,105.81,101.83,105.8,173786
2022-01-10,PGR,106.34,107.13,105.18,106.52,343505
2022-01-11,PGR,106.75,107.32,104.1,105.51,224824
2022-01-12,PGR,105.61,106.85,105.02,106.35,195093
2022-01-13,PGR,106.56,107.28,105.52,105.79,136286
2022-01-14,PGR,105.3,106.44,105.23,106.27,144252
2022-01-18,PGR,106.04,106.49,104.64,106.43,177014
2022-01-19,PGR,106.23,106.25,104.11,104.21,107634
2022-01-20,PGR,104.09,105.4,103.53,103.77,83213
2022-01-21,PGR,104.35,105.28,104.19,104.59,198283
