date,tic,open,high,low,close,volume
2024-02-29,HSY,177.14,178.58,175.83,178.09,51945
2024-03-01,HSY,177.5,178.52,176.36,178.26,46522
2024-03-04,HSY,176.61,176.61,171.67,174.31,105643
2024-03-05,HSY,174.63,177.85,174.63,177.74,67676
2024-03-06,HSY,184.38,186.31,181.01,182.68,156648
2024-03-07,HSY,183.29,183.43,181.08,182.44,84431
2024-03-08,HSY,182.34,185.11,182.33,184.23,69079
2024-03-11,HSY,186.18,188.74,186.18,188.5,99224
2024-03-12,HSY,188.04,189.04,185.18,186.08,102456
2024-03-13,HSY,187.85,188.66,185.54,185.58,133310
2024-03-14,HSY,186.04,186.04,183.03,184.81,115842
2024-03-15,HSY,184.61,187.81,183.36,183.36,108387
2024-03-18,HSY,183.21,188.28,182.03,186.67,102254
2024-03-19,HSY,187.65,191.79,187.65,191.47,96586
2024-03-20,HSY,192.54,193.19,186.35,187.57,178121
2024-03-21,HSY,186.64,190.07,186.64,188.73,110479
2024-03-22,HSY,188.7,188.78,187.36,187.55,47052
2024-03-25,HSY,187.42,187.63,181.56,182.21,71893
2024-03-26,HSY,180.52,182.63,179.15,180.89,86797
2024-03-27,HSY,182.02,184.12,182.02,183.47,39320
2024-03-28,HSY,185.32,186.39,184.1,184.2,83261
2024-04-01,HSY,185.53,188.41,184.72,187.82,51130
2024-04-02,HSY,189.05,190.54,187.46,189.94,66324
2024-04-03,HSY,189.45,189.73,184.52,184.54,81287
2024-04-04,HSY,184.48,186.23,183.65,185.57,56572
2024-04-05,HSY,185.3,186.16,182.21,183.5,83468
2024-04-08,HSY,184.67,185.62,183.9,183.93,57011
2024-04-09,HSY,184.55,184.55,181.83,184.32,48823
2024-04-10,HSY,182.82,183.3,180.83,181.96,54722
2024-04-11,HSY,182.57,182.57,178.67,179.59,55061
2024-04-12,HSY,179.2,179.2,174.89,175.99,94575
2024-04-15,HSY,175.57,175.57,172.58,172.88,83778
2024-04-16,HSY,173.25,174.5,172.35,173.62,69115
2024-04-17,HSY,174.4,174.4,171.04,172.9,83552
2024-04-18,HSY,173.55,175.47,172.52,175.18,81521
2024-04-19,HSY,174.71,175.82,173.3,175.26,99155
2024-04-22,HSY,175.7,176.57,175.07,176.56,63174
2024-04-23,HSY,176.34,178.26,176.34,177.21,78413
2024-04-24,HSY,175.76,178.88,175.48,178.19,77525
