date,tic,open,high,low,close,volume
2022-05-06,XOM,79.93,80.53,78.39,80.46,813360
2022-05-09,XOM,78.48,78.51,73.72,74.17,939158
2022-05-10,XOM,75.23,76.21,73.27,74.6,1074372
2022-05-11,XOM,75.94,78.03,75.7,76.15,954148
2022-05-12,XOM,76.05,76.54,73.94,76.53,752051
2022-05-13,XOM,77.36,78.82,76.55,78.72,551061
2022-05-16,XOM,78.87,81.51,78.87,80.57,698173
2022-05-17,XOM,81.29,81.93,80.79,81.6,811536
2022-05-18,XOM,82.03,82.34,79.62,80.35,821777
2022-05-19,XOM,78.87,81.79,78.87,80.75,681796
2022-05-20,XOM,81.44,82.93,80.15,81.43,493866
2022-05-23,XOM,82.12,83.99,82.04,83.22,550057
2022-05-24,XOM,82.17,84.0,81.82,83.71,641833
2022-05-25,XOM,83.85,85.55,83.82,85.34,531040
2022-05-26,XOM,85.64,86.33,85.26,85.65,481656
2022-05-27,XOM,85.04,86.78,84.47,86.49,983157
2022-05-31,XOM,87.4,88.4,84.82,85.16,780804
2022-06-01,XOM,85.97,87.48,85.65,86.71,546294
2022-06-02,XOM,86.09,86.93,85.78,86.58,341219
2022-06-03,XOM,86.82,88.3,86.82,87.82,345792
2022-06-06,XOM,87.76,88.41,87.45,87.59,350636
2022-06-07,XOM,88.37,91.65,88.19,91.57,599958
2022-06-08,XOM,91.72,93.54,91.27,92.65,574948
2022-06-09,XOM,91.72,92.67,90.54,90.68,778079
2022-06-10,XOM,90.34,91.55,88.46,89.0,631830
2022-06-13,XOM,86.32,86.46,83.23,85.02,1094417
2022-06-14,XOM,86.18,87.43,84.44,85.14,993331
2022-06-15,XOM,84.92,85.58,82.68,84.06,1019248
2022-06-16,XOM,82.27,82.53,80.02,80.98,1153045
2022-06-17,XOM,80.77,80.9,75.93,76.28,1236431
2022-06-21,XOM,79.1,81.99,78.78,81.06,918576
2022-06-22,XOM,77.65,79.53,77.65,77.79,631596
2022-06-23,XOM,78.66,78.8,74.03,75.51,979469
2022-06-24,XOM,77.32,78.33,76.07,77.0,704810
2022-06-27,XOM,77.82,79.79,77.75,78.94,759683
2022-06-28,XOM,80.66,82.61,80.07,81.09,924109
2022-06-29,XOM,82.39,82.58,77.77,78.09,557746
2022-06-30,XOM,76.32,77.62,75.05,76.04,1223361
2022-07-01,XOM,76.85,77.88,75.07,77.58,773778
2022-07-05,XOM,76.18,76.8,73.57,75.17,1116083
2022-07-06,XOM,74.1,75.48,71.8,73.8,708493
2022-07-07,XOM,75.75,76.87,75.75,76.14,584419
2022-07-08,XOM,77.22,77.33,75.29,76.29,726095
2022-07-11,XOM,75.47,76.24,74.77,75.9,356778
2022-07-12,XOM,74.33,75.34,73.46,74.91,420736
2022-07-13,XOM,73.96,76.48,73.96,75.17,616823
2022-07-14,XOM,72.54,73.82,71.53,73.69,722076
2022-07-15,XOM,75.13,75.2,73.48,74.86,512801
2022-07-18,XOM,76.89,77.93,76.01,76.3,424139
2022-07-19,XOM,76.56,78.44,76.47,78.18,437017
2022-07-20,XOM,77.46,79.44,77.39,79.1,442198
2022-07-21,XOM,76.97,77.81,75.52,77.81,524680
2022-07-22,XOM,77.78,78.4,76.79,77.21,513946
2022-07-25,XOM,78.1,79.87,77.5,79.73,501345
2022-07-26,XOM,80.75,80.87,78.88,79.39,377448
2022-07-27,XOM,79.99,81.53,79.25,81.13,628015
2022-07-28,XOM,81.75,82.64,80.66,82.14,601470
2022-07-29,XOM,83.7,86.41,83.51,85.93,738620
2022-08-01,XOM,84.04,84.48,82.63,83.74,509160
2022-08-02,XOM,84.01,84.33,83.27,83.38,374696
2022-08-03,XOM,83.49,83.63,80.52,80.65,607821
2022-08-04,XOM,80.02,80.04,76.63,77.28,657386
2022-08-05,XOM,76.53,79.49,76.49,78.4,389593
2022-08-08,XOM,78.5,79.39,78.23,78.81,205255
2022-08-09,XOM,79.74,81.16,79.74,80.29,279778
2022-08-10,XOM,80.36,81.34,79.06,81.03,447145
2022-08-11,XOM,82.28,84.36,81.81,83.38,412346
2022-08-12,XOM,82.73,84.11,82.4,84.1,246903
2022-08-15,XOM,80.66,82.93,80.23,82.6,334367
2022-08-16,XOM,82.25,83.1,81.69,81.81,292551
2022-08-17,XOM,81.69,83.32,81.37,82.5,256958
2022-08-18,XOM,83.41,85.26,83.41,84.44,349044
