date,tic,open,high,low,close,volume
2024-02-21,AMGN,270.34,270.34,266.06,268.6,56901
2024-02-22,AMGN,267.02,270.66,267.02,270.11,70392
2024-02-23,AMGN,271.16,276.82,271.16,273.96,77010
2024-02-26,AMGN,273.5,274.61,270.4,271.26,167847
2024-02-27,AMGN,264.86,266.38,262.64,263.85,129220
2024-02-28,AMGN,263.99,265.62,262.53,262.68,70175
2024-02-29,AMGN,263.61,264.78,259.04,259.32,106874
2024-03-01,AMGN,262.01,267.02,260.8,265.72,182652
2024-03-04,AMGN,268.15,270.42,263.04,264.85,105784
2024-03-05,AMGN,264.65,265.02,260.58,262.07,158730
2024-03-06,AMGN,261.47,264.27,260.35,262.12,95621
2024-03-07,AMGN,261.81,262.16,255.6,258.4,121519
2024-03-08,AMGN,258.38,261.99,257.93,259.34,82494
2024-03-11,AMGN,260.4,263.33,258.65,260.96,80412
2024-03-12,AMGN,261.94,263.5,260.01,261.85,51389
2024-03-13,AMGN,263.77,263.87,260.79,261.51,54722
2024-03-14,AMGN,261.97,261.97,256.24,257.23,88323
2024-03-15,AMGN,260.11,260.23,254.05,254.61,53699
2024-03-18,AMGN,255.88,259.16,255.09,256.58,79718
2024-03-19,AMGN,256.14,258.73,255.42,257.4,67043
2024-03-20,AMGN,256.16,258.67,255.08,258.6,144999
2024-03-21,AMGN,260.16,263.25,260.16,262.37,97973
2024-03-22,AMGN,262.79,263.55,260.66,261.57,55732
2024-03-25,AMGN,261.87,266.49,260.95,266.07,80772
2024-03-26,AMGN,267.56,269.51,266.1,266.97,101604
2024-03-27,AMGN,269.1,271.59,267.72,271.26,54182
2024-03-28,AMGN,272.71,273.17,269.25,269.25,40383
2024-04-01,AMGN,268.29,268.44,264.5,268.12,59382
2024-04-02,AMGN,268.75,268.75,261.52,261.56,76877
2024-04-03,AMGN,261.15,261.75,259.54,260.01,56272
2024-04-04,AMGN,261.7,262.07,253.68,253.95,86358
2024-04-05,AMGN,251.72,258.69,251.31,255.7,92886
2024-04-08,AMGN,254.79,255.81,253.58,255.03,57586
2024-04-09,AMGN,256.18,256.92,254.64,256.17,63586
2024-04-10,AMGN,253.29,253.71,250.92,252.29,59480
2024-04-11,AMGN,255.68,258.58,254.42,255.73,76272
