date,tic,open,high,low,close,volume
2021-09-24,NXPI,199.45,202.89,199.21,201.64,71431
2021-09-27,NXPI,200.06,202.88,197.96,201.56,54990
2021-09-28,NXPI,195.83,199.15,191.67,191.69,135847
2021-09-29,NXPI,188.92,189.61,184.3,185.05,127671
2021-09-30,NXPI,186.29,187.24,182.19,182.2,150340
2021-10-01,NXPI,182.81,182.81,177.82,179.31,217820
2021-10-04,NXPI,180.17,180.17,174.89,175.75,166099
2021-10-05,NXPI,177.7,180.03,175.67,178.34,72787
2021-10-06,NXPI,177.64,178.62,176.14,177.73,91402
2021-10-07,NXPI,180.77,183.68,180.12,180.2,79460
2021-10-08,NXPI,180.4,180.4,176.86,176.86,68327
2021-10-11,NXPI,176.59,177.77,172.86,172.91,107481
2021-10-12,NXPI,174.35,174.58,169.68,170.54,135391
2021-10-13,NXPI,171.85,173.27,169.88,170.4,106013
2021-10-14,NXPI,174.02,176.76,173.8,175.99,119075
2021-10-15,NXPI,176.24,177.77,176.0,176.67,109521
2021-10-18,NXPI,175.64,178.96,174.17,178.9,68423
2021-10-19,NXPI,179.61,183.41,178.27,183.26,128941
2021-10-20,NXPI,182.94,185.91,181.78,183.72,202511
2021-10-21,NXPI,183.03,187.54,182.95,187.35,116188
2021-10-22,NXPI,187.61,189.32,186.04,186.04,83463
2021-10-25,NXPI,186.65,187.61,185.95,186.26,44212
2021-10-26,NXPI,186.96,186.96,180.4,182.74,142965
2021-10-27,NXPI,180.23,181.64,177.79,179.01,203375
2021-10-28,NXPI,181.16,186.17,180.98,186.03,94497
2021-10-29,NXPI,184.19,187.81,183.62,187.03,79043
2021-11-01,NXPI,189.06,192.16,188.65,191.21,178910
2021-11-02,NXPI,191.43,193.79,189.42,192.25,221896
2021-11-03,NXPI,192.87,201.93,192.39,200.68,243496
2021-11-04,NXPI,201.01,204.11,200.19,204.11,135164
2021-11-05,NXPI,204.69,209.19,204.69,208.62,155377
2021-11-08,NXPI,207.97,211.57,205.96,207.57,278704
2021-11-09,NXPI,207.39,207.39,203.26,205.75,80726
2021-11-10,NXPI,203.2,204.6,198.1,199.36,166457
2021-11-11,NXPI,207.3,207.56,199.67,203.92,349640
2021-11-12,NXPI,203.96,205.1,199.61,202.74,225300
2021-11-15,NXPI,204.27,204.71,200.36,200.73,80651
2021-11-16,NXPI,199.71,204.66,199.71,204.03,82173
2021-11-17,NXPI,203.9,203.9,200.98,202.59,107743
2021-11-18,NXPI,203.15,205.3,201.59,205.27,125692
2021-11-19,NXPI,205.19,206.3,204.47,205.91,140114
2021-11-22,NXPI,206.89,209.7,204.24,206.44,163952
2021-11-23,NXPI,205.85,208.43,200.7,203.99,82312
2021-11-24,NXPI,201.67,205.78,199.7,205.64,151155
2021-11-26,NXPI,200.67,201.72,195.81,197.76,98826
2021-11-29,NXPI,201.94,208.68,200.34,208.41,142517
2021-11-30,NXPI,206.94,211.82,203.27,208.04,159894
2021-12-01,NXPI,211.53,218.3,207.34,207.34,158688
2021-12-02,NXPI,204.46,210.08,203.32,207.36,106213
2021-12-03,NXPI,209.38,211.59,206.57,211.54,213165
2021-12-06,NXPI,212.0,212.04,202.35,208.82,121897
2021-12-07,NXPI,213.2,223.27,213.2,222.51,263690
2021-12-08,NXPI,213.17,213.72,206.13,212.27,272519
2021-12-09,NXPI,209.63,212.63,209.45,209.45,99428
2021-12-10,NXPI,212.19,212.84,208.02,210.78,79578
2021-12-13,NXPI,212.02,212.33,204.87,206.46,112622
2021-12-14,NXPI,203.08,206.4,202.35,205.5,71842
2021-12-15,NXPI,206.35,214.15,204.13,214.15,108077
2021-12-16,NXPI,213.48,213.92,203.17,203.25,111819
2021-12-17,NXPI,201.75,207.37,200.51,203.76,82745
2021-12-20,NXPI,200.56,204.96,200.27,203.16,73387
2021-12-21,NXPI,207.39,209.61,205.03,209.57,76686
2021-12-22,NXPI,207.69,211.64,206.94,211.47,42053
2021-12-23,NXPI,211.88,213.71,211.55,212.05,38876
2021-12-27,NXPI,213.93,217.23,212.35,217.23,39998
2021-12-28,NXPI,216.41,216.5,213.29,215.55,43757
2021-12-29,NXPI,216.72,217.39,214.58,214.9,58794
2021-12-30,NXPI,215.91,216.73,213.03,213.27,30471
2021-12-31,NXPI,214.59,215.89,212.15,212.62,57130
2022-01-03,NXPI,213.85,217.68,213.19,215.78,77015
2022-01-04,NXPI,216.57,218.3,210.43,217.27,88912
2022-01-05,NXPI,217.87,218.37,209.29,209.32,74589
2022-01-06,NXPI,209.97,213.41,209.37,211.85,148210
2022-01-07,NXPI,214.19,214.25,205.2,206.46,92428
2022-01-10,NXPI,205.45,207.26,200.82,207.04,97671
2022-01-11,NXPI,207.75,212.46,205.96,212.32,106168
2022-01-12,NXPI,215.18,215.18,210.86,213.71,57329
2022-01-13,NXPI,216.38,216.59,206.11,206.93,136494
2022-01-14,NXPI,203.84,210.25,203.46,210.22,82911
2022-01-18,NXPI,205.47,206.19,202.3,202.84,97688
