date,tic,open,high,low,close,volume
2022-03-16,LH,219.02,219.81,216.46,219.06,32398
2022-03-17,LH,218.42,220.29,217.28,219.15,32981
2022-03-18,LH,218.83,220.03,215.64,219.89,56496
2022-03-21,LH,222.22,222.51,219.75,221.18,31600
2022-03-22,LH,221.59,224.6,221.15,221.79,34232
2022-03-23,LH,219.46,219.46,215.91,217.14,39888
2022-03-24,LH,217.25,217.31,216.05,217.02,24572
2022-03-25,LH,218.05,219.22,216.65,218.92,34875
2022-03-28,LH,217.72,220.81,217.42,220.81,40502
2022-03-29,LH,221.03,222.65,220.19,221.21,42235
2022-03-30,LH,219.38,219.38,213.46,215.02,71216
2022-03-31,LH,214.52,216.01,210.86,210.86,49957
2022-04-01,LH,210.76,211.48,208.72,210.33,35271
2022-04-04,LH,211.16,211.16,209.06,210.48,37479
2022-04-05,LH,210.8,214.2,210.6,211.16,39521
2022-04-06,LH,211.28,212.07,208.82,211.65,44011
2022-04-07,LH,211.56,217.4,211.56,217.22,36875
2022-04-08,LH,218.96,222.21,217.06,220.92,53938
2022-04-11,LH,222.32,222.79,217.47,217.71,50642
2022-04-12,LH,217.21,220.03,214.26,214.69,41861
2022-04-13,LH,215.15,215.84,213.19,214.86,37301
2022-04-14,LH,215.61,216.58,213.45,215.04,61191
2022-04-18,LH,215.95,216.18,212.81,213.51,36125
2022-04-19,LH,215.75,217.07,214.81,216.5,24918
2022-04-20,LH,217.66,222.36,216.99,222.13,42614
2022-04-21,LH,222.95,223.94,220.53,220.76,41690
2022-04-22,LH,218.2,218.2,214.26,214.38,57406
2022-04-25,LH,213.78,213.78,206.78,211.05,76879
2022-04-26,LH,208.34,208.89,199.78,199.85,119204
2022-04-27,LH,200.1,204.37,196.9,202.54,122183
2022-04-28,LH,190.4,194.14,185.56,192.33,153451
2022-04-29,LH,192.08,199.39,191.75,191.95,84536
2022-05-02,LH,190.71,194.33,190.56,194.12,113472
2022-05-03,LH,195.34,200.42,194.39,195.76,82188
2022-05-04,LH,195.37,203.76,194.57,202.93,63825
2022-05-05,LH,200.77,202.85,197.76,201.24,56971
2022-05-06,LH,201.25,201.96,198.43,200.79,31371
2022-05-09,LH,197.59,197.91,192.5,192.98,38732
2022-05-10,LH,194.09,194.73,190.2,192.34,47953
2022-05-11,LH,192.31,194.06,190.0,190.91,50091
2022-05-12,LH,189.4,195.53,188.96,195.49,59237
2022-05-13,LH,196.16,197.99,194.51,195.48,28814
2022-05-16,LH,194.29,195.11,190.57,193.53,30326
2022-05-17,LH,195.06,199.31,195.06,197.92,71783
2022-05-18,LH,197.77,198.27,193.53,194.41,33827
2022-05-19,LH,193.12,199.35,192.56,197.53,40313
2022-05-20,LH,198.96,199.38,194.62,199.23,82633
2022-05-23,LH,200.64,200.81,198.56,200.03,34991
2022-05-24,LH,201.52,201.72,198.49,199.71,70088
2022-05-25,LH,200.63,200.7,196.63,198.31,65463
2022-05-26,LH,199.95,201.67,199.95,200.51,41561
2022-05-27,LH,202.34,207.22,202.03,206.61,42668
2022-05-31,LH,203.95,203.95,197.33,197.78,54936
2022-06-01,LH,197.93,199.14,194.48,197.1,47391
2022-06-02,LH,196.9,199.66,195.55,199.47,38230
2022-06-03,LH,197.8,197.8,193.27,195.22,43321
2022-06-06,LH,196.35,197.12,193.77,194.16,30902
2022-06-07,LH,192.84,196.97,192.68,196.7,52823
2022-06-08,LH,195.16,195.48,189.86,189.86,87577
2022-06-09,LH,189.13,191.45,183.76,184.09,88014
2022-06-10,LH,180.44,182.86,178.43,180.0,49519
2022-06-13,LH,176.73,176.73,172.71,173.3,35466
2022-06-14,LH,172.65,173.23,170.3,171.28,45413
2022-06-15,LH,172.35,176.97,172.17,175.4,58426
2022-06-16,LH,171.44,175.25,170.49,174.83,85247
2022-06-17,LH,175.77,182.46,175.77,181.22,95937
2022-06-21,LH,183.95,185.1,182.59,184.0,66657
2022-06-22,LH,183.59,188.04,183.59,187.05,41543
2022-06-23,LH,187.58,193.42,187.58,192.05,51982
2022-06-24,LH,193.38,194.34,191.42,194.29,30704
2022-06-27,LH,193.73,194.51,191.48,193.24,39738
2022-06-28,LH,194.41,194.41,188.99,189.17,42782
2022-06-29,LH,189.13,193.06,188.9,192.35,33487
2022-06-30,LH,190.13,190.13,187.14,187.85,58212
2022-07-01,LH,189.14,193.47,188.45,193.04,16101
2022-07-05,LH,189.85,192.62,188.68,192.36,34851
2022-07-06,LH,192.21,196.23,192.21,195.49,44927
2022-07-07,LH,195.46,196.92,194.35,195.86,45060
2022-07-08,LH,194.76,197.61,194.61,195.5,19774
2022-07-11,LH,196.0,196.0,194.15,194.27,12085
2022-07-12,LH,195.37,195.37,191.59,192.35,19161
2022-07-13,LH,191.12,193.14,190.33,192.51,42451
2022-07-14,LH,190.22,192.9,188.8,192.62,25984
2022-07-15,LH,196.1,196.53,193.25,195.91,40582
2022-07-18,LH,196.91,196.91,192.56,193.01,34267
2022-07-19,LH,195.42,197.3,194.01,197.16,23046
2022-07-20,LH,197.44,198.45,196.27,196.6,29276
2022-07-21,LH,196.94,199.58,196.35,199.58,41175
2022-07-22,LH,200.22,200.85,196.61,197.45,19739
2022-07-25,LH,198.32,198.7,196.82,197.88,23164
2022-07-26,LH,197.71,197.97,195.82,197.85,41802
2022-07-27,LH,197.61,201.04,196.12,199.59,38856
2022-07-28,LH,198.36,203.68,194.11,202.33,53388
2022-07-29,LH,202.69,210.89,202.69,210.23,59756
2022-08-01,LH,208.05,210.34,205.8,206.85,68854
2022-08-02,LH,204.67,206.37,202.09,202.4,35984
2022-08-03,LH,203.9,205.4,202.59,202.61,38434
2022-08-04,LH,203.6,205.5,201.93,202.33,14526
2022-08-05,LH,202.28,204.64,201.36,204.19,52733
2022-08-08,LH,204.59,206.61,204.59,205.01,20635
2022-08-09,LH,205.22,205.25,202.4,202.62,17140
2022-08-10,LH,204.93,207.75,204.59,207.64,24947
2022-08-11,LH,208.49,210.53,206.36,207.29,23226
2022-08-12,LH,208.02,208.34,206.01,207.95,14827
2022-08-15,LH,207.66,210.41,207.15,208.39,10074
2022-08-16,LH,208.02,208.82,206.81,207.57,11745
2022-08-17,LH,204.92,204.92,202.1,203.58,23585
2022-08-18,LH,203.94,203.94,200.14,201.31,30100
2022-08-19,LH,201.87,201.87,199.55,200.34,23014
2022-08-22,LH,199.56,199.56,195.72,195.72,35188
2022-08-23,LH,195.21,195.21,191.58,191.98,41688
2022-08-24,LH,191.9,191.9,186.1,186.95,45089
2022-08-25,LH,186.75,190.39,186.67,190.39,27005
2022-08-26,LH,189.32,189.83,183.98,184.2,34266
2022-08-29,LH,182.89,186.0,182.32,184.67,38122
2022-08-30,LH,184.95,185.16,183.12,183.35,37720
2022-08-31,LH,183.47,184.02,179.39,181.09,25636
2022-09-01,LH,180.65,182.53,179.69,182.53,26045
