date,tic,open,high,low,close,volume
2024-05-17,AEE,70.72,71.01,70.2,70.82,83126
2024-05-20,AEE,70.69,70.94,70.32,70.48,70520
2024-05-21,AEE,70.84,71.11,70.21,70.62,52760
2024-05-22,AEE,70.34,70.48,69.32,69.35,65928
2024-05-23,AEE,68.74,68.74,67.75,67.75,83181
2024-05-24,AEE,67.93,67.95,67.06,67.62,39600
2024-05-28,AEE,67.49,68.11,67.37,67.5,57107
2024-05-29,AEE,66.91,67.03,66.34,66.39,63840
2024-05-30,AEE,67.04,67.78,66.7,67.78,109098
2024-05-31,AEE,68.01,69.58,68.01,69.58,108573
2024-06-03,AEE,69.54,70.17,69.44,69.76,25357
2024-06-04,AEE,69.76,70.05,69.32,69.76,43354
2024-06-05,AEE,69.39,69.4,68.48,68.55,34186
2024-06-06,AEE,68.49,68.83,68.02,68.3,45447
2024-06-07,AEE,67.81,67.97,67.33,67.33,39213
2024-06-10,AEE,67.17,68.02,67.13,67.73,30893
2024-06-11,AEE,67.14,67.84,66.81,67.71,23346
2024-06-12,AEE,68.14,68.15,66.88,67.09,33506
2024-06-13,AEE,67.11,67.46,66.62,66.96,52117
2024-06-14,AEE,66.69,67.28,66.58,67.11,35863
2024-06-17,AEE,66.73,67.54,66.72,67.35,34460
2024-06-18,AEE,67.51,67.59,66.81,67.22,92190
2024-06-20,AEE,67.24,68.25,67.08,68.02,51566
2024-06-21,AEE,68.44,68.57,67.08,67.27,37360
2024-06-24,AEE,67.4,68.17,67.4,68.1,40034
2024-06-25,AEE,67.59,67.91,67.07,67.1,40768
2024-06-26,AEE,66.64,67.22,66.4,67.13,36328
2024-06-27,AEE,67.37,67.98,67.17,67.84,31394
2024-06-28,AEE,67.81,68.23,67.27,68.03,104874
2024-07-01,AEE,68.16,68.54,67.51,67.69,51687
2024-07-02,AEE,67.79,68.61,67.79,68.41,72425
2024-07-03,AEE,68.41,68.7,67.49,67.51,35044
2024-07-05,AEE,67.31,68.09,67.13,67.37,65087
2024-07-08,AEE,67.4,67.77,67.15,67.64,32390
2024-07-09,AEE,67.54,68.41,67.23,68.31,57401
2024-07-10,AEE,68.29,68.71,67.84,68.69,39062
2024-07-11,AEE,68.97,70.33,68.97,69.95,34566
2024-07-12,AEE,70.16,71.32,70.09,70.65,37172
2024-07-15,AEE,70.41,70.41,69.23,69.61,34174
2024-07-16,AEE,69.76,70.76,69.76,70.73,36835
2024-07-17,AEE,70.9,72.54,70.9,71.98,32969
2024-07-18,AEE,71.66,73.09,71.62,71.78,30574
2024-07-19,AEE,72.14,72.14,71.14,71.57,43683
2024-07-22,AEE,71.7,72.51,71.66,72.44,41888
2024-07-23,AEE,72.23,72.33,71.75,71.75,33614
2024-07-24,AEE,72.3,73.89,72.3,73.66,54824
2024-07-25,AEE,74.2,75.76,73.62,74.24,45629
2024-07-26,AEE,74.44,75.04,74.14,74.68,31825
2024-07-29,AEE,74.47,75.13,73.76,74.81,39206
2024-07-30,AEE,74.96,76.14,74.83,76.09,32444
2024-07-31,AEE,75.65,76.1,75.41,75.83,37235
2024-08-01,AEE,76.5,77.95,75.93,77.69,48001
2024-08-02,AEE,80.04,80.04,77.26,78.92,81672
2024-08-05,AEE,79.52,79.52,76.7,76.7,73851
2024-08-06,AEE,76.74,77.79,76.74,77.08,58936
2024-08-07,AEE,76.97,78.04,76.91,76.97,57672
2024-08-08,AEE,77.04,77.38,76.63,76.69,39691
2024-08-09,AEE,75.91,77.07,75.56,76.83,25005
2024-08-12,AEE,76.76,76.89,76.36,76.84,27123
2024-08-13,AEE,77.13,77.94,76.6,77.79,50994
2024-08-14,AEE,77.49,78.2,77.39,77.77,28503
2024-08-15,AEE,77.25,78.04,77.11,77.78,33649
2024-08-16,AEE,78.41,78.84,77.8,78.54,44355
2024-08-19,AEE,78.62,79.22,78.62,78.92,35073
2024-08-20,AEE,79.09,79.09,78.41,78.65,16647
2024-08-21,AEE,78.6,78.97,78.52,78.77,33110
2024-08-22,AEE,78.82,79.06,78.41,78.72,42322
2024-08-23,AEE,78.92,78.99,78.43,78.51,25074
2024-08-26,AEE,78.66,79.29,78.59,79.02,39014
2024-08-27,AEE,78.87,78.89,78.02,78.09,51302
2024-08-28,AEE,78.18,79.05,78.18,78.7,53995
2024-08-29,AEE,78.89,79.13,77.81,78.67,69132
2024-08-30,AEE,78.77,79.28,78.56,78.94,40951
2024-09-03,AEE,78.98,80.13,78.85,79.66,40853
2024-09-04,AEE,80.25,80.83,79.68,80.2,31568
2024-09-05,AEE,80.83,80.83,79.9,80.12,46447
2024-09-06,AEE,80.36,80.36,79.5,79.57,40751
2024-09-09,AEE,79.34,80.99,79.3,80.97,65728
2024-09-10,AEE,80.99,81.84,80.93,81.23,57499
2024-09-11,AEE,80.53,80.84,79.84,80.73,26533
2024-09-12,AEE,80.82,80.86,80.21,80.52,31823
2024-09-13,AEE,80.62,81.11,80.62,80.98,35722
2024-09-16,AEE,82.2,82.74,81.72,82.41,34949
