date,tic,open,high,low,close,volume
2021-03-29,UHS,132.36,133.93,130.89,131.85,26262
2021-03-30,UHS,131.44,132.82,130.65,132.82,25764
2021-03-31,UHS,133.47,133.47,130.06,130.1,31301
2021-04-01,UHS,128.94,131.51,128.94,131.07,28232
2021-04-05,UHS,132.38,133.28,131.02,133.09,35429
2021-04-06,UHS,132.99,134.09,131.76,133.63,42401
2021-04-07,UHS,134.22,134.42,132.73,133.18,32410
2021-04-08,UHS,131.54,134.42,130.77,133.54,34771
2021-04-09,UHS,133.21,134.77,132.53,134.69,15361
2021-04-12,UHS,135.69,136.37,135.3,135.77,18221
2021-04-13,UHS,134.0,134.9,132.31,134.12,28657
2021-04-14,UHS,134.02,135.6,133.8,134.11,15225
2021-04-15,UHS,133.93,138.12,133.93,137.65,46057
2021-04-16,UHS,140.37,142.65,139.35,142.55,51588
2021-04-20,UHS,142.43,142.59,140.45,141.33,41952
2021-04-21,UHS,141.18,145.04,141.18,144.37,17281
2021-04-22,UHS,145.57,146.72,142.39,142.89,50739
2021-04-23,UHS,141.97,142.92,140.62,141.93,36987
2021-04-26,UHS,141.91,143.02,141.62,141.91,35837
2021-04-27,UHS,139.95,144.05,139.78,142.33,45100
2021-04-28,UHS,142.71,146.3,141.69,144.17,46805
2021-04-29,UHS,144.77,147.04,144.26,145.06,34896
2021-04-30,UHS,145.04,145.92,144.05,144.85,27972
2021-05-03,UHS,145.61,147.84,145.43,146.91,24352
2021-05-04,UHS,146.87,149.37,146.87,149.12,39926
2021-05-05,UHS,148.25,150.29,147.64,149.81,26534
2021-05-06,UHS,149.7,150.8,148.76,150.62,14918
2021-05-07,UHS,148.84,152.38,148.84,151.33,21563
2021-05-10,UHS,152.02,155.2,151.86,153.17,26228
2021-05-11,UHS,151.88,153.33,150.89,151.5,24691
2021-05-12,UHS,151.83,152.37,150.03,150.21,47870
2021-05-13,UHS,149.58,154.89,149.58,153.98,31299
2021-05-14,UHS,154.52,156.25,153.82,155.9,40070
2021-05-17,UHS,156.21,157.58,155.78,156.63,22099
2021-05-18,UHS,156.07,156.07,153.93,154.4,29010
2021-05-19,UHS,151.86,154.01,150.84,153.04,16932
2021-05-20,UHS,153.09,155.43,151.37,154.18,25089
2021-05-21,UHS,155.54,156.27,154.05,154.08,24418
2021-05-24,UHS,153.84,156.24,153.63,155.11,14854
2021-05-25,UHS,154.67,156.16,154.08,155.81,13739
2021-05-26,UHS,155.9,156.86,155.49,156.36,29401
2021-05-27,UHS,157.74,158.45,154.85,155.23,38537
2021-05-28,UHS,154.52,156.06,153.69,155.8,70000
2021-06-01,UHS,156.33,157.21,154.58,156.82,74665
2021-06-02,UHS,156.89,156.89,153.59,153.95,61650
2021-06-03,UHS,153.42,155.66,151.93,155.2,37127
2021-06-04,UHS,155.92,156.48,155.0,156.12,31936
2021-06-07,UHS,156.75,157.05,155.17,155.23,30055
2021-06-08,UHS,153.8,156.34,153.45,155.89,40948
2021-06-09,UHS,156.18,156.4,155.2,155.65,21281
2021-06-10,UHS,155.0,156.43,155.0,155.87,34687
2021-06-11,UHS,156.27,156.7,154.64,156.61,35301
2021-06-14,UHS,156.57,156.57,151.94,152.65,33280
2021-06-15,UHS,152.24,154.2,151.44,152.84,40886
2021-06-16,UHS,152.26,153.0,150.47,150.5,35735
2021-06-17,UHS,150.72,150.72,147.44,148.3,53829
2021-06-18,UHS,146.19,146.67,143.27,143.49,51124
2021-06-21,UHS,144.27,148.5,144.27,148.18,31399
2021-06-22,UHS,147.93,148.63,147.52,147.76,21523
2021-06-23,UHS,147.09,147.33,146.17,146.17,31689
2021-06-24,UHS,147.24,147.38,145.15,146.06,58185
2021-06-25,UHS,146.51,147.84,145.97,147.65,23478
2021-06-28,UHS,146.96,146.96,143.67,144.74,24764
2021-06-29,UHS,145.27,145.41,142.68,142.81,27938
2021-06-30,UHS,143.32,143.5,141.51,143.08,47367
2021-07-01,UHS,144.49,146.91,144.28,146.05,32663
2021-07-02,UHS,146.45,147.98,146.14,147.64,30183
2021-07-06,UHS,147.34,147.55,144.22,147.14,27113
2021-07-07,UHS,146.68,149.21,146.64,148.71,30676
2021-07-08,UHS,146.55,148.32,145.31,146.83,46753
2021-07-09,UHS,148.83,150.65,148.83,150.27,34732
2021-07-12,UHS,149.08,152.42,149.08,150.98,28899
2021-07-13,UHS,150.57,151.0,148.39,149.39,35347
2021-07-14,UHS,150.63,150.66,148.76,149.51,30943
2021-07-15,UHS,148.35,150.12,148.35,149.61,20430
2021-07-16,UHS,150.0,150.1,147.68,147.68,15839
2021-07-19,UHS,145.15,145.46,142.03,142.78,52993
2021-07-20,UHS,147.02,153.02,146.96,149.28,56583
2021-07-21,UHS,150.84,152.81,149.86,150.08,21847
2021-07-22,UHS,149.9,149.9,145.89,147.11,30051
2021-07-23,UHS,148.25,149.48,147.4,149.04,25520
2021-07-26,UHS,149.75,152.53,148.86,151.19,58483
2021-07-27,UHS,159.92,160.37,151.23,155.52,122810
2021-07-28,UHS,156.25,156.25,152.22,154.24,77313
2021-07-29,UHS,154.77,155.74,154.4,155.34,48047
2021-07-30,UHS,156.15,157.12,155.77,156.72,43214
2021-08-02,UHS,156.95,157.95,155.39,155.92,46775
2021-08-03,UHS,155.04,156.95,153.31,156.82,27782
2021-08-04,UHS,156.84,156.84,150.79,150.82,31229
2021-08-05,UHS,151.49,151.49,147.69,148.85,15934
2021-08-06,UHS,149.76,149.99,148.57,149.12,12792
2021-08-09,UHS,147.44,147.44,146.16,146.97,14469
2021-08-10,UHS,146.07,147.46,143.16,143.67,46650
2021-08-11,UHS,143.52,144.99,142.18,144.98,29786
2021-08-12,UHS,141.43,145.48,141.43,144.97,46405
2021-08-13,UHS,145.13,145.99,144.82,145.99,18728
2021-08-16,UHS,144.9,148.17,144.9,147.82,12660
2021-08-17,UHS,146.84,148.32,146.81,148.32,14504
2021-08-18,UHS,147.03,147.31,145.28,145.28,28259
2021-08-19,UHS,143.8,147.96,143.8,147.33,23123
2021-08-20,UHS,148.42,151.29,148.22,149.76,18564
2021-08-23,UHS,148.98,150.26,148.49,149.7,10940
2021-08-24,UHS,149.99,151.7,148.55,150.95,19473
2021-08-25,UHS,149.89,153.61,149.89,151.52,13776
2021-08-26,UHS,151.3,151.33,149.54,150.93,27929
2021-08-27,UHS,150.57,153.49,150.57,153.12,13702
2021-08-30,UHS,152.58,153.46,152.33,152.33,35809
2021-08-31,UHS,152.37,153.88,151.89,152.2,36102
2021-09-01,UHS,152.54,153.1,150.35,151.95,16254
2021-09-02,UHS,151.76,153.8,151.76,153.58,13030
2021-09-03,UHS,152.94,153.49,151.45,152.72,19135
2021-09-07,UHS,151.66,152.7,150.79,151.97,17514
2021-09-08,UHS,147.84,147.84,144.02,145.41,52853
2021-09-09,UHS,145.16,148.9,145.16,146.77,28107
2021-09-10,UHS,146.49,146.49,143.74,144.13,19755
2021-09-13,UHS,144.33,146.88,144.26,146.63,23669
2021-09-14,UHS,147.02,147.76,143.49,143.59,46903
2021-09-15,UHS,142.31,143.95,141.32,143.28,37019
2021-09-16,UHS,143.61,144.31,142.13,143.63,27068
2021-09-17,UHS,143.87,143.87,141.41,142.65,30322
2021-09-20,UHS,140.1,141.95,140.1,141.37,31896
2021-09-21,UHS,142.55,144.15,141.97,142.03,19922
2021-09-22,UHS,143.03,144.18,142.18,142.47,25883
2021-09-23,UHS,143.02,143.42,141.17,141.17,68687
2021-09-24,UHS,138.58,142.14,138.58,141.51,75155
2021-09-27,UHS,142.23,144.23,141.28,141.62,26621
2021-09-28,UHS,141.43,141.94,140.19,140.44,44649
2021-09-29,UHS,140.41,140.9,139.71,140.08,30092
2021-09-30,UHS,140.68,140.68,135.23,135.23,29600
2021-10-01,UHS,135.1,136.41,134.08,135.72,58780
2021-10-04,UHS,135.45,137.83,132.45,132.93,29267
2021-10-05,UHS,132.72,133.15,130.75,130.88,23150
2021-10-06,UHS,129.98,129.98,126.53,129.53,30257
2021-10-07,UHS,130.43,131.46,129.8,130.12,16090
2021-10-08,UHS,129.42,129.92,127.38,127.48,16780
2021-10-11,UHS,127.9,128.19,127.2,127.2,21405
2021-10-12,UHS,127.66,128.04,125.98,126.01,35567
2021-10-13,UHS,124.19,127.06,123.63,126.25,47782
2021-10-14,UHS,127.08,128.26,126.84,127.09,38018
2021-10-15,UHS,128.73,130.95,128.57,130.05,83155
2021-10-18,UHS,128.25,129.72,127.93,129.71,15146
2021-10-19,UHS,130.95,131.45,129.24,129.24,28003
2021-10-20,UHS,129.98,132.12,129.98,130.79,77233
2021-10-21,UHS,132.25,134.43,131.42,134.36,39170
2021-10-22,UHS,132.18,134.96,131.88,132.65,28149
2021-10-26,UHS,124.5,127.84,123.07,123.23,77494
2021-10-27,UHS,122.54,124.19,120.9,122.16,46552
2021-10-28,UHS,122.65,124.46,122.6,123.36,41206
2021-10-29,UHS,123.17,123.68,120.75,121.28,36099
2021-11-01,UHS,122.03,122.98,121.27,122.13,28307
2021-11-02,UHS,122.32,122.71,119.99,120.19,27507
2021-11-03,UHS,119.75,122.54,118.54,122.03,41448
2021-11-04,UHS,122.57,123.62,121.87,123.35,40104
2021-11-05,UHS,124.0,127.5,124.0,127.1,47210
2021-11-08,UHS,126.42,126.64,124.34,126.24,25373
2021-11-09,UHS,126.19,126.75,125.24,125.58,35679
2021-11-10,UHS,126.5,127.05,126.03,126.54,12012
2021-11-11,UHS,125.84,127.4,125.84,127.36,32876
2021-11-12,UHS,127.85,128.43,126.34,127.88,22022
2021-11-15,UHS,127.64,127.64,125.54,125.86,17487
2021-11-16,UHS,125.52,126.28,124.72,125.82,54482
2021-11-17,UHS,125.61,125.98,124.25,124.42,73439
2021-11-18,UHS,124.06,124.15,121.81,122.99,79818
2021-11-19,UHS,122.6,122.81,120.07,121.27,98143
2021-11-22,UHS,121.54,125.17,120.92,124.45,33877
2021-11-23,UHS,124.65,127.27,124.01,127.09,55229
2021-11-24,UHS,126.81,127.64,125.98,125.98,28678
2021-11-26,UHS,122.41,122.43,120.74,121.59,25800
2021-11-29,UHS,122.06,122.68,118.4,118.64,34613
2021-11-30,UHS,117.54,118.36,115.51,116.23,59334
2021-12-01,UHS,117.53,119.91,113.91,113.92,40974
2021-12-02,UHS,115.0,120.62,115.0,119.09,57448
2021-12-03,UHS,119.29,121.03,118.7,119.17,65591
2021-12-06,UHS,119.72,124.98,119.31,123.4,42223
2021-12-07,UHS,123.9,127.31,123.64,125.75,34511
2021-12-08,UHS,125.92,127.42,125.05,127.0,29681
2021-12-09,UHS,125.83,127.4,125.62,126.51,35960
2021-12-10,UHS,127.06,128.0,124.33,125.71,55287
2021-12-13,UHS,126.23,126.73,125.66,126.15,17064
2021-12-14,UHS,126.14,127.87,125.06,125.34,21623
2021-12-15,UHS,125.06,126.96,124.65,126.76,25039
2021-12-16,UHS,127.32,127.78,125.28,125.63,26664
2021-12-17,UHS,124.36,125.99,123.69,125.09,30854
2021-12-20,UHS,123.3,123.3,119.15,122.21,20919
2021-12-21,UHS,123.0,125.17,122.13,125.17,22144
2021-12-22,UHS,124.84,126.4,124.25,124.93,27512
2021-12-23,UHS,126.33,127.02,125.49,125.49,13736
2021-12-27,UHS,124.92,126.14,124.85,126.11,15787
2021-12-28,UHS,127.49,128.36,126.81,128.01,11259
2021-12-29,UHS,128.87,129.13,127.82,128.27,11666
2021-12-30,UHS,129.25,129.25,127.88,128.1,9501
2021-12-31,UHS,128.35,128.35,126.48,126.98,20227
2022-01-03,UHS,127.92,129.37,127.25,129.37,24928
2022-01-04,UHS,130.12,133.11,130.08,131.09,20736
2022-01-05,UHS,130.17,134.65,130.17,131.09,29322
2022-01-06,UHS,130.8,131.8,127.89,128.33,36574
2022-01-07,UHS,129.19,130.79,128.25,129.41,28590
2022-01-10,UHS,129.82,130.1,128.19,130.1,31496
