date,tic,open,high,low,close,volume
2022-08-02,EFX,203.77,205.42,200.85,200.92,59808
2022-08-03,EFX,202.97,207.82,202.83,207.59,50464
2022-08-04,EFX,206.85,208.63,205.49,208.47,34919
2022-08-05,EFX,205.8,207.29,204.68,207.08,40776
2022-08-08,EFX,209.21,209.44,206.14,208.03,13239
2022-08-09,EFX,205.01,207.08,204.85,207.06,20013
2022-08-10,EFX,211.88,214.69,211.88,213.97,52377
2022-08-11,EFX,214.68,214.68,211.32,212.76,49941
2022-08-12,EFX,213.75,216.77,213.75,216.66,20146
2022-08-15,EFX,214.89,217.01,214.03,214.75,17161
2022-08-16,EFX,211.92,212.5,209.63,210.62,30266
2022-08-17,EFX,207.81,209.34,207.5,208.63,65366
2022-08-18,EFX,208.22,209.1,207.23,207.53,26079
2022-08-19,EFX,205.39,205.39,202.41,203.39,100726
2022-08-22,EFX,200.52,203.04,199.88,202.42,142671
2022-08-23,EFX,201.71,202.2,199.28,199.38,83277
2022-08-24,EFX,198.95,201.35,197.61,200.69,39342
2022-08-25,EFX,201.01,202.63,199.8,202.63,41866
2022-08-26,EFX,202.56,202.56,192.13,192.24,29227
2022-08-29,EFX,190.47,191.45,187.19,187.23,29647
2022-08-30,EFX,188.22,188.56,184.43,185.01,26891
2022-08-31,EFX,186.45,186.62,182.9,184.09,34918
2022-09-01,EFX,181.83,185.34,179.92,185.34,31742
2022-09-02,EFX,186.14,187.52,181.9,183.13,23377
2022-09-06,EFX,183.26,184.31,181.43,183.19,33199
2022-09-07,EFX,184.47,189.81,184.13,189.02,30484
2022-09-08,EFX,187.8,191.84,187.77,191.84,26641
2022-09-09,EFX,193.04,193.82,192.01,192.62,19975
2022-09-12,EFX,193.7,194.59,192.34,193.95,38742
2022-09-13,EFX,189.21,189.78,186.7,186.93,41553
2022-09-14,EFX,186.28,186.88,182.39,183.61,49002
2022-09-15,EFX,182.6,186.3,181.35,182.31,47869
2022-09-16,EFX,179.93,179.93,176.64,178.98,49164
2022-09-19,EFX,176.68,178.54,176.18,178.39,45517
2022-09-20,EFX,175.56,175.58,172.33,173.67,67654
2022-09-21,EFX,174.89,177.11,171.99,172.76,32436
2022-09-22,EFX,169.3,169.52,166.66,168.22,65586
2022-09-23,EFX,167.36,170.84,167.36,170.75,68203
2022-09-26,EFX,172.01,173.11,169.21,169.28,75249
2022-09-27,EFX,170.78,170.99,164.78,165.41,86325
2022-09-28,EFX,165.34,169.67,165.19,169.1,65269
2022-09-29,EFX,167.65,167.65,162.42,163.24,63388
2022-09-30,EFX,162.78,168.87,161.77,167.56,75599
2022-10-03,EFX,169.55,170.4,166.3,169.31,93928
2022-10-04,EFX,172.97,178.56,172.97,178.04,36881
2022-10-05,EFX,175.61,177.71,172.59,175.71,40299
2022-10-06,EFX,175.07,175.76,169.74,170.21,47908
2022-10-07,EFX,166.72,166.83,164.45,164.96,28922
2022-10-10,EFX,164.33,164.79,162.15,164.73,25057
2022-10-11,EFX,163.28,163.63,159.66,160.13,72468
2022-10-12,EFX,160.69,162.72,158.6,160.79,64125
2022-10-13,EFX,155.19,162.52,153.31,161.11,105607
2022-10-14,EFX,162.89,163.34,155.17,155.47,60923
2022-10-17,EFX,158.8,162.14,158.8,160.34,75774
2022-10-18,EFX,164.1,164.59,161.08,162.08,99966
2022-10-19,EFX,158.72,158.72,153.88,156.59,96518
2022-10-20,EFX,154.51,154.51,145.69,146.74,235519
2022-10-21,EFX,142.72,149.15,142.72,148.49,158217
2022-10-24,EFX,149.99,154.58,149.58,153.36,105315
2022-10-25,EFX,153.23,157.95,153.18,157.73,112500
2022-10-26,EFX,158.09,164.01,158.09,161.42,99710
2022-10-27,EFX,161.55,164.98,160.53,162.66,115705
2022-10-28,EFX,162.52,167.48,162.34,166.84,55348
2022-10-31,EFX,165.18,166.26,164.08,165.61,75530
2022-11-01,EFX,167.43,167.89,164.26,165.01,140237
2022-11-02,EFX,162.4,163.85,157.86,158.11,109742
2022-11-03,EFX,155.37,157.13,153.86,156.02,103616
2022-11-04,EFX,158.29,159.38,155.87,159.24,117304
2022-11-07,EFX,160.53,162.75,159.29,161.68,68637
2022-11-08,EFX,161.7,165.52,161.65,163.94,53720
2022-11-09,EFX,162.66,163.87,160.49,161.28,63436
2022-11-10,EFX,170.57,183.54,170.57,183.54,132464
2022-11-11,EFX,182.63,190.87,182.63,189.45,178318
2022-11-14,EFX,189.18,197.98,188.13,193.38,230200
2022-11-15,EFX,198.36,203.21,196.37,202.28,472781
2022-11-16,EFX,201.44,203.87,196.67,198.57,221955
2022-11-17,EFX,194.93,195.19,189.83,194.4,225758
2022-11-18,EFX,197.05,197.78,194.06,195.51,193192
2022-11-21,EFX,193.44,194.33,188.96,192.01,137711
2022-11-22,EFX,192.22,192.3,189.77,189.81,63451
2022-11-23,EFX,190.8,194.33,190.8,193.71,58532
2022-11-25,EFX,194.59,196.6,193.53,196.13,36005
2022-11-28,EFX,194.62,194.62,186.55,186.71,81420
2022-11-29,EFX,185.39,186.64,184.11,184.95,61506
2022-11-30,EFX,184.8,193.39,181.8,193.12,86341
2022-12-01,EFX,194.72,198.41,193.21,197.94,107844
2022-12-02,EFX,194.12,198.33,191.79,197.1,69875
2022-12-05,EFX,194.11,194.11,188.83,189.62,70145
2022-12-06,EFX,189.41,190.41,187.68,189.92,103840
2022-12-07,EFX,190.17,190.63,188.09,189.75,64694
2022-12-08,EFX,188.95,197.02,188.9,193.9,68490
2022-12-09,EFX,191.64,195.27,191.64,193.3,63039
2022-12-12,EFX,194.39,196.08,193.59,194.42,159417
2022-12-13,EFX,204.06,207.85,198.59,202.77,168334
2022-12-14,EFX,201.84,206.52,198.15,198.4,118522
2022-12-15,EFX,194.02,195.39,190.72,193.6,67217
2022-12-16,EFX,190.98,192.36,187.36,187.71,109146
2022-12-19,EFX,187.15,189.76,186.17,187.12,35433
2022-12-20,EFX,186.51,186.66,183.36,186.13,56055
2022-12-21,EFX,188.42,193.01,187.65,192.92,40364
2022-12-22,EFX,189.57,190.1,186.38,190.07,35816
2022-12-23,EFX,190.56,191.94,189.08,191.61,28917
2022-12-27,EFX,190.12,192.03,189.61,190.19,25305
2022-12-28,EFX,191.51,191.6,186.05,186.14,22771
2022-12-29,EFX,188.04,194.01,187.65,192.48,29058
2022-12-30,EFX,191.18,191.34,188.25,190.1,28379
