date,tic,open,high,low,close,volume
2021-08-12,HII,189.01,189.01,186.46,187.49,9325
2021-08-13,HII,186.93,187.92,186.19,186.21,4059
2021-08-16,HII,183.85,186.94,183.85,186.02,10880
2021-08-17,HII,185.53,186.63,185.07,185.94,5402
2021-08-18,HII,183.94,185.11,181.88,181.88,4504
2021-08-19,HII,182.01,183.21,180.04,181.05,13261
2021-08-20,HII,182.24,183.92,182.24,183.43,3722
2021-08-23,HII,184.18,186.95,184.18,186.38,11054
2021-08-24,HII,187.13,187.94,185.96,186.22,9009
2021-08-25,HII,186.07,187.02,185.77,186.27,4438
2021-08-26,HII,185.93,186.5,184.31,186.02,7185
2021-08-27,HII,187.08,188.92,187.08,188.16,9420
2021-08-30,HII,187.81,189.66,187.81,188.04,11739
2021-08-31,HII,188.81,189.01,185.28,185.62,10601
2021-09-01,HII,185.04,185.2,182.82,184.45,8043
2021-09-02,HII,185.59,187.02,185.02,186.48,20127
2021-09-03,HII,185.57,185.77,184.32,185.17,7403
2021-09-07,HII,183.3,183.3,181.39,181.46,6224
2021-09-08,HII,181.52,182.11,180.67,181.48,15530
2021-09-09,HII,182.64,182.73,181.12,181.39,6604
2021-09-10,HII,181.27,181.92,179.73,180.46,12395
2021-09-13,HII,182.7,184.29,180.14,182.74,14369
2021-09-14,HII,181.66,181.66,178.81,179.91,12692
2021-09-15,HII,179.9,182.52,179.9,181.04,13689
2021-09-16,HII,182.02,182.02,177.32,177.32,19515
2021-09-17,HII,176.04,178.07,176.04,177.29,6129
2021-09-20,HII,174.77,176.22,173.1,176.06,11004
2021-09-21,HII,174.9,174.9,171.98,172.07,10310
2021-09-22,HII,174.14,174.72,174.02,174.02,5990
2021-09-23,HII,175.56,178.61,174.73,176.86,14314
2021-09-24,HII,178.82,180.76,177.26,177.6,16810
2021-09-27,HII,180.52,181.16,178.73,179.08,14730
2021-09-28,HII,178.7,179.48,178.01,178.65,10596
2021-09-29,HII,179.15,180.51,178.71,179.28,4235
2021-09-30,HII,179.89,179.89,175.24,175.45,15271
2021-10-01,HII,176.46,177.5,173.95,176.54,10040
2021-10-04,HII,178.0,179.43,176.86,177.33,11082
