date,tic,open,high,low,close,volume
2024-06-10,EXPD,123.2,124.61,122.85,124.54,52358
2024-06-11,EXPD,123.06,123.06,121.47,122.17,41455
2024-06-12,EXPD,123.25,124.22,122.27,123.15,33038
2024-06-13,EXPD,122.75,122.96,121.73,122.03,29563
2024-06-14,EXPD,120.76,121.75,118.64,121.11,31488
2024-06-17,EXPD,121.07,122.02,120.79,121.48,48127
2024-06-18,EXPD,121.64,122.69,121.38,122.3,22253
2024-06-20,EXPD,122.1,124.05,122.1,123.98,45869
2024-06-21,EXPD,123.71,125.66,123.21,124.18,70367
2024-06-24,EXPD,124.71,126.86,124.12,124.72,69629
2024-06-25,EXPD,124.91,124.91,122.99,124.34,38569
2024-06-26,EXPD,124.57,125.32,124.44,125.03,45250
2024-06-27,EXPD,125.31,125.42,123.58,123.67,41850
2024-06-28,EXPD,124.42,125.13,122.11,122.53,52923
2024-07-01,EXPD,122.5,122.83,118.69,118.7,50497
2024-07-02,EXPD,118.51,119.22,118.46,119.02,29134
2024-07-03,EXPD,119.22,122.18,119.19,121.69,44546
2024-07-05,EXPD,121.5,121.54,120.49,121.15,39759
2024-07-08,EXPD,121.04,121.04,117.17,117.71,42525
2024-07-09,EXPD,118.02,118.25,116.39,116.53,57429
2024-07-10,EXPD,118.04,118.64,117.42,118.39,39117
2024-07-11,EXPD,119.25,120.77,118.61,120.67,33866
2024-07-12,EXPD,121.06,121.62,117.1,117.76,96539
2024-07-15,EXPD,117.78,118.57,116.28,116.91,100774
2024-07-16,EXPD,117.38,120.38,117.38,119.36,72456
2024-07-17,EXPD,118.25,119.69,118.1,118.62,87989
2024-07-18,EXPD,119.16,120.74,118.08,118.08,51326
2024-07-19,EXPD,118.17,118.77,117.31,118.09,57476
2024-07-22,EXPD,118.71,120.82,118.63,120.81,53020
2024-07-23,EXPD,119.94,122.08,119.94,121.62,63188
2024-07-24,EXPD,121.29,122.35,120.22,121.8,35029
2024-07-25,EXPD,122.12,124.89,122.08,122.58,37381
2024-07-26,EXPD,123.12,123.46,121.68,121.96,52435
2024-07-29,EXPD,121.59,122.93,121.45,122.13,26282
2024-07-30,EXPD,122.32,123.76,122.32,122.74,20005
2024-07-31,EXPD,123.0,124.01,122.22,122.54,33107
2024-08-01,EXPD,124.73,126.65,123.72,124.2,64239
2024-08-02,EXPD,122.53,123.4,119.58,120.9,51037
2024-08-05,EXPD,118.86,120.4,117.79,119.14,87444
2024-08-06,EXPD,110.15,115.43,110.15,114.0,176734
2024-08-07,EXPD,113.93,116.58,113.81,114.84,119504
2024-08-08,EXPD,115.23,117.16,114.74,116.94,107383
2024-08-09,EXPD,117.38,117.38,116.24,116.98,62141
2024-08-12,EXPD,116.99,116.99,115.5,116.89,60802
2024-08-13,EXPD,116.74,117.2,115.92,117.12,49724
2024-08-14,EXPD,117.44,117.48,116.72,117.17,28621
2024-08-15,EXPD,118.16,118.9,117.15,117.2,35788
2024-08-16,EXPD,117.5,118.21,116.89,117.93,35803
2024-08-19,EXPD,118.25,119.14,118.03,119.1,34621
2024-08-20,EXPD,118.71,118.76,117.37,117.77,37926
2024-08-21,EXPD,118.13,120.04,117.92,120.04,51928
2024-08-22,EXPD,120.54,120.81,120.08,120.81,29452
2024-08-23,EXPD,121.61,121.71,120.65,120.77,12242
2024-08-26,EXPD,120.54,120.76,119.82,120.56,18074
2024-08-27,EXPD,119.91,120.62,119.48,120.08,35038
2024-08-28,EXPD,120.29,120.56,119.71,120.39,15096
2024-08-29,EXPD,120.65,121.32,119.81,119.91,38429
2024-08-30,EXPD,120.18,121.22,119.79,121.17,26113
2024-09-03,EXPD,120.17,121.56,119.39,121.11,37618
2024-09-04,EXPD,121.07,123.49,121.07,122.94,27466
2024-09-05,EXPD,122.88,122.88,119.05,120.4,30246
2024-09-06,EXPD,121.0,121.0,118.46,118.7,17509
2024-09-09,EXPD,119.71,121.43,119.71,120.21,27329
2024-09-10,EXPD,119.45,120.33,118.88,119.54,38799
2024-09-11,EXPD,118.7,120.77,117.34,120.75,27265
2024-09-12,EXPD,120.09,120.09,118.35,118.93,63798
2024-09-13,EXPD,118.96,118.96,117.24,118.72,85308
2024-09-16,EXPD,119.64,119.68,118.32,118.91,35796
2024-09-17,EXPD,119.59,121.5,119.59,121.49,62431
2024-09-18,EXPD,122.34,122.8,120.87,121.11,28705
2024-09-19,EXPD,122.73,123.91,122.44,123.37,49726
2024-09-20,EXPD,122.52,122.81,120.6,120.87,37275
2024-09-23,EXPD,121.66,123.47,121.66,123.26,51514
2024-09-24,EXPD,123.64,126.16,123.64,125.82,47298
2024-09-25,EXPD,125.41,125.44,123.43,124.74,50349
2024-09-26,EXPD,125.48,126.55,124.91,125.52,41700
2024-09-27,EXPD,126.33,127.32,126.16,126.61,31503
2024-09-30,EXPD,127.2,129.22,127.2,128.99,59502
2024-10-01,EXPD,127.37,127.37,124.15,125.97,69696
2024-10-02,EXPD,124.9,126.28,123.07,123.4,51221
2024-10-03,EXPD,122.25,122.45,120.21,120.35,47277
2024-10-04,EXPD,120.98,121.38,117.19,118.32,64999
2024-10-07,EXPD,117.81,118.05,116.9,117.72,42620
2024-10-08,EXPD,119.56,120.57,119.21,119.22,49858
2024-10-09,EXPD,118.55,119.69,117.23,119.05,96569
2024-10-10,EXPD,118.6,119.63,118.49,119.2,56009
2024-10-11,EXPD,119.86,121.5,119.86,120.79,46671
2024-10-14,EXPD,119.17,120.12,118.51,119.92,54580
2024-10-15,EXPD,120.32,121.52,118.99,119.19,57888
2024-10-16,EXPD,120.11,121.11,119.44,119.6,49203
2024-10-17,EXPD,119.11,119.74,118.62,118.98,29259
2024-10-18,EXPD,119.4,119.79,117.97,118.3,37641
2024-10-21,EXPD,117.66,119.08,117.21,118.05,27837
2024-10-22,EXPD,117.72,118.12,116.97,118.07,28984
2024-10-23,EXPD,118.03,118.25,116.89,117.38,44264
2024-10-24,EXPD,118.03,118.26,117.13,117.43,46298
2024-10-25,EXPD,118.16,118.31,117.29,117.72,47845
2024-10-28,EXPD,118.5,118.83,117.86,117.88,75567
2024-10-29,EXPD,117.47,118.62,117.15,117.47,36650
2024-10-30,EXPD,117.38,118.58,116.94,117.43,32405
2024-10-31,EXPD,117.03,117.83,116.58,116.87,66279
2024-11-01,EXPD,117.06,117.4,116.58,116.88,58186
2024-11-04,EXPD,117.96,118.72,117.32,118.25,86500
2024-11-05,EXPD,122.95,122.95,117.18,119.63,78836
2024-11-06,EXPD,118.39,118.39,111.5,117.28,211902
2024-11-07,EXPD,118.64,119.12,117.62,117.77,66576
2024-11-08,EXPD,117.55,119.66,117.55,117.88,73872
2024-11-11,EXPD,117.99,117.99,116.6,117.39,65599
2024-11-12,EXPD,117.4,117.42,116.14,116.63,66258
2024-11-13,EXPD,116.56,117.74,115.88,117.38,47953
2024-11-14,EXPD,117.77,119.64,117.49,118.8,59855
2024-11-15,EXPD,118.47,119.01,117.86,118.02,44818
2024-11-18,EXPD,117.58,119.07,117.54,118.15,49032
2024-11-19,EXPD,116.86,116.94,115.7,115.9,71154
2024-11-20,EXPD,116.02,117.0,115.77,116.78,32878
2024-11-21,EXPD,117.08,118.79,116.82,118.55,53417
2024-11-22,EXPD,118.81,119.65,118.54,119.12,30861
2024-11-25,EXPD,120.19,120.45,119.24,120.11,39359
2024-11-26,EXPD,120.04,120.04,118.97,119.44,34641
2024-11-27,EXPD,120.05,120.12,118.91,119.09,31075
2024-11-29,EXPD,119.8,119.8,118.68,119.32,15587
2024-12-02,EXPD,119.06,120.26,118.43,120.01,24430
2024-12-03,EXPD,120.38,120.52,119.35,119.63,32189
2024-12-04,EXPD,118.46,119.85,118.03,119.78,63450
2024-12-05,EXPD,119.66,119.66,118.83,118.98,34618
2024-12-06,EXPD,119.8,119.8,117.73,117.86,43470
2024-12-09,EXPD,117.75,119.65,117.75,119.24,49559
2024-12-10,EXPD,119.0,120.28,118.23,119.69,28951
2024-12-11,EXPD,120.48,121.13,118.92,118.98,42568
2024-12-12,EXPD,118.16,119.09,117.45,118.28,45494
2024-12-13,EXPD,117.6,118.35,116.77,117.11,33787
2024-12-16,EXPD,117.3,117.3,116.36,116.37,29614
2024-12-17,EXPD,115.31,116.35,114.46,114.55,57572
