date,tic,open,high,low,close,volume
2024-12-12,PAYX,137.52,137.52,135.44,136.9,47173
2024-12-13,PAYX,136.97,137.48,136.31,136.69,73915
2024-12-16,PAYX,137.27,137.89,136.64,136.89,96626
2024-12-17,PAYX,137.2,137.29,135.3,136.03,72957
2024-12-18,PAYX,135.59,137.27,131.76,131.76,222578
2024-12-19,PAYX,136.71,138.32,133.55,133.6,205083
2024-12-20,PAYX,133.22,135.83,132.89,135.3,106544
2024-12-23,PAYX,134.87,134.98,134.31,134.63,6436
2024-12-24,PAYX,135.26,137.37,135.01,137.11,31347
2024-12-26,PAYX,136.86,138.49,136.72,138.32,40768
2024-12-27,PAYX,137.69,138.45,136.38,137.02,58550
2024-12-30,PAYX,136.2,136.41,134.2,135.74,46779
2024-12-31,PAYX,136.29,136.63,135.66,135.94,59415
2025-01-02,PAYX,137.3,137.3,134.08,134.29,71822
2025-01-03,PAYX,134.39,135.86,134.17,135.43,39409
2025-01-06,PAYX,133.01,135.11,131.0,131.94,126753
2025-01-07,PAYX,132.91,135.94,132.91,135.05,139079
2025-01-08,PAYX,135.34,136.16,133.97,135.98,106008
2025-01-10,PAYX,136.14,136.65,134.65,134.92,71857
2025-01-13,PAYX,134.58,136.64,134.32,136.29,59492
2025-01-14,PAYX,136.36,137.89,135.63,137.37,53872
2025-01-15,PAYX,138.02,140.89,138.02,139.86,184701
2025-01-16,PAYX,139.52,142.75,139.21,142.4,123399
2025-01-17,PAYX,143.78,144.18,141.76,141.87,69043
2025-01-21,PAYX,142.14,142.51,140.67,141.24,45322
2025-01-22,PAYX,140.77,141.94,140.29,140.44,64515
2025-01-23,PAYX,140.77,140.9,139.78,140.32,42969
2025-01-24,PAYX,139.93,141.87,139.92,141.67,57477
2025-01-27,PAYX,141.03,144.04,141.03,143.53,72152
2025-01-28,PAYX,143.58,145.8,142.9,142.95,69772
2025-01-29,PAYX,143.6,143.92,141.96,142.42,91361
2025-01-30,PAYX,143.7,145.3,142.98,143.5,109835
2025-01-31,PAYX,143.05,144.4,142.95,143.2,98761
2025-02-03,PAYX,142.81,144.61,141.99,144.12,103698
2025-02-04,PAYX,143.63,145.31,143.03,144.94,65823
2025-02-05,PAYX,144.73,146.38,144.15,146.28,72891
2025-02-06,PAYX,146.42,147.09,145.33,145.5,67708
2025-02-07,PAYX,145.92,146.24,143.11,143.2,92261
2025-02-10,PAYX,143.9,144.21,143.25,143.49,68020
2025-02-11,PAYX,142.86,143.01,142.0,142.58,90808
2025-02-12,PAYX,140.68,143.77,140.62,143.41,75695
2025-02-13,PAYX,143.36,145.2,143.07,145.05,61754
2025-02-14,PAYX,145.25,145.66,143.64,143.64,32080
2025-02-18,PAYX,144.45,145.62,143.68,144.86,52377
2025-02-19,PAYX,145.06,146.57,144.28,146.42,38047
2025-02-20,PAYX,146.16,147.05,145.81,146.7,64320
2025-02-21,PAYX,146.35,146.35,144.12,145.01,36304
2025-02-24,PAYX,145.36,147.34,145.35,146.32,59289
2025-02-25,PAYX,146.67,148.14,146.54,147.33,83056
2025-02-26,PAYX,146.85,148.02,145.47,145.7,54383
2025-02-27,PAYX,145.66,146.98,144.8,145.18,111132
2025-02-28,PAYX,146.4,148.16,145.8,148.0,93577
2025-03-03,PAYX,148.58,150.76,148.58,149.65,74646
2025-03-04,PAYX,150.39,151.19,148.15,148.34,180361
2025-03-05,PAYX,147.3,149.53,147.23,148.49,115222
2025-03-06,PAYX,147.39,148.15,144.5,146.33,137899
2025-03-07,PAYX,145.71,150.31,145.71,149.76,110611
2025-03-10,PAYX,149.83,154.58,149.69,150.78,370309
2025-03-11,PAYX,150.01,150.01,142.9,142.94,183839
2025-03-12,PAYX,143.38,143.5,140.43,141.44,180910
2025-03-13,PAYX,141.53,142.34,139.58,140.06,64705
2025-03-14,PAYX,140.58,142.25,140.58,141.92,76920
2025-03-17,PAYX,142.1,144.87,141.97,144.47,105138
2025-03-18,PAYX,143.28,144.0,142.15,143.46,62726
2025-03-19,PAYX,143.69,144.3,142.92,143.96,63088
2025-03-20,PAYX,142.72,143.84,141.59,141.73,63933
2025-03-21,PAYX,140.29,140.72,139.1,139.59,86889
2025-03-24,PAYX,140.32,141.59,139.93,141.3,65346
2025-03-25,PAYX,141.31,142.16,139.82,140.6,160202
2025-03-26,PAYX,145.01,149.27,141.38,146.66,216018
2025-03-27,PAYX,145.64,148.43,144.13,148.19,142866
2025-03-28,PAYX,148.63,148.86,146.55,147.41,141327
2025-03-31,PAYX,148.32,150.96,147.96,150.55,127654
2025-04-01,PAYX,150.38,151.35,149.33,150.91,97764
2025-04-02,PAYX,150.5,151.53,149.62,151.18,53615
2025-04-03,PAYX,150.32,151.54,148.94,149.83,92062
2025-04-04,PAYX,147.57,148.06,139.84,139.85,88466
2025-04-07,PAYX,136.35,142.01,133.64,137.14,204915
2025-04-08,PAYX,137.31,139.13,132.1,133.82,187030
2025-04-09,PAYX,131.83,142.96,131.83,142.64,178628
2025-04-10,PAYX,141.68,142.87,136.84,140.96,126826
2025-04-11,PAYX,139.11,144.21,139.11,143.2,87987
2025-04-14,PAYX,143.23,145.83,142.83,145.56,73380
2025-04-15,PAYX,145.43,146.15,143.97,144.08,40272
2025-04-16,PAYX,144.36,144.61,141.16,142.01,75704
2025-04-17,PAYX,143.07,143.19,141.18,141.45,80376
2025-04-21,PAYX,140.73,140.79,134.89,137.03,97200
2025-04-22,PAYX,138.49,140.39,138.07,139.84,54965
2025-04-23,PAYX,140.0,142.03,139.33,139.64,102305
2025-04-24,PAYX,139.82,140.93,137.43,140.78,51198
2025-04-25,PAYX,140.21,140.21,138.59,139.7,55485
2025-04-28,PAYX,139.54,140.99,138.92,140.68,72540
2025-04-29,PAYX,140.18,143.65,140.11,142.91,74530
2025-04-30,PAYX,141.25,143.75,138.63,143.57,88160
2025-05-01,PAYX,141.55,143.99,141.05,143.13,57777
2025-05-02,PAYX,145.72,146.93,145.26,146.18,55268
2025-05-05,PAYX,145.48,147.07,145.36,145.82,50494
2025-05-06,PAYX,145.45,145.79,144.3,145.44,33244
2025-05-07,PAYX,145.87,147.26,145.59,146.85,50206
2025-05-08,PAYX,147.32,149.11,147.22,147.74,51904
2025-05-09,PAYX,147.83,148.41,147.21,148.05,45618
2025-05-12,PAYX,150.28,150.28,147.88,149.02,87045
2025-05-13,PAYX,149.9,149.9,148.69,148.72,42450
2025-05-14,PAYX,147.43,149.68,147.05,149.48,54406
2025-05-15,PAYX,150.35,151.86,150.35,151.66,62543
2025-05-16,PAYX,151.56,153.59,151.29,153.31,44853
2025-05-19,PAYX,152.78,155.55,152.78,155.47,64672
2025-05-20,PAYX,154.45,155.44,154.3,155.02,55626
2025-05-21,PAYX,154.34,154.72,153.14,153.67,41370
2025-05-22,PAYX,153.64,154.32,152.76,153.49,52446
2025-05-23,PAYX,152.13,153.9,151.65,153.41,48493
2025-05-27,PAYX,154.55,156.51,154.33,156.17,69142
2025-05-28,PAYX,156.74,156.94,154.3,154.33,74133
2025-05-29,PAYX,154.86,155.07,153.58,154.68,51618
2025-05-30,PAYX,155.11,155.85,154.56,155.23,51243
2025-06-02,PAYX,154.42,154.84,153.1,154.79,57860
2025-06-03,PAYX,154.74,155.64,153.88,155.61,30985
2025-06-04,PAYX,155.21,156.97,154.89,156.65,33318
2025-06-05,PAYX,156.04,157.17,156.04,156.55,37259
2025-06-06,PAYX,157.69,158.49,156.68,157.05,28232
2025-06-09,PAYX,156.65,156.65,153.39,154.26,65706
2025-06-10,PAYX,154.49,154.49,151.62,152.67,89551
2025-06-11,PAYX,151.34,152.39,150.93,151.46,85068
2025-06-12,PAYX,151.31,151.31,148.89,150.85,53885
2025-06-13,PAYX,149.65,151.28,149.65,150.6,104507
2025-06-16,PAYX,151.37,152.02,150.67,151.09,54960
2025-06-17,PAYX,150.94,151.02,149.43,149.94,49260
2025-06-18,PAYX,149.91,150.01,147.55,147.7,107983
2025-06-20,PAYX,147.77,148.1,146.07,146.56,72545
2025-06-23,PAYX,147.15,148.76,146.37,148.68,84120
2025-06-24,PAYX,149.11,149.98,147.79,149.62,166471
2025-06-25,PAYX,143.04,143.21,134.66,135.59,265099
2025-06-26,PAYX,136.08,138.87,135.88,138.56,157592
2025-06-27,PAYX,138.94,142.09,138.63,141.5,179492
2025-06-30,PAYX,140.74,143.38,140.74,142.98,96569
2025-07-01,PAYX,143.22,146.21,142.8,144.9,202990
2025-07-02,PAYX,143.64,143.64,140.9,143.46,145856
2025-07-03,PAYX,143.53,144.75,143.38,144.63,52015
2025-07-07,PAYX,145.09,145.17,142.82,143.22,84263
2025-07-08,PAYX,142.8,143.6,140.95,142.49,137509
2025-07-09,PAYX,142.19,143.56,141.71,143.52,73142
2025-07-10,PAYX,142.68,143.6,142.47,142.84,87044
2025-07-11,PAYX,141.98,142.32,140.39,140.86,78442
2025-07-14,PAYX,140.51,142.02,140.51,141.89,66365
2025-07-15,PAYX,141.19,141.33,138.26,138.27,93130
2025-07-16,PAYX,138.29,140.09,137.85,139.85,57129
2025-07-17,PAYX,140.46,141.24,139.85,140.87,53807
2025-07-18,PAYX,141.69,141.69,140.56,140.99,47742
2025-07-21,PAYX,141.11,142.13,140.72,141.29,41393
2025-07-22,PAYX,141.54,144.07,141.54,143.23,78059
2025-07-23,PAYX,143.06,144.29,142.54,143.85,45240
2025-07-24,PAYX,143.19,145.23,142.92,145.05,75875
