date,tic,open,high,low,close,volume
2021-10-27,LOW,215.78,217.32,214.33,214.55,86578
2021-10-28,LOW,215.54,216.66,213.93,214.38,107792
2021-10-29,LOW,213.3,217.1,213.3,216.28,89313
2021-11-01,LOW,217.53,218.08,212.98,214.41,454948
2021-11-02,LOW,214.91,216.57,213.99,215.57,114228
2021-11-03,LOW,216.41,216.98,214.69,216.79,172337
2021-11-04,LOW,217.47,221.01,217.43,219.93,200030
2021-11-05,LOW,221.2,221.2,217.5,218.01,154866
2021-11-08,LOW,218.83,220.2,215.76,217.13,183040
2021-11-09,LOW,217.75,219.35,215.58,216.39,287250
2021-11-10,LOW,215.14,217.93,214.38,215.09,148488
2021-11-11,LOW,216.74,217.02,213.97,214.86,168261
2021-11-12,LOW,216.53,218.96,214.72,218.6,147670
2021-11-15,LOW,218.46,219.36,216.92,217.41,168799
2021-11-16,LOW,222.53,228.2,221.59,226.57,271992
2021-11-17,LOW,231.47,235.9,226.91,227.27,495495
2021-11-18,LOW,227.9,231.24,226.86,228.79,215104
2021-11-19,LOW,228.89,231.94,227.54,230.95,131114
2021-11-22,LOW,231.83,237.04,231.28,233.45,168906
2021-11-23,LOW,232.77,233.72,229.99,232.95,132431
2021-11-24,LOW,231.1,234.42,230.45,233.68,87175
2021-11-26,LOW,230.92,232.97,228.75,229.2,109817
2021-11-29,LOW,231.83,233.19,229.82,229.91,171268
2021-11-30,LOW,229.04,231.68,226.22,226.22,215634
2021-12-01,LOW,228.59,233.33,226.86,226.91,218407
2021-12-02,LOW,228.17,232.75,227.42,231.72,210721
2021-12-03,LOW,233.19,234.7,228.57,229.94,258526
2021-12-06,LOW,233.51,235.09,231.97,232.3,151603
2021-12-07,LOW,234.69,238.22,233.62,237.64,136560
2021-12-08,LOW,237.51,239.16,235.48,237.61,114392
2021-12-09,LOW,236.22,241.25,235.92,238.67,119097
2021-12-10,LOW,239.47,241.88,238.53,241.86,87474
2021-12-13,LOW,243.1,243.34,237.19,237.76,250034
2021-12-14,LOW,235.7,237.55,231.74,233.55,230056
2021-12-15,LOW,230.99,238.98,230.63,238.35,220671
2021-12-16,LOW,239.3,239.3,234.18,234.23,176480
2021-12-17,LOW,233.33,234.08,228.98,229.45,234300
2021-12-20,LOW,226.85,227.49,224.43,227.17,193840
2021-12-21,LOW,229.43,229.62,225.38,228.43,147210
2021-12-22,LOW,228.99,231.2,227.89,231.03,76743
2021-12-23,LOW,231.27,232.82,230.54,231.44,104472
2021-12-27,LOW,233.02,234.77,232.67,234.77,56920
2021-12-28,LOW,235.2,235.79,234.05,234.96,70402
2021-12-29,LOW,236.13,239.13,235.98,238.23,72033
2021-12-30,LOW,239.17,239.72,236.88,237.2,45762
2021-12-31,LOW,237.23,240.24,236.86,239.11,62564
2022-01-03,LOW,239.79,240.49,234.19,236.41,171523
2022-01-04,LOW,236.66,241.27,236.66,240.35,134618
2022-01-05,LOW,239.29,239.99,235.72,235.74,233505
2022-01-06,LOW,238.35,239.07,235.95,238.53,161726
2022-01-07,LOW,237.67,237.67,231.97,232.33,185103
2022-01-10,LOW,228.4,229.49,222.6,229.27,223176
2022-01-11,LOW,229.57,231.22,226.62,230.87,196235
2022-01-12,LOW,232.24,235.59,231.22,231.89,142484
2022-01-13,LOW,234.09,234.55,231.42,231.88,125982
2022-01-14,LOW,229.15,229.27,223.41,225.07,262591
2022-01-18,LOW,221.42,221.88,217.5,221.34,208309
2022-01-19,LOW,222.42,223.78,217.48,217.97,159021
2022-01-20,LOW,219.07,220.48,207.31,207.78,394299
2022-01-21,LOW,206.78,213.17,205.67,208.68,341122
2022-01-24,LOW,204.99,209.24,204.46,209.14,57118
2022-01-25,LOW,210.66,215.19,208.53,213.5,290631
2022-01-26,LOW,215.86,217.81,209.53,211.75,249366
2022-01-27,LOW,214.86,216.2,207.87,209.71,268762
2022-01-28,LOW,211.37,218.23,208.66,218.08,184585
2022-01-31,LOW,217.36,220.48,216.14,220.3,217800
2022-02-01,LOW,221.22,222.0,217.08,221.15,156362
2022-02-02,LOW,221.4,223.17,219.66,221.99,91137
2022-02-03,LOW,218.74,222.12,217.03,217.35,118157
2022-02-04,LOW,217.19,217.19,209.01,212.74,257976
2022-02-07,LOW,213.68,214.25,208.47,210.74,142551
2022-02-08,LOW,211.02,215.83,209.81,214.94,133124
2022-02-09,LOW,217.86,219.24,216.13,216.84,131563
2022-02-10,LOW,213.99,216.06,209.59,211.03,169751
2022-02-11,LOW,211.38,213.06,208.81,209.73,135154
2022-02-14,LOW,208.03,210.66,207.13,209.74,102538
2022-02-15,LOW,212.21,213.33,210.71,211.71,128507
2022-02-16,LOW,210.62,211.68,207.55,210.47,166759
2022-02-17,LOW,209.32,210.78,207.24,207.63,198729
2022-02-18,LOW,207.1,209.5,204.69,206.82,316676
2022-02-22,LOW,201.75,205.44,195.71,199.19,482124
2022-02-23,LOW,205.3,211.29,198.77,199.76,785278
2022-02-24,LOW,193.87,198.86,191.6,198.11,420395
2022-02-25,LOW,198.64,203.9,195.11,203.47,267202
2022-02-28,LOW,201.55,205.41,200.32,205.12,276259
2022-03-01,LOW,205.3,208.25,204.41,205.7,251871
2022-03-02,LOW,205.62,213.42,205.46,212.22,217056
2022-03-03,LOW,213.21,214.07,209.02,210.12,167557
2022-03-04,LOW,208.36,210.36,205.88,207.96,168802
2022-03-07,LOW,207.72,211.59,206.13,206.4,411813
2022-03-09,LOW,211.61,213.56,209.43,209.43,195430
2022-03-10,LOW,207.35,208.21,203.4,208.04,170566
2022-03-11,LOW,207.65,211.01,206.09,206.28,172236
2022-03-14,LOW,208.26,211.3,205.49,210.19,192016
2022-03-15,LOW,211.53,215.58,211.23,214.45,127628
2022-03-16,LOW,216.22,217.45,210.63,214.73,191717
2022-03-17,LOW,213.4,217.57,211.97,217.48,186125
2022-03-18,LOW,216.81,219.04,213.45,219.04,269817
2022-03-21,LOW,219.71,221.15,209.5,211.34,251955
2022-03-22,LOW,211.39,213.28,209.25,212.12,153718
2022-03-23,LOW,211.11,211.38,204.07,205.08,215617
2022-03-24,LOW,205.13,205.97,202.39,203.45,146021
2022-03-25,LOW,204.88,205.02,196.26,197.59,329110
2022-03-28,LOW,196.49,198.48,192.76,198.45,318459
2022-03-29,LOW,202.12,205.26,200.99,203.75,224926
2022-03-30,LOW,200.23,201.56,193.96,194.37,417696
2022-03-31,LOW,191.36,193.58,187.53,187.71,380818
2022-04-01,LOW,188.45,189.28,186.97,187.93,237100
2022-04-04,LOW,187.07,189.57,185.44,189.5,196047
2022-04-05,LOW,188.72,193.05,187.2,190.18,292160
2022-04-06,LOW,186.48,188.12,182.54,186.39,376495
2022-04-07,LOW,184.96,189.38,183.39,188.16,277225
2022-04-08,LOW,187.35,192.78,186.32,191.99,234248
2022-04-11,LOW,190.1,193.35,188.79,189.99,228960
2022-04-12,LOW,193.77,195.22,188.8,189.56,243937
2022-04-13,LOW,188.76,191.98,188.68,190.86,125780
