date,tic,open,high,low,close,volume
2023-09-13,MRK,100.94,101.45,99.62,99.74,231768
2023-09-14,MRK,100.05,101.05,99.67,100.8,173374
2023-09-15,MRK,100.79,101.41,99.93,100.14,157642
2023-09-18,MRK,100.47,100.54,99.53,100.43,76270
2023-09-19,MRK,100.41,100.72,99.61,100.01,112385
2023-09-20,MRK,100.78,100.9,99.91,99.94,122187
2023-09-21,MRK,99.73,100.48,99.19,99.35,201139
2023-09-22,MRK,99.43,99.67,98.7,99.05,253733
2023-09-25,MRK,98.89,98.89,97.9,98.61,128523
2023-09-26,MRK,98.17,99.24,98.07,98.16,223896
2023-09-27,MRK,98.21,98.28,96.22,96.81,119376
2023-09-28,MRK,97.4,97.72,96.69,97.12,137797
2023-09-29,MRK,97.41,97.41,95.72,95.95,122103
2023-10-02,MRK,95.54,95.62,94.4,95.52,166072
2023-10-03,MRK,95.2,95.28,94.0,94.83,103738
2023-10-04,MRK,94.76,95.37,94.4,95.14,152603
2023-10-05,MRK,95.5,96.59,95.5,96.49,197815
2023-10-06,MRK,96.66,97.27,95.9,96.76,88628
2023-10-09,MRK,96.4,97.96,96.24,97.33,126974
2023-10-10,MRK,96.95,97.28,96.14,96.52,107676
2023-10-11,MRK,97.0,97.0,95.82,96.34,111051
2023-10-12,MRK,96.46,96.8,95.88,96.5,137880
2023-10-13,MRK,96.96,97.26,95.74,96.9,143645
2023-10-16,MRK,96.99,98.12,96.94,96.96,118955
2023-10-17,MRK,97.17,97.26,96.08,97.02,109730
2023-10-18,MRK,96.95,97.29,94.93,94.95,187089
2023-10-19,MRK,94.56,94.57,92.37,93.52,182044
2023-10-20,MRK,93.42,96.26,93.42,95.6,279394
2023-10-23,MRK,95.8,96.99,95.73,96.27,170227
2023-10-24,MRK,96.36,96.91,95.68,95.96,163159
2023-10-25,MRK,96.36,97.41,95.89,96.58,231783
2023-10-26,MRK,95.93,99.84,95.93,98.3,383687
2023-10-27,MRK,97.98,98.22,95.23,95.82,272697
2023-10-30,MRK,96.39,97.33,95.59,95.63,140940
2023-10-31,MRK,95.75,96.45,94.45,95.65,218346
2023-11-01,MRK,96.42,97.05,95.69,95.79,102999
2023-11-02,MRK,95.27,95.98,94.71,95.77,87833
2023-11-03,MRK,96.42,97.09,95.73,96.28,99002
2023-11-06,MRK,97.09,97.21,96.08,97.2,187259
2023-11-07,MRK,97.42,97.53,96.65,96.86,191105
2023-11-08,MRK,97.43,97.96,96.73,97.24,201501
2023-11-09,MRK,97.42,97.42,95.14,95.37,112138
2023-11-10,MRK,96.03,96.2,93.73,94.45,147631
2023-11-13,MRK,94.06,95.51,93.75,95.5,129360
2023-11-14,MRK,95.45,96.12,94.92,95.16,304409
2023-11-15,MRK,94.89,95.12,93.82,94.39,176718
2023-11-16,MRK,94.87,95.03,94.14,94.98,206729
2023-11-17,MRK,95.33,95.39,94.08,94.76,111988
2023-11-20,MRK,94.11,95.87,93.99,95.65,230769
2023-11-21,MRK,96.13,96.52,94.86,95.21,208136
2023-11-22,MRK,95.48,95.49,94.17,94.69,158658
2023-11-24,MRK,95.24,95.45,94.5,94.88,159749
2023-11-27,MRK,94.88,95.12,93.82,94.48,172169
2023-11-28,MRK,94.36,94.39,93.15,93.33,223764
2023-11-29,MRK,93.38,94.23,92.96,94.19,272682
2023-11-30,MRK,94.03,95.64,93.41,95.46,400547
2023-12-01,MRK,96.15,96.56,95.65,96.34,194633
2023-12-04,MRK,96.73,98.13,96.73,97.88,268888
2023-12-05,MRK,97.79,99.09,97.08,98.98,277945
2023-12-06,MRK,98.92,99.17,98.24,98.41,325763
2023-12-07,MRK,98.33,98.33,96.62,96.77,150830
2023-12-08,MRK,96.58,96.86,95.63,96.61,147076
2023-12-11,MRK,97.68,98.18,96.48,97.24,157847
2023-12-12,MRK,97.29,97.6,96.36,97.22,160828
2023-12-13,MRK,97.16,99.73,96.86,99.7,233026
2023-12-14,MRK,100.29,100.54,98.65,99.33,236992
2023-12-15,MRK,98.57,99.7,97.83,98.99,339037
2023-12-18,MRK,99.74,100.56,99.15,99.48,183837
2023-12-19,MRK,99.44,100.04,98.96,99.93,329370
2023-12-20,MRK,100.44,100.44,98.74,98.84,204384
2023-12-21,MRK,99.34,99.97,98.87,99.81,112997
2023-12-22,MRK,100.25,101.34,100.25,101.05,125017
2023-12-26,MRK,100.78,101.34,100.6,101.0,110609
2023-12-27,MRK,100.68,101.39,100.44,101.33,104316
2023-12-28,MRK,101.73,102.31,101.5,102.09,143058
2023-12-29,MRK,102.26,102.48,102.07,102.29,127755
2024-01-02,MRK,102.48,106.31,102.48,106.26,329545
2024-01-03,MRK,107.41,108.73,107.12,107.65,302867
2024-01-04,MRK,108.83,110.38,108.78,109.86,456911
2024-01-05,MRK,110.02,110.17,109.45,109.96,171074
2024-01-08,MRK,110.31,110.56,109.02,110.12,181166
2024-01-09,MRK,110.42,112.52,110.03,111.12,181659
2024-01-10,MRK,110.96,111.8,110.46,111.47,216679
2024-01-11,MRK,111.5,111.5,109.87,111.12,179224
2024-01-12,MRK,110.93,111.32,110.39,111.32,92702
2024-01-16,MRK,111.26,111.91,110.66,111.14,118596
2024-01-17,MRK,111.84,111.99,110.36,110.83,185446
2024-01-18,MRK,110.37,111.27,109.42,111.18,150969
2024-01-19,MRK,110.81,111.62,110.48,111.48,131014
2024-01-22,MRK,111.67,112.54,111.52,112.05,149849
2024-01-23,MRK,110.69,112.56,110.03,112.45,225621
2024-01-24,MRK,112.32,112.53,111.16,111.54,170024
2024-01-25,MRK,111.32,112.75,111.32,112.74,192970
2024-01-26,MRK,113.09,113.54,112.7,113.34,326496
2024-01-29,MRK,113.7,113.93,113.04,113.77,343429
2024-01-30,MRK,113.87,114.19,112.76,114.13,259952
2024-01-31,MRK,115.11,115.21,113.23,113.27,269558
2024-02-01,MRK,116.18,118.57,115.31,118.57,384152
2024-02-02,MRK,118.95,119.67,118.34,118.55,219645
2024-02-05,MRK,119.03,119.87,117.94,118.35,132128
2024-02-06,MRK,118.78,119.59,118.31,119.04,203545
2024-02-07,MRK,118.88,120.12,118.76,119.57,215269
2024-02-08,MRK,119.52,119.52,118.16,118.78,207854
