date,tic,open,high,low,close,volume
2023-10-04,SHW,248.56,251.81,246.78,251.58,92162
2023-10-05,SHW,252.42,252.48,247.6,248.72,55664
2023-10-06,SHW,247.81,252.34,246.47,249.72,59916
2023-10-09,SHW,246.51,248.1,243.47,246.93,51320
2023-10-10,SHW,246.8,251.42,246.62,248.35,64148
2023-10-11,SHW,250.05,252.05,246.45,250.82,83303
2023-10-12,SHW,249.55,249.55,242.66,244.23,32037
2023-10-13,SHW,245.03,246.32,241.07,242.17,36975
2023-10-16,SHW,246.3,247.81,245.05,247.4,47280
2023-10-17,SHW,245.65,249.48,245.13,247.87,51362
2023-10-18,SHW,243.03,243.03,237.36,237.58,81083
2023-10-19,SHW,236.78,238.51,232.53,234.28,128554
2023-10-20,SHW,234.62,235.74,233.04,233.1,144881
2023-10-23,SHW,232.12,235.96,232.12,233.97,292970
2023-10-24,SHW,240.21,242.3,227.9,230.36,219244
2023-10-25,SHW,230.69,236.47,229.98,234.08,114017
2023-10-26,SHW,235.29,236.47,232.95,233.01,68061
2023-10-27,SHW,233.38,235.18,230.57,231.46,61936
2023-10-30,SHW,234.4,234.43,227.72,230.86,85065
2023-10-31,SHW,232.66,234.54,231.39,233.65,58839
2023-11-01,SHW,232.96,234.48,231.46,234.23,56384
2023-11-02,SHW,236.82,242.13,236.82,240.57,75897
2023-11-03,SHW,244.82,247.66,244.05,246.05,47251
2023-11-06,SHW,245.99,247.07,245.3,245.73,44906
2023-11-07,SHW,246.22,247.87,244.84,247.08,46929
2023-11-08,SHW,247.88,251.7,247.88,251.19,37648
2023-11-09,SHW,251.08,251.4,247.36,247.42,50710
2023-11-10,SHW,248.55,251.3,246.88,250.87,45762
2023-11-13,SHW,249.4,250.54,247.85,248.92,57684
2023-11-14,SHW,255.05,263.47,255.05,261.3,97550
2023-11-15,SHW,261.85,263.82,259.62,259.63,82385
2023-11-16,SHW,262.03,265.21,262.03,264.7,107099
2023-11-17,SHW,265.36,266.66,263.77,265.58,44586
2023-11-20,SHW,265.37,269.7,265.02,268.52,55775
2023-11-21,SHW,268.26,269.89,266.48,268.83,87309
2023-11-22,SHW,270.98,272.52,268.87,269.94,52577
2023-11-24,SHW,270.13,271.94,270.13,271.21,25107
2023-11-27,SHW,270.5,271.59,270.06,270.69,42497
2023-11-28,SHW,269.45,270.4,268.23,268.74,85019
2023-11-29,SHW,270.6,271.32,268.65,269.03,64863
2023-11-30,SHW,269.3,274.32,267.71,274.23,66723
2023-12-01,SHW,273.95,277.71,273.27,277.48,63478
2023-12-04,SHW,278.1,279.6,276.25,276.63,50592
2023-12-05,SHW,276.26,278.37,274.86,278.24,99815
2023-12-06,SHW,281.39,284.36,281.22,281.67,177878
2023-12-07,SHW,282.35,287.77,282.03,286.64,98840
2023-12-08,SHW,285.28,287.23,283.54,284.78,58939
2023-12-11,SHW,287.57,288.2,285.17,286.58,52442
2023-12-12,SHW,286.85,290.26,285.91,289.85,70624
2023-12-13,SHW,290.54,298.84,289.87,298.33,73338
2023-12-14,SHW,300.83,304.82,300.83,301.46,155356
2023-12-15,SHW,301.53,306.48,301.33,304.29,51540
2023-12-18,SHW,303.18,303.42,301.27,303.0,68609
2023-12-19,SHW,303.85,304.61,301.7,301.84,51944
2023-12-20,SHW,301.52,302.17,298.24,298.96,74661
2023-12-21,SHW,301.5,302.46,299.92,301.62,49844
2023-12-22,SHW,301.64,305.86,301.07,305.85,130225
2023-12-26,SHW,305.66,308.61,305.19,307.3,29592
2023-12-27,SHW,306.51,307.92,306.51,307.92,28418
2023-12-28,SHW,307.78,308.49,306.64,307.56,60274
2023-12-29,SHW,307.13,308.68,306.31,306.74,29855
2024-01-02,SHW,298.82,300.81,295.84,299.61,87558
2024-01-03,SHW,295.25,295.25,291.14,291.53,61158
2024-01-04,SHW,289.28,292.81,288.32,290.68,54962
2024-01-05,SHW,290.04,294.13,290.04,291.53,38809
2024-01-08,SHW,291.41,295.12,290.03,294.24,46937
2024-01-09,SHW,290.85,293.26,290.34,292.34,96548
2024-01-10,SHW,291.4,293.64,291.4,293.27,94999
2024-01-11,SHW,294.21,294.21,291.6,292.25,74298
2024-01-12,SHW,293.2,297.36,291.73,297.36,104700
2024-01-16,SHW,295.86,297.64,293.74,294.87,59228
2024-01-17,SHW,293.01,297.5,293.01,295.73,87605
2024-01-18,SHW,296.76,301.42,295.45,301.17,43804
2024-01-19,SHW,301.18,301.18,297.79,298.56,63710
2024-01-22,SHW,299.81,303.1,299.81,302.28,55050
2024-01-23,SHW,303.09,303.7,299.81,300.32,52773
2024-01-24,SHW,300.78,302.28,295.74,295.92,112536
2024-01-25,SHW,291.55,300.21,287.87,298.74,196170
2024-01-26,SHW,298.79,300.77,295.52,296.61,102179
2024-01-29,SHW,296.96,303.1,296.96,302.81,72732
2024-01-30,SHW,302.27,304.57,301.52,302.39,89998
2024-01-31,SHW,301.33,303.33,298.98,299.06,90989
2024-02-01,SHW,299.86,304.19,297.31,303.74,84529
2024-02-02,SHW,302.27,306.15,299.37,304.7,89501
2024-02-05,SHW,302.33,302.33,297.77,299.12,73608
2024-02-06,SHW,300.32,302.74,299.16,302.63,66121
2024-02-07,SHW,304.73,307.5,304.44,304.69,75556
2024-02-08,SHW,304.65,306.93,302.19,306.88,61262
2024-02-09,SHW,306.2,307.3,304.16,306.46,63892
2024-02-12,SHW,305.86,307.84,305.01,305.02,35537
2024-02-13,SHW,297.34,302.79,297.3,301.95,46619
2024-02-14,SHW,303.16,306.31,302.15,305.58,44118
2024-02-15,SHW,308.12,308.77,306.29,307.31,36671
2024-02-16,SHW,306.2,307.41,303.55,303.71,61705
2024-02-20,SHW,302.11,306.6,302.04,305.91,45803
2024-02-21,SHW,306.97,309.36,305.75,308.85,36091
2024-02-22,SHW,309.64,315.46,309.64,315.1,37820
2024-02-23,SHW,315.53,317.74,315.07,317.51,50235
2024-02-26,SHW,317.7,319.52,316.72,317.72,72237
2024-02-27,SHW,319.21,323.14,319.13,323.12,40342
2024-02-28,SHW,322.29,325.72,320.98,324.67,54421
2024-02-29,SHW,325.7,327.76,324.91,327.15,54081
2024-03-01,SHW,326.53,330.91,324.9,330.2,83172
2024-03-04,SHW,329.13,332.35,329.13,331.98,52858
2024-03-05,SHW,330.84,334.1,327.32,328.31,58105
