date,tic,open,high,low,close,volume
2023-12-28,AMT,204.59,205.89,203.43,204.94,38188
2023-12-29,AMT,203.49,204.53,202.9,204.0,24346
2024-01-02,AMT,202.89,206.74,202.56,206.48,61798
2024-01-03,AMT,205.58,206.17,202.56,202.59,64321
2024-01-04,AMT,201.89,205.35,201.7,203.38,67401
2024-01-05,AMT,201.13,204.06,201.13,202.16,86720
2024-01-08,AMT,201.7,204.02,200.58,203.99,55854
2024-01-09,AMT,202.33,202.33,198.53,199.93,60391
2024-01-10,AMT,199.53,199.96,196.7,197.12,167440
2024-01-11,AMT,196.33,196.53,194.52,196.15,110758
2024-01-12,AMT,197.7,199.78,197.18,197.51,70270
2024-01-16,AMT,197.2,198.87,195.86,196.33,96464
2024-01-17,AMT,194.15,198.43,191.32,193.43,97308
2024-01-18,AMT,194.35,194.8,191.25,192.32,117838
2024-01-19,AMT,192.33,193.48,191.67,192.4,71812
2024-01-22,AMT,192.63,194.94,190.59,192.44,90904
2024-01-23,AMT,193.44,193.47,190.05,190.89,76261
2024-01-24,AMT,191.52,191.65,184.95,185.71,144680
2024-01-25,AMT,187.91,190.27,186.92,189.0,102444
2024-01-26,AMT,188.02,188.28,186.0,186.18,55602
2024-01-29,AMT,185.94,188.01,184.78,187.88,64606
2024-01-30,AMT,187.15,187.59,184.39,184.49,81339
2024-01-31,AMT,185.25,189.19,183.93,184.6,77679
2024-02-01,AMT,184.48,187.24,182.78,187.17,96347
2024-02-02,AMT,183.42,184.45,178.86,182.56,118838
2024-02-05,AMT,180.23,180.23,177.28,178.71,64114
2024-02-06,AMT,179.73,181.64,179.73,180.95,55282
2024-02-07,AMT,180.5,182.81,179.85,182.73,98436
2024-02-08,AMT,182.09,183.22,180.87,182.92,59979
2024-02-09,AMT,182.54,183.51,180.94,183.41,56923
2024-02-12,AMT,183.46,183.98,180.76,180.98,48399
2024-02-13,AMT,177.52,178.04,173.74,178.04,99817
2024-02-14,AMT,178.64,179.25,176.48,177.88,54088
2024-02-15,AMT,178.4,179.96,177.19,178.74,84642
2024-02-16,AMT,176.22,177.02,174.96,176.55,62520
2024-02-20,AMT,175.89,177.98,175.52,177.7,89316
2024-02-21,AMT,178.7,178.8,176.15,177.62,83529
