date,tic,open,high,low,close,volume
2021-10-06,STZ,197.84,202.04,195.73,196.8,160781
2021-10-07,STZ,199.12,203.3,198.19,201.56,108605
2021-10-08,STZ,200.84,206.42,200.74,204.46,80656
2021-10-11,STZ,205.19,206.83,204.05,204.48,69465
2021-10-12,STZ,204.23,204.98,203.12,203.56,61738
2021-10-13,STZ,206.38,206.38,202.94,203.92,27929
2021-10-14,STZ,205.23,206.48,204.53,204.97,28558
2021-10-15,STZ,204.69,205.42,203.54,203.66,32654
2021-10-18,STZ,203.04,203.33,200.54,200.61,67840
2021-10-19,STZ,200.69,201.64,198.62,201.16,45407
2021-10-20,STZ,202.72,204.08,201.09,202.81,39910
2021-10-21,STZ,203.0,203.35,201.59,203.25,44149
2021-10-22,STZ,203.04,204.24,202.59,204.1,23910
2021-10-26,STZ,203.0,204.32,202.72,203.04,35766
2021-10-27,STZ,202.06,202.06,199.85,200.05,49738
2021-10-28,STZ,200.45,202.6,200.24,201.67,35493
2021-10-29,STZ,201.66,202.22,201.11,201.67,26778
2021-11-01,STZ,202.38,205.6,201.66,204.91,42114
2021-11-02,STZ,205.1,205.79,203.78,205.33,30833
2021-11-03,STZ,205.31,206.07,204.51,205.27,22646
2021-11-04,STZ,204.81,205.37,203.24,204.78,57777
2021-11-05,STZ,205.72,207.94,205.72,207.9,22208
2021-11-08,STZ,206.97,207.52,205.03,207.09,25320
2021-11-09,STZ,206.48,207.64,205.42,206.93,17314
2021-11-10,STZ,207.83,208.56,206.86,207.57,32067
2021-11-11,STZ,206.12,209.98,206.12,209.93,26086
2021-11-12,STZ,209.84,212.69,209.83,211.44,36273
2021-11-15,STZ,212.02,214.31,211.68,213.71,36314
2021-11-16,STZ,214.28,216.5,214.28,215.81,59183
2021-11-17,STZ,215.34,218.84,214.94,218.5,108133
2021-11-18,STZ,218.55,221.37,217.91,221.32,78801
2021-11-19,STZ,222.01,222.17,219.44,219.76,60832
2021-11-22,STZ,223.3,223.3,213.8,218.78,72607
2021-11-23,STZ,219.19,221.85,218.88,221.28,29951
2021-11-24,STZ,221.05,221.05,215.06,217.12,56589
2021-11-26,STZ,213.82,214.58,212.22,214.16,32794
2021-11-29,STZ,214.88,214.88,209.67,211.96,53080
2021-11-30,STZ,210.24,211.65,207.62,210.52,76152
2021-12-01,STZ,212.46,213.74,208.34,208.34,28552
2021-12-02,STZ,209.69,211.17,208.21,210.25,47317
2021-12-03,STZ,210.18,211.39,208.52,211.09,56575
2021-12-06,STZ,213.65,216.86,213.62,215.57,43164
2021-12-07,STZ,216.45,220.42,215.92,218.28,65340
2021-12-08,STZ,217.76,219.75,216.62,219.13,63738
2021-12-09,STZ,217.68,219.25,217.35,217.92,24283
2021-12-10,STZ,219.21,219.75,217.69,219.75,27663
2021-12-13,STZ,219.25,222.2,218.5,221.66,52748
2021-12-14,STZ,220.41,222.14,219.55,221.21,66363
2021-12-15,STZ,221.0,225.17,220.42,225.05,71077
2021-12-16,STZ,225.01,227.21,224.84,225.58,38178
2021-12-17,STZ,223.34,226.79,222.31,226.79,41732
2021-12-20,STZ,224.76,225.04,219.03,223.53,182800
2021-12-21,STZ,226.1,226.46,224.38,225.28,67364
2021-12-22,STZ,224.04,227.73,223.46,227.06,41654
2021-12-23,STZ,227.7,228.75,227.32,227.79,26646
2021-12-27,STZ,227.78,230.56,227.78,230.51,19084
2021-12-28,STZ,230.67,233.01,230.67,232.45,28195
2021-12-29,STZ,231.66,233.61,231.12,233.17,23706
2021-12-30,STZ,233.12,233.85,232.67,232.88,20255
2021-12-31,STZ,232.87,234.93,232.87,234.35,32960
2022-01-03,STZ,234.34,236.22,232.69,235.98,33318
2022-01-04,STZ,236.87,238.89,236.36,237.74,42259
2022-01-05,STZ,237.65,240.11,235.69,236.62,72918
2022-01-06,STZ,239.49,240.08,227.25,228.48,115677
2022-01-07,STZ,227.27,232.17,227.04,229.78,116094
2022-01-10,STZ,229.68,230.85,226.01,230.82,85912
2022-01-11,STZ,231.28,236.87,228.95,236.02,73635
2022-01-12,STZ,234.38,234.71,231.36,231.74,26452
