date,tic,open,high,low,close,volume
2023-03-28,COR,153.84,154.67,153.14,154.19,32020
2023-03-29,COR,154.3,155.34,153.99,155.06,38348
2023-03-30,COR,155.51,155.72,154.24,155.51,21290
2023-03-31,COR,156.56,157.02,155.09,156.28,84465
2023-04-03,COR,158.46,159.14,158.21,158.27,25146
2023-04-04,COR,157.56,159.15,157.21,158.99,51904
2023-04-05,COR,159.68,163.7,159.68,163.31,87237
2023-04-06,COR,163.77,164.55,161.91,162.23,32370
2023-04-10,COR,162.25,163.34,161.89,162.32,27632
2023-04-11,COR,162.52,162.88,162.15,162.48,35833
2023-04-12,COR,160.87,162.6,160.79,161.28,33895
2023-04-13,COR,161.55,163.36,161.55,163.26,33520
2023-04-14,COR,163.3,163.57,162.52,163.07,33628
2023-04-17,COR,163.22,163.27,161.99,163.25,16328
2023-04-18,COR,163.32,163.81,162.19,163.28,36754
2023-04-19,COR,161.49,162.51,160.02,160.5,32908
2023-04-20,COR,160.48,162.02,160.0,161.86,55354
2023-04-21,COR,163.23,163.64,161.84,162.68,33669
2023-04-24,COR,162.5,164.06,162.5,163.58,15612
2023-04-25,COR,164.06,164.52,163.22,163.91,32095
2023-04-26,COR,163.35,163.35,161.23,161.48,40678
2023-04-27,COR,161.63,163.45,161.37,163.39,23029
2023-04-28,COR,163.34,163.56,161.61,162.78,45531
2023-05-01,COR,161.65,162.72,160.99,162.72,73290
2023-05-02,COR,163.36,166.91,162.49,165.09,77924
2023-05-03,COR,165.8,165.8,162.45,162.69,51392
2023-05-04,COR,162.82,163.75,162.13,162.51,41250
2023-05-05,COR,163.87,165.24,162.94,163.86,71702
2023-05-08,COR,162.92,164.76,162.92,164.12,26528
2023-05-09,COR,164.93,169.42,164.1,164.25,79224
2023-05-10,COR,164.35,165.44,163.13,165.4,34826
2023-05-11,COR,165.52,168.37,165.41,167.76,71043
2023-05-12,COR,167.9,167.98,166.06,167.31,106629
2023-05-15,COR,167.65,169.85,166.97,169.53,80598
2023-05-16,COR,169.72,171.01,169.21,170.82,124688
2023-05-17,COR,171.34,171.5,169.54,171.05,80820
2023-05-18,COR,170.44,171.42,167.69,171.08,76384
2023-05-19,COR,171.17,172.72,169.37,169.61,67457
2023-05-22,COR,169.72,170.0,166.15,168.51,97550
2023-05-23,COR,167.0,168.48,166.11,167.56,68048
2023-05-24,COR,167.87,168.39,166.99,167.37,51530
2023-05-25,COR,166.58,167.24,164.64,166.49,52031
2023-05-26,COR,165.92,167.19,164.58,165.02,41362
2023-05-30,COR,163.52,164.7,161.49,162.43,55936
2023-05-31,COR,160.52,166.97,160.38,166.41,131638
2023-06-01,COR,167.55,169.53,166.67,168.82,64343
2023-06-02,COR,169.1,171.52,169.08,170.79,62206
2023-06-05,COR,170.59,171.87,170.04,170.93,75300
2023-06-06,COR,171.29,171.78,169.4,170.62,37867
2023-06-07,COR,169.56,171.6,169.51,170.01,55634
2023-06-08,COR,169.53,172.84,169.42,172.64,38972
2023-06-09,COR,172.47,174.41,172.42,174.36,47872
2023-06-12,COR,174.36,175.48,173.44,175.35,36393
2023-06-13,COR,174.7,176.65,174.41,175.9,96889
2023-06-14,COR,175.52,176.22,173.67,175.09,42233
2023-06-15,COR,174.89,178.26,174.83,177.98,50535
2023-06-16,COR,178.29,179.44,176.93,178.98,94253
2023-06-20,COR,179.36,181.05,179.25,180.52,79872
2023-06-21,COR,181.45,182.75,181.15,181.8,74075
2023-06-22,COR,182.19,183.82,181.64,183.82,59116
2023-06-23,COR,183.19,184.6,183.0,183.64,76164
2023-06-26,COR,182.99,184.21,182.52,183.74,54777
2023-06-27,COR,180.69,185.0,180.49,184.66,46346
2023-06-28,COR,184.94,186.14,184.79,185.49,51854
2023-06-29,COR,185.24,187.63,185.2,186.35,23316
2023-06-30,COR,186.84,189.19,186.43,188.28,46550
2023-07-03,COR,185.88,186.88,185.16,186.7,36562
2023-07-05,COR,187.53,187.53,185.92,186.47,52279
2023-07-06,COR,186.04,188.12,186.04,188.08,67494
2023-07-07,COR,186.9,188.68,186.41,186.81,55834
2023-07-10,COR,188.39,188.72,187.61,188.61,39702
2023-07-11,COR,188.83,189.59,188.03,189.05,31787
2023-07-12,COR,187.86,189.09,186.4,186.7,63443
2023-07-13,COR,186.86,188.63,186.86,187.15,47916
