date,tic,open,high,low,close,volume
2022-08-30,EL,247.07,247.76,240.6,242.8,64282
2022-08-31,EL,242.92,244.46,240.17,240.19,67193
2022-09-01,EL,238.38,238.38,233.34,237.05,90632
2022-09-02,EL,240.64,240.64,232.95,234.01,55555
2022-09-06,EL,233.76,236.97,231.37,232.3,97854
2022-09-07,EL,233.18,235.79,230.2,234.14,114093
2022-09-08,EL,232.21,235.53,229.7,234.05,78785
2022-09-09,EL,236.29,239.71,236.29,238.48,191429
2022-09-12,EL,239.79,245.47,239.36,240.94,83769
2022-09-13,EL,234.22,236.52,231.22,231.35,85098
2022-09-14,EL,230.78,233.94,229.17,232.34,68236
2022-09-15,EL,231.42,234.79,229.86,231.18,79706
2022-09-16,EL,226.08,228.72,224.25,225.89,66876
2022-09-19,EL,223.47,228.07,223.32,228.07,72856
2022-09-20,EL,225.0,227.83,224.15,226.02,64871
2022-09-21,EL,231.59,232.78,224.55,224.55,75212
2022-09-22,EL,222.2,223.6,219.9,221.7,64722
2022-09-23,EL,219.46,219.46,212.91,216.24,71276
2022-09-26,EL,215.05,221.14,215.05,219.54,117004
2022-09-27,EL,222.7,222.7,211.2,213.34,98330
2022-09-28,EL,213.07,215.93,211.68,215.26,74922
2022-09-29,EL,212.71,213.34,204.44,206.9,129811
2022-09-30,EL,205.13,208.31,203.82,204.02,83075
2022-10-03,EL,206.05,208.55,201.22,206.84,119775
2022-10-04,EL,210.95,214.58,210.95,214.52,99959
2022-10-05,EL,211.49,214.26,208.75,213.5,67085
2022-10-06,EL,213.52,218.41,213.52,216.23,107353
2022-10-07,EL,213.3,213.75,206.7,207.57,66068
2022-10-10,EL,206.03,206.27,202.46,204.85,38216
2022-10-11,EL,203.63,206.21,198.99,201.96,89273
2022-10-12,EL,203.28,204.04,199.91,202.84,126019
2022-10-13,EL,196.87,203.32,194.66,201.18,174983
2022-10-14,EL,203.89,204.4,197.2,197.56,63627
2022-10-17,EL,200.14,202.89,199.09,200.99,81469
2022-10-18,EL,206.47,207.43,201.42,203.14,115134
2022-10-19,EL,202.21,202.28,195.01,195.61,103870
2022-10-20,EL,195.05,198.24,189.45,189.66,162401
2022-10-21,EL,188.98,191.32,185.87,190.39,198742
2022-10-24,EL,190.99,190.99,182.64,185.57,162291
2022-10-25,EL,186.91,193.71,186.91,193.64,228050
2022-10-26,EL,191.05,197.58,190.14,194.43,96284
2022-10-27,EL,194.98,195.55,192.38,193.04,63690
2022-10-28,EL,191.73,196.05,191.39,194.91,110143
2022-10-31,EL,192.43,192.65,187.81,189.19,130124
2022-11-01,EL,194.61,197.83,192.15,195.07,287007
2022-11-02,EL,180.78,186.24,177.32,179.51,640948
2022-11-03,EL,176.78,184.6,175.97,182.9,343185
2022-11-04,EL,202.11,204.64,193.46,198.75,506359
2022-11-07,EL,197.57,198.11,191.52,194.46,184203
2022-11-08,EL,196.36,200.84,194.21,196.14,145591
2022-11-09,EL,194.93,196.78,192.59,193.01,111448
2022-11-10,EL,201.85,206.99,199.51,206.46,99397
2022-11-11,EL,212.11,219.17,209.23,215.28,234047
2022-11-14,EL,214.36,214.44,208.21,208.31,101328
2022-11-15,EL,215.57,217.08,212.57,214.2,110657
2022-11-16,EL,216.29,217.02,210.16,210.42,118576
2022-11-17,EL,204.8,215.36,204.8,215.36,208173
2022-11-18,EL,219.43,222.05,217.68,220.46,225008
2022-11-21,EL,216.58,216.61,206.3,206.49,162066
2022-11-22,EL,208.09,209.91,202.93,209.79,153468
2022-11-23,EL,210.33,212.47,208.81,210.16,66578
2022-11-25,EL,208.87,209.09,205.49,207.7,41522
2022-11-28,EL,204.84,207.7,202.26,205.09,117549
2022-11-29,EL,206.06,206.68,202.95,203.56,94540
2022-11-30,EL,204.44,223.3,204.19,223.3,182583
2022-12-01,EL,220.92,222.61,217.52,219.55,149792
2022-12-02,EL,216.3,226.85,216.04,226.2,151246
2022-12-05,EL,223.82,223.82,218.19,218.98,80812
2022-12-06,EL,224.03,225.02,220.32,224.36,76682
2022-12-07,EL,222.9,223.1,218.97,220.15,62795
2022-12-08,EL,225.92,230.11,224.05,229.66,177658
2022-12-09,EL,227.86,230.45,225.59,227.57,170476
2022-12-12,EL,227.03,231.67,225.6,231.31,138961
2022-12-13,EL,239.79,241.08,230.11,234.91,200240
2022-12-14,EL,235.45,238.97,233.79,235.97,115717
2022-12-15,EL,228.15,229.74,224.44,227.77,124922
2022-12-16,EL,225.55,228.62,224.46,228.03,89881
2022-12-19,EL,227.82,228.5,222.2,223.88,95281
2022-12-20,EL,222.0,225.66,219.99,224.98,77817
2022-12-21,EL,227.93,234.83,227.93,230.89,132475
2022-12-22,EL,227.06,229.45,225.69,229.23,89453
2022-12-23,EL,229.36,229.69,226.09,228.11,43000
2022-12-27,EL,229.41,236.46,229.14,235.05,165407
2022-12-28,EL,235.03,236.05,232.99,233.03,119273
2022-12-29,EL,235.44,237.74,234.93,236.47,60269
2022-12-30,EL,234.01,235.5,232.27,234.86,55058
2023-01-03,EL,241.19,241.72,237.27,240.45,132906
2023-01-04,EL,244.17,248.81,243.3,247.93,139723
2023-01-05,EL,245.91,248.03,243.4,247.3,63099
2023-01-06,EL,248.01,252.98,247.19,249.61,80838
2023-01-09,EL,247.93,252.89,243.09,247.92,82975
2023-01-10,EL,247.1,250.7,246.85,248.48,127995
2023-01-11,EL,249.46,250.75,247.39,249.61,72582
2023-01-12,EL,251.38,251.38,245.89,248.19,94592
2023-01-13,EL,249.04,253.45,249.03,253.07,57496
2023-01-17,EL,252.05,254.33,250.45,252.76,96970
2023-01-18,EL,252.91,254.26,249.09,249.2,113547
2023-01-19,EL,246.5,247.7,245.35,245.46,79468
2023-01-20,EL,246.59,253.52,246.44,253.33,110330
2023-01-23,EL,254.63,259.88,254.34,259.81,140608
2023-01-24,EL,258.71,262.76,256.98,262.38,171622
2023-01-25,EL,258.14,260.68,255.55,259.35,101867
2023-01-26,EL,261.25,261.57,255.93,258.6,138042
2023-01-27,EL,259.68,259.68,255.72,256.17,164087
2023-01-30,EL,255.31,257.24,254.09,256.66,68049
2023-01-31,EL,255.4,262.32,255.4,262.15,73531
2023-02-01,EL,261.39,266.75,258.56,265.54,104873
2023-02-02,EL,258.04,268.35,251.72,254.07,293946
2023-02-03,EL,251.94,256.0,251.68,255.22,128309
2023-02-06,EL,252.37,253.3,246.45,247.27,102623
2023-02-07,EL,245.3,247.59,242.28,247.17,198610
2023-02-08,EL,243.85,245.88,242.12,245.44,113609
2023-02-09,EL,248.32,248.32,239.08,239.08,117332
2023-02-10,EL,236.42,238.51,233.99,236.59,174484
2023-02-13,EL,239.73,242.75,238.31,241.59,130841
2023-02-14,EL,240.45,248.21,240.31,241.8,97088
2023-02-15,EL,239.45,241.72,238.15,241.1,58581
2023-02-16,EL,237.28,239.06,235.45,236.34,68903
2023-02-17,EL,235.08,240.47,235.08,239.38,73215
2023-02-21,EL,234.28,238.72,234.28,236.68,84451
2023-02-22,EL,235.71,239.94,234.79,235.9,60593
2023-02-23,EL,237.65,239.22,235.25,236.34,45211
2023-02-24,EL,232.0,232.86,228.84,229.67,42382
2023-02-27,EL,231.3,233.23,229.84,229.84,59716
2023-02-28,EL,229.22,232.18,227.23,230.75,52249
2023-03-01,EL,234.29,237.27,232.23,233.39,110508
2023-03-02,EL,232.04,236.78,231.55,236.23,62414
2023-03-03,EL,237.95,241.24,236.46,240.45,100229
2023-03-06,EL,238.79,241.03,238.15,238.94,61358
2023-03-07,EL,238.77,240.01,232.42,233.06,69270
2023-03-08,EL,236.59,236.59,233.45,235.83,41461
2023-03-09,EL,235.17,235.42,229.51,231.22,56913
2023-03-10,EL,230.8,230.84,222.74,224.15,81611
2023-03-13,EL,223.64,224.84,219.57,223.23,116967
2023-03-14,EL,229.51,230.43,225.84,228.21,60231
2023-03-15,EL,225.1,226.53,220.69,224.76,162176
2023-03-16,EL,223.3,226.92,222.68,225.09,48433
2023-03-17,EL,227.23,227.23,220.86,222.37,70670
2023-03-20,EL,223.3,224.98,221.95,224.78,66094
2023-03-21,EL,227.11,228.11,225.08,226.34,53636
2023-03-22,EL,226.67,230.91,225.4,225.67,88807
2023-03-23,EL,228.93,232.46,225.33,226.67,54435
2023-03-24,EL,225.71,229.77,225.2,229.28,61048
2023-03-27,EL,230.55,231.68,228.91,229.54,46298
2023-03-28,EL,230.27,230.34,227.26,228.11,44098
2023-03-29,EL,231.15,232.82,229.48,232.24,48145
2023-03-30,EL,234.27,235.63,232.98,234.17,59558
2023-03-31,EL,235.85,236.33,232.59,233.97,116504
2023-04-03,EL,233.25,235.13,233.02,234.21,113383
2023-04-04,EL,235.18,235.87,231.23,232.23,129239
2023-04-05,EL,232.31,232.69,225.79,227.23,67700
2023-04-06,EL,227.55,229.78,224.89,228.91,54034
2023-04-10,EL,225.06,228.3,224.61,228.27,45530
2023-04-11,EL,228.98,230.14,227.9,229.21,42197
2023-04-12,EL,231.01,235.69,228.16,234.51,92740
2023-04-13,EL,236.59,239.8,236.56,238.58,71625
2023-04-14,EL,240.46,244.39,240.4,241.17,96334
2023-04-17,EL,241.25,242.36,239.11,240.38,58875
2023-04-18,EL,242.01,244.94,241.78,244.07,103633
2023-04-19,EL,243.68,244.54,239.05,243.56,100566
2023-04-20,EL,243.09,247.09,243.09,245.36,73889
2023-04-21,EL,245.25,246.79,242.5,243.31,52257
2023-04-24,EL,242.52,242.68,240.21,240.61,49066
2023-04-25,EL,239.44,240.37,234.45,234.45,56528
2023-04-26,EL,234.01,234.5,228.28,228.51,80056
2023-04-27,EL,230.76,233.27,229.7,233.1,63719
2023-04-28,EL,232.89,234.56,231.17,234.24,56768
2023-05-01,EL,235.08,237.57,234.16,234.54,33719
2023-05-02,EL,233.83,233.83,228.31,232.68,103099
2023-05-03,EL,184.23,199.34,180.74,192.28,918647
2023-05-04,EL,196.01,196.01,188.9,190.76,251606
2023-05-05,EL,194.07,196.48,189.45,193.23,163570
2023-05-08,EL,196.65,198.83,193.05,195.53,213881
2023-05-09,EL,195.04,195.99,190.65,191.06,148707
2023-05-10,EL,192.89,192.89,189.78,190.94,168369
2023-05-11,EL,191.28,192.52,189.43,191.54,204690
2023-05-12,EL,189.35,190.7,186.35,189.01,253532
2023-05-15,EL,189.99,191.36,188.04,191.01,146207
2023-05-16,EL,189.91,189.91,185.01,185.01,121595
2023-05-17,EL,185.84,187.18,184.05,187.15,116775
2023-05-18,EL,186.99,190.37,186.99,189.67,161815
2023-05-19,EL,189.83,190.37,187.98,189.82,142166
2023-05-22,EL,188.53,189.52,187.86,187.89,104684
2023-05-23,EL,186.47,186.71,181.99,182.01,105272
