date,tic,open,high,low,close,volume
2024-01-29,NOW,154.14,157.55,154.14,157.55,199950
2024-01-30,NOW,157.46,157.71,155.85,157.21,349005
2024-01-31,NOW,155.5,155.5,151.68,153.16,285995
2024-02-01,NOW,153.94,154.41,152.88,154.14,196195
2024-02-02,NOW,154.56,157.31,154.56,156.34,222555
2024-02-05,NOW,156.75,157.1,154.4,157.05,231650
2024-02-06,NOW,156.86,156.86,153.37,155.49,205975
2024-02-07,NOW,156.68,158.64,156.55,158.06,176245
2024-02-08,NOW,159.18,160.03,158.37,159.71,238245
2024-02-09,NOW,160.72,163.01,160.72,162.72,159125
2024-02-12,NOW,161.89,161.89,156.65,157.27,178010
2024-02-13,NOW,151.83,155.99,150.43,154.66,306700
2024-02-14,NOW,156.59,158.42,155.6,158.42,124895
2024-02-15,NOW,159.01,159.3,156.17,156.17,314710
2024-02-16,NOW,155.14,155.24,152.98,153.0,260540
2024-02-20,NOW,150.7,151.63,147.69,150.6,367955
2024-02-21,NOW,147.24,149.6,146.24,149.5,203945
2024-02-22,NOW,155.41,158.23,153.65,153.69,459820
2024-02-23,NOW,155.67,156.85,153.4,154.2,216460
2024-02-26,NOW,155.42,158.0,154.92,155.9,278155
2024-02-27,NOW,156.61,156.7,151.67,153.5,279050
2024-02-28,NOW,152.65,152.66,150.85,151.95,246700
2024-02-29,NOW,153.65,154.46,152.92,154.13,160455
2024-03-01,NOW,154.63,155.64,153.87,154.67,166940
2024-03-04,NOW,154.9,155.49,153.01,155.27,252015
2024-03-05,NOW,153.22,153.44,146.09,148.02,405630
2024-03-06,NOW,149.79,149.79,146.71,148.22,229165
2024-03-07,NOW,149.59,153.69,147.28,153.61,352770
2024-03-08,NOW,153.23,155.34,150.17,151.66,175030
2024-03-11,NOW,150.6,151.82,148.97,151.4,324160
2024-03-12,NOW,153.55,158.45,152.77,157.96,332310
2024-03-13,NOW,159.69,160.54,155.23,155.38,251930
2024-03-14,NOW,156.81,157.36,154.66,155.69,176455
2024-03-15,NOW,149.47,151.62,147.29,148.8,496510
2024-03-18,NOW,149.84,151.85,149.8,151.11,130780
2024-03-19,NOW,149.38,151.56,148.67,151.42,197750
2024-03-20,NOW,152.53,153.56,151.3,153.56,126460
2024-03-21,NOW,156.02,157.14,154.4,154.72,256540
2024-03-22,NOW,154.81,155.94,153.99,154.94,167610
2024-03-25,NOW,153.12,155.07,151.85,154.5,112380
2024-03-26,NOW,156.53,157.43,155.56,155.72,135925
2024-03-27,NOW,156.79,157.22,150.72,151.82,406740
2024-03-28,NOW,151.54,153.53,151.2,152.48,200185
2024-04-01,NOW,153.4,154.38,151.9,153.69,124760
2024-04-02,NOW,151.61,151.92,149.74,151.37,159125
2024-04-03,NOW,150.36,152.63,150.36,151.85,90180
2024-04-04,NOW,153.8,156.45,151.5,151.55,358445
2024-04-05,NOW,152.4,158.28,152.39,156.53,271360
2024-04-08,NOW,157.03,157.83,154.85,157.17,168050
2024-04-09,NOW,158.95,158.95,154.38,156.25,135865
2024-04-10,NOW,154.18,154.52,152.97,153.97,174040
2024-04-11,NOW,153.78,155.16,152.43,154.37,131915
2024-04-12,NOW,152.41,154.86,152.21,153.74,267200
2024-04-15,NOW,153.55,153.94,147.24,147.24,231940
2024-04-16,NOW,147.41,149.6,147.2,149.03,171340
2024-04-17,NOW,149.34,149.4,147.17,147.35,128855
2024-04-18,NOW,146.35,147.84,145.65,146.27,100715
2024-04-19,NOW,144.37,144.71,141.77,142.82,231005
2024-04-22,NOW,144.37,144.9,142.17,144.41,382690
2024-04-23,NOW,145.68,148.68,145.68,148.14,199375
2024-04-24,NOW,150.64,150.94,148.03,149.11,421585
2024-04-25,NOW,143.04,143.34,137.92,143.24,745255
2024-04-26,NOW,144.93,146.86,143.97,144.79,280630
2024-04-29,NOW,145.06,145.49,142.9,144.25,171005
2024-04-30,NOW,143.0,143.0,138.45,138.61,250260
2024-05-01,NOW,138.57,140.06,136.8,137.04,251630
2024-05-02,NOW,138.34,139.11,137.13,139.11,270520
2024-05-03,NOW,141.4,144.78,141.23,143.35,269935
2024-05-06,NOW,144.26,145.3,143.83,145.3,125735
2024-05-07,NOW,145.0,145.0,140.06,142.7,358255
2024-05-08,NOW,143.07,144.27,143.03,144.27,260870
2024-05-09,NOW,144.58,145.68,143.72,144.66,193165
2024-05-10,NOW,145.66,146.6,145.29,146.03,137865
2024-05-13,NOW,146.54,146.54,144.72,145.94,281020
2024-05-14,NOW,146.0,147.18,143.63,144.28,252075
2024-05-15,NOW,145.83,152.26,145.83,152.18,377865
2024-05-16,NOW,152.65,153.63,151.83,151.95,183895
2024-05-17,NOW,153.01,153.05,151.72,153.05,196205
2024-05-20,NOW,152.45,154.92,152.45,154.7,110990
2024-05-21,NOW,154.61,155.38,153.06,155.36,145515
2024-05-22,NOW,156.07,156.72,153.99,154.21,125800
2024-05-23,NOW,155.63,155.63,151.36,151.47,180575
2024-05-24,NOW,148.9,149.64,147.4,147.75,274660
2024-05-28,NOW,147.31,147.31,143.95,145.59,337895
2024-05-29,NOW,144.79,147.41,144.79,146.31,163905
2024-05-30,NOW,137.78,138.24,128.1,128.54,879585
2024-05-31,NOW,130.18,131.49,127.69,131.42,711070
2024-06-03,NOW,132.23,132.81,129.29,131.93,409490
2024-06-04,NOW,132.26,134.85,131.88,134.58,446340
2024-06-05,NOW,137.19,141.13,135.3,140.95,608435
2024-06-06,NOW,141.17,142.42,139.97,140.68,247210
2024-06-07,NOW,139.97,140.65,137.93,139.81,309990
2024-06-10,NOW,140.12,142.0,138.99,141.99,248300
2024-06-11,NOW,142.54,143.67,141.5,142.46,223390
2024-06-12,NOW,145.06,145.71,144.26,144.31,300020
2024-06-13,NOW,144.33,145.55,141.94,141.94,247835
2024-06-14,NOW,143.27,145.97,143.27,145.7,260720
2024-06-17,NOW,144.85,145.83,143.85,145.13,462085
2024-06-18,NOW,145.1,146.85,144.96,146.08,408490
2024-06-20,NOW,147.85,148.11,145.97,147.0,353630
2024-06-21,NOW,147.4,150.1,146.72,149.89,212570
2024-06-24,NOW,148.81,149.56,147.73,147.97,446830
2024-06-25,NOW,148.83,151.26,148.75,150.99,205810
2024-06-26,NOW,150.46,152.21,150.25,150.76,250640
2024-06-27,NOW,152.31,155.94,152.23,154.85,417010
2024-06-28,NOW,154.58,157.93,154.58,157.54,331190
2024-07-01,NOW,156.28,158.03,154.48,157.75,398210
2024-07-02,NOW,157.58,158.71,156.57,158.68,158770
2024-07-03,NOW,158.76,159.09,157.09,157.25,212835
2024-07-05,NOW,157.36,161.28,157.3,161.22,398600
2024-07-08,NOW,154.0,155.02,152.41,153.15,546965
2024-07-09,NOW,150.4,151.85,147.55,148.91,716410
2024-07-10,NOW,147.97,148.67,146.31,148.63,571365
2024-07-11,NOW,149.05,151.16,148.56,149.9,140880
2024-07-12,NOW,149.72,152.39,148.91,151.83,174455
2024-07-15,NOW,153.4,155.19,152.11,153.58,245140
2024-07-16,NOW,153.88,153.88,151.19,152.17,229025
2024-07-17,NOW,148.18,149.08,146.41,147.44,368080
2024-07-18,NOW,147.72,149.93,146.15,147.68,368810
2024-07-19,NOW,148.42,151.09,147.84,150.09,254805
2024-07-22,NOW,151.06,152.82,150.82,151.37,183700
2024-07-23,NOW,152.69,154.9,152.29,153.08,173070
2024-07-24,NOW,151.14,151.39,145.94,146.16,482975
2024-07-25,NOW,157.95,170.05,157.95,165.56,1501000
2024-07-26,NOW,164.51,169.18,163.9,165.58,527705
2024-07-29,NOW,164.4,164.86,159.82,159.91,382300
2024-07-30,NOW,160.89,161.02,157.06,159.76,213765
2024-07-31,NOW,162.0,164.23,161.33,162.97,353605
2024-08-01,NOW,164.72,167.59,160.6,162.31,228125
2024-08-02,NOW,158.0,158.44,153.32,158.13,426600
2024-08-05,NOW,150.54,157.98,149.92,156.37,593505
2024-08-06,NOW,157.67,162.69,156.37,158.62,289085
2024-08-07,NOW,161.75,162.53,154.99,155.09,195885
2024-08-08,NOW,158.44,160.37,157.35,159.29,305335
2024-08-09,NOW,160.12,162.95,160.12,162.36,172010
2024-08-12,NOW,160.87,161.68,160.19,161.3,105805
2024-08-13,NOW,162.36,164.5,162.36,163.75,178155
2024-08-14,NOW,165.35,165.35,163.21,163.79,115500
2024-08-15,NOW,165.67,166.83,165.52,166.39,173145
2024-08-16,NOW,165.1,165.9,165.1,165.29,146580
2024-08-19,NOW,165.12,166.63,164.45,166.53,142545
2024-08-20,NOW,168.05,168.46,166.72,167.7,171515
2024-08-21,NOW,167.18,168.0,166.2,167.81,127880
2024-08-22,NOW,167.65,168.22,164.29,164.3,167015
2024-08-23,NOW,166.37,166.58,163.27,165.7,144815
2024-08-26,NOW,166.56,167.13,165.23,165.54,140380
2024-08-27,NOW,165.92,167.08,164.97,166.19,99865
2024-08-28,NOW,166.01,166.53,162.11,162.79,231705
2024-08-29,NOW,165.0,169.5,165.0,166.57,241170
2024-08-30,NOW,167.77,171.35,167.19,171.35,328895
2024-09-03,NOW,172.04,172.6,166.29,167.12,249525
2024-09-04,NOW,166.3,167.2,165.1,167.09,133655
2024-09-05,NOW,165.9,167.88,165.45,167.36,146635
2024-09-06,NOW,168.62,169.2,163.96,165.11,158005
2024-09-09,NOW,167.2,171.3,166.78,171.28,329300
2024-09-10,NOW,171.84,172.63,169.72,171.94,130895
2024-09-11,NOW,171.0,175.06,168.61,175.01,175200
2024-09-12,NOW,175.73,177.73,175.0,176.99,147260
2024-09-13,NOW,174.75,176.53,174.75,176.03,203445
2024-09-16,NOW,176.78,179.58,176.02,178.51,234950
2024-09-17,NOW,178.37,179.78,176.67,177.38,249305
2024-09-18,NOW,177.08,179.56,177.08,178.43,219965
2024-09-19,NOW,182.64,184.3,180.62,183.98,322415
2024-09-20,NOW,184.43,188.02,183.72,187.34,285350
2024-09-23,NOW,188.37,189.0,184.65,185.15,217375
2024-09-24,NOW,184.0,184.85,181.81,184.83,153145
2024-09-25,NOW,179.65,180.13,177.45,177.94,385000
2024-09-26,NOW,177.6,177.61,174.39,176.99,336930
2024-09-27,NOW,176.76,177.15,175.49,176.4,194280
2024-09-30,NOW,175.48,178.6,175.48,178.6,126600
2024-10-01,NOW,179.41,179.41,173.42,173.46,237815
