date,tic,open,high,low,close,volume
2023-12-04,VMC,212.69,212.9,210.63,211.73,41262
2023-12-05,VMC,208.54,211.7,208.49,209.03,29154
2023-12-06,VMC,210.24,212.87,208.68,208.94,29176
2023-12-07,VMC,208.78,211.15,207.95,211.15,25065
2023-12-08,VMC,210.29,213.66,209.62,212.99,44339
2023-12-11,VMC,213.93,215.93,213.93,215.72,43932
2023-12-12,VMC,217.51,218.83,215.62,217.69,35270
2023-12-13,VMC,217.9,221.19,216.74,220.44,26926
2023-12-14,VMC,221.25,222.07,218.38,221.59,61003
2023-12-15,VMC,220.61,223.38,220.14,221.17,24373
2023-12-18,VMC,221.12,221.12,218.55,219.56,43101
2023-12-19,VMC,221.04,221.83,220.77,221.59,23940
2023-12-20,VMC,220.31,221.13,217.8,217.98,24973
2023-12-21,VMC,219.53,220.32,218.61,219.86,30598
2023-12-22,VMC,220.36,221.65,220.15,221.65,27656
2023-12-26,VMC,221.9,222.66,221.68,222.48,12217
2023-12-27,VMC,222.34,222.81,221.56,222.49,19341
2023-12-28,VMC,222.46,222.82,221.86,222.04,26692
2023-12-29,VMC,222.83,223.86,222.02,223.75,30168
2024-01-02,VMC,221.11,222.76,219.38,220.5,36129
2024-01-03,VMC,218.43,218.51,215.27,216.26,41941
2024-01-04,VMC,216.47,218.64,215.35,217.57,49438
2024-01-05,VMC,217.34,220.33,217.32,218.44,33704
2024-01-08,VMC,218.34,220.86,217.28,220.71,33703
2024-01-09,VMC,218.47,220.27,217.55,220.08,20553
2024-01-10,VMC,221.1,222.85,220.37,222.84,33276
2024-01-11,VMC,222.79,222.95,220.5,221.09,35695
2024-01-12,VMC,219.1,220.75,218.71,220.71,37152
2024-01-16,VMC,218.94,220.27,217.73,219.21,38631
2024-01-17,VMC,217.95,218.79,217.42,218.16,29892
2024-01-18,VMC,220.39,221.93,218.36,221.93,37514
2024-01-19,VMC,222.29,222.87,219.74,222.79,36527
2024-01-22,VMC,224.05,225.1,223.33,223.98,32764
2024-01-23,VMC,223.66,223.66,219.63,219.63,51048
2024-01-24,VMC,220.46,220.46,216.59,216.63,58859
2024-01-25,VMC,218.23,220.31,218.14,220.2,61262
2024-01-26,VMC,220.38,220.64,218.83,219.12,32531
2024-01-29,VMC,219.35,226.18,219.35,226.18,35121
2024-01-30,VMC,225.82,228.6,225.82,227.85,46388
2024-01-31,VMC,227.6,227.74,222.54,222.79,27960
