date,tic,open,high,low,close,volume
2023-10-06,FDX,246.63,248.14,245.2,245.68,85529
2023-10-09,FDX,242.76,244.68,241.07,243.4,74506
2023-10-10,FDX,243.91,246.86,243.72,244.7,59354
2023-10-11,FDX,244.3,244.66,240.72,243.37,118343
2023-10-12,FDX,242.63,242.63,238.35,240.19,94549
2023-10-13,FDX,239.56,241.43,229.8,231.35,150880
2023-10-16,FDX,232.56,239.18,231.93,235.85,111376
2023-10-17,FDX,233.91,237.63,233.91,236.42,69811
2023-10-18,FDX,233.92,233.92,230.55,232.1,87265
2023-10-19,FDX,232.73,235.51,231.03,231.78,87677
2023-10-20,FDX,234.09,234.09,227.42,229.27,61757
2023-10-23,FDX,227.86,230.32,225.84,226.73,62308
2023-10-24,FDX,228.26,231.58,228.04,230.31,90274
2023-10-25,FDX,229.28,229.84,223.37,224.0,97890
2023-10-26,FDX,223.36,224.6,214.19,217.12,211266
2023-10-27,FDX,217.8,221.8,216.49,218.11,132526
2023-10-30,FDX,219.53,226.31,219.53,225.7,69496
2023-10-31,FDX,227.08,229.3,225.65,228.84,85067
2023-11-01,FDX,229.69,233.73,229.21,231.66,114268
2023-11-02,FDX,234.45,237.41,234.45,235.88,73523
2023-11-03,FDX,237.21,237.94,235.31,235.55,63478
2023-11-06,FDX,235.93,235.93,230.62,233.67,40652
2023-11-07,FDX,231.07,233.97,231.07,232.64,39782
2023-11-08,FDX,233.32,233.92,231.55,233.92,42433
2023-11-09,FDX,234.9,234.9,229.6,229.84,45837
2023-11-10,FDX,230.43,235.07,229.51,234.34,55512
2023-11-13,FDX,233.65,234.19,231.02,233.82,62645
2023-11-14,FDX,237.26,243.8,236.55,242.28,118767
2023-11-15,FDX,242.24,249.43,242.24,245.29,121437
2023-11-16,FDX,244.79,244.8,239.68,242.91,70067
2023-11-17,FDX,244.15,245.41,241.81,243.9,61114
2023-11-20,FDX,243.71,244.47,240.59,243.5,58328
2023-11-21,FDX,242.58,244.48,241.56,243.99,51228
2023-11-22,FDX,244.84,244.89,243.13,244.4,31004
2023-11-24,FDX,244.6,246.86,244.44,245.5,23596
2023-11-27,FDX,243.77,244.26,239.93,241.6,90199
2023-11-28,FDX,242.53,244.1,240.27,241.5,78931
2023-11-29,FDX,244.44,245.05,241.51,241.89,51546
2023-11-30,FDX,241.97,246.93,240.42,246.84,76572
2023-12-01,FDX,246.78,252.66,246.41,251.87,122749
2023-12-04,FDX,250.33,255.17,250.33,253.22,78231
2023-12-05,FDX,251.61,254.57,250.45,253.57,57492
2023-12-06,FDX,254.84,256.15,254.02,254.48,61995
2023-12-07,FDX,255.18,256.17,253.17,255.04,55129
2023-12-08,FDX,255.95,262.01,255.95,260.6,131133
2023-12-11,FDX,260.58,262.19,259.66,259.85,79233
2023-12-12,FDX,261.05,264.44,260.89,261.37,93342
2023-12-13,FDX,260.38,263.02,257.12,262.04,97579
2023-12-14,FDX,265.12,270.11,264.19,267.6,119802
2023-12-15,FDX,265.65,271.66,265.31,269.18,79550
2023-12-18,FDX,271.11,273.1,268.65,269.86,131437
2023-12-19,FDX,268.7,271.4,266.61,268.03,238358
2023-12-20,FDX,237.11,241.63,235.42,235.72,462398
2023-12-21,FDX,237.36,237.95,234.2,236.73,207488
2023-12-22,FDX,236.51,238.7,235.53,237.41,134368
2023-12-26,FDX,239.04,242.44,239.04,241.24,121241
2023-12-27,FDX,241.44,243.69,240.03,240.13,140872
2023-12-28,FDX,240.37,243.11,240.37,242.75,138788
2023-12-29,FDX,243.14,244.69,241.14,242.24,89854
2024-01-02,FDX,241.22,241.96,239.64,241.43,147255
2024-01-03,FDX,239.42,239.42,235.34,237.05,129101
2024-01-04,FDX,236.8,237.03,234.62,234.7,172153
2024-01-05,FDX,234.69,238.17,234.63,236.25,146927
2024-01-08,FDX,237.76,239.0,235.59,237.95,93900
2024-01-09,FDX,236.27,238.08,236.14,236.72,129041
2024-01-10,FDX,236.39,240.32,235.61,240.14,105557
2024-01-11,FDX,239.61,240.95,237.8,240.2,106993
2024-01-12,FDX,240.04,240.61,237.13,237.97,102086
2024-01-16,FDX,236.28,236.58,233.45,234.56,111459
2024-01-17,FDX,231.63,233.88,231.41,232.87,74707
2024-01-18,FDX,234.05,234.35,231.73,233.68,114373
2024-01-19,FDX,233.34,236.07,231.7,235.98,91441
2024-01-22,FDX,237.08,240.85,237.08,239.93,129031
2024-01-23,FDX,240.51,240.98,238.7,240.14,125264
2024-01-24,FDX,241.24,242.67,238.22,239.05,98798
2024-01-25,FDX,240.92,243.9,240.9,242.35,119621
2024-01-26,FDX,242.7,243.41,240.07,240.69,103804
2024-01-29,FDX,239.93,239.93,235.58,237.34,160037
2024-01-30,FDX,232.82,236.3,231.08,233.31,205758
2024-01-31,FDX,233.25,233.93,230.3,231.01,163591
2024-02-01,FDX,231.41,232.17,228.96,231.55,138941
2024-02-02,FDX,231.04,233.13,229.2,232.0,113016
2024-02-05,FDX,230.84,230.9,227.81,228.15,145045
2024-02-06,FDX,229.56,233.31,229.24,230.98,168339
2024-02-07,FDX,231.7,232.82,230.07,231.79,147201
2024-02-08,FDX,231.35,232.9,230.17,231.4,150753
2024-02-09,FDX,231.41,232.36,229.93,232.27,115876
2024-02-12,FDX,232.73,234.01,231.76,233.99,157796
2024-02-13,FDX,229.44,230.02,225.06,226.33,103007
2024-02-14,FDX,227.45,227.45,225.25,226.78,55830
2024-02-15,FDX,226.19,228.11,225.72,226.53,70711
2024-02-16,FDX,225.63,228.01,224.44,227.44,75068
2024-02-20,FDX,226.41,229.37,225.61,229.37,77492
2024-02-21,FDX,229.74,231.2,228.22,231.1,61322
2024-02-22,FDX,231.71,233.84,231.32,233.74,66819
2024-02-23,FDX,233.62,234.39,232.18,233.22,49994
2024-02-26,FDX,231.46,233.42,230.27,230.8,69461
2024-02-27,FDX,231.33,232.19,230.81,231.18,47477
2024-02-28,FDX,229.04,234.02,229.04,233.94,69922
2024-02-29,FDX,235.57,238.78,234.77,238.28,85235
2024-03-01,FDX,237.22,238.4,235.08,236.03,70030
2024-03-04,FDX,236.29,237.48,235.82,236.19,71072
2024-03-05,FDX,235.46,238.1,234.98,238.1,60102
2024-03-06,FDX,239.32,240.86,236.88,237.77,54801
2024-03-07,FDX,238.89,240.41,238.36,239.49,54808
2024-03-08,FDX,240.27,240.65,238.18,238.35,64263
2024-03-11,FDX,239.14,243.79,239.14,243.18,61372
2024-03-12,FDX,243.94,248.36,243.6,244.57,107023
2024-03-13,FDX,245.83,248.4,245.49,245.67,67686
2024-03-14,FDX,245.42,246.5,244.13,245.76,61727
2024-03-15,FDX,245.2,245.98,242.9,243.75,67037
2024-03-18,FDX,244.24,244.93,242.25,243.9,45294
2024-03-19,FDX,243.72,247.49,243.08,246.91,92350
2024-03-20,FDX,247.03,250.19,245.61,250.19,73599
2024-03-21,FDX,249.86,255.43,249.86,254.91,166370
2024-03-22,FDX,276.75,279.99,271.11,273.54,255370
2024-03-25,FDX,270.66,272.28,267.27,271.98,124894
2024-03-26,FDX,273.4,279.8,273.05,278.16,198336
2024-03-27,FDX,277.14,278.62,273.72,277.0,106337
2024-03-28,FDX,276.17,279.4,276.17,278.67,54649
2024-04-01,FDX,273.78,276.03,268.84,269.41,110626
2024-04-02,FDX,265.92,267.32,263.52,264.88,70515
2024-04-03,FDX,265.84,269.01,265.83,267.96,57072
2024-04-04,FDX,269.74,270.41,264.09,265.07,54586
2024-04-05,FDX,264.62,265.11,261.94,263.14,58278
2024-04-08,FDX,264.15,266.0,263.93,265.07,119889
2024-04-09,FDX,265.25,266.08,263.25,265.88,103538
2024-04-10,FDX,261.87,261.87,257.67,260.16,78151
2024-04-11,FDX,260.18,262.69,259.62,261.8,43816
2024-04-12,FDX,260.89,260.89,255.86,257.68,44744
2024-04-15,FDX,261.32,261.32,256.13,256.64,31981
2024-04-16,FDX,255.94,256.12,253.29,254.85,57885
2024-04-17,FDX,254.49,255.79,252.37,253.18,62626
2024-04-18,FDX,254.56,254.58,252.37,253.38,28121
2024-04-19,FDX,253.96,258.85,253.91,257.01,62879
2024-04-22,FDX,258.47,261.61,257.22,259.94,47804
2024-04-23,FDX,260.48,263.41,259.87,261.43,54790
2024-04-24,FDX,260.28,260.28,253.74,255.86,74833
2024-04-25,FDX,253.93,255.6,252.9,255.42,34753
2024-04-26,FDX,254.07,257.25,253.42,255.77,31526
2024-04-29,FDX,256.83,257.42,254.05,255.63,30619
2024-04-30,FDX,254.58,254.59,251.82,251.85,24473
2024-05-01,FDX,252.23,252.76,250.02,250.83,25502
2024-05-02,FDX,253.43,253.43,250.29,252.05,67561
2024-05-03,FDX,254.2,255.27,250.01,250.81,25636
2024-05-06,FDX,252.68,252.98,250.36,250.36,33638
2024-05-07,FDX,251.85,251.85,248.74,249.63,49000
2024-05-08,FDX,248.4,249.05,246.12,248.16,63429
2024-05-09,FDX,249.19,252.5,248.78,252.3,38193
2024-05-10,FDX,252.72,255.83,252.72,255.72,74578
2024-05-13,FDX,257.09,258.09,255.04,256.61,29747
2024-05-14,FDX,256.75,256.75,248.6,249.24,101990
2024-05-15,FDX,249.94,250.78,248.47,249.53,40285
2024-05-16,FDX,248.86,250.97,247.7,249.05,35551
2024-05-17,FDX,249.69,249.69,246.64,247.48,55250
2024-05-20,FDX,247.08,247.45,244.51,244.91,41248
2024-05-21,FDX,244.25,245.13,241.48,242.73,54856
2024-05-22,FDX,242.42,242.86,240.43,242.65,40382
2024-05-23,FDX,242.6,242.6,237.6,239.93,60841
2024-05-24,FDX,240.74,241.1,237.0,238.18,49310
2024-05-28,FDX,237.84,239.84,237.42,238.8,52491
2024-05-29,FDX,237.11,237.29,235.16,235.59,50143
2024-05-30,FDX,237.6,240.2,236.23,240.2,70584
2024-05-31,FDX,240.44,244.67,239.05,244.51,34527
2024-06-03,FDX,244.25,244.25,237.53,239.05,48952
2024-06-04,FDX,238.07,238.7,235.06,236.61,50838
2024-06-05,FDX,236.95,238.82,235.34,238.7,24601
2024-06-06,FDX,238.91,241.43,238.7,240.77,49325
2024-06-07,FDX,239.25,241.68,237.97,238.18,36863
2024-06-10,FDX,238.08,244.54,236.81,244.13,56335
2024-06-11,FDX,241.68,243.0,240.46,242.88,22924
2024-06-12,FDX,243.35,244.51,238.81,239.23,38633
2024-06-13,FDX,240.05,240.05,235.14,239.23,36002
2024-06-14,FDX,237.7,237.87,233.85,237.19,40107
2024-06-17,FDX,236.19,240.93,236.11,240.65,29739
2024-06-18,FDX,241.09,242.82,238.32,238.75,40763
2024-06-20,FDX,239.21,243.58,239.21,242.87,45586
2024-06-21,FDX,243.91,246.14,242.5,244.17,77995
2024-06-24,FDX,245.93,248.79,244.99,248.36,64846
2024-06-25,FDX,246.72,248.39,244.48,248.03,168370
2024-06-26,FDX,279.04,287.15,275.08,286.39,291607
2024-06-27,FDX,283.45,286.14,279.11,285.83,125244
2024-06-28,FDX,285.77,292.23,285.21,290.01,69302
2024-07-01,FDX,288.21,291.2,287.51,288.96,108020
2024-07-02,FDX,288.62,291.06,287.59,288.59,62694
2024-07-03,FDX,289.47,289.63,283.14,283.87,49142
2024-07-05,FDX,283.66,285.13,282.61,284.3,69088
2024-07-08,FDX,285.31,288.09,284.16,285.82,58838
2024-07-09,FDX,286.76,286.76,282.99,283.16,57991
2024-07-10,FDX,283.06,283.98,280.0,283.98,37280
2024-07-11,FDX,285.56,290.99,285.25,289.95,67461
2024-07-12,FDX,288.99,291.06,288.27,289.18,41972
2024-07-15,FDX,289.94,295.6,289.64,295.06,80319
2024-07-16,FDX,295.78,303.5,295.78,303.41,82861
2024-07-17,FDX,301.14,302.44,298.07,300.39,65801
2024-07-18,FDX,301.25,302.76,295.75,296.63,48088
