date,tic,open,high,low,close,volume
2022-04-05,SWK,124.54,126.29,122.19,122.62,130837
2022-04-06,SWK,121.27,121.52,119.01,121.07,105035
2022-04-07,SWK,120.23,121.34,118.49,120.49,98211
2022-04-08,SWK,120.5,123.69,120.5,121.99,82407
2022-04-11,SWK,122.98,125.04,121.85,122.13,127217
2022-04-12,SWK,123.28,124.89,121.03,121.4,74573
2022-04-13,SWK,121.24,123.1,120.88,122.51,83969
2022-04-14,SWK,123.09,123.56,120.78,121.58,143499
2022-04-18,SWK,121.0,121.88,119.52,121.34,82067
2022-04-19,SWK,123.08,125.31,122.85,125.26,111802
2022-04-20,SWK,127.02,127.61,124.82,124.92,117213
2022-04-21,SWK,126.62,127.5,124.51,124.91,103543
2022-04-22,SWK,123.28,124.94,122.42,122.46,148178
2022-04-25,SWK,122.3,123.03,119.63,122.62,193270
2022-04-26,SWK,121.71,122.99,119.62,119.65,182193
2022-04-27,SWK,120.21,121.91,119.23,120.48,170420
2022-04-28,SWK,109.98,113.25,108.59,109.98,330349
2022-04-29,SWK,109.06,112.09,103.81,103.95,342439
2022-05-02,SWK,103.96,107.62,102.96,106.37,197856
2022-05-03,SWK,106.71,110.54,106.34,109.32,182093
2022-05-04,SWK,109.21,113.77,108.16,113.34,124418
2022-05-05,SWK,111.27,111.82,106.09,107.06,91842
2022-05-06,SWK,106.29,106.66,103.55,104.81,152159
2022-05-09,SWK,103.32,110.22,103.24,108.79,191102
2022-05-10,SWK,110.07,110.07,103.91,105.2,143981
2022-05-11,SWK,105.44,105.79,102.63,102.73,132458
2022-05-12,SWK,102.52,105.26,101.78,104.28,122506
2022-05-13,SWK,105.3,106.45,104.28,105.23,73664
2022-05-16,SWK,105.14,105.14,100.32,102.54,99523
2022-05-17,SWK,104.43,106.54,103.41,106.4,82192
2022-05-18,SWK,104.64,104.82,100.31,100.47,74871
2022-05-19,SWK,99.23,102.27,98.95,100.48,117446
2022-05-20,SWK,101.54,101.68,97.34,100.79,107550
2022-05-23,SWK,102.3,103.58,101.53,101.98,73774
2022-05-24,SWK,100.7,100.96,98.14,100.39,79020
2022-05-25,SWK,100.31,103.09,100.31,102.67,91639
2022-05-26,SWK,104.62,105.62,102.62,103.23,123289
2022-05-27,SWK,105.39,105.39,102.73,103.57,135581
2022-05-31,SWK,102.37,103.46,101.04,102.84,96337
2022-06-01,SWK,102.91,103.7,98.84,99.32,97916
2022-06-02,SWK,100.14,101.18,99.66,100.79,119859
2022-06-03,SWK,100.15,100.61,98.83,99.22,86154
2022-06-06,SWK,99.55,105.13,99.13,104.97,235025
2022-06-07,SWK,103.87,104.95,102.08,104.82,116815
2022-06-08,SWK,103.45,105.17,103.3,104.12,149389
2022-06-09,SWK,102.58,104.19,102.55,102.8,92170
2022-06-10,SWK,99.79,100.31,95.84,95.85,110622
2022-06-13,SWK,92.92,94.27,91.59,92.23,91095
2022-06-14,SWK,92.81,94.27,92.02,93.05,303156
2022-06-15,SWK,93.9,94.29,91.53,92.88,111401
2022-06-16,SWK,90.54,90.54,87.3,88.71,142700
2022-06-17,SWK,88.48,90.76,87.5,90.0,128279
2022-06-21,SWK,92.25,92.25,88.99,89.52,112483
2022-06-22,SWK,87.48,90.19,86.67,88.91,108662
2022-06-23,SWK,89.01,92.87,89.01,92.82,143264
2022-06-24,SWK,94.03,97.14,93.15,96.9,131254
2022-06-27,SWK,97.38,97.45,94.68,95.19,69798
2022-06-28,SWK,95.74,97.17,93.55,93.66,90979
2022-06-29,SWK,91.98,93.97,91.34,92.47,101668
2022-06-30,SWK,90.73,93.09,90.23,91.48,93257
2022-07-01,SWK,91.33,94.4,91.19,93.47,60608
2022-07-05,SWK,91.82,96.27,91.6,96.23,156052
2022-07-06,SWK,96.08,97.45,94.85,96.68,104509
2022-07-07,SWK,97.33,97.59,95.76,97.55,98904
2022-07-08,SWK,96.98,97.77,95.88,96.1,107187
2022-07-11,SWK,95.15,96.19,94.31,94.76,61166
2022-07-12,SWK,94.75,96.57,92.59,93.51,96114
2022-07-13,SWK,91.86,94.75,90.9,94.16,79858
2022-07-14,SWK,92.68,92.68,90.82,92.5,51139
2022-07-15,SWK,93.95,94.09,91.85,93.34,53719
2022-07-18,SWK,94.03,95.08,92.77,93.15,46766
2022-07-19,SWK,94.51,98.19,94.13,98.11,95096
2022-07-20,SWK,98.76,99.69,97.87,99.58,128154
2022-07-21,SWK,99.69,101.01,98.33,100.94,67477
2022-07-22,SWK,101.64,102.42,100.11,100.85,73792
2022-07-25,SWK,100.2,101.28,99.09,99.63,111375
2022-07-26,SWK,99.37,100.67,98.41,100.31,76003
2022-07-27,SWK,100.15,103.15,99.92,102.36,88703
2022-07-28,SWK,87.4,91.34,85.44,85.92,501963
2022-07-29,SWK,85.04,85.04,81.57,84.98,393655
2022-08-01,SWK,84.36,86.02,82.98,84.73,148971
2022-08-02,SWK,83.5,84.08,81.96,81.96,79112
2022-08-03,SWK,81.92,81.92,80.13,81.67,194011
2022-08-04,SWK,82.02,83.32,81.53,81.72,178221
2022-08-05,SWK,82.07,84.54,81.48,83.64,78969
2022-08-08,SWK,84.9,86.46,84.19,84.53,59506
2022-08-09,SWK,83.85,83.85,79.77,79.89,122331
2022-08-10,SWK,81.74,84.08,81.74,82.7,137425
2022-08-11,SWK,84.01,87.65,84.01,85.7,125200
2022-08-12,SWK,86.05,87.16,85.09,87.01,47491
2022-08-15,SWK,87.02,89.0,86.73,88.53,96406
2022-08-16,SWK,87.67,91.01,87.07,90.28,127393
2022-08-17,SWK,88.35,89.64,87.31,89.38,71600
2022-08-18,SWK,89.52,89.52,88.0,89.37,65670
2022-08-19,SWK,88.6,88.6,85.61,86.28,79522
2022-08-22,SWK,84.81,85.38,82.06,82.15,101735
2022-08-23,SWK,82.82,82.82,80.3,80.49,88833
2022-08-24,SWK,80.35,81.72,79.74,81.5,84605
2022-08-25,SWK,81.71,83.12,81.7,82.83,35300
2022-08-26,SWK,82.66,82.66,78.54,78.56,49052
2022-08-29,SWK,77.76,79.06,77.58,78.41,49699
2022-08-30,SWK,79.66,80.09,77.42,77.61,74194
2022-08-31,SWK,78.25,78.41,76.51,76.78,49768
2022-09-01,SWK,76.45,76.46,74.95,76.44,78005
2022-09-02,SWK,77.62,77.62,75.05,75.45,61191
2022-09-06,SWK,75.81,75.97,74.61,75.08,105391
2022-09-07,SWK,75.02,77.06,74.47,76.96,58085
2022-09-08,SWK,75.81,77.52,75.12,77.52,37279
2022-09-09,SWK,78.06,79.34,78.06,78.73,41181
2022-09-12,SWK,79.68,80.76,79.2,80.72,67364
2022-09-13,SWK,78.7,79.22,76.7,76.85,81627
2022-09-14,SWK,76.77,77.0,75.24,76.13,66943
2022-09-15,SWK,76.21,77.8,74.83,75.34,99473
2022-09-16,SWK,74.11,75.62,73.89,75.18,85778
2022-09-19,SWK,74.81,76.49,74.81,76.06,100858
2022-09-20,SWK,74.42,75.03,73.8,74.23,49688
2022-09-21,SWK,75.07,75.89,73.5,73.51,78268
