date,tic,open,high,low,close,volume
2023-12-14,ASML,733.38,744.1,733.38,742.14,49194
2023-12-15,ASML,742.64,748.37,738.55,741.27,27791
2023-12-18,ASML,735.42,735.73,725.68,730.72,43993
2023-12-19,ASML,730.87,733.05,729.84,733.05,28293
2023-12-20,ASML,727.67,737.74,718.57,718.84,31849
2023-12-21,ASML,733.46,743.98,732.17,743.4,31231
2023-12-22,ASML,741.67,743.31,737.47,740.8,23240
2023-12-26,ASML,739.98,753.81,739.98,751.36,20427
2023-12-27,ASML,749.49,751.61,746.7,751.61,13867
2023-12-28,ASML,750.59,751.08,746.15,746.27,8107
2023-12-29,ASML,745.71,747.64,742.55,744.73,11413
2024-01-02,ASML,718.24,718.49,703.26,706.42,32318
2024-01-03,ASML,689.28,695.51,688.73,692.29,21905
2024-01-04,ASML,687.26,697.71,687.07,689.12,19154
2024-01-05,ASML,690.59,697.66,688.88,692.0,9713
2024-01-08,ASML,702.01,709.23,700.85,709.23,27291
2024-01-09,ASML,701.83,707.56,700.13,704.6,25190
2024-01-10,ASML,703.67,708.64,697.51,706.93,11448
2024-01-11,ASML,710.29,711.69,698.44,707.6,18865
2024-01-12,ASML,701.78,704.3,698.97,702.16,19144
2024-01-16,ASML,696.35,700.07,692.53,695.5,39264
2024-01-17,ASML,693.9,701.78,686.09,701.24,36145
2024-01-18,ASML,713.94,735.94,713.75,732.86,59658
2024-01-19,ASML,736.71,747.55,734.38,745.76,54757
2024-01-22,ASML,755.32,763.21,754.01,754.88,49445
2024-01-23,ASML,754.49,766.57,751.39,766.31,79842
2024-01-24,ASML,815.38,850.92,814.9,833.89,171635
2024-01-25,ASML,855.21,869.38,849.58,855.57,69988
2024-01-26,ASML,849.2,859.42,840.36,854.27,67163
2024-01-29,ASML,854.18,869.43,852.4,868.63,36495
2024-01-30,ASML,860.82,863.38,849.36,855.3,48684
2024-01-31,ASML,846.86,870.23,846.86,856.62,40358
2024-02-01,ASML,868.29,879.21,863.71,876.91,32621
2024-02-02,ASML,867.02,878.93,866.36,876.88,30129
2024-02-05,ASML,874.68,888.52,870.91,885.86,18434
2024-02-06,ASML,885.64,892.72,879.26,892.57,52836
2024-02-07,ASML,892.86,914.32,892.86,909.84,50022
2024-02-08,ASML,906.19,914.27,898.29,910.5,42491
2024-02-09,ASML,924.06,940.51,918.77,936.22,49298
2024-02-12,ASML,926.86,932.5,915.15,916.54,24415
2024-02-13,ASML,877.08,902.01,877.08,890.29,33637
2024-02-14,ASML,904.48,912.42,900.82,910.88,51388
2024-02-15,ASML,915.7,920.69,906.77,916.92,19490
2024-02-16,ASML,918.99,934.04,913.73,915.61,34347
2024-02-20,ASML,904.91,905.95,886.34,897.18,38645
2024-02-21,ASML,885.6,895.04,881.24,895.04,17804
2024-02-22,ASML,933.4,945.71,929.08,937.87,37705
2024-02-23,ASML,939.03,940.56,920.46,921.31,37562
2024-02-26,ASML,928.84,937.18,923.11,933.61,21461
2024-02-27,ASML,939.03,943.27,928.47,928.9,36106
2024-02-28,ASML,923.15,930.01,922.52,926.38,21023
2024-02-29,ASML,929.74,938.7,925.66,938.67,27180
2024-03-01,ASML,939.9,976.99,937.73,976.99,51816
2024-03-04,ASML,979.6,992.84,974.81,984.35,44389
2024-03-05,ASML,975.62,976.99,946.34,955.61,66775
2024-03-06,ASML,973.27,993.81,969.68,989.2,48327
