date,tic,open,high,low,close,volume
2022-05-24,VRSK,166.45,167.16,164.48,166.83,53206
2022-05-25,VRSK,166.12,167.94,165.28,166.55,50003
2022-05-26,VRSK,166.94,170.55,166.94,169.49,34501
2022-05-27,VRSK,170.76,174.46,170.76,174.3,30986
2022-05-31,VRSK,172.93,172.93,170.36,170.63,65713
2022-06-01,VRSK,168.54,170.11,166.6,167.11,41942
2022-06-02,VRSK,167.94,171.85,167.59,171.8,38736
2022-06-03,VRSK,169.9,170.1,168.23,169.35,45055
2022-06-06,VRSK,170.52,172.16,169.89,170.16,31011
2022-06-07,VRSK,168.29,172.3,168.29,171.16,37996
2022-06-08,VRSK,169.25,169.87,165.94,166.27,39171
2022-06-09,VRSK,166.13,166.69,162.74,162.76,50167
2022-06-10,VRSK,160.39,161.6,159.44,160.13,30907
2022-06-13,VRSK,157.15,159.15,155.34,157.86,69879
2022-06-14,VRSK,157.88,158.08,153.88,154.76,59317
2022-06-15,VRSK,156.68,158.8,154.75,156.58,27625
2022-06-16,VRSK,153.85,155.38,152.66,155.09,77218
2022-06-17,VRSK,155.32,159.13,153.85,158.33,101608
2022-06-21,VRSK,159.15,162.3,158.79,161.47,98762
2022-06-22,VRSK,160.39,163.59,160.39,162.48,31117
2022-06-23,VRSK,163.62,167.5,163.35,167.38,38519
2022-06-24,VRSK,168.36,169.22,167.81,169.17,42825
2022-06-27,VRSK,169.15,170.58,167.76,170.26,38514
2022-06-28,VRSK,170.36,171.32,165.09,165.27,37996
2022-06-29,VRSK,165.68,168.03,164.68,167.6,41480
2022-06-30,VRSK,166.37,170.1,165.7,169.28,45825
2022-07-01,VRSK,168.88,172.37,168.88,171.4,26172
2022-07-05,VRSK,170.01,171.61,168.12,171.61,50151
2022-07-06,VRSK,172.97,175.03,172.37,174.15,48559
2022-07-07,VRSK,173.2,174.48,172.26,174.08,33322
2022-07-08,VRSK,173.83,175.3,172.89,174.16,30733
2022-07-11,VRSK,174.62,175.04,172.78,173.77,33175
2022-07-12,VRSK,174.61,175.76,169.24,170.22,27376
2022-07-13,VRSK,167.8,172.3,167.8,170.89,22182
2022-07-14,VRSK,170.01,172.94,169.51,172.1,37486
2022-07-15,VRSK,173.31,176.03,173.31,174.85,45023
2022-07-18,VRSK,174.48,174.68,171.49,171.67,40255
2022-07-19,VRSK,173.19,176.56,173.19,175.93,44234
2022-07-20,VRSK,176.19,178.87,176.19,177.75,31632
2022-07-21,VRSK,178.19,180.87,177.98,180.55,29159
2022-07-22,VRSK,180.78,182.34,179.24,180.71,45690
2022-07-25,VRSK,180.72,180.75,178.33,178.64,37426
2022-07-26,VRSK,178.88,179.09,177.51,178.9,46368
2022-07-27,VRSK,179.19,181.77,178.64,180.42,53932
2022-07-28,VRSK,181.83,185.36,181.01,184.21,34985
2022-07-29,VRSK,184.01,186.62,183.68,186.04,25828
2022-08-01,VRSK,185.72,186.47,183.81,184.84,31342
2022-08-02,VRSK,184.23,186.84,183.17,184.82,48116
2022-08-03,VRSK,188.42,195.13,187.32,193.05,83123
2022-08-04,VRSK,192.91,196.2,192.53,194.89,70696
2022-08-05,VRSK,193.58,194.21,191.38,193.95,48137
2022-08-08,VRSK,195.28,196.93,194.03,194.68,26389
2022-08-09,VRSK,195.55,195.64,193.61,194.36,34562
2022-08-10,VRSK,197.71,198.04,196.44,197.62,25438
2022-08-11,VRSK,199.47,199.47,196.12,196.51,22277
2022-08-12,VRSK,197.64,199.17,197.08,198.37,25659
2022-08-15,VRSK,198.3,202.26,198.3,201.09,41080
2022-08-16,VRSK,199.61,201.13,199.32,199.96,18992
2022-08-17,VRSK,198.29,199.1,197.5,199.09,34752
2022-08-18,VRSK,198.33,200.17,198.33,199.39,38898
