date,tic,open,high,low,close,volume
2023-05-31,DAY,61.79,61.98,60.45,61.85,73579
2023-06-01,DAY,61.16,63.43,60.41,62.44,47243
2023-06-02,DAY,63.675,65.575,62.86,64.91,63061
2023-06-05,DAY,64.775,66.4,64.235,66.25,73008
2023-06-06,DAY,65.955,66.91,65.955,66.25,72669
2023-06-07,DAY,66.37,66.44,63.75,64.28,64274
2023-06-08,DAY,63.27,64.46,63.27,64.25,54703
2023-06-09,DAY,64.545,65.21,63.435,63.45,59680
2023-06-12,DAY,63.645,65.45,63.45,65.45,54844
2023-06-13,DAY,66.13,67.88,66.13,67.335,42627
2023-06-14,DAY,67.0,67.85,65.67,66.01,55420
2023-06-15,DAY,65.63,68.005,65.425,67.78,109971
2023-06-16,DAY,68.44,68.64,66.24,67.04,54287
2023-06-20,DAY,66.695,67.49,65.93,67.4,46949
2023-06-21,DAY,67.14,67.14,65.32,65.73,26495
2023-06-22,DAY,65.22,65.22,64.25,64.605,27765
2023-06-23,DAY,64.035,64.035,63.32,63.5,31527
2023-06-26,DAY,63.51,64.545,63.51,64.27,34348
2023-06-27,DAY,64.31,66.01,64.125,65.78,41134
2023-06-28,DAY,65.4,66.69,64.1,64.67,71914
2023-06-29,DAY,64.38,66.7,64.38,65.83,42617
2023-06-30,DAY,66.41,67.39,66.265,67.01,56854
2023-07-03,DAY,65.45,66.37,65.175,65.7,35408
2023-07-05,DAY,65.145,65.31,64.21,65.3,51627
2023-07-06,DAY,63.56,65.06,62.74,65.01,57442
2023-07-07,DAY,65.01,65.995,64.795,65.595,27052
2023-07-10,DAY,65.155,67.48,64.89,66.65,61310
2023-07-11,DAY,66.73,68.515,66.31,68.37,73573
2023-07-12,DAY,68.925,69.05,67.51,67.94,50268
2023-07-13,DAY,67.98,69.655,67.655,69.2,43218
2023-07-14,DAY,69.21,69.385,67.84,67.9,51546
2023-07-17,DAY,67.95,70.69,67.95,70.62,55176
2023-07-18,DAY,70.94,72.47,70.74,71.87,88480
2023-07-19,DAY,72.135,72.89,70.99,71.6,53424
2023-07-20,DAY,71.185,71.185,69.02,69.32,59133
2023-07-21,DAY,69.99,70.15,68.3,68.7,52083
2023-07-24,DAY,68.69,69.13,67.86,68.41,36194
2023-07-25,DAY,68.945,69.37,68.26,68.49,59472
2023-07-26,DAY,68.23,69.58,68.23,69.21,29186
2023-07-27,DAY,70.28,71.45,69.805,70.01,106417
2023-07-28,DAY,71.56,72.15,71.05,71.93,59655
2023-07-31,DAY,72.47,73.03,70.76,70.85,39702
2023-08-01,DAY,70.58,71.03,69.46,70.46,64919
2023-08-02,DAY,69.275,69.275,64.385,67.04,171529
2023-08-03,DAY,69.815,72.8,69.805,71.515,190426
2023-08-04,DAY,71.995,73.09,70.815,71.48,89470
2023-08-07,DAY,71.365,73.72,71.365,73.255,180603
2023-08-08,DAY,71.81,74.66,71.81,74.465,237709
2023-08-09,DAY,73.96,74.865,72.58,72.74,76491
2023-08-10,DAY,73.45,74.555,72.86,73.75,71188
2023-08-11,DAY,72.795,73.58,72.76,73.05,36900
2023-08-14,DAY,72.69,74.29,72.69,73.87,27241
2023-08-15,DAY,73.425,73.76,72.83,73.345,24877
2023-08-16,DAY,72.875,73.18,72.27,72.485,25342
2023-08-17,DAY,72.285,72.285,68.12,68.24,122298
2023-08-18,DAY,67.56,69.955,67.56,69.865,77773
2023-08-21,DAY,70.37,70.72,69.55,69.84,35420
2023-08-22,DAY,70.14,70.64,69.61,69.91,26893
2023-08-23,DAY,69.84,70.96,69.78,70.56,23836
2023-08-24,DAY,71.0,71.0,69.33,70.16,32010
2023-08-25,DAY,70.49,71.64,70.1,71.38,39078
2023-08-28,DAY,71.82,72.255,71.22,71.265,35862
2023-08-29,DAY,71.355,72.33,71.355,72.25,26549
2023-08-30,DAY,72.295,72.41,71.69,72.09,30333
2023-08-31,DAY,72.37,72.96,71.84,72.53,33097
2023-09-01,DAY,72.92,73.12,72.23,73.105,30383
2023-09-05,DAY,72.52,73.075,71.885,72.745,14011
2023-09-06,DAY,72.48,73.85,72.35,73.75,34558
2023-09-07,DAY,72.88,74.4,72.525,73.66,36831
2023-09-08,DAY,73.82,74.05,72.825,73.21,18105
2023-09-11,DAY,73.105,74.47,72.755,74.295,43789
2023-09-12,DAY,74.5,75.43,74.1,74.455,38583
2023-09-13,DAY,74.13,74.52,73.21,73.995,64180
2023-09-14,DAY,74.3,74.92,73.98,74.03,70177
2023-09-15,DAY,73.605,73.61,72.985,73.14,44562
2023-09-18,DAY,72.88,73.36,72.16,72.31,21173
2023-09-19,DAY,71.91,72.12,69.49,70.38,45681
2023-09-20,DAY,70.68,70.89,68.18,68.3,74169
2023-09-21,DAY,67.415,67.71,65.8,66.02,57937
2023-09-22,DAY,65.9,66.435,65.05,65.15,37693
2023-09-25,DAY,64.825,65.41,64.77,64.98,49902
2023-09-26,DAY,64.535,66.305,64.535,66.24,112767
2023-09-27,DAY,66.755,67.71,66.54,67.035,94204
2023-09-28,DAY,66.745,67.84,65.85,67.685,76475
2023-09-29,DAY,69.0,70.23,67.71,67.795,36100
2023-10-02,DAY,67.78,68.42,67.69,67.905,33650
2023-10-03,DAY,67.29,68.025,66.415,67.39,56385
2023-10-04,DAY,67.74,69.11,67.16,69.05,63581
2023-10-05,DAY,70.68,71.53,69.38,70.65,103926
2023-10-06,DAY,69.805,71.94,69.71,71.34,57435
2023-10-09,DAY,70.92,73.41,70.92,73.07,85456
2023-10-10,DAY,73.17,74.97,73.17,74.35,63223
2023-10-11,DAY,74.67,75.29,74.49,75.11,57567
2023-10-12,DAY,74.99,74.99,72.54,73.055,25537
2023-10-13,DAY,73.46,73.46,71.37,72.63,42108
2023-10-16,DAY,73.2,74.48,72.405,74.26,115386
2023-10-17,DAY,73.93,75.07,73.93,74.76,76969
2023-10-18,DAY,73.88,74.68,72.45,72.51,59144
2023-10-19,DAY,72.87,73.07,71.27,71.305,63918
2023-10-20,DAY,70.84,71.09,69.605,69.74,44438
2023-10-23,DAY,68.63,70.03,68.11,69.035,50218
2023-10-24,DAY,70.205,70.205,68.085,69.45,26569
2023-10-25,DAY,68.06,68.07,64.62,65.2,83511
2023-10-26,DAY,65.34,65.4,64.25,64.6,42316
2023-10-27,DAY,64.64,64.68,63.19,63.43,59887
2023-10-30,DAY,64.09,64.09,62.43,63.15,54658
2023-10-31,DAY,63.265,64.38,62.99,64.01,77809
2023-11-01,DAY,62.815,65.25,60.85,61.7,400649
2023-11-02,DAY,63.86,67.385,63.86,67.105,169835
2023-11-03,DAY,67.25,67.25,61.68,65.17,172403
2023-11-06,DAY,65.54,65.82,64.3,65.33,73653
2023-11-07,DAY,65.575,66.91,65.505,66.05,37081
2023-11-08,DAY,66.03,67.35,66.03,67.13,79150
2023-11-09,DAY,67.48,67.48,64.83,64.97,52499
2023-11-10,DAY,64.89,65.685,64.29,65.46,33380
2023-11-13,DAY,64.745,65.3,64.66,64.87,27013
2023-11-14,DAY,66.755,68.69,66.755,68.45,57651
2023-11-15,DAY,68.895,70.02,68.675,69.27,66778
2023-11-16,DAY,69.145,69.145,66.92,67.225,146606
2023-11-17,DAY,67.35,69.44,67.35,69.33,65366
2023-11-20,DAY,69.53,70.63,69.2,69.89,56996
2023-11-21,DAY,69.465,69.465,68.145,68.45,41427
2023-11-22,DAY,68.33,68.89,67.69,67.82,49161
2023-11-24,DAY,67.48,67.68,67.1,67.22,26475
2023-11-27,DAY,66.99,67.68,66.61,67.295,67925
2023-11-28,DAY,67.275,68.17,66.51,67.75,45310
2023-11-29,DAY,69.285,70.61,68.885,69.045,61930
2023-11-30,DAY,69.19,69.21,67.58,68.91,57247
2023-12-01,DAY,68.78,70.47,68.71,70.285,62548
2023-12-04,DAY,69.75,70.02,68.75,69.52,67147
2023-12-05,DAY,68.845,68.895,67.12,67.2,56556
2023-12-06,DAY,67.31,67.74,66.21,66.285,56794
2023-12-07,DAY,66.24,66.67,65.68,66.41,63994
2023-12-08,DAY,65.995,67.7,65.995,67.235,45340
2023-12-11,DAY,67.91,68.94,67.85,68.03,32478
2023-12-12,DAY,67.07,67.6,66.755,67.125,64510
2023-12-13,DAY,67.18,69.55,66.57,69.4,70008
2023-12-14,DAY,70.0,71.7,68.98,69.41,94914
2023-12-15,DAY,68.49,69.0,67.655,68.49,102077
2023-12-18,DAY,68.46,68.7,67.8,68.64,109038
2023-12-19,DAY,69.41,69.51,67.255,67.595,86298
2023-12-20,DAY,67.35,68.16,66.6,66.6,51066
2023-12-21,DAY,67.125,67.33,66.47,67.3,46424
2023-12-22,DAY,67.72,67.72,66.395,66.96,58366
2023-12-26,DAY,66.87,67.57,66.775,67.37,50019
2023-12-27,DAY,67.415,67.415,66.43,67.225,51981
2023-12-28,DAY,67.19,68.26,67.18,67.98,112011
2023-12-29,DAY,67.76,68.08,67.07,67.18,25199
2024-01-02,DAY,65.92,66.67,65.285,66.04,50761
2024-01-03,DAY,64.415,64.81,63.655,63.655,109587
2024-01-04,DAY,63.605,64.18,63.4,63.79,57274
2024-01-05,DAY,63.86,64.595,63.115,63.145,35576
2024-01-08,DAY,63.715,65.68,63.435,65.54,103641
2024-01-09,DAY,64.85,66.14,64.73,65.89,34773
2024-01-10,DAY,66.335,66.61,65.29,65.335,32358
2024-01-11,DAY,65.27,65.34,64.1,64.87,58176
2024-01-12,DAY,65.26,65.69,64.66,65.305,39151
2024-01-16,DAY,64.93,65.59,63.955,65.49,71817
2024-01-17,DAY,65.36,65.395,64.04,64.95,56257
2024-01-18,DAY,65.225,65.645,64.065,65.645,51430
2024-01-19,DAY,65.17,66.22,64.5,66.22,60672
2024-01-22,DAY,66.72,67.83,66.72,67.83,66825
2024-01-23,DAY,68.105,69.74,68.105,69.68,65443
2024-01-24,DAY,69.605,69.86,68.26,68.68,125338
2024-01-25,DAY,69.285,69.83,68.07,68.61,72750
2024-01-26,DAY,69.005,69.15,67.56,68.21,42034
2024-01-29,DAY,67.94,69.63,67.71,69.63,34095
2024-01-30,DAY,68.75,69.89,68.58,69.47,82115
2024-01-31,DAY,69.17,70.57,69.13,69.51,103849
2024-02-01,DAY,69.605,70.565,68.19,69.955,58226
2024-02-02,DAY,70.325,71.655,70.26,71.485,43397
2024-02-05,DAY,71.49,71.49,68.93,69.35,72620
2024-02-06,DAY,69.46,71.45,69.46,71.26,65572
2024-02-07,DAY,67.605,69.325,63.185,69.31,402112
2024-02-08,DAY,69.65,71.88,69.27,70.05,140926
2024-02-09,DAY,69.715,70.685,68.41,70.685,58124
2024-02-12,DAY,71.41,74.59,71.41,72.765,71729
2024-02-13,DAY,70.775,71.79,69.83,70.22,51592
2024-02-14,DAY,71.0,72.83,70.62,72.29,71396
2024-02-15,DAY,72.89,73.855,72.585,73.71,65480
2024-02-16,DAY,73.56,74.235,72.785,73.33,21250
2024-02-20,DAY,72.16,72.29,71.29,71.53,46442
2024-02-21,DAY,70.32,70.615,69.485,69.89,31834
2024-02-22,DAY,70.535,71.86,70.535,71.77,36846
2024-02-23,DAY,72.28,72.465,71.02,71.4,27772
2024-02-26,DAY,70.84,71.56,70.795,71.16,24343
2024-02-27,DAY,71.205,72.37,71.04,71.895,36198
2024-02-28,DAY,71.55,71.825,71.055,71.055,17398
2024-02-29,DAY,70.72,71.0,69.78,69.78,34308
2024-03-01,DAY,70.1,70.1,67.995,68.24,29028
2024-03-04,DAY,68.13,68.13,66.565,66.62,24952
2024-03-05,DAY,65.99,66.0,64.145,64.455,37985
2024-03-06,DAY,65.03,65.31,64.31,64.35,21196
2024-03-07,DAY,64.91,66.87,64.825,66.44,28335
2024-03-08,DAY,67.05,67.06,66.1,66.92,31980
2024-03-11,DAY,66.6,67.9,66.32,67.64,25054
2024-03-12,DAY,67.74,68.68,67.495,68.175,23108
2024-03-13,DAY,68.815,68.815,67.635,67.64,26333
2024-03-14,DAY,67.27,68.71,67.22,67.62,16216
2024-03-15,DAY,67.68,67.68,65.7,66.1,18674
2024-03-18,DAY,66.85,67.965,66.26,67.56,26473
2024-03-19,DAY,67.86,68.04,66.81,67.99,21897
2024-03-20,DAY,68.495,69.2,67.97,69.05,14470
2024-03-21,DAY,70.015,71.7,70.015,71.01,40441
2024-03-22,DAY,70.6,70.69,68.43,69.16,30986
2024-03-25,DAY,69.125,69.125,66.16,66.75,59359
2024-03-26,DAY,67.11,67.21,65.56,65.61,42473
2024-03-27,DAY,66.61,66.68,65.265,66.055,64884
2024-03-28,DAY,66.15,66.375,65.695,66.235,78488
2024-04-01,DAY,65.93,66.08,64.65,65.06,32718
2024-04-02,DAY,64.545,64.77,63.18,64.67,35498
2024-04-03,DAY,64.72,65.17,63.915,64.585,37447
2024-04-04,DAY,64.72,65.81,61.5,64.24,173258
2024-04-05,DAY,64.06,64.06,61.01,61.02,64456
2024-04-08,DAY,61.53,62.58,61.14,62.57,37200
2024-04-09,DAY,62.69,64.345,62.685,64.08,63212
2024-04-10,DAY,62.54,63.01,61.365,62.33,79515
2024-04-11,DAY,62.14,62.97,61.53,62.8,31799
2024-04-12,DAY,62.13,62.13,60.595,60.6,31941
2024-04-15,DAY,60.79,60.94,59.36,59.655,51289
2024-04-16,DAY,59.06,59.08,57.99,58.59,69412
2024-04-17,DAY,60.08,62.14,60.08,61.475,107322
2024-04-18,DAY,61.49,61.74,60.61,60.98,63886
2024-04-19,DAY,61.31,61.31,58.67,58.7,51533
2024-04-22,DAY,58.59,59.38,58.22,58.955,53098
2024-04-23,DAY,59.03,59.39,58.495,59.27,57830
2024-04-24,DAY,59.1,59.735,58.09,59.72,49395
2024-04-25,DAY,58.71,60.275,58.55,59.56,25995
2024-04-26,DAY,59.945,61.09,59.92,61.005,38148
2024-04-29,DAY,61.39,62.84,61.12,62.0,88584
2024-04-30,DAY,62.42,62.42,60.6,61.4,205302
2024-05-01,DAY,58.985,59.81,54.93,57.795,236002
2024-05-02,DAY,56.56,58.21,54.315,57.775,65146
