date,tic,open,high,low,close,volume
2022-09-28,JPM,97.5,100.05,97.21,99.39,366637
2022-09-29,JPM,98.25,98.68,96.06,97.63,458647
2022-09-30,JPM,97.71,98.97,96.07,96.26,367142
2022-10-03,JPM,97.18,99.68,96.12,99.12,293445
2022-10-04,JPM,101.49,103.97,101.1,103.76,482520
2022-10-05,JPM,102.0,102.97,101.05,102.53,295004
2022-10-06,JPM,101.49,102.25,100.22,100.43,196573
2022-10-07,JPM,99.67,99.91,97.77,98.41,366400
2022-10-10,JPM,99.35,99.53,97.05,97.51,214099
2022-10-11,JPM,96.9,97.0,94.57,94.69,512241
2022-10-12,JPM,94.56,97.2,94.04,96.18,415447
2022-10-13,JPM,94.82,102.03,94.7,101.49,810886
2022-10-14,JPM,104.04,106.96,102.87,103.58,996991
2022-10-17,JPM,107.17,108.64,106.24,107.59,878951
2022-10-18,JPM,111.2,111.53,108.61,110.33,1140941
2022-10-19,JPM,109.48,110.33,107.41,108.21,719230
2022-10-20,JPM,108.9,110.2,107.41,107.78,314486
2022-10-21,JPM,108.19,113.62,108.04,113.51,1107177
2022-10-24,JPM,113.4,114.26,112.66,113.6,484881
2022-10-25,JPM,113.13,114.44,112.28,114.01,424084
2022-10-26,JPM,114.29,116.24,114.29,115.21,463908
2022-10-27,JPM,116.48,117.14,115.33,115.72,456535
2022-10-28,JPM,116.49,117.22,115.23,116.99,306259
2022-10-31,JPM,116.8,118.3,116.61,116.9,445594
2022-11-01,JPM,117.92,119.1,117.31,119.0,608538
2022-11-02,JPM,118.42,121.04,117.6,117.84,697473
2022-11-03,JPM,117.27,118.94,116.95,118.09,645035
2022-11-04,JPM,120.29,121.46,119.31,121.43,918940
2022-11-07,JPM,121.82,122.8,121.17,121.97,460290
2022-11-08,JPM,121.93,122.59,120.84,122.09,288337
2022-11-09,JPM,121.65,121.99,120.0,120.44,187971
2022-11-10,JPM,123.12,125.51,123.12,125.46,673172
2022-11-11,JPM,125.74,126.42,124.26,125.75,308341
2022-11-14,JPM,125.11,125.98,124.42,124.42,348293
2022-11-15,JPM,125.26,125.86,122.22,123.47,317837
2022-11-16,JPM,123.55,123.98,122.59,123.64,297381
2022-11-17,JPM,122.4,123.34,121.91,123.14,211854
2022-11-18,JPM,124.83,125.01,122.82,124.32,221796
2022-11-21,JPM,124.24,124.89,123.27,123.56,193918
2022-11-22,JPM,124.4,125.59,124.19,125.42,280182
2022-11-23,JPM,125.26,126.73,125.21,126.72,217376
2022-11-25,JPM,126.82,127.27,126.33,127.0,108334
2022-11-28,JPM,126.41,126.83,124.61,124.79,375028
2022-11-29,JPM,124.98,126.86,124.81,126.8,292255
2022-11-30,JPM,126.1,128.15,123.69,128.15,315748
2022-12-01,JPM,128.31,128.74,125.77,126.58,196701
2022-12-02,JPM,124.85,125.67,123.82,125.51,329986
2022-12-05,JPM,124.9,124.9,121.27,121.96,300895
2022-12-06,JPM,123.51,125.42,120.58,122.16,381584
2022-12-07,JPM,121.83,123.46,121.24,122.08,237921
2022-12-08,JPM,122.84,123.46,122.06,123.38,287797
2022-12-09,JPM,122.58,124.19,122.56,122.71,135505
2022-12-12,JPM,122.58,124.98,122.21,124.61,170507
2022-12-13,JPM,127.26,127.26,123.6,124.5,231739
2022-12-14,JPM,124.13,125.98,123.31,123.81,217001
2022-12-15,JPM,122.06,122.59,119.84,120.86,285735
2022-12-16,JPM,120.05,120.59,119.26,119.98,198655
2022-12-19,JPM,120.38,121.89,119.9,120.72,225052
2022-12-20,JPM,121.53,122.59,120.9,121.36,262597
2022-12-21,JPM,122.66,123.41,122.38,122.7,138908
2022-12-22,JPM,121.76,121.76,119.25,121.32,183172
2022-12-23,JPM,121.46,122.02,120.38,121.9,74392
2022-12-27,JPM,122.2,122.73,121.25,122.32,89097
2022-12-28,JPM,122.49,123.86,121.66,122.99,206980
2022-12-29,JPM,123.38,123.72,122.89,123.7,318730
2022-12-30,JPM,123.31,124.71,123.08,124.51,588105
2023-01-03,JPM,125.44,126.9,124.38,125.42,191357
2023-01-04,JPM,126.55,127.83,125.9,126.61,284175
2023-01-05,JPM,126.83,126.91,125.11,126.65,199552
2023-01-06,JPM,127.28,129.43,125.86,129.0,292387
2023-01-09,JPM,129.74,129.84,128.06,128.54,144563
2023-01-10,JPM,128.89,129.73,128.46,129.62,157036
2023-01-11,JPM,129.9,130.7,129.17,130.59,252267
2023-01-12,JPM,130.95,131.74,130.24,130.49,334568
2023-01-13,JPM,126.77,134.2,126.14,133.76,449195
2023-01-17,JPM,132.07,132.2,130.24,131.71,388955
2023-01-18,JPM,129.89,131.6,127.59,127.73,451266
2023-01-19,JPM,126.36,127.1,124.95,126.06,336233
2023-01-20,JPM,126.45,126.73,124.93,126.33,391014
2023-01-23,JPM,126.38,129.03,126.12,128.38,289842
2023-01-24,JPM,127.78,130.08,127.51,129.51,216581
2023-01-25,JPM,128.96,130.11,128.4,130.1,226082
2023-01-26,JPM,130.49,130.97,129.46,130.93,135891
2023-01-27,JPM,131.44,132.11,130.74,131.19,281137
2023-01-30,JPM,130.4,131.0,129.94,130.14,161534
2023-01-31,JPM,130.78,130.96,129.31,130.9,233755
2023-02-01,JPM,129.28,131.75,129.22,130.59,249835
2023-02-02,JPM,131.1,131.36,129.1,129.97,231102
2023-02-03,JPM,129.47,133.12,129.47,131.92,375202
2023-02-06,JPM,131.24,133.03,131.0,132.81,201825
2023-02-07,JPM,132.06,134.97,132.06,134.38,267563
