date,tic,open,high,low,close,volume
2021-06-16,IDXX,595.55,596.65,589.38,594.06,18651
2021-06-17,IDXX,594.82,606.34,594.82,604.07,21107
2021-06-18,IDXX,604.665,608.67,600.2,600.2,38496
2021-06-21,IDXX,596.63,608.11,593.805,606.56,13980
2021-06-22,IDXX,605.49,611.815,602.16,611.815,28489
2021-06-23,IDXX,611.35,617.17,607.45,615.87,32139
2021-06-24,IDXX,619.37,620.97,605.73,614.87,36844
2021-06-25,IDXX,619.11,621.73,615.15,620.71,21870
2021-06-28,IDXX,625.12,633.485,622.21,631.6,17848
2021-06-29,IDXX,629.71,639.61,627.735,637.1,26500
2021-06-30,IDXX,637.15,637.55,628.62,632.17,17697
2021-07-01,IDXX,628.23,640.455,628.23,638.77,14789
2021-07-02,IDXX,642.36,649.22,640.45,648.06,15472
2021-07-06,IDXX,650.63,659.705,646.04,659.54,20652
2021-07-07,IDXX,664.365,666.73,659.36,665.05,24404
2021-07-08,IDXX,658.95,661.44,648.14,659.86,29245
2021-07-09,IDXX,653.89,668.75,653.34,667.11,17781
2021-07-12,IDXX,665.0,666.18,655.62,659.19,36128
2021-07-13,IDXX,660.925,664.09,658.32,662.84,21590
2021-07-14,IDXX,666.43,666.43,658.84,659.34,16365
2021-07-15,IDXX,657.55,659.16,651.65,657.085,16010
2021-07-16,IDXX,659.96,670.28,659.96,668.41,16376
2021-07-19,IDXX,659.34,670.06,659.34,668.96,15416
2021-07-20,IDXX,672.61,675.085,663.08,669.05,80794
2021-07-21,IDXX,668.555,670.71,652.41,670.095,24673
2021-07-22,IDXX,673.09,683.3,673.09,683.3,18481
2021-07-23,IDXX,685.63,695.85,685.54,693.93,12577
2021-07-26,IDXX,688.37,690.92,678.72,685.65,13954
2021-07-27,IDXX,686.27,691.37,681.24,686.96,13742
2021-07-28,IDXX,688.07,697.685,685.72,695.84,14543
2021-07-29,IDXX,694.38,705.86,694.38,704.31,27558
2021-07-30,IDXX,664.17,681.12,656.035,678.525,48262
2021-08-02,IDXX,687.54,687.54,668.88,678.24,22264
2021-08-03,IDXX,681.22,697.87,681.22,695.47,30904
2021-08-04,IDXX,697.98,706.23,695.91,697.86,26588
2021-08-05,IDXX,698.055,705.58,692.84,705.58,11588
2021-08-06,IDXX,690.315,690.315,673.12,684.61,19429
2021-08-09,IDXX,686.51,688.19,682.16,685.99,12018
2021-08-10,IDXX,683.93,683.93,669.27,670.825,20065
2021-08-11,IDXX,670.32,672.56,658.41,665.0,21798
2021-08-12,IDXX,663.675,676.83,663.675,675.235,19484
2021-08-13,IDXX,671.88,676.99,665.89,671.495,13985
2021-08-16,IDXX,675.425,676.12,668.27,675.53,16443
2021-08-17,IDXX,672.965,678.92,670.47,678.58,16562
2021-08-18,IDXX,678.11,683.49,676.64,676.64,11049
2021-08-19,IDXX,673.91,689.52,673.91,681.07,21102
2021-08-20,IDXX,681.46,684.8,673.33,681.7,15573
2021-08-23,IDXX,682.56,682.56,669.345,671.12,35247
2021-08-24,IDXX,669.07,673.44,667.84,672.66,28609
2021-08-25,IDXX,673.96,678.4,668.225,676.85,25808
2021-08-26,IDXX,678.68,681.91,670.64,672.74,20381
2021-08-27,IDXX,675.755,681.25,667.78,668.1,24746
2021-08-30,IDXX,670.13,689.38,670.13,686.8,23381
2021-08-31,IDXX,687.5,687.5,667.69,674.21,22735
2021-09-01,IDXX,671.56,677.92,660.51,676.96,23200
2021-09-02,IDXX,677.86,687.69,677.13,685.61,19680
2021-09-03,IDXX,680.96,691.78,680.96,687.97,19405
2021-09-07,IDXX,686.0,686.0,667.74,681.89,30564
2021-09-08,IDXX,679.575,694.35,679.03,687.59,18297
2021-09-09,IDXX,686.74,692.0,675.86,676.49,25980
2021-09-10,IDXX,679.555,685.29,675.745,681.94,13487
2021-09-13,IDXX,686.81,686.81,647.21,655.125,44301
2021-09-14,IDXX,665.115,669.51,659.89,661.82,31253
2021-09-15,IDXX,659.435,668.74,659.05,661.39,29028
2021-09-16,IDXX,659.56,663.7,652.025,663.57,31636
2021-09-17,IDXX,660.63,663.67,655.21,662.2,23305
2021-09-20,IDXX,656.225,668.69,652.42,660.255,33710
2021-09-21,IDXX,659.38,668.0,659.38,666.97,25321
2021-09-22,IDXX,669.37,672.02,663.96,671.08,15144
2021-09-23,IDXX,673.0,689.52,672.79,682.09,26336
2021-09-24,IDXX,684.21,684.21,671.67,680.41,12611
2021-09-27,IDXX,659.67,659.67,640.58,650.34,25539
2021-09-28,IDXX,643.52,643.52,622.95,627.08,21490
2021-09-29,IDXX,628.27,636.87,627.755,629.03,18265
2021-09-30,IDXX,633.55,638.12,622.31,622.86,18999
2021-10-01,IDXX,622.76,625.72,609.24,623.98,22631
2021-10-04,IDXX,619.54,619.54,598.88,614.19,24230
2021-10-05,IDXX,618.06,622.86,614.24,614.24,22780
2021-10-06,IDXX,608.76,617.58,601.45,617.46,43943
2021-10-07,IDXX,624.34,637.29,622.0,623.44,12485
2021-10-08,IDXX,627.095,627.095,612.94,616.85,14837
2021-10-11,IDXX,618.765,620.77,612.63,612.645,8742
2021-10-12,IDXX,618.22,620.86,614.06,616.31,16286
2021-10-13,IDXX,622.1,625.32,619.82,623.29,11295
2021-10-14,IDXX,634.4,641.5,628.6,630.0,21231
2021-10-15,IDXX,632.31,636.91,632.19,635.18,8039
2021-10-18,IDXX,624.33,638.62,623.56,638.51,7803
2021-10-19,IDXX,643.02,650.31,639.36,640.88,16065
2021-10-20,IDXX,646.795,649.04,640.745,641.95,15262
2021-10-21,IDXX,639.3,645.32,634.95,645.32,6558
2021-10-22,IDXX,648.5,654.93,648.48,651.94,6757
2021-10-25,IDXX,651.35,655.07,650.2,652.87,7324
2021-10-26,IDXX,654.03,657.29,648.9,652.78,16033
2021-10-27,IDXX,650.74,650.74,637.76,641.46,14098
2021-10-28,IDXX,644.57,654.02,644.4,653.05,9833
2021-10-29,IDXX,650.355,670.16,646.1,666.41,18000
2021-11-01,IDXX,664.84,668.01,657.045,665.98,16748
2021-11-02,IDXX,650.725,650.725,621.96,627.16,40689
2021-11-03,IDXX,624.88,626.68,599.16,625.45,35578
2021-11-04,IDXX,628.9,641.13,621.97,640.22,15923
2021-11-05,IDXX,638.48,654.08,634.53,636.78,20584
2021-11-08,IDXX,636.06,640.94,626.985,634.005,11691
2021-11-09,IDXX,630.46,630.97,625.06,629.06,14431
2021-11-10,IDXX,626.58,630.3,620.81,622.22,11427
2021-11-11,IDXX,624.52,624.57,612.95,615.17,16978
2021-11-12,IDXX,618.5,629.71,618.5,628.395,16746
2021-11-15,IDXX,624.525,627.03,619.02,619.26,9607
2021-11-16,IDXX,621.88,638.4,621.88,633.52,20697
2021-11-17,IDXX,632.12,633.99,622.95,627.99,16238
2021-11-18,IDXX,633.53,641.86,627.02,634.06,28248
2021-11-19,IDXX,637.12,649.84,637.12,647.02,14914
2021-11-22,IDXX,647.27,652.89,634.62,635.24,13609
2021-11-23,IDXX,631.03,631.03,615.38,620.345,20507
2021-11-24,IDXX,618.59,622.15,614.94,622.14,54822
2021-11-26,IDXX,625.88,632.835,604.82,608.33,14705
2021-11-29,IDXX,615.805,636.39,613.53,631.07,17919
2021-11-30,IDXX,628.5,639.475,605.09,608.63,26139
2021-12-01,IDXX,614.845,621.185,598.75,598.75,15517
2021-12-02,IDXX,592.11,602.84,585.26,598.82,25033
2021-12-03,IDXX,608.105,608.105,576.22,586.12,23749
2021-12-06,IDXX,580.31,595.41,580.31,592.21,18645
2021-12-07,IDXX,596.94,614.98,596.13,612.3,9880
2021-12-08,IDXX,609.96,618.89,609.96,618.025,11846
2021-12-09,IDXX,622.745,622.745,607.945,607.945,11740
2021-12-10,IDXX,615.56,616.2,606.64,607.71,21151
2021-12-13,IDXX,609.315,614.12,602.155,605.84,31344
2021-12-14,IDXX,603.96,603.96,586.9,596.78,28334
2021-12-15,IDXX,600.98,611.26,597.18,611.21,20788
2021-12-16,IDXX,614.48,619.205,606.65,608.0,27164
2021-12-17,IDXX,604.39,624.0,604.39,617.06,11603
2021-12-20,IDXX,604.795,606.485,596.15,604.64,14898
2021-12-21,IDXX,608.16,624.96,607.04,624.68,15514
2021-12-22,IDXX,630.0,640.8,629.805,640.11,12052
2021-12-23,IDXX,641.27,649.755,641.27,645.975,9543
2021-12-27,IDXX,647.65,655.87,647.65,654.99,10132
2021-12-28,IDXX,657.0,657.0,649.345,651.81,7331
2021-12-29,IDXX,651.96,659.13,648.395,655.99,10536
2021-12-30,IDXX,656.465,664.46,656.4,661.4,12054
2021-12-31,IDXX,662.67,664.14,658.22,658.74,10333
2022-01-03,IDXX,655.795,655.795,625.275,630.59,14091
2022-01-04,IDXX,625.585,625.585,597.895,605.58,26492
2022-01-05,IDXX,600.41,602.31,583.69,583.69,32162
2022-01-06,IDXX,576.51,587.64,573.75,576.69,31011
2022-01-07,IDXX,567.4,571.5,550.0,550.3,23958
2022-01-10,IDXX,538.555,559.37,536.395,558.81,35935
2022-01-11,IDXX,556.465,556.465,545.59,554.905,30995
2022-01-12,IDXX,560.64,565.735,550.42,554.52,28037
2022-01-13,IDXX,554.91,554.91,533.44,534.61,23247
2022-01-14,IDXX,527.3,533.15,522.085,529.43,19834
2022-01-18,IDXX,515.855,524.86,512.88,517.57,33190
2022-01-19,IDXX,520.08,531.73,519.04,519.2,20367
2022-01-20,IDXX,521.85,535.09,510.18,511.57,26751
2022-01-21,IDXX,508.09,512.51,500.01,501.4,34526
2022-01-24,IDXX,495.01,512.69,484.67,512.69,46439
2022-01-25,IDXX,501.225,501.225,476.47,478.19,57840
2022-01-26,IDXX,476.4,484.21,461.55,467.01,64073
2022-01-27,IDXX,468.155,481.93,468.03,471.08,82766
2022-01-28,IDXX,467.39,489.05,463.94,488.51,41732
2022-01-31,IDXX,490.97,508.91,490.97,506.58,60896
2022-02-01,IDXX,513.95,514.15,502.84,512.98,49629
2022-02-02,IDXX,534.57,568.385,527.58,534.51,73798
2022-02-03,IDXX,531.3,542.74,523.3,539.07,73776
2022-02-04,IDXX,535.63,536.58,520.96,526.76,32561
2022-02-07,IDXX,522.27,529.25,514.4,517.82,24311
2022-02-08,IDXX,518.09,525.77,514.3,521.66,16383
2022-02-09,IDXX,526.005,536.26,526.005,531.47,22619
2022-02-10,IDXX,520.73,536.97,520.73,526.8,18199
2022-02-11,IDXX,528.85,529.19,512.64,515.06,16890
2022-02-14,IDXX,516.045,517.67,502.31,505.39,38512
2022-02-15,IDXX,514.74,515.8,507.84,510.44,25534
2022-02-16,IDXX,505.08,510.76,496.18,508.115,41432
2022-02-17,IDXX,505.3,506.41,493.0,493.18,35918
2022-02-18,IDXX,491.98,496.575,487.0,489.11,33820
2022-02-22,IDXX,488.91,498.38,485.6,488.08,36286
2022-02-23,IDXX,489.39,491.69,473.26,474.5,30390
2022-02-24,IDXX,470.53,511.12,469.89,509.68,52902
2022-02-25,IDXX,509.0,523.91,503.65,522.56,37646
2022-02-28,IDXX,523.3,533.16,520.655,532.32,43827
2022-03-01,IDXX,530.915,540.31,530.52,535.57,49504
2022-03-02,IDXX,538.93,545.97,536.91,540.4,36560
2022-03-03,IDXX,543.66,550.725,534.965,538.46,35228
2022-03-04,IDXX,535.7,538.74,527.84,535.65,41468
2022-03-07,IDXX,533.82,535.21,516.915,517.5,43995
2022-03-08,IDXX,510.63,523.39,501.605,507.79,105171
2022-03-09,IDXX,522.18,532.72,518.75,530.05,71156
2022-03-10,IDXX,524.29,525.82,511.66,524.44,87972
2022-03-11,IDXX,531.965,531.965,497.69,497.69,19466
2022-03-14,IDXX,499.04,507.49,484.95,486.415,31509
2022-03-15,IDXX,496.66,504.97,491.2,502.38,29536
2022-03-16,IDXX,521.36,527.76,501.07,519.65,28065
2022-03-17,IDXX,515.0,528.8,515.0,527.07,8742
2022-03-18,IDXX,524.6,546.425,524.6,542.64,17935
2022-03-21,IDXX,541.67,542.73,529.07,540.29,46403
2022-03-22,IDXX,541.67,553.9,536.995,551.51,57059
2022-03-23,IDXX,547.655,547.655,535.48,536.3,66810
2022-03-24,IDXX,537.625,539.88,530.455,539.805,22420
2022-03-25,IDXX,541.67,541.67,529.01,538.95,57172
2022-03-28,IDXX,543.54,546.27,527.93,538.91,29470
2022-03-29,IDXX,554.95,560.905,546.78,552.12,36432
2022-03-30,IDXX,545.51,551.165,544.6,548.19,59614
2022-03-31,IDXX,549.99,558.26,547.06,547.06,93900
2022-04-01,IDXX,547.505,552.92,543.15,552.92,20775
2022-04-04,IDXX,553.29,557.73,544.83,548.02,18535
2022-04-05,IDXX,548.03,550.98,542.85,544.7,19860
2022-04-06,IDXX,534.79,537.9,526.66,534.75,34703
2022-04-07,IDXX,538.61,554.855,537.725,551.6,38342
2022-04-08,IDXX,549.38,552.71,546.42,547.72,34748
2022-04-11,IDXX,539.07,539.07,514.14,514.52,34704
2022-04-12,IDXX,518.19,525.81,492.73,497.23,29361
2022-04-13,IDXX,501.49,511.46,496.34,508.24,36541
2022-04-14,IDXX,507.39,507.56,496.58,496.94,33097
2022-04-18,IDXX,492.55,492.96,483.53,487.19,24349
2022-04-19,IDXX,490.01,503.4,490.01,501.12,26373
2022-04-20,IDXX,501.76,517.035,500.8,513.7,41356
2022-04-21,IDXX,514.5,514.5,492.13,493.17,23834
2022-04-22,IDXX,487.55,488.82,472.69,472.72,31414
2022-04-25,IDXX,471.63,475.31,465.45,471.885,44793
2022-04-26,IDXX,465.72,465.72,455.5,455.65,71912
2022-04-27,IDXX,458.29,461.19,446.145,447.17,59223
2022-04-28,IDXX,450.51,452.74,440.69,448.22,93820
2022-04-29,IDXX,445.87,452.93,429.37,429.81,54054
2022-05-02,IDXX,428.46,437.09,420.62,432.76,133106
2022-05-03,IDXX,434.0,439.97,430.73,436.21,80565
2022-05-04,IDXX,383.48,418.63,381.55,411.36,137978
2022-05-05,IDXX,400.0,402.67,377.87,385.49,96370
2022-05-06,IDXX,377.12,377.35,358.5,366.89,135008
2022-05-09,IDXX,362.83,365.08,343.62,344.89,73236
2022-05-10,IDXX,356.62,357.94,334.945,340.4,86595
2022-05-11,IDXX,337.97,346.12,333.27,333.915,64641
2022-05-12,IDXX,331.36,348.23,331.36,347.86,83212
2022-05-13,IDXX,352.58,367.36,352.58,361.93,51790
2022-05-16,IDXX,357.1,362.9,354.74,360.36,31346
2022-05-17,IDXX,365.07,366.6,356.7,366.6,46230
2022-05-18,IDXX,361.66,361.66,351.08,357.675,73950
2022-05-19,IDXX,356.095,369.355,356.095,365.0,77698
2022-05-20,IDXX,371.41,375.13,362.75,372.45,64024
2022-05-23,IDXX,371.44,371.44,359.0,368.33,53165
2022-05-24,IDXX,360.975,363.31,357.53,362.45,35654
2022-05-25,IDXX,361.03,369.58,359.955,367.76,25604
2022-05-26,IDXX,372.215,386.32,370.36,384.93,69353
2022-05-27,IDXX,390.575,398.76,390.575,398.6,62988
2022-05-31,IDXX,393.99,395.34,388.68,391.7,28214
2022-06-01,IDXX,392.22,392.28,369.27,369.52,56551
2022-06-02,IDXX,371.805,386.54,370.0,386.32,63086
2022-06-03,IDXX,380.84,380.84,371.86,372.48,23282
2022-06-06,IDXX,377.37,377.37,368.34,372.35,38501
2022-06-07,IDXX,369.97,377.82,367.19,376.59,20470
2022-06-08,IDXX,376.96,379.905,371.66,371.66,33380
2022-06-09,IDXX,368.56,369.76,359.69,359.69,28420
2022-06-10,IDXX,348.38,352.61,345.84,345.84,56535
2022-06-13,IDXX,333.1,339.19,331.82,336.21,77289
2022-06-14,IDXX,335.145,335.94,322.95,329.04,87538
2022-06-15,IDXX,332.43,338.99,325.865,333.88,62736
2022-06-16,IDXX,327.08,328.35,318.53,327.53,52035
2022-06-17,IDXX,329.59,336.31,327.41,327.63,50470
2022-06-21,IDXX,330.75,334.755,329.63,331.61,37881
2022-06-22,IDXX,330.09,337.37,330.09,332.95,31339
2022-06-23,IDXX,339.71,355.9,338.0,355.65,68558
2022-06-24,IDXX,359.49,365.89,358.27,361.44,32329
2022-06-27,IDXX,358.11,364.09,354.84,359.03,41674
2022-06-28,IDXX,362.05,362.52,348.18,349.45,27102
2022-06-29,IDXX,346.8,361.73,343.6,358.19,46222
2022-06-30,IDXX,356.98,356.98,342.94,350.75,47460
2022-07-01,IDXX,352.63,358.78,348.65,358.66,28601
2022-07-05,IDXX,354.98,366.96,352.47,366.96,48925
2022-07-06,IDXX,369.57,380.77,367.615,375.39,57880
2022-07-07,IDXX,371.285,383.15,371.285,382.51,42567
2022-07-08,IDXX,378.91,383.33,375.97,378.3,21240
2022-07-11,IDXX,373.8,374.475,367.14,369.54,33887
2022-07-12,IDXX,372.74,379.22,360.67,362.82,41268
2022-07-13,IDXX,355.12,366.3,350.39,363.31,24791
2022-07-14,IDXX,361.775,367.2,357.0,365.8,27549
2022-07-15,IDXX,371.7,373.29,368.73,369.97,34625
2022-07-18,IDXX,371.06,373.15,359.82,360.58,21735
2022-07-19,IDXX,369.93,379.29,366.41,376.94,37428
2022-07-20,IDXX,376.58,386.72,375.16,383.32,32044
2022-07-21,IDXX,388.0,398.74,388.0,398.47,41340
2022-07-22,IDXX,398.26,407.49,390.0,393.42,53865
2022-07-25,IDXX,378.07,381.93,371.93,375.56,67345
2022-07-26,IDXX,377.46,381.5,374.0,377.13,36197
2022-07-27,IDXX,378.26,387.38,377.34,385.83,50610
2022-07-28,IDXX,388.33,398.61,385.63,398.455,49881
2022-07-29,IDXX,397.56,403.0,392.29,399.06,26851
2022-08-01,IDXX,393.48,401.97,392.59,398.03,51285
2022-08-02,IDXX,391.055,408.88,381.17,399.24,98844
2022-08-03,IDXX,399.94,410.095,396.61,406.71,29572
2022-08-04,IDXX,407.38,409.59,402.31,405.1,31207
2022-08-05,IDXX,397.51,409.19,395.14,407.69,32100
2022-08-08,IDXX,410.42,417.445,406.695,407.15,18514
2022-08-09,IDXX,405.7,405.7,388.37,388.6,27865
2022-08-10,IDXX,397.87,401.38,395.17,400.35,52149
2022-08-11,IDXX,401.855,409.81,395.3,396.88,28914
2022-08-12,IDXX,398.35,398.78,394.455,396.6,38840
2022-08-15,IDXX,393.655,397.275,388.61,390.69,48697
2022-08-16,IDXX,387.9,387.9,371.57,382.33,39688
2022-08-17,IDXX,374.765,376.105,368.26,373.85,40432
2022-08-18,IDXX,372.53,375.805,366.585,374.81,39712
2022-08-19,IDXX,374.2,376.67,369.98,373.72,82811
2022-08-22,IDXX,368.475,368.475,356.375,358.25,34408
2022-08-23,IDXX,356.01,358.2,353.3,356.835,26940
2022-08-24,IDXX,360.145,362.72,355.98,360.61,37926
2022-08-25,IDXX,362.49,371.61,362.485,371.2,25929
2022-08-26,IDXX,373.35,373.35,349.36,349.93,31310
2022-08-29,IDXX,347.27,351.4,346.02,349.24,27779
2022-08-30,IDXX,351.05,351.62,346.44,349.23,26135
2022-08-31,IDXX,352.6,356.0,346.25,347.59,33056
2022-09-01,IDXX,343.295,350.4,337.9,350.4,41093
2022-09-02,IDXX,352.92,354.22,341.39,343.64,28890
2022-09-06,IDXX,343.01,346.89,340.39,341.93,33647
2022-09-07,IDXX,343.8,355.63,343.05,354.86,20062
2022-09-08,IDXX,350.17,364.95,350.17,364.95,29639
2022-09-09,IDXX,367.27,375.75,365.97,374.26,36056
2022-09-12,IDXX,376.32,379.41,373.975,376.53,40907
2022-09-13,IDXX,362.11,362.11,348.71,350.46,58489
2022-09-14,IDXX,349.885,353.49,347.9,350.54,26640
2022-09-15,IDXX,352.01,363.335,349.12,350.075,43053
2022-09-16,IDXX,345.71,345.71,338.01,342.51,32570
2022-09-19,IDXX,340.53,340.83,334.18,339.8,24690
2022-09-20,IDXX,332.59,338.46,332.59,337.96,27893
2022-09-21,IDXX,339.965,348.8,333.41,333.67,42781
2022-09-22,IDXX,330.72,331.63,325.925,326.2,39299
2022-09-23,IDXX,326.83,334.63,321.79,334.63,51689
2022-09-26,IDXX,334.41,341.25,329.83,331.06,30629
2022-09-27,IDXX,336.2,337.08,328.88,329.91,40544
2022-09-28,IDXX,329.34,336.97,329.34,333.87,67249
2022-09-29,IDXX,330.01,333.06,326.7,331.885,18860
2022-09-30,IDXX,332.99,342.1,325.58,326.19,23492
2022-10-03,IDXX,328.11,338.37,322.45,336.65,25561
2022-10-04,IDXX,345.96,351.87,345.18,348.45,25272
2022-10-05,IDXX,346.56,352.07,340.24,349.65,31806
2022-10-06,IDXX,350.855,353.39,345.7,345.95,18577
2022-10-07,IDXX,341.19,342.29,331.585,333.28,39215
2022-10-10,IDXX,335.4,335.4,319.5,324.72,46933
2022-10-11,IDXX,320.72,331.1,319.48,325.83,27731
2022-10-12,IDXX,325.23,330.87,325.23,328.02,23172
2022-10-13,IDXX,317.51,339.53,317.5,334.98,26247
2022-10-14,IDXX,340.15,341.42,324.1,324.91,24151
