date,tic,open,high,low,close,volume
2022-08-18,LII,257.16,257.46,253.08,257.44,16233
2022-08-19,LII,252.38,252.38,247.88,249.27,18345
2022-08-22,LII,244.5,245.3,240.99,241.28,13249
2022-08-23,LII,238.61,241.35,236.94,237.3,26689
2022-08-24,LII,235.53,241.43,235.53,240.93,19726
2022-08-25,LII,240.06,243.48,240.06,243.39,17208
2022-08-26,LII,241.94,241.94,233.72,233.91,17073
2022-08-29,LII,232.86,236.19,232.86,234.45,16901
2022-08-30,LII,236.18,236.62,232.6,233.86,26044
2022-08-31,LII,235.63,235.63,232.12,233.52,14528
2022-09-01,LII,231.4,241.19,231.4,241.0,38697
2022-09-02,LII,241.61,244.2,237.02,237.74,12327
2022-09-06,LII,237.13,242.41,235.08,242.38,30504
2022-09-07,LII,243.75,249.65,241.81,249.65,24577
2022-09-08,LII,247.57,251.89,246.21,249.53,29799
2022-09-09,LII,250.82,253.67,248.85,250.4,30456
2022-09-12,LII,250.58,254.99,249.43,254.61,46979
2022-09-13,LII,247.75,249.12,245.28,246.69,38028
2022-09-14,LII,243.34,246.6,238.78,242.27,29376
2022-09-15,LII,241.78,246.14,240.4,241.96,36385
2022-09-16,LII,236.88,238.29,232.45,236.48,32070
2022-09-19,LII,236.29,238.47,234.35,237.73,25393
2022-09-20,LII,232.88,233.27,224.96,227.73,41161
2022-09-21,LII,231.83,234.98,224.91,225.24,35291
2022-09-22,LII,223.67,223.67,216.12,216.58,45632
2022-09-23,LII,215.78,217.8,213.34,217.28,53639
2022-09-26,LII,217.9,218.16,212.76,213.23,24831
2022-09-27,LII,216.6,217.11,211.67,214.2,19825
2022-09-28,LII,216.21,224.38,216.21,223.86,33749
2022-09-29,LII,221.67,221.67,212.84,215.37,35068
2022-09-30,LII,215.73,219.35,213.59,215.5,25915
2022-10-03,LII,215.5,223.71,214.36,221.68,25368
2022-10-04,LII,226.08,230.21,224.4,229.65,34922
2022-10-05,LII,227.14,230.86,226.79,228.59,16062
2022-10-06,LII,226.83,226.83,222.26,223.65,20899
2022-10-07,LII,219.03,219.03,212.77,214.02,24793
2022-10-10,LII,214.91,217.94,214.91,217.08,19518
2022-10-11,LII,216.36,220.49,216.23,217.06,30104
2022-10-12,LII,214.09,217.18,214.09,214.28,22506
2022-10-13,LII,208.51,213.77,197.16,211.01,102467
2022-10-14,LII,212.87,213.03,204.85,208.15,33365
2022-10-17,LII,214.66,215.92,212.39,214.7,19086
2022-10-18,LII,220.07,223.04,217.8,220.15,26828
2022-10-19,LII,218.74,218.74,207.6,209.92,39360
2022-10-20,LII,207.09,211.3,205.34,207.2,29007
2022-10-21,LII,208.29,217.74,208.22,217.38,33809
2022-10-24,LII,218.56,221.21,215.51,220.17,25557
2022-10-25,LII,221.06,228.91,221.06,227.8,26771
2022-10-26,LII,225.59,232.47,225.59,226.77,34818
2022-10-27,LII,217.68,222.73,213.51,220.15,74278
2022-10-28,LII,217.75,229.85,217.75,229.77,17937
2022-10-31,LII,225.24,227.96,224.6,225.98,27548
2022-11-01,LII,231.52,231.63,227.11,227.27,30502
2022-11-02,LII,226.24,234.69,223.96,223.96,48533
2022-11-03,LII,223.74,229.37,221.86,228.35,21321
2022-11-04,LII,232.73,232.73,222.88,227.13,21230
2022-11-07,LII,226.54,230.43,225.82,229.84,18773
2022-11-08,LII,231.84,238.63,230.35,237.98,33298
2022-11-09,LII,235.55,235.93,228.7,228.98,27336
2022-11-10,LII,242.33,255.17,242.25,255.09,51662
2022-11-11,LII,255.26,266.91,255.26,261.76,36419
2022-11-14,LII,257.5,260.74,256.16,256.87,20808
2022-11-15,LII,264.72,265.69,261.05,262.9,15052
2022-11-16,LII,263.04,263.04,256.45,258.26,15511
2022-11-17,LII,254.59,256.81,248.98,256.81,30156
2022-11-18,LII,259.7,263.67,256.91,259.81,23951
